Datetime,ClosePrice,AvgPrice,MedianPrice,LogAvgPrice,TotalVolume,TotalAmount,TradeCount,VWAP,FutureDirection
2023-07-26 11:30:00,156.97,156.99538914373395,156.99545871559633,5.0562164107142165,19632,3082093.715,210,156.9950446661835,1
2023-07-26 11:45:00,157.01,156.91032098767593,156.91046296296298,5.055674351109577,19851,3114738.92,190,156.91028493725923,1
2023-07-26 12:00:00,157.14,157.05137692162992,157.0512283464567,5.056572950903478,22629,3554105.66,244,157.0514574499055,1
2023-07-26 12:15:00,157.24,157.16760454215654,157.1678043478261,5.057312755498273,24062,3781988.355,237,157.16754736911304,1
2023-07-26 12:30:00,157.36,157.33904166667858,157.33910714285713,5.058402909389835,20412,3211394.66,193,157.33897755279463,0
2023-07-26 12:45:00,157.17,157.24760512820768,157.24773076923077,5.057821561163806,22540,3544253.2,242,157.24758444926152,1
2023-07-26 13:00:00,157.25,157.24224796747967,157.2422357723577,5.057787553796601,28108,4419800.105,249,157.24225435639838,1
2023-07-26 13:15:00,157.35,157.33453795379208,157.3345792079208,5.058374313506382,16136,2538713.48,193,157.33451314847525,0
2023-07-26 13:30:00,157.21,157.21221323529412,157.21214460784313,5.0575965215926395,18032,2834786.39,221,157.21221656564705,1
2023-07-26 13:45:00,157.24,157.22256435006307,157.22246396396397,5.057662365256718,16022,2519085.0949999997,235,157.22261808899998,1
2023-07-26 14:00:00,157.26,157.30745636205336,157.30769166666667,5.058202170692154,25896,4073634.99,318,157.30772289758667,1
2023-07-26 14:15:00,157.31,157.275247190472,157.275328,5.057997381158788,22341,3513684.35,215,157.27535549036,1
2023-07-26 14:30:00,158.16,157.751789656568,157.751637,5.061020705812271,61774,9747393.165000001,631,157.75179744994398,0
2023-07-26 14:45:00,158.04,158.07542691275663,158.07539153439154,5.063072202401481,35303,5580859.175,400,158.07560622797357,0
2023-07-26 15:00:00,157.74,157.76795540585024,157.76791443850266,5.06112460436951,31240,4928487.5225,440,157.76781641613903,0
2023-07-26 15:15:00,157.74,157.66744227994093,157.66752272727274,5.0604878751392475,38523,6073372.45,501,157.66757747001364,0
2023-07-26 15:30:00,157.59,157.62800776831983,157.62795495495496,5.060237821168812,41139,6484768.88,494,157.6280242537973,1
2023-07-26 15:45:00,157.8,157.58648563279692,157.58657776349614,5.059974293740052,189212,29832672.325,1588,157.58644809927506,0
2023-07-27 09:30:00,157.6,157.7029270294859,157.70299764890282,5.060712512059358,313853,49519337.5125,1029,157.70317250025707,0
2023-07-27 09:45:00,157.42,157.5340893790941,157.53414705882352,5.05964167924699,36919,5815743.195,464,157.5343287387686,1
2023-07-27 10:00:00,157.82,157.43785087549438,157.43781460674157,5.059030124785829,43050,6775899.7375,571,157.43802825537827,1
2023-07-27 10:15:00,157.91,157.99050778067158,157.99053966789668,5.062534777570238,156949,24807151.975,728,157.99080431630628,1
2023-07-27 10:30:00,158.47,158.37768023809602,158.377555,5.06498120429209,47944,7593789.7475000005,595,158.377650715356,0
2023-07-27 10:45:00,158.05,158.24743797685085,158.2472859116022,5.064159496616116,27056,4281554.255,348,158.24745058281215,0
2023-07-27 11:00:00,157.83,157.73651376004545,157.7365422077922,5.06092578274158,25660,4047142.17,290,157.7366363285195,0
2023-07-27 11:15:00,157.83,157.88413185654431,157.8842167721519,5.061861338773569,18975,2995868.585,248,157.8841478663734,1
2023-07-27 11:30:00,157.84,157.8537362258843,157.85375,5.061668860633761,16228,2561611.4125,212,157.85364897191735,0
2023-07-27 11:45:00,157.83,157.79370195196398,157.79370495495496,5.061288440642316,13117,2069800.1875,188,157.79384172723422,0
2023-07-27 12:00:00,157.7,157.6931060606091,157.69311363636365,5.060650702961053,11814,1862980.545,180,157.6929831802,0
2023-07-27 12:15:00,157.64,157.73047632575,157.7304119318182,5.060887689557326,10471,1651575.465,156,157.7305526461932,1
2023-07-27 12:30:00,157.8,157.73968629806728,157.73951923076922,5.0609460399663835,13472,2124923.0675,182,157.73955610225963,0
2023-07-27 12:45:00,157.76,157.71541347826954,157.71541304347826,5.060792196898119,17942,2829674.1225,238,157.71548569316522,0
2023-07-27 13:00:00,157.62,157.6472679398125,157.64725694444445,5.060359912382831,36384,5736957.0625,287,157.64725191396528,0
2023-07-27 13:15:00,157.25,157.40525556658335,157.40527777777777,5.0588235394287535,20942,3296750.435,272,157.40560782922915,0
2023-07-27 13:30:00,157.12,157.1563630464426,157.1563012295082,5.057241084443608,13210,2076215.5,182,157.15641719884425,0
2023-07-27 13:45:00,156.97,156.97121736110833,156.97125416666668,5.056062412884467,16967,2663303.6175,191,156.97132923070833,0
2023-07-27 14:00:00,156.37,156.74990045958492,156.75,5.054650835608871,22402,3511770.3800000004,293,156.749950758283,1
2023-07-27 14:15:00,156.49,156.56622311827095,156.5661370967742,5.053478942588474,20836,3262261.215,267,156.56657134032258,1
2023-07-27 14:30:00,156.68,156.46194105616922,156.46199358974357,5.052812553965842,28173,4406988.995,382,156.4617575351077,0
2023-07-27 14:45:00,156.6,156.61982801277094,156.61974860335195,5.053821351345834,19684,3082926.335,322,156.6198757782123,1
2023-07-27 15:00:00,156.76,156.61636052968157,156.61638268156426,5.053799144652213,27220,4263395.92,380,156.6163916414134,0
2023-07-27 15:15:00,156.02,156.30461462936083,156.30450257731957,5.051805843146486,48452,7580210.955,424,156.30467779854638,0
2023-07-27 15:30:00,155.95,155.80311202810645,155.8030056451613,5.048592722800998,97960,15264415.43,881,155.80312521118066,1
2023-07-27 15:45:00,156.04,155.9214081886465,155.92147093023254,5.049351951006098,203334,31714357.3775,1646,155.92141116435582,0
2023-07-28 09:30:00,156.83,156.9002369673426,156.900262345679,5.055609215509655,185871,29212361.314999998,884,156.90045386679012,1
2023-07-28 09:45:00,157.02,156.94958668678873,156.94961854460095,5.055924573578236,28746,4511450.895,427,156.94953333138966,0
2023-07-28 10:00:00,156.9,156.87542955855722,156.8753669154229,5.05545194744185,27666,4340268.5425,411,156.87551713228854,0
2023-07-28 10:15:00,156.87,156.86516730159428,156.86523571428572,5.055386542225224,23186,3636778.3725,319,156.8653185826286,1
2023-07-28 10:30:00,157.04,157.1275833811506,157.12760692771084,5.057057830583918,23024,3617841.9425,342,157.1276991219699,1
2023-07-28 10:45:00,157.26,157.10015620261146,157.10016719745224,5.056883426607334,19316,3034476.97,299,157.1007136958089,1
2023-07-28 11:00:00,157.37,157.29972750000002,157.299625,5.058152991583533,14862,2337764.925,184,157.29967634081,1
2023-07-28 11:15:00,157.55,157.44096620734643,157.4409035433071,5.059050485462909,15135,2382737.678,233,157.44102594562207,0
2023-07-28 11:30:00,157.43,157.51431691114286,157.51440625,5.059516300670994,15438,2431620.86,221,157.51415790321428,0
2023-07-28 11:45:00,157.18,157.3769165907705,157.37679713114755,5.058643518512949,19606,3084855.903,227,157.3768127430574,0
2023-07-28 12:00:00,157.16,157.09239285715236,157.09245238095238,5.05683404714498,16400,2576498.0425,203,157.0924490044,1
2023-07-28 12:15:00,157.29,157.25059114583334,157.25066145833333,5.057840618102017,14268,2243688.305,184,157.25057674883334,1
2023-07-28 12:30:00,157.36,157.3281246765,157.3283070652174,5.058333555156603,14271,2245256.495,160,157.32815080568477,0
2023-07-28 12:45:00,157.34,157.3298095238132,157.32994505494506,5.058344270917023,13330,2097291.29,184,157.3299484196264,0
2023-07-28 13:00:00,157.18,157.2007427637647,157.20088235294116,5.057523491261274,24923,3918060.285,198,157.20076577912744,0
2023-07-28 13:15:00,156.99,157.06464893617022,157.0648404255319,5.056657408740524,13004,2042405.99,149,157.06476302710638,0
2023-07-28 13:30:00,156.62,156.82668926103509,156.82673245614035,5.055140986964352,16986,2663886.13,237,156.82692235108772,1
2023-07-28 13:45:00,156.7,156.6235463768174,156.62358695652176,5.053845044767803,14711,2303975.04,186,156.62363629333043,0
2023-07-28 14:00:00,156.59,156.6529780534351,156.65306297709924,5.054032969945363,14830,2323246.235,203,156.6532373316412,1
2023-07-28 14:15:00,156.74,156.67595158729523,156.67586666666668,5.054179614688471,11339,1776603.958,165,156.67629223979048,0
2023-07-28 14:30:00,156.67,156.67966993464705,156.67965686274508,5.054203366636575,14976,2346419.86,191,156.6798038860196,0
2023-07-28 14:45:00,156.67,156.70133556547322,156.7014174107143,5.054341647900325,14866,2329598.7525,192,156.70130161175894,1
2023-07-28 15:00:00,156.68,156.62679866412213,156.62681297709923,5.053865857091276,18279,2863056.34,212,156.62673515502289,0
2023-07-28 15:15:00,156.56,156.62184116330874,156.62178523489933,5.053834209468966,27392,4290060.5385,275,156.62183604555034,1
2023-07-28 15:30:00,156.67,156.6187154516495,156.61878221649485,5.053814239711641,41186,6450513.655,356,156.61882549019072,1
2023-07-28 15:45:00,156.91,156.74787823595852,156.74788594470047,5.054638339823329,176971,27752043.7125,1306,156.7478672074447,0
2023-07-31 09:30:00,158.97,158.79288954272508,158.79305053908354,5.067595610647588,298024,47077633.965,1328,158.7927406290054,0
2023-07-31 09:45:00,158.74,158.78508749694024,158.78500597609562,5.067551334253336,43283,6871883.249,594,158.78495258430675,0
2023-07-31 10:00:00,158.43,158.6193028455366,158.61933536585366,5.066506511958112,15940,2528800.143,276,158.6196599462866,1
2023-07-31 10:15:00,158.61,158.53761146384443,158.53740740740741,5.065991779055664,14406,2283860.31,250,158.53764872920001,1
2023-07-31 10:30:00,158.8,158.74393405077484,158.74399172185431,5.067292320730375,15794,2507070.9025,257,158.74391280560263,0
2023-07-31 10:45:00,158.08,158.33020208957694,158.33010576923078,5.064681603513929,22639,3584900.502,273,158.32993242378848,0
2023-07-31 11:00:00,158.01,157.95085293697315,157.9508389261745,5.06228382047138,25617,4046169.0749999997,342,157.9507890611611,0
2023-07-31 11:15:00,157.92,157.9902119996522,157.9901992753623,5.062533018315959,20438,3229008.9655,280,157.9902978213116,0
2023-07-31 11:30:00,157.63,157.8276825134106,157.827821192053,5.0615035222703115,19835,3130145.1375,248,157.82752203135098,0
2023-07-31 11:45:00,157.32,157.4773890329944,157.47736731843574,5.059281692492894,23068,3632740.245,326,157.47736405782683,0
2023-07-31 12:00:00,157.3,157.2990493096627,157.2990798816568,5.058148703165826,22528,3543586.02,292,157.29899760498816,1
2023-07-31 12:15:00,157.34,157.28526655983333,157.28523076923076,5.058061113160868,19814,3116435.565,249,157.28517867764745,1
2023-07-31 12:30:00,157.48,157.40711306042982,157.40709649122806,5.058835460962909,14839,2335756.0,181,157.40692250856142,1
2023-07-31 12:45:00,157.49,157.4720275689158,157.472,5.059247834389529,13390,2108551.085,150,157.47199715763156,1
2023-07-31 13:00:00,157.65,157.4986245,157.498392,5.059416547084511,15104,2378995.8535,217,157.498535540384,0
2023-07-31 13:15:00,157.53,157.56861601306863,157.5686274509804,5.059860996345132,16179,2549395.015,164,157.5682751419902,1
2023-07-31 13:30:00,157.72,157.65661631944792,157.656578125,5.060419232582791,11958,1885298.25,166,157.65679316676042,0
2023-07-31 13:45:00,157.515,157.58896934865518,157.58867816091953,5.059990145939386,12217,1925145.25,153,157.5887247382184,0
2023-07-31 14:00:00,157.27,157.38526327614704,157.3852463235294,5.05869656272439,22875,3600407.765,255,157.38505262519118,1
2023-07-31 14:15:00,157.43,157.39350324675453,157.3934090909091,5.058748988442618,21279,3349391.24,235,157.39355421713637,0
2023-07-31 14:30:00,157.34,157.3787162356379,157.37870689655173,5.058655082277611,17798,2801118.06,194,157.37869394663792,1
2023-07-31 14:45:00,157.41,157.36608739836586,157.36602642276424,5.058574805594614,17301,2722424.4225,193,157.36592235952034,0
2023-07-31 15:00:00,157.24,157.31850239808634,157.3184892086331,5.058272345206351,22161,3486557.5100000002,226,157.31845727092087,0
2023-07-31 15:15:00,157.24,157.30254171753847,157.30253205128204,5.058170926821799,19233,3025379.18,254,157.30250264025,1
2023-07-31 15:30:00,157.43,157.24162592592776,157.24162777777778,5.057783519748453,33520,5270206.2025,313,157.2416677202222,1
2023-07-31 15:45:00,157.99,157.60886405113285,157.6090157004831,5.060115393334952,330772,52201378.54,1999,157.60875985621254,0
2023-08-01 09:30:00,157.34,157.57898206868134,157.57927655677656,5.059926240603474,150642,23725307.005,711,157.57888281546155,0
2023-08-01 09:45:00,157.33,157.36123089032404,157.361312849162,5.058543895448611,30686,4828651.855,394,157.36141948290503,0
2023-08-01 10:00:00,157.17,157.3583369741068,157.35831310679612,5.058525110674719,37021,5825316.525,460,157.3582037504466,0
2023-08-01 10:15:00,157.04,157.05928087623656,157.05931451612904,5.056623266140891,36405,5716992.505,373,157.05947434932796,0
2023-08-01 10:30:00,156.79,156.89733034069613,156.89726519337015,5.0555915927484705,34623,5433216.83,352,156.8974889251547,0
2023-08-01 10:45:00,156.64,156.70215988294413,156.70207402234635,5.054346842272135,25581,4008746.13,405,156.70225957380447,1
2023-08-01 11:00:00,156.67,156.7518443656312,156.7517021276596,5.054663907788175,19040,2984533.07,283,156.75199503471632,0
2023-08-01 11:15:00,156.46,156.57540903755634,156.57542253521126,5.0535376354981,20818,3259766.6,252,156.57545131928873,0
2023-08-01 11:30:00,156.37,156.40838702460402,156.40830536912753,5.052470413465631,23185,3626291.005,303,156.40861589578523,0
2023-08-01 11:45:00,156.29,156.3744412470072,156.37432553956833,5.052253305911931,21018,3286790.55,254,156.37444501453956,1
2023-08-01 12:00:00,156.41,156.36774747474746,156.3678787878788,5.052210544450883,11126,1739729.28,158,156.36780724764645,0
2023-08-01 12:15:00,156.34,156.30510531135167,156.30531593406593,5.051809848092115,17651,2758845.56,154,156.3048242884066,1
2023-08-01 12:30:00,156.54,156.4043504464375,156.40452008928574,5.052444572780973,18578,2905738.795,175,156.4044010856607,0
2023-08-01 12:45:00,156.38,156.43628851539216,156.43627450980392,5.052648738234645,17704,2769502.87,154,156.43620690113727,0
2023-08-01 13:00:00,156.17,156.35401790123703,156.3540277777778,5.052122642320675,22590,3532063.0,244,156.35372264368888,1
2023-08-01 13:15:00,156.54,156.41796267360417,156.417984375,5.052531273931388,11724,1833655.0050000001,150,156.41811736535416,0
2023-08-01 13:30:00,156.44,156.5101190476161,156.51011160714285,5.053120613668584,15341,2401146.165,179,156.5101055940357,0
2023-08-01 13:45:00,156.44,156.45536222836893,156.4553640776699,5.052770735377734,16816,2630881.225,187,156.4553826640194,1
2023-08-01 14:00:00,156.64,156.57228942653765,156.57240591397849,5.053517767238984,12032,1883896.3275000001,156,156.57221538237633,1
2023-08-01 14:15:00,156.65,156.70913095237302,156.70904761904762,5.054391362577451,22743,3563897.02,212,156.70909012816665,0
2023-08-01 14:30:00,156.58,156.63798658192374,156.63800847457628,5.053937305146037,18313,2868353.46,202,156.6379250878644,1
2023-08-01 14:45:00,156.84,156.74595764853981,156.74592920353984,5.05462627227196,19615,3074431.955,189,156.74603295891148,1
2023-08-01 15:00:00,156.95,156.90878315411828,156.90879032258064,5.05566462016601,14457,2268412.45,141,156.90888998133335,0
2023-08-01 15:15:00,156.81,156.89800737463716,156.89817477876107,5.055595914978495,18220,2858700.585,196,156.8982576406814,1
2023-08-01 15:30:00,156.83,156.8397224026039,156.83977272727273,5.0552243817885945,22085,3463834.1950000003,242,156.83958695193508,1
2023-08-01 15:45:00,157.25,157.12132861965355,157.12142716535433,5.057018007567456,255373,40143769.14,1406,157.12145343650394,0
2023-08-02 09:30:00,155.19,155.04560169038126,155.04566555183948,5.043718957181446,224361,34785934.69500001,925,155.04565740657523,0
2023-08-02 09:45:00,154.52,154.80839113254854,154.8084957805907,5.0421871621050265,33501,5184318.556,456,154.80826412228268,1
2023-08-02 10:00:00,154.78,154.6407397283269,154.6407923076923,5.0411044641986535,51288,7932103.902,563,154.6406265696,0
2023-08-02 10:15:00,154.54,154.58746654253557,154.58739336492891,5.0407599120661954,34409,5319026.07,409,154.58734340912795,0
2023-08-02 10:30:00,154.42,154.67847803487794,154.67864436619718,5.041347780896705,42630,6593826.705,490,154.67858542703286,0
2023-08-02 10:45:00,154.01,154.23698945041235,154.2369613402062,5.038489924563419,34522,5324103.161,429,154.23716396780412,1
2023-08-02 11:00:00,154.18,154.12736291914203,154.1274201183432,5.03777919043085,19356,2983176.3,291,154.12743168668638,1
2023-08-02 11:15:00,154.33,154.22064302874594,154.22072972972973,5.038384026556772,23682,3652149.095,309,154.22057178944326,0
2023-08-02 11:30:00,154.33,154.34576045482052,154.34565705128205,5.039195207559197,18697,2885985.32,285,154.34569411098718,1
2023-08-02 11:45:00,154.44,154.42609494536066,154.42629098360655,5.039715593888408,17577,2714282.92,207,154.42614035508197,1
2023-08-02 12:00:00,154.78,154.6052643678069,154.60526551724138,5.0408750479734366,18190,2812323.54,231,154.60534959326208,1
2023-08-02 12:15:00,155.06,154.99171026490728,154.99167218543047,5.043371389926761,22489,3484852.31,282,154.9917648357947,1
2023-08-02 12:30:00,155.22,155.16232493427609,155.1623374233129,5.0444716021949265,28729,4457817.315,320,155.1625011282454,0
2023-08-02 12:45:00,154.99,155.11743563748388,155.11735483870967,5.044182283854615,22948,3559579.37,264,155.11741881845808,1
2023-08-02 13:00:00,155.24,155.18057001488125,155.18059375,5.044589315149848,23551,3654772.36,286,155.18024720363127,1
2023-08-02 13:15:00,155.39,155.2964084249,155.29633076923076,5.045335523827349,29671,4608569.662,237,155.29640539361537,1
2023-08-02 13:30:00,155.48,155.55406038325,155.55421875,5.0469932019610075,30398,4728163.198,319,155.55419174403676,1
2023-08-02 13:45:00,155.49,155.50755133332802,155.50754999999998,5.04669424335768,17307,2691473.2245,229,155.50778276593599,0
2023-08-02 14:00:00,155.37,155.50720385675208,155.50723140495867,5.046691892124402,14376,2235576.125,190,155.50733514912397,0
2023-08-02 14:15:00,155.35,155.32131140350526,155.32128947368423,5.04549592924723,16289,2529999.85,163,155.32136022580002,0
2023-08-02 14:30:00,155.25,155.39300283446258,155.39292517006803,5.045957325677633,22830,3547378.02,253,155.392938817517,1
2023-08-02 14:45:00,155.3,155.2710623306179,155.27103658536586,5.04517236637598,17974,2790753.965,208,155.27099238686992,1
2023-08-02 15:00:00,155.54,155.45643644068645,155.4564194915254,5.046365384705247,17479,2717167.71,213,155.4564528492034,0
2023-08-02 15:15:00,155.11,155.36651518288818,155.36653726708076,5.045786556980015,29573,4594256.3,297,155.36648907408076,1
2023-08-02 15:30:00,155.33,155.19705331967526,155.19696520618558,5.044695525074213,37242,5780191.045,403,155.1970751636495,1
2023-08-02 15:45:00,155.39,155.5176369817412,155.51774117647057,5.0467590383459315,190612,29643226.927500002,1435,155.51759319860471,0
2023-08-03 09:30:00,154.88,154.95456303690398,154.95495033112581,5.043130988441034,196529,30459797.535,804,154.95462892619204,1
2023-08-03 09:45:00,155.57,155.19691268260556,155.19696215139442,5.044692606869469,37869,5877735.735,484,155.19660522206374,0
2023-08-03 10:00:00,155.45,155.60846062500002,155.6084875,5.047342858433637,32587,5070545.185,369,155.608433595325,0
2023-08-03 10:15:00,155.39,155.5843300995759,155.58445026178012,5.0471876017670505,26975,4196668.305,386,155.58428645964398,1
2023-08-03 10:30:00,155.71,155.5577609011628,155.55784883720932,5.047016991769646,24812,3859812.425,333,155.55779106687208,1
2023-08-03 10:45:00,155.99,156.00782342341083,156.00785135135135,5.049905742683989,36310,5664856.21,421,156.00773656471893,1
2023-08-03 11:00:00,156.14,156.19051832151064,156.19045035460994,5.05107634506702,15571,2431889.89,230,156.1901044383759,1
2023-08-03 11:15:00,156.29,156.22526360544285,156.2252142857143,5.051298882167217,18591,2904278.06,246,156.22498141677144,1
2023-08-03 11:30:00,156.43,156.41258059211185,156.4125,5.052497201604934,22620,3538312.2725,270,156.41262622130265,1
2023-08-03 11:45:00,156.49,156.52583617424108,156.52582589285717,5.053221046902116,13749,2152038.575,186,156.525703406375,1
2023-08-03 12:00:00,156.54,156.44523558093616,156.44521276595745,5.052705931082627,13272,2076509.43,164,156.4452592156383,0
2023-08-03 12:15:00,156.54,156.6105,156.6105048076923,5.053761768371256,12051,1887371.66,176,156.6104113359327,1
2023-08-03 12:30:00,156.72,156.62918724280246,156.6292901234568,5.053881069374378,10992,1721752.055,141,156.6291449814815,0
2023-08-03 12:45:00,156.65,156.67322278912243,156.6731887755102,5.054162229907595,10526,1649133.165,159,156.67321583594898,1
2023-08-03 13:00:00,156.69,156.64740890157245,156.64733695652174,5.053997423269967,21572,3379102.955,263,156.64724317782608,1
2023-08-03 13:15:00,156.82,156.80793596491577,156.80793421052633,5.055021628774872,9855,1545153.1375,152,156.8079169951895,0
2023-08-03 13:30:00,156.49,156.65600038713822,156.65603658536585,5.054052079416513,16900,2647002.225,209,156.65593699560165,0
2023-08-03 13:45:00,156.34,156.4200659090909,156.42013636363637,5.052545078525827,17408,2723021.31,202,156.4199342675182,0
2023-08-03 14:00:00,156.31,156.30147727272728,156.30146464646464,5.051786651689525,10340,1616198.17,144,156.301508200101,1
2023-08-03 14:15:00,156.38,156.35770959594947,156.35777777777778,5.05214634614833,13711,2143781.6,184,156.35768808861616,0
2023-08-03 14:30:00,156.28,156.24329231771094,156.243232421875,5.051414257390705,14527,2269733.03,221,156.24339613340624,1
2023-08-03 14:45:00,156.395,156.35317997199158,156.353256302521,5.052117342575379,13126,2052141.155,183,156.3532385544454,0
2023-08-03 15:00:00,156.305,156.326009319,156.32600806451612,5.0519435544579006,20813,3253439.15,261,156.32610305258066,1
2023-08-03 15:15:00,156.4,156.40897291491126,156.40899408284022,5.052474071515009,27493,4300219.11,367,156.40891987060945,0
2023-08-03 15:30:00,156.34,156.38246837360805,156.38242462311558,5.052304697610711,28062,4388431.9575000005,378,156.38251478050753,0
2023-08-03 15:45:00,156.32,156.41509819885886,156.41521396396396,5.052513193243106,186670,29195583.775,1253,156.41501945921323,0
2023-08-04 09:30:00,157.29,156.95982521763813,156.95964105058366,5.05598877096991,142525,22321278.645,651,156.95942000829962,0
2023-08-04 09:45:00,156.87,157.15442103467566,157.15445945945947,5.057228495306526,24054,3780589.8075,392,157.15438709911712,0
2023-08-04 10:00:00,156.81,156.80416617811056,156.80415201005025,5.0549975370500535,23603,3701329.24,354,156.80416386387438,1
2023-08-04 10:15:00,157.395,156.95985699588272,156.95984413580246,5.05598910212427,16666,2616200.326,287,156.95974630919753,1
2023-08-04 10:30:00,157.65,157.5333018134767,157.53342487046632,5.059636595152006,21282,3352938.459,305,157.53319517437825,1
2023-08-04 10:45:00,157.7,157.61137316165753,157.61135273972602,5.06013231356983,24922,3927565.7,240,157.61155925702053,0
2023-08-04 11:00:00,157.45,157.48564775413476,157.4855709219858,5.059334247358213,13060,2056766.495,206,157.48573479375887,0
2023-08-04 11:15:00,157.4,157.4236577669903,157.42374271844662,5.058940602344852,11162,1757185.845,156,157.42336419737865,0
2023-08-04 11:30:00,157.39,157.4289548022712,157.42910593220338,5.058974223255459,10418,1640172.67,167,157.428799488,1
2023-08-04 11:45:00,157.57,157.48288036302972,157.48288366336632,5.0593165478379625,14701,2315238.59,195,157.48271743622772,0
2023-08-04 12:00:00,157.21,157.433035,157.4331,5.0589998906481215,10006,1575522.145,151,157.43343016138,1
2023-08-04 12:15:00,157.31,157.24804611651456,157.24813106796117,5.057824350859507,12325,1938163.88,167,157.248066353,1
2023-08-04 12:30:00,157.53,157.32326829267072,157.3231707317073,5.05830258759227,14218,2237782.265,119,157.32341065130487,1
2023-08-04 12:45:00,157.57,157.558359375,157.558359375,5.059795919045561,8708,1371964.76,100,157.55841594828127,1
2023-08-04 13:00:00,157.7,157.70120947024347,157.70151739130435,5.060702105827784,24994,3941536.311,260,157.70100592740002,0
2023-08-04 13:15:00,157.59,157.65545288160746,157.65525700934577,5.060411964583328,23450,3696717.675,200,157.6553772252243,0
2023-08-04 13:30:00,157.25,157.41450210084034,157.4144537815126,5.058881987451118,12900,2030439.385,190,157.41453259929412,0
2023-08-04 13:45:00,157.01,157.17766156462244,157.17760204081634,5.057376596132638,12454,1957188.375,154,157.1775934377755,0
2023-08-04 14:00:00,156.69,156.71231890021568,156.7121683006536,5.054411524243768,22985,3602744.62,281,156.7126079584183,0
2023-08-04 14:15:00,156.12,156.25377926892025,156.25369478527608,5.0514805341510645,26816,4189806.51,310,156.2538567515276,0
2023-08-04 14:30:00,156.09,156.11333333333081,156.11332706766916,5.050582171464468,14707,2296003.955,195,156.11321662821052,0
2023-08-04 14:45:00,155.9,156.01563522461538,156.01541083916084,5.049956048095918,21035,3281725.57,228,156.0156659781888,1
2023-08-04 15:00:00,155.96,155.8874785525397,155.88747023809523,5.049134317922672,16870,2629284.28,215,155.88723809659524,1
2023-08-04 15:15:00,155.995,155.94088714285715,155.94082857142857,5.049476971462852,15805,2464594.6675,256,155.94098097084571,0
2023-08-04 15:30:00,155.93,155.92640570954228,155.92636815920397,5.049383989467882,27751,4327286.205,346,155.92641739188556,1
2023-08-04 15:45:00,156.05,156.0072637976247,156.0071788413098,5.049902498413298,174395,27210748.73,1330,156.00732337640554,0
2023-08-07 09:30:00,156.75,157.2188056308978,157.21855333333335,5.057637546026649,203812,31954145.251,556,157.21865478307112,1
2023-08-07 09:45:00,157.04,156.9428258706418,156.94280348258707,5.055881466117872,17256,2708051.715,320,156.94285014095522,1
2023-08-07 10:00:00,157.555,157.24743943533332,157.24739617486338,5.0578195290914305,25556,4019435.5,354,157.24768588465574,0
2023-08-07 10:15:00,157.54,157.5076912490814,157.50776744186047,5.059474182203183,35135,5534031.759,377,157.50798988304652,1
2023-08-07 10:30:00,157.59,157.56161330933813,157.5614784172662,5.059816517086796,16738,2637298.124,260,157.56156128948922,0
2023-08-07 10:45:00,157.47,157.49183480825664,157.49176991150443,5.05937336513356,12298,1936600.74,193,157.49172171781416,0
2023-08-07 11:00:00,157.41,157.34338584906604,157.3435613207547,5.058430536890425,10949,1722966.57,183,157.34332617887736,0
2023-08-07 11:15:00,157.19,157.25211823362395,157.25217094017094,5.057850309738119,14955,2351760.631,198,157.2522031968376,1
2023-08-07 11:30:00,157.29,157.1849323882214,157.18493511450382,5.0574228752723815,15877,2495445.43,238,157.18492784114503,1
2023-08-07 11:45:00,157.33,157.35201633987256,157.35197549019608,5.0584853651362,12208,1921079.9,167,157.35192293857844,1
2023-08-07 12:00:00,157.39,157.35582095802175,157.35564130434784,5.058509600843767,11093,1745581.515,160,157.35607029146738,0
2023-08-07 12:15:00,157.37,157.3358937197971,157.3360507246377,5.058382952663225,9074,1427710.79,128,157.33582835330435,0
2023-08-07 12:30:00,157.2,157.2268994066893,157.2269781553398,5.05768971933173,14523,2283460.29,190,157.22680810411651,0
2023-08-07 12:45:00,157.15,157.17420793651428,157.17429523809523,5.057354769379185,12095,1900981.592,164,157.1742167352381,0
2023-08-07 13:00:00,157.1,157.16551298027102,157.16552336448598,5.057299453730389,15667,2462341.44,183,157.16546547107475,1
2023-08-07 13:15:00,157.18,157.1859486434186,157.18595930232559,5.057429451929392,14479,2276092.695,179,157.1859605415465,1
2023-08-07 13:30:00,157.36,157.22665208333748,157.22671875,5.057688323773222,11491,1806723.9949999999,143,157.226594978875,1
2023-08-07 13:45:00,157.42,157.36101232324,157.36116666666666,5.058542598949639,9139,1438136.07,137,157.36074313458667,0
2023-08-07 14:00:00,157.19,157.3298875,157.3297625,5.058344690182345,12636,1987963.3875,169,157.33000337995,0
2023-08-07 14:15:00,157.03,157.12485491070834,157.1246875,5.057040649206467,12091,1899875.55,154,157.12480829214584,1
2023-08-07 14:30:00,157.05,157.0757045112737,157.07557894736843,5.056727866603972,15937,2503270.45,181,157.07578925287368,0
2023-08-07 14:45:00,156.99,157.0144211457551,157.0144387755102,5.056337635302771,17967,2821154.57,187,157.01459578913264,0
2023-08-07 15:00:00,156.9,156.9845509413101,156.98467054263566,5.056147355714242,20988,3294833.05,220,156.9847306119225,0
2023-08-07 15:15:00,156.71,156.84921685605303,156.84926136363637,5.055284828209471,20066,3147464.71,231,156.84917869777271,1
