Datetime,ClosePrice,AvgPrice,MedianPrice,LogAvgPrice,TotalVolume,TotalAmount,TradeCount,VWAP,FutureDirection
2023-08-03 13:10:00,35.015,35.020414835153844,35.020466346153846,3.555931108689907,24525,858963.1585,90,35.02048233465385,1
2023-08-03 13:15:00,35.025,35.013236142093746,35.013203125,3.5557261441256935,57311,2006472.4475,81,35.013130948781246,0
2023-08-03 13:20:00,35.025,35.02982449493939,35.029931818181815,3.5561997328821833,53805,1884715.85,69,35.029985903060606,1
2023-08-03 13:25:00,35.05,35.026545454545456,35.026568181818185,3.5561061816631567,23117,809759.54,41,35.02653810431818,0
2023-08-03 13:30:00,35.025,35.029871794857144,35.02988095238096,3.556201128439407,9733,340952.8175,41,35.02981784142857,1
2023-08-03 13:35:00,35.03,35.03488636363636,35.035,3.556344295093668,9136,320075.495,31,35.034958590772725,0
2023-08-03 13:40:00,35.005,35.010947916666666,35.010989583333334,3.5556608040529327,14281,499983.0125,37,35.01094599175,1
2023-08-03 13:45:00,35.02,35.01359649121053,35.01342105263158,3.5557364436356425,16008,560483.02,35,35.01389416568421,0
2023-08-03 13:50:00,35.0,35.005143678172416,35.005172413793105,3.5554950021758986,9898,346524.7975,37,35.00509000782758,0
2023-08-03 13:55:00,34.995,35.00014945652174,35.00027173913043,3.555352327833709,40581,1420391.92,86,35.00024082726087,1
2023-08-03 14:00:00,35.07,35.03970524692593,35.039759259259256,3.5564816134734096,17311,606617.95,47,35.039521705296295,0
2023-08-03 14:05:00,35.065,35.06661764705882,35.06661764705882,3.5572496109142495,4183,146681.09,41,35.06661764705882,1
2023-08-03 14:10:00,35.11,35.086808001875,35.086796875,3.557825078809144,21020,737672.865,76,35.08679847840625,0
2023-08-03 14:15:00,35.09,35.103,35.103,3.5582865793542866,9678,339723.91250000003,32,35.1030832888,1
2023-08-03 14:20:00,35.095,35.093102355086955,35.09304347826087,3.5580045899442783,19799,694860.5425,54,35.093239325347824,0
2023-08-03 14:25:00,35.095,35.09501388891667,35.095,3.5580590606981572,11305,396769.60500000004,43,35.094955540125,0
2023-08-03 14:30:00,35.09,35.08688055556,35.0867,3.5578272727666276,20327,713214.2550000001,46,35.08687285004,1
2023-08-03 14:35:00,35.095,35.09090666668,35.091,3.5579420084787,19372,679813.655,46,35.090909417439995,0
2023-08-03 14:40:00,35.075,35.07630555555556,35.07611111111111,3.5575257588102005,34011,1192889.9949999999,70,35.07644828144445,0
2023-08-03 14:45:00,35.045,35.062563909789475,35.06236842105263,3.557133910849057,31106,1090443.735,38,35.0627429231579,0
2023-08-03 14:50:00,35.035,35.04348062016279,35.0435,3.556589590189697,12505,438242.355,55,35.0435145775814,0
2023-08-03 14:55:00,35.005,35.0087043651,35.008833333333335,3.555596714018552,46428,1625704.795,64,35.00876925553334,0
2023-08-03 15:00:00,35.0,34.99523534797143,34.99521428571428,3.555211905121297,25858,904864.84,61,34.995219914457145,1
2023-08-03 15:05:00,35.035,35.028604166659086,35.02857954545454,3.55616493681424,29372,1028797.565,77,35.028581216727275,0
2023-08-03 15:10:00,35.015,35.01367818323913,35.01375,3.555738761208308,43808,1534026.0050000001,88,35.01371595947826,1
2023-08-03 15:15:00,35.025,35.013373214285714,35.013214285714284,3.555730049988852,28749,1006767.8550000001,43,35.01333098989286,1
2023-08-03 15:20:00,35.09,35.05046382788461,35.050576923076925,3.556788505985842,54319,1904199.295,121,35.05051137465385,0
2023-08-03 15:25:00,35.05,35.066131818181816,35.066242424242425,3.5572357266506227,30106,1055763.5350000001,75,35.06647224618182,0
2023-08-03 15:30:00,35.035,35.04695348837209,35.04697674418605,3.556688685136593,28980,1015696.375,79,35.04697678039535,1
2023-08-03 15:35:00,35.04,35.03132592591111,35.03146666666667,3.5562426698416654,37429,1311053.285,82,35.03143772706666,0
2023-08-03 15:40:00,35.01,35.00817051281538,35.008234615384616,3.555581469186704,57446,2011342.4,133,35.00804613252308,0
2023-08-03 15:45:00,34.995,34.999666666671644,34.99970149253731,3.5553385251513085,59337,2076905.485,121,34.999680069358206,0
2023-08-03 15:50:00,34.995,34.995854489168416,34.99584210526316,3.5552296066599434,70447,2465430.0025,196,34.995846849284206,1
2023-08-03 15:55:00,35.0,34.99662197354248,34.996625816993465,3.5552515285340935,496116,17361992.6125,492,34.996704369084966,0
2023-08-04 09:30:00,35.08,34.832134175426965,34.832713483146065,3.5505345871591674,493755,17218258.751999997,356,34.83213854880899,1
2023-08-04 09:35:00,35.12,35.097382310036586,35.09739329268292,3.5581261961742823,51633,1811727.155,245,35.09720525446342,1
2023-08-04 09:40:00,35.15,35.14083801020238,35.140744047619044,3.5593637888004146,41664,1464020.125,199,35.14074614341667,1
2023-08-04 09:45:00,35.2,35.180399776775,35.18021875,3.5604889030180047,44388,1561834.535,177,35.180277166050004,1
2023-08-04 09:50:00,35.265,35.23732248505195,35.23737012987013,3.562105459390689,68067,2398247.0124999997,250,35.237469183194804,1
2023-08-04 09:55:00,35.31,35.28721370966129,35.287358870967736,3.5635202636246976,38415,1355749.08,135,35.287093426080645,0
2023-08-04 10:00:00,35.25,35.30191473765277,35.30190972222223,3.563937103830371,46323,1635384.615,147,35.302018442347226,0
2023-08-04 10:05:00,35.2,35.23458576996491,35.234605263157896,3.5620280284848174,30965,1090907.6875,115,35.23447734308772,0
2023-08-04 10:10:00,35.16,35.181061224489795,35.18102040816326,3.560507859599769,25749,905919.9275,85,35.18107899310204,0
2023-08-04 10:15:00,35.12,35.11819472789796,35.118158163265306,3.5587190835996543,38045,1336308.7,136,35.118210552510206,1
2023-08-04 10:20:00,35.14,35.145606060603775,35.14582547169811,3.5594995510158607,27736,974764.835,122,35.14572190483019,1
2023-08-04 10:25:00,35.2,35.17969222960465,35.17959302325582,3.5604688515208736,33000,1161030.25,103,35.17952548346511,1
2023-08-04 10:30:00,35.21,35.23860873985366,35.23881097560976,3.5621421116467356,27608,972909.675,116,35.238763097658534,0
2023-08-04 10:35:00,35.19,35.24108555481579,35.24092763157895,3.562212242491935,63879,2251069.3625,121,35.2412430485,1
2023-08-04 10:40:00,35.23,35.22060658916279,35.22063953488372,3.561631213024942,45519,1603199.53,160,35.22090116216279,0
2023-08-04 10:45:00,35.195,35.1970505582,35.19718181818182,3.560962138955517,28924,1018229.51,132,35.19695962176364,1
2023-08-04 10:50:00,35.21,35.20318247127586,35.20327586206896,3.561136455843482,19019,669611.145,57,35.203103138551725,0
2023-08-04 10:55:00,35.17,35.189982843117654,35.190264705882356,3.560761397075085,17233,606471.2025,59,35.190132143411766,0
2023-08-04 11:00:00,35.17,35.16752777779167,35.167458333333336,3.56012313574427,17945,631097.24,49,35.16748742604167,0
2023-08-04 11:05:00,35.16,35.173317708343745,35.1734375,3.560287716929121,19141,673262.505,54,35.17316006209375,1
2023-08-04 11:10:00,35.28,35.21327886,35.21343181818182,3.5614227743325673,32019,1127613.35,87,35.21325292384848,0
2023-08-04 11:15:00,35.26,35.27044507577273,35.27045454545455,3.5630453398772066,17141,604635.5800000001,37,35.27050457931818,0
2023-08-04 11:20:00,35.26,35.28073809523809,35.28107142857143,3.5633371166700805,25119,886083.395,41,35.28063534671429,0
2023-08-04 11:25:00,35.25,35.23606684494117,35.23610294117647,3.5620701487514865,38446,1354393.91,80,35.23593559788235,0
2023-08-04 11:30:00,35.25,35.250561594217395,35.250652173913046,3.562481445737393,20085,707994.47,51,35.25062002513043,0
2023-08-04 11:35:00,35.21,35.235171957666665,35.23509259259259,3.562044761007712,19551,688907.305,63,35.23518374281481,1
2023-08-04 11:40:00,35.23,35.21146031742857,35.211619047619045,3.561371522248249,15465,544518.78,52,35.21152842423809,0
2023-08-04 11:45:00,35.165,35.193687499999996,35.193625,3.560866603800915,18588,654188.0175000001,35,35.19371122105,0
2023-08-04 11:50:00,35.15,35.149424603142855,35.14946428571428,3.5596082086363956,20176,709228.065,29,35.14955136492857,0
2023-08-04 11:55:00,35.11,35.12426086956522,35.12423913043478,3.558892041845807,42014,1475860.8625,71,35.12439449686957,1
2023-08-04 12:00:00,35.115,35.11296363636,35.113,3.5585703902990145,23233,815822.395,51,35.11299069488,0
2023-08-04 12:05:00,35.095,35.09973333332,35.0997,3.558193519907994,12605,442459.82,33,35.09971307616,0
2023-08-04 12:10:00,35.07,35.082132759357144,35.082187499999996,3.5576919218059535,41375,1451852.7974999999,103,35.08215358225,0
2023-08-04 12:15:00,35.0525,35.06235881542425,35.062310606060606,3.5571281335089733,41321,1448739.255,75,35.06235734548485,1
2023-08-04 12:20:00,35.07,35.060221428571424,35.06025714285714,3.557067178202916,27762,973447.3,62,35.06027390797143,1
2023-08-04 12:25:00,35.1,35.0853063492,35.08526666666667,3.5577823592320104,58309,2045403.7550000001,93,35.08533396366667,0
2023-08-04 12:30:00,35.06,35.080094696954546,35.08017045454546,3.557633771725011,21858,766603.765,33,35.080114154227275,0
2023-08-04 12:35:00,35.05,35.05464285714286,35.05464285714286,3.55690806386425,13480,472548.44499999995,20,35.05464285714286,1
2023-08-04 12:40:00,35.06,35.058888888888895,35.058888888888895,3.5570291855299425,15523,544233.88,31,35.058888888888895,1
2023-08-04 12:45:00,35.11,35.084686011928575,35.08482142857143,3.5577645149160664,25407,891162.6925,57,35.084772156214285,1
2023-08-04 12:50:00,35.12,35.11617063490476,35.11630952380953,3.558661698832733,15182,533201.205,32,35.11617447704762,1
2023-08-04 12:55:00,35.14,35.13413333333334,35.134,3.5591731034354432,14593,512667.05500000005,34,35.134126034800005,1
2023-08-04 13:00:00,35.18,35.16263314536842,35.162894736842105,3.559983901730162,20940,736328.405,45,35.16279687431579,1
2023-08-04 13:05:00,35.19,35.181754629611106,35.181805555555556,3.560527596069832,15340,539688.04,35,35.182047316555554,0
2023-08-04 13:10:00,35.175,35.18045918364286,35.18035714285714,3.5604907639923247,17174,604109.055,33,35.180979191,0
2023-08-04 13:15:00,35.16,35.1584375,35.1584375,3.559864609834664,13423,471967.16000000003,35,35.15835472483334,1
2023-08-04 13:20:00,35.17,35.16863636363637,35.16863636363637,3.560154666880396,15402,541657.695,28,35.168578969818185,0
2023-08-04 13:25:00,35.095,35.13571223317241,35.13568965517241,3.559217790902785,60374,2120967.6675,90,35.135657930896556,1
2023-08-04 13:30:00,35.135,35.1143461399697,35.11439393939394,3.5586096562731457,70421,2472225.085,92,35.1142460419697,0
2023-08-04 13:35:00,35.11,35.10555882352941,35.10558823529412,3.558359422378405,30612,1074810.27,40,35.1054840507647,0
2023-08-04 13:40:00,35.105,35.098397435923076,35.098269230769226,3.5581554567872358,10921,383288.635,18,35.09831973838462,0
2023-08-04 13:45:00,35.1,35.096808823529415,35.09691176470589,3.55811019827332,16940,594569.5425,26,35.09687668588236,0
2023-08-04 13:50:00,35.08,35.07955263157895,35.079815789473685,3.5576183853738486,14452,506981.19999999995,37,35.07959892152631,1
2023-08-04 13:55:00,35.095,35.09699074075,35.096944444444446,3.558115384256569,19692,691112.72,59,35.09695783461112,0
2023-08-04 14:00:00,34.98,35.044171270375,35.04415625,3.5566087798696673,77401,2711031.2125,97,35.0440813353,1
2023-08-04 14:05:00,34.985,34.98544462251282,34.98538461538462,3.5549320655075305,48516,1697438.96,105,34.98551744494872,1
2023-08-04 14:10:00,35.005,34.994859375,34.994859375,3.5552011612518855,11139,389780.89999999997,39,34.994859375,0
2023-08-04 14:15:00,34.98,34.98583356859091,34.98613636363636,3.554943184640757,43756,1530763.125,87,34.986106640045456,0
2023-08-04 14:20:00,34.93,34.94903571428571,34.94916964285714,3.5538907967055358,39584,1383298.2575,62,34.94917597646428,0
2023-08-04 14:25:00,34.9,34.92675,34.926696428571425,3.553252940466835,42342,1478452.0675000001,65,34.92675098607143,0
2023-08-04 14:30:00,34.9,34.900238095238095,34.900238095238095,3.55249363167056,18737,653965.605,44,34.9001608412381,1
2023-08-04 14:35:00,34.91,34.92032986108333,34.9203125,3.5530690970011123,21775,760281.375,52,34.92047810616666,1
2023-08-04 14:40:00,34.96,34.94570175436842,34.94565789473684,3.553795336545452,15754,550553.115,37,34.94575623,0
2023-08-04 14:45:00,34.935,34.93305128203846,34.933076923076925,3.553433382711698,17833,623026.22,49,34.933077298115386,0
2023-08-04 14:50:00,34.92,34.94284375,34.9428125,3.553713652757289,22485,785614.62,69,34.942723647375,1
2023-08-04 14:55:00,34.96,34.944596491210525,34.9446052631579,3.553763819243482,56440,1972157.54,61,34.944424040684204,0
2023-08-04 15:00:00,34.955,34.95700757577273,34.95693181818182,3.5541189082442686,26836,937976.83,52,34.957016629954545,0
2023-08-04 15:05:00,34.905,34.925305059541664,34.92526041666667,3.5532114601692553,44527,1555599.005,69,34.925294096916666,1
2023-08-04 15:10:00,34.94,34.927934782608695,34.927934782608695,3.5532867850050867,33100,1156191.165,41,34.927982614826085,0
2023-08-04 15:15:00,34.915,34.9190324786,34.919125,3.5530319859209842,53367,1863506.69,101,34.918855122766665,0
2023-08-04 15:20:00,34.9,34.90507936509524,34.90488095238096,3.5526323525725565,37001,1291489.4825,45,34.9046790947619,1
2023-08-04 15:25:00,34.94,34.921547619047615,34.921547619047615,3.553103992335384,49478,1727910.36,50,34.92147457947619,0
2023-08-04 15:30:00,34.92,34.93745833333334,34.93743055555555,3.5535595257080526,59991,2096028.745,88,34.937435191611115,1
2023-08-04 15:35:00,34.9225,34.91827344878788,34.918181818181814,3.5530102395523526,89989,3142140.6525,72,34.918268157939394,0
2023-08-04 15:40:00,34.905,34.91426112835715,34.914315476190474,3.552895361488371,73269,2558114.2675,98,34.91427590390476,1
2023-08-04 15:45:00,34.96,34.93486075035065,34.934870129870134,3.553485127576467,107113,3742400.315,164,34.93486906827273,1
2023-08-04 15:50:00,34.985,34.986196319262625,34.98617424242424,3.5549535170437023,168304,5888465.0025,225,34.98594487467677,1
2023-08-04 15:55:00,35.03,34.99546639218882,34.995489510489506,3.5552183493458167,575619,20147372.235,540,34.995393362993006,0
2023-08-07 09:30:00,34.96,35.0185291042,35.018722727272724,3.555877003279155,498360,17452536.407500003,445,35.01868647637273,1
2023-08-07 09:35:00,34.98,34.97837292914458,34.97847590361446,3.554729554223227,88074,3080940.0225,304,34.978363875,0
2023-08-07 09:40:00,34.95,34.95326793248101,34.953373417721515,3.5540114465770114,47552,1661588.8805,133,34.953326560468355,1
2023-08-07 09:45:00,34.955,34.93169632334921,34.93147222222222,3.5533944473282366,84069,2935601.6125,180,34.93165154882539,1
2023-08-07 09:50:00,34.99,34.98647690140385,34.98646634615385,3.5549615250930566,61266,2143177.575,164,34.98660205121154,1
2023-08-07 09:55:00,35.03,34.997493710698116,34.99754716981132,3.5552763414561697,27916,977057.235,104,34.997513714,0
2023-08-07 10:00:00,35.03,35.014350340142855,35.01428571428571,3.5557579508256922,35079,1228241.4125,91,35.014335575653064,1
2023-08-07 10:05:00,35.1,35.07164345492683,35.071615853658535,3.5573927421392644,46887,1644039.7974999999,106,35.071814810634145,1
2023-08-07 10:10:00,35.12,35.114267676787875,35.11416666666666,3.5586075046593453,27216,955693.4349999999,97,35.11417701669697,1
2023-08-07 10:15:00,35.14,35.130285087736844,35.130328947368426,3.5590635434923463,24381,856571.12,86,35.130310675789474,1
2023-08-07 10:20:00,35.155,35.13799973116129,35.13788709677419,3.5592830166644918,29133,1023699.72,51,35.13803375145161,0
2023-08-07 10:25:00,35.11,35.12426190476191,35.12430952380952,3.558891869071362,37711,1324667.74,90,35.12433939702381,0
2023-08-07 10:30:00,35.1,35.09507456139474,35.095065789473686,3.5580607780125297,18605,652946.1900000001,59,35.09501537255264,1
2023-08-07 10:35:00,35.1025,35.105911858961534,35.10571153846154,3.5583694904160916,19550,686354.4915,45,35.10593710734615,0
2023-08-07 10:40:00,35.065,35.08495982142857,35.08498214285714,3.557772432921272,27588,968016.54,55,35.08493250425,1
2023-08-07 10:45:00,35.08,35.074506578947364,35.074473684210524,3.5574744937468394,15750,552369.362,56,35.07443332231579,0
2023-08-07 10:50:00,35.02,35.030206896551725,35.03027586206896,3.5562105214942537,28029,981620.93,62,35.030451662344824,0
2023-08-07 10:55:00,35.01,35.01948049644681,35.01938297872341,3.555904458043116,43161,1511206.67,70,35.01958272559575,1
2023-08-07 11:00:00,35.02,35.032885416666666,35.03290277777778,3.5562871061333774,21092,738950.059,67,35.03290158555555,1
2023-08-07 11:05:00,35.05,35.037902116375,35.0380625,3.5564302662204432,40708,1425999.9525,77,35.03794315754167,1
2023-08-07 11:10:00,35.09,35.071083333375,35.070953125,3.5573768577448703,22249,780228.26,58,35.070993532375,1
2023-08-07 11:15:00,35.12,35.10885810813513,35.10891891891892,3.558453263716834,26827,941844.06,81,35.10868554051351,0
2023-08-07 11:20:00,35.075,35.08131349207143,35.08139285714286,3.557668339933049,24746,868065.285,87,35.081224882571426,0
2023-08-07 11:25:00,35.04,35.04516388886667,35.045233333333336,3.556637601909656,17139,600659.99,56,35.04508457506667,0
2023-08-07 11:30:00,35.01,35.02035256407692,35.02051923076923,3.5559292855342743,28848,1010299.1975,58,35.0203581695,1
2023-08-07 11:35:00,35.04,35.027326388875004,35.02739583333334,3.5561283749637647,28662,1004027.45,65,35.027386907291664,0
2023-08-07 11:40:00,35.04,35.02914784948387,35.02927419354839,3.556180464189746,57862,2026394.9100000001,89,35.02911864203226,0
2023-08-07 11:45:00,35.035,35.02921768709524,35.02916666666666,3.5561824654796483,19428,680541.6599999999,46,35.029244631380955,0
2023-08-07 11:50:00,35.025,35.02308840091892,35.02317567567568,3.55600747917037,29667,1039069.7325,69,35.023025876783784,0
2023-08-07 11:55:00,35.01,35.02964285714286,35.02964285714286,3.556194597474971,17465,611782.78,32,35.02964285714286,0
2023-08-07 12:00:00,34.98,34.98061519608824,34.98088235294117,3.5547938299108397,24457,855531.335,71,34.98066944452941,0
2023-08-07 12:05:00,34.965,34.95986111111111,34.95986111111111,3.554200536228004,34421,1203264.78,51,34.960029167,1
2023-08-07 12:10:00,34.99,34.96848387096774,34.96848387096774,3.554447118491727,33599,1174705.0,52,34.96859228412903,1
2023-08-07 12:15:00,35.02,35.02641666665,35.0265,3.556102453698517,16304,570875.425,33,35.0261101551,1
2023-08-07 12:20:00,35.0425,35.0340625,35.0340625,3.556320787272961,17140,600482.3099999999,18,35.0340625,1
2023-08-07 12:25:00,35.1,35.08328947368421,35.08328947368421,3.557724845916926,21017,737256.37,30,35.083229665052635,0
2023-08-07 12:30:00,35.1,35.08875,35.088928571428575,3.557880517709004,21058,738769.305,23,35.08840394,0
2023-08-07 12:35:00,35.06,35.08367942178571,35.08360714285714,3.557735834298632,24827,871008.905,58,35.083551196035714,1
2023-08-07 12:40:00,35.125,35.10554166665,35.105374999999995,3.5583589128156965,22564,792051.1475,39,35.10568025685,1
2023-08-07 12:45:00,35.14,35.13282387058974,35.13276923076923,3.5591358393720065,23451,823812.5160000001,71,35.132736657923076,1
2023-08-07 12:50:00,35.155,35.15297267759017,35.152979508196715,3.559709181828963,10521,369802.745,78,35.15290593016393,1
2023-08-07 12:55:00,35.161,35.14798417721519,35.14798417721519,3.5595672566637147,20475,719628.52,97,35.14778607169621,1
2023-08-07 13:00:00,35.205,35.179435,35.1794,3.5604616296500087,34563,1216149.275,70,35.17942245976,1
2023-08-07 13:05:00,35.225,35.20086274511765,35.20091176470588,3.56107054123668,33037,1162857.7,76,35.200900692794114,1
2023-08-07 13:10:00,35.24,35.238228395074074,35.238203703703704,3.5621314889438684,15085,531567.705,48,35.23814023225926,1
2023-08-07 13:15:00,35.245,35.25291853742857,35.252964285714285,3.5625482820351944,31967,1126854.3475,68,35.25306555225715,1
2023-08-07 13:20:00,35.3,35.2484375,35.2484375,3.5624210092072324,29141,1027473.845,42,35.248347020749996,1
2023-08-07 13:25:00,35.42,35.35970572388889,35.359722222222224,3.56557240827389,53908,1906319.6739999999,99,35.359562003933334,0
2023-08-07 13:30:00,35.41,35.44475441918181,35.44467424242424,3.5679750296340913,53485,1896444.625,112,35.444706660242424,1
2023-08-07 13:35:00,35.475,35.46204497355556,35.46208333333333,3.568462753666438,25927,919306.755,57,35.462048419333335,1
2023-08-07 13:40:00,35.48,35.462577583874996,35.462375,3.568477889585101,29356,1041030.9905,65,35.46259162229167,1
2023-08-07 13:45:00,35.525,35.499722222185184,35.49953703703704,3.569524803434393,40705,1444803.545,69,35.499946330629626,0
2023-08-07 13:50:00,35.495,35.53088836479245,35.530896226415095,3.5704022999099,45363,1611765.7325,84,35.53102690381132,1
2023-08-07 13:55:00,35.585,35.53696412036111,35.53691666666666,3.570573150466377,49364,1754131.47,80,35.536916485027774,1
2023-08-07 14:00:00,35.625,35.61577225671739,35.615918478260866,3.5727885409360156,45672,1626469.1,83,35.61580622234782,1
2023-08-07 14:05:00,35.63,35.60669624483333,35.60680555555555,3.5725335139582777,56988,2029135.705,116,35.60672750544445,1
2023-08-07 14:10:00,35.635,35.63329569890323,35.63337096774194,3.573280452305325,31311,1115676.0150000001,62,35.63326799454838,1
2023-08-07 14:15:00,35.685,35.65416891743478,35.65419565217391,3.573865752459316,81179,2894437.4425,125,35.65411219080435,1
2023-08-07 14:20:00,35.735,35.70873274669565,35.70867391304348,3.5753952035918357,65322,2332574.2975,69,35.70868170491304,1
2023-08-07 14:25:00,35.75,35.72488260865714,35.725028571428574,3.5758473861579123,53878,1925042.62,108,35.72478181202857,1
2023-08-07 14:30:00,35.78,35.7668137755,35.76657738095238,3.577020445358138,42586,1523094.2575,96,35.76667782359524,1
2023-08-07 14:35:00,35.785,35.798599544063826,35.798569148936174,3.5779087502932443,34765,1244435.94,63,35.798635764000004,0
2023-08-07 14:40:00,35.73,35.75865002709091,35.75869318181818,3.576792040652442,58086,2077031.6225,107,35.758706793818185,1
2023-08-07 14:45:00,35.805,35.7769789272069,35.77693103448276,3.5773044708923836,50337,1800416.095,67,35.776840199482756,1
2023-08-07 14:50:00,35.815,35.81219517704,35.81215,3.5782884619067774,37137,1329911.725,68,35.8121946822,1
2023-08-07 14:55:00,35.835,35.81576086956522,35.81576086956522,3.5783880132248864,28182,1009360.765,99,35.815718751913046,1
2023-08-07 15:00:00,35.845,35.821439236083336,35.8215625,3.5785465176415623,34465,1234848.9900000002,53,35.821483523666664,0
2023-08-07 15:05:00,35.78,35.80723774508823,35.80716911764706,3.5781498093174187,43392,1554173.1300000001,82,35.80730300391176,0
2023-08-07 15:10:00,35.71,35.7443387535946,35.744324324324324,3.576391417502323,50930,1820065.425,96,35.74434513975676,0
2023-08-07 15:15:00,35.655,35.67544507575757,35.67545454545454,3.57446258279943,41276,1472725.2874999999,109,35.675444307742424,1
2023-08-07 15:20:00,35.67,35.66996951217073,35.66975609756098,3.574309123793548,42517,1516519.9175,66,35.6698746082439,0
2023-08-07 15:25:00,35.66,35.68494886363636,35.684886363636366,3.5747289697026403,48487,1730164.205,118,35.684876665454546,1
2023-08-07 15:30:00,35.705,35.660811882301886,35.66077830188679,3.5740522797752927,55882,1992796.29,124,35.660773814886795,0
2023-08-07 15:35:00,35.655,35.68499845679629,35.685,3.574730285064886,46740,1667943.8225,92,35.685154012574074,1
2023-08-07 15:40:00,35.675,35.676769791675,35.6766875,3.574499724595382,45889,1637129.24,140,35.676721009825,0
2023-08-07 15:45:00,35.655,35.674943722954545,35.67477272727273,3.5744485446649006,96883,3456360.02,186,35.67494985329545,1
2023-08-07 15:50:00,35.67,35.662801051098036,35.66274509803922,3.5741081263700933,128990,4599999.84,201,35.66287469002941,1
2023-08-07 15:55:00,35.6775,35.70164567345556,35.70163194444444,3.575196658363141,597785,21344859.9975,541,35.70167809730556,0
2023-08-08 09:30:00,36.12,36.233457488588236,36.23323529411765,3.589981845176709,696791,25269656.887500003,461,36.23406794835294,0
2023-08-08 09:35:00,35.96,36.016921330407406,36.016793981481484,3.5839879709099653,100867,3633132.9050000003,480,36.01712924323148,1
2023-08-08 09:40:00,36.03,36.00258387429915,36.00267094017094,3.5835904998727717,98102,3531525.2675,345,36.00248180968376,1
2023-08-08 09:45:00,36.07,36.058106601727275,36.05813311688312,3.5851310003788948,44587,1607457.805,182,36.05824602285714,0
2023-08-08 09:50:00,35.965,36.04759929292,36.0476,3.5848394814240034,36396,1311782.8475000001,174,36.04756194708,0
2023-08-08 09:55:00,35.815,35.872968128126864,35.87297574626866,3.5799835715461708,78757,2824936.9425,317,35.87292767090298,1
2023-08-08 10:00:00,35.83,35.80396196219048,35.804002976190475,3.578058432378875,41138,1472736.905,187,35.80385862509524,1
2023-08-08 10:05:00,35.905,35.83442302207813,35.8342578125,3.5789080570273146,36465,1306712.17,155,35.834526003625,0
2023-08-08 10:10:00,35.8,35.83102314070786,35.830955056179775,3.5788137609363257,48604,1741658.0675000001,215,35.831018909707865,0
2023-08-08 10:15:00,35.7,35.71928403757747,35.71929577464789,3.5756903255632464,41582,1485582.0225,130,35.719356032985914,0
2023-08-08 10:20:00,35.6,35.62900401604819,35.629036144578315,3.573159746551846,42223,1504233.78,151,35.62906839030121,0
2023-08-08 10:25:00,35.55,35.56101098901923,35.56100961538461,3.57124970564239,30167,1072998.79,123,35.5609391065,0
2023-08-08 10:30:00,35.53,35.510947420638885,35.51095486111112,3.5698406863614554,57540,2043074.43,160,35.510776180625,1
2023-08-08 10:35:00,35.57,35.55648750001429,35.55639285714286,3.5711223313915146,66427,2361946.33,314,35.5563911652,1
2023-08-08 10:40:00,35.635,35.58614111323529,35.58622549019608,3.57195589098756,37483,1333781.965,130,35.585933645764705,0
2023-08-08 10:45:00,35.605,35.632326086956525,35.63233695652174,3.5732532124923084,24268,864680.395,91,35.63249602256521,1
2023-08-08 10:50:00,35.64,35.61272159093182,35.61272727272728,3.572702848362059,28713,1022376.4450000001,110,35.61238891845455,1
2023-08-08 10:55:00,35.73,35.67359687019354,35.67358870967742,3.5744103552015183,26547,946970.585,103,35.67352564837097,0
2023-08-08 11:00:00,35.7,35.70370838423077,35.703717948717944,3.5752544576395335,46813,1671438.385,96,35.70368001633334,1
2023-08-08 11:05:00,35.75,35.72200148808928,35.72190625,3.57576660345524,49239,1758680.6925000001,112,35.72188291341072,0
2023-08-08 11:10:00,35.71,35.708279061647055,35.70823529411764,3.575382481702483,17437,622630.54,58,35.70829209544118,0
2023-08-08 11:15:00,35.615,35.631150974022724,35.63098863636364,3.5732197820830565,24084,857950.3625,78,35.63126644929545,0
2023-08-08 11:20:00,35.555,35.58949290780851,35.58956914893617,3.5720503216653787,40169,1429766.111,106,35.589581626510636,0
2023-08-08 11:25:00,35.545,35.55305107525806,35.55318548387097,3.5710259405168565,24760,880288.755,57,35.55300994016129,0
2023-08-08 11:30:00,35.485,35.49903339597368,35.4991052631579,3.5695053277271462,30209,1072201.645,115,35.498894721105266,0
2023-08-08 11:35:00,35.405,35.45195017636508,35.451865079365085,3.568177962390429,52234,1851969.895,202,35.45196138395238,1
2023-08-08 11:40:00,35.49,35.47286028893023,35.47296511627907,3.568767399774174,58653,2080345.9525000001,119,35.47266754932558,1
2023-08-08 11:45:00,35.53,35.49808197463044,35.49820652173913,3.56947861913523,49694,1763900.6700000002,158,35.498071944173915,0
2023-08-08 11:50:00,35.51,35.53738571428572,35.53735714285714,3.570585222678368,18413,654340.4925,56,35.53745214997142,1
2023-08-08 11:55:00,35.61,35.55826041666667,35.558125,3.5711721497056144,29627,1053267.07,77,35.55849152661111,1
2023-08-08 12:00:00,35.635,35.61641944446667,35.616499999999995,3.572806732315383,17319,616847.9199999999,66,35.616511422866665,1
2023-08-08 12:05:00,35.645,35.64212643675862,35.64206896551724,3.5735282344120005,15326,546202.74,83,35.64206195927586,1
2023-08-08 12:10:00,35.695,35.66281746034286,35.66264285714286,3.574108426009031,11533,411212.895,62,35.66274967097143,0
2023-08-08 12:15:00,35.69,35.68911813188461,35.68894230769231,3.574845804541852,20910,746212.8,59,35.689067570615386,0
