Datetime,ClosePrice,AvgPrice,MedianPrice,LogAvgPrice,TotalVolume,TotalAmount,TradeCount,VWAP,FutureDirection
2023-08-11 13:30:00,36.07,36.06935092710619,36.06928097345133,3.585443409522707,62276,2246202.875,208,36.06928816514159,1
2023-08-11 14:00:00,36.145,36.10436350961261,36.10436936936937,3.5864136362849686,74500,2690041.8800000004,218,36.10439769545946,0
2023-08-11 14:30:00,36.14,36.131921687363636,36.13186983471075,3.5871766749327487,135438,4893404.6955,267,36.13192019864463,0
2023-08-11 15:00:00,36.095,36.10281039682667,36.102806666666666,3.5863706582657096,167551,6048993.5275,367,36.10281264960666,0
2023-08-11 15:30:00,36.05,36.04452188203401,36.04450680272109,3.5847547456182474,764691,27561832.095,1177,36.04451145072562,0
2023-08-14 09:30:00,36.015,35.94656713180656,35.946632786885246,3.582033033254008,667529,23944110.42,743,35.94638872495738,1
2023-08-14 10:00:00,36.39,36.29140798124601,36.291409744408945,3.591574558684711,441647,16023366.24,978,36.29137734832588,0
2023-08-14 10:30:00,36.389,36.42351726305372,36.42342561983472,3.5952142663359345,178541,6505625.52,536,36.42354745209091,0
2023-08-14 11:00:00,36.37,36.34060163924432,36.340582386363636,3.5929351300290886,122277,4443413.0875,415,36.34061273355114,0
2023-08-14 11:30:00,36.175,36.25820628200653,36.258243464052285,3.590665304274017,92927,3369577.0675,277,36.25810921917647,1
2023-08-14 12:00:00,36.24,36.223060328867646,36.2230330882353,3.589695677082374,164860,5971973.595,323,36.22313599881618,1
2023-08-14 12:30:00,36.255,36.24129749744944,36.24125,3.5901991867746044,57352,2078414.4175,164,36.241237703977525,0
2023-08-14 13:00:00,36.185,36.222612281230774,36.22261965811966,3.58968336030537,56369,2041944.8875,181,36.22257099284615,0
2023-08-14 13:30:00,36.15,36.180673507799995,36.18063636363637,3.5885249242470847,109360,3957143.0100000002,358,36.18071596484243,1
2023-08-14 14:00:00,36.185,36.17226314102308,36.17226346153846,3.588292525759418,77901,2818064.895,222,36.172284130053846,1
2023-08-14 14:30:00,36.22,36.21321710526364,36.21322727272727,3.589424133471052,71220,2579207.79,231,36.213156849009096,1
2023-08-14 15:00:00,36.29,36.24890068284043,36.248867021276595,3.590408737260928,175942,6378998.795,391,36.24889736875532,0
2023-08-14 15:30:00,36.085,36.12309048628822,36.12306265664161,3.5869298498329245,884418,31920216.8295,1193,36.12310449634336,0
2023-08-15 09:30:00,35.82,35.72295352873409,35.72293693181818,3.5757911284107777,526250,18851634.9325,1006,35.72306104274772,0
2023-08-15 10:00:00,35.75,35.757503972635966,35.75744627192982,3.5767597332169676,112619,4027305.1115,424,35.75761278428947,0
2023-08-15 10:30:00,35.69,35.76669398639779,35.766707182320445,3.5770168551670274,107948,3861115.1115,382,35.76669352664088,0
2023-08-15 11:00:00,35.64,35.64447293416981,35.64449842767296,3.5735937474662993,144231,5140717.1765,409,35.6444449578868,0
2023-08-15 11:30:00,35.61,35.65481822611696,35.65472368421052,3.5738841789095663,127926,4560398.0325,305,35.65484990938012,0
2023-08-15 12:00:00,35.575,35.59081328502609,35.59080217391304,3.5720873930561607,121943,4339257.075,228,35.59084028496522,1
2023-08-15 12:30:00,35.61,35.576353764416105,35.5764177852349,3.5716810593556882,227334,8087959.3100000005,416,35.57641972228859,1
2023-08-15 13:00:00,35.675,35.61650157233019,35.616521226415095,3.572808710052781,129931,4627935.615,277,35.616519501462264,0
2023-08-15 13:30:00,35.6,35.65756634303883,35.657575242718444,3.5739608978904145,99329,3541560.1125000003,248,35.65757001308738,0
2023-08-15 14:00:00,35.585,35.601333874068494,35.60136301369863,3.572383038425316,50924,1813185.095,134,35.60136596208219,1
2023-08-15 14:30:00,35.595,35.61023244048,35.6102475,3.572632961048582,82167,2926373.5975,180,35.610232458750005,0
2023-08-15 15:00:00,35.445,35.53558378296403,35.53562949640288,3.570533898721288,153160,5440815.645,303,35.535644039474825,0
2023-08-15 15:30:00,35.3825,35.41533520631605,35.415273456790125,3.5671445407838718,786885,27865613.045,1075,35.41530926332346,0
2023-08-16 09:30:00,35.21,35.15470847566469,35.15472997032641,3.5597571398394527,560070,19672893.479,792,35.15461558548368,1
2023-08-16 10:00:00,35.34,35.2681097472,35.26812878787879,3.5629784742265675,82259,2900093.7975,332,35.268083773824245,0
2023-08-16 10:30:00,35.33,35.32113963103817,35.32123091603054,3.5644808565292,109109,3854542.7225,298,35.32108528322137,0
2023-08-16 11:00:00,35.33,35.30963542856,35.30953,3.5641556579477753,107671,3802243.495,428,35.30979252364,0
2023-08-16 11:30:00,35.28,35.28682710278505,35.28668224299066,3.563509470336464,72805,2569017.0775,233,35.28689836187851,1
2023-08-16 12:00:00,35.38,35.34562304187387,35.345574324324325,3.5651742468561545,115241,4074272.4050000003,384,35.34563488081982,1
2023-08-16 12:30:00,35.5,35.457239619784,35.45717,3.568326078095775,118466,4201444.1775,337,35.457142028288,0
2023-08-16 13:00:00,35.495,35.48573109161438,35.485714052287584,3.5691305931514683,226393,8033667.5795,492,35.48569766660784,1
2023-08-16 13:30:00,35.62,35.56983606151923,35.56983173076923,3.571496898332501,116973,4158935.6500000004,281,35.56966199014423,0
2023-08-16 14:00:00,35.56,35.588964074656054,35.5889474522293,3.5720353814694965,149414,5317885.795,394,35.588908310598725,0
2023-08-16 14:30:00,35.545,35.562981653440005,35.56295,3.5713051615395237,195332,6945888.7725,431,35.56299567753333,0
2023-08-16 15:00:00,35.415,35.44393727862337,35.4438961038961,3.567950082188865,209828,7438884.2675,365,35.44385134916234,1
2023-08-16 15:30:00,35.5,35.493817631155785,35.49381894736842,3.5693582432143676,1126234,39973129.0275,1368,35.49376670885053,0
2023-08-17 09:30:00,36.07,35.81474136879673,35.814760514018694,3.578353607783677,508391,18174895.5965,1128,35.81483181128972,1
2023-08-17 10:00:00,36.36,36.244451004613296,36.24453879310345,3.590283767291922,307381,11139894.5225,1147,36.24441191451478,1
2023-08-17 10:30:00,36.5,36.48915110244565,36.48925905797101,3.5970141196327727,340678,12430208.11,819,36.48920460296377,1
2023-08-17 11:00:00,36.545,36.60035506431343,36.600342350746274,3.6000561374365923,390781,14310631.7775,811,36.60039807008209,0
2023-08-17 11:30:00,36.51,36.54981136840598,36.549786324786325,3.598675607188205,266247,9733295.4475,764,36.54992075726496,0
2023-08-17 12:00:00,36.46,36.46057481150811,36.46053918918919,3.5962304583609246,172287,6280642.7205,484,36.46060673824324,0
2023-08-17 12:30:00,36.45,36.45016893264204,36.45017755681818,3.595945926997264,133162,4853439.1725,393,36.45019796740909,0
2023-08-17 13:00:00,36.345,36.427798275855174,36.4277724137931,3.595331583990578,102399,3729875.44,313,36.4277251324,0
2023-08-17 13:30:00,36.325,36.30082588149618,36.300772900763356,3.5918402783657264,102643,3725910.61,274,36.30083103235114,1
2023-08-17 14:00:00,36.49,36.40187377316794,36.401870229007635,3.594619498026618,147982,5387644.9174999995,273,36.40190120161069,0
2023-08-17 14:30:00,36.4475,36.43059872101895,36.430642180094786,3.595408841190218,175336,6387770.264,443,36.43063055941232,1
2023-08-17 15:00:00,36.58,36.55182545308889,36.55175793650793,3.5987301942877856,382547,13987097.102500001,689,36.551792473549206,0
2023-08-17 15:30:00,36.49,36.5905430893628,36.590570902394106,3.5997893128640484,1186998,43411520.585,1764,36.59046276650276,0
2023-08-18 09:30:00,36.55,36.41394646777698,36.41391426858513,3.5949508191875656,1162775,42378048.239999995,1041,36.41381092486571,0
2023-08-18 10:00:00,36.5,36.567057276874074,36.56712592592593,3.5991450844116604,250668,9168252.345,667,36.56710649117037,1
2023-08-18 10:30:00,36.57,36.491969264338714,36.491875,3.5970914422444156,212675,7761738.4475,490,36.49202423944624,1
2023-08-18 11:00:00,36.72,36.685405340995956,36.68530870445344,3.6023772824985874,405574,14879457.505,688,36.685352470101215,0
2023-08-18 11:30:00,36.65,36.68910613413376,36.68917515923567,3.602479030664531,218972,8034019.5775,438,36.68907249668153,0
2023-08-18 12:00:00,36.625,36.64270735690667,36.642743333333335,3.6012143367606058,122444,4487144.72,298,36.6427447314,1
2023-08-18 12:30:00,36.69,36.62917250587248,36.62911912751677,3.600844511517502,169547,6209460.265,449,36.62913885324832,0
2023-08-18 13:00:00,36.6,36.63612947815385,36.63611378205128,3.601034679398805,147042,5387542.8525,434,36.63618428858333,1
2023-08-18 13:30:00,36.675,36.64424459586184,36.644226973684205,3.6012562106486055,114993,4213749.21,310,36.644198646973685,0
2023-08-18 14:00:00,36.58,36.63211215539098,36.63209586466166,3.6009247203435697,97440,3569292.845,294,36.632083578902254,1
2023-08-18 14:30:00,36.6,36.61558905870588,36.615567226890754,3.600473912100209,127912,4683170.7775,272,36.615559080630256,0
2023-08-18 15:00:00,36.59,36.546267477542735,36.54631303418804,3.5985787518575005,176816,6459444.6175,471,36.54616891841025,1
2023-08-18 15:30:00,36.7,36.72235718680619,36.722257731958756,3.603384466485682,961880,35315207.7525,1427,36.722298183690725,0
2023-08-21 09:30:00,37.04,36.837965257925596,36.838046874999996,3.606524280745931,495172,18217476.0825,797,36.83789685851488,1
2023-08-21 10:00:00,37.15,37.05370125598413,37.05369523809524,3.6123664269039493,239631,8877332.755,794,37.053732325120635,0
2023-08-21 10:30:00,36.96,37.061255647463305,37.06123394495413,3.6125698894810183,206014,7636324.625,733,37.06134005067431,1
2023-08-21 11:00:00,36.99,36.99163037164216,36.99166176470588,3.6106915148115015,196473,7268046.45,510,36.99165185779412,0
2023-08-21 11:30:00,36.94,36.95325203227807,36.953233957219254,3.609653262443213,175131,6472264.4785,431,36.95316457003743,1
2023-08-21 12:00:00,37.01,36.99202426800752,36.9918984962406,3.6107020367794997,147901,5471774.1525,406,36.99200580608271,1
2023-08-21 12:30:00,37.1,37.06097926736316,37.061,3.612563883422189,196170,7271489.7075000005,491,37.06088093284211,1
2023-08-21 13:00:00,37.155,37.101797077916665,37.101738782051285,3.6136652189222853,163100,6050889.375,409,37.10177293748077,0
2023-08-21 13:30:00,37.08,37.11886429929126,37.11888106796116,3.61412488446896,118449,4394871.4575000005,278,37.118879274145634,0
2023-08-21 14:00:00,37.08,37.09323220004878,37.09322154471545,3.6134344801923732,122162,4531375.54,295,37.09319394607317,0
2023-08-21 14:30:00,37.065,37.10830070229496,37.108197841726614,3.61384052812048,141316,5244410.5725,320,37.108337945669064,1
2023-08-21 15:00:00,37.145,37.1160698326185,37.11612716763006,3.6140498330750734,160774,5967174.0,376,37.116077328254335,0
2023-08-21 15:30:00,37.03,37.05452725475748,37.054505988023955,3.612390172940356,810173,30015825.8,955,37.05450677491018,0
2023-08-22 09:30:00,36.74,36.99554802644267,36.995508,3.6107932427032776,536378,19857979.214999996,947,36.995621749765334,0
2023-08-22 10:00:00,36.57,36.66702335591892,36.667120495495496,3.6018765060251954,143428,5258705.6225,548,36.66697570597297,1
2023-08-22 10:30:00,36.68,36.650766855588515,36.65077751196172,3.6014332608809916,123640,4532031.7475,465,36.65069431548804,1
2023-08-22 11:00:00,36.725,36.65439511381319,36.654456043956046,3.601532438220595,107326,3935161.4075,372,36.65444718797802,0
2023-08-22 11:30:00,36.725,36.710396148144,36.710472,3.6030597575274608,64464,2366232.898,292,36.710424493032,1
2023-08-22 12:00:00,36.84,36.764018382352944,36.76404044117647,3.6045191422004996,93813,3448680.438,398,36.76409281647059,1
2023-08-22 12:30:00,36.94,36.912931557899995,36.912973529411765,3.608560643113353,136172,5028719.7700000005,539,36.91288649891765,0
2023-08-22 13:00:00,36.89,36.88474128286339,36.88478142076503,3.60779779665121,113590,4189290.45,541,36.884725331442624,1
2023-08-22 13:30:00,36.905,36.904542379396226,36.904544025157236,3.6083345376296108,102147,3769042.2925,467,36.90459879015724,0
2023-08-22 14:00:00,36.875,36.869578211375,36.86959027777778,3.607386648447119,72263,2664275.135,317,36.86964827198611,1
2023-08-22 14:30:00,36.879,36.859933031286545,36.85996198830409,3.607124998488614,111287,4102602.18,591,36.85993235337427,0
2023-08-22 15:00:00,36.84,36.888324984076924,36.888336538461544,3.6078948155263952,124624,4597149.5675,387,36.888295872753844,0
2023-08-22 15:30:00,36.84,36.82528283465365,36.82525636672326,3.6061843205751423,682198,25128285.855,1506,36.825278575044145,0
2023-08-23 09:30:00,36.865,36.98134677363768,36.98136376811594,3.6104111030451027,323012,11973844.174,668,36.98144870141739,0
2023-08-23 10:00:00,36.84,36.85887570322785,36.858837025316454,3.6070959505142457,80623,2971409.2075,366,36.85890926974051,0
2023-08-23 10:30:00,36.68,36.721779057684564,36.72187416107383,3.6033686778498013,101645,3733956.7525,359,36.72180276047651,1
2023-08-23 11:00:00,36.77,36.69331513076978,36.69324820143885,3.602594225305782,114108,4187487.2545000003,429,36.69340060195683,0
2023-08-23 11:30:00,36.705,36.78737899227072,36.78732596685083,3.60515433898037,135798,4996921.3575,430,36.78741498169061,1
2023-08-23 12:00:00,36.825,36.78416700992053,36.78409602649007,3.605066648561866,119550,4399631.89,443,36.784169021986756,0
2023-08-23 12:30:00,36.82,36.827626179535436,36.82755708661418,3.6062481740237797,106771,3932092.6325000003,376,36.82767493825197,1
2023-08-23 13:00:00,36.89,36.83633125,36.83634375,3.6064843791849137,54811,2018793.28,153,36.836291413175005,0
2023-08-23 13:30:00,36.81,36.86576979753097,36.86564380530974,3.6072830554191477,106320,3921154.5500000003,286,36.86583196649558,0
2023-08-23 14:00:00,36.79,36.78705921324348,36.78704130434783,3.6051459400622505,62500,2299225.3125,191,36.787084796182604,0
2023-08-23 14:30:00,36.695,36.75066261807895,36.75070394736842,3.6041559234514917,75036,2757996.15,201,36.75076105538158,0
2023-08-23 15:00:00,36.625,36.615456534755396,36.61552158273381,3.6004700360779887,107330,3929038.72,324,36.61552536444604,1
2023-08-23 15:30:00,36.68,36.6526079856087,36.65268400621118,3.6014841268651048,523000,19167966.301,889,36.65272147052174,0
2023-08-24 09:30:00,36.61,36.51974331809424,36.519784031413614,3.5978520745111755,447811,16338236.5,836,36.51963584300262,0
2023-08-24 10:00:00,36.43,36.483335207589576,36.48337540716612,3.5968538251161215,158127,5768518.51,619,36.483371881149836,0
2023-08-24 10:30:00,36.36,36.37873250784906,36.37871462264151,3.5939836513880845,100198,3645006.4,487,36.378745944349056,0
2023-08-24 11:00:00,36.33,36.33666775846561,36.33665343915344,3.5928271986683566,95964,3487100.72,401,36.33669680348148,0
2023-08-24 11:30:00,36.18,36.20393407047196,36.20400584112149,3.589167054521205,119750,4334824.4075,467,36.20400902907944,0
2023-08-24 12:00:00,36.175,36.19624675577596,36.19626912568306,3.588955325477733,112020,4054875.5825,426,36.19624447071585,0
2023-08-24 12:30:00,36.12,36.153873974803034,36.1539678030303,3.587783867651645,120113,4343717.28,425,36.153891210666664,0
2023-08-24 13:00:00,36.11,36.10387923457047,36.103934563758386,3.586400252633153,123447,4457238.325,452,36.103956656127515,1
2023-08-24 13:30:00,36.15,36.12623662673874,36.12627252252253,3.5870191145807113,79431,2869017.235,244,36.12610843514415,1
2023-08-24 14:00:00,36.215,36.18208397319299,36.18202631578948,3.5885637376920694,100413,3633499.0725000002,341,36.182143609464916,0
2023-08-24 14:30:00,36.195,36.17672589773771,36.17676024590163,3.5884158593768922,71876,2600195.225,250,36.176715839450814,1
2023-08-24 15:00:00,36.295,36.23438644487135,36.23433918128655,3.590007990378962,101576,3680388.5025,358,36.23429325921638,0
2023-08-24 15:30:00,36.16,36.20004453352356,36.20001243455497,3.589059623425425,589314,21325833.1825,1220,36.200037193664926,0
2023-08-25 09:30:00,36.14,36.190011809576546,36.189955211726385,3.5887822418583077,343104,12408294.155000001,719,36.19010736534853,0
2023-08-25 10:00:00,36.02,36.06891297502931,36.06890146579804,3.5854307841187456,163435,5897723.9575,684,36.06888338957655,1
2023-08-25 10:30:00,36.17,36.088359913716054,36.0883487654321,3.5859682310936654,121441,4382151.225,525,36.08843641045268,1
2023-08-25 11:00:00,36.38,36.27491979031276,36.27493312757202,3.5911249769120546,115047,4173496.2475,526,36.27488747833745,1
2023-08-25 11:30:00,36.41,36.42833256997368,36.42838815789474,3.5953467221317985,136921,4987838.555,559,36.42841208638596,1
2023-08-25 12:00:00,36.605,36.555076091271424,36.555080357142856,3.598818108456549,112951,4131066.945,394,36.55515976577143,1
2023-08-25 12:30:00,36.655,36.599839775650004,36.599700000000006,3.6000436582575346,117493,4300919.705,318,36.5999008753,0
2023-08-25 13:00:00,36.62,36.60975983444615,36.60981923076923,3.6003145501018663,121886,4462947.3175,362,36.6097582423,0
2023-08-25 13:30:00,36.61,36.59628937007874,36.5963031496063,3.5999467539145296,72047,2636778.13,277,36.596302600244094,0
2023-08-25 14:00:00,36.58,36.60159323431683,36.60152722772277,3.600091645652513,62464,2286131.5675,172,36.601544670257425,0
2023-08-25 14:30:00,36.495,36.535224871792,36.535239999999995,3.598276246857181,58471,2136870.66,225,36.53524874928,0
2023-08-25 15:00:00,36.4,36.4474630756039,36.447483766233766,3.595871501708788,73165,2666708.87,277,36.44738704137663,0
2023-08-25 15:30:00,36.385,36.36425970279845,36.36433624031008,3.59358605827234,697037,25348081.42,830,36.364179707213175,0
2023-08-28 09:30:00,36.45,36.42117846119713,36.42118458781362,3.5951500097182634,410299,14947895.602500001,812,36.42114097611111,0
2023-08-28 10:00:00,36.325,36.34694663670629,36.3468513986014,3.593109707963993,104427,3795496.6825,338,36.34698460858741,0
2023-08-28 10:30:00,36.25,36.31906038037209,36.319063953488374,3.5923420897816527,117471,4265921.58,416,36.31904080609302,0
2023-08-28 11:00:00,36.19,36.20413990268613,36.20414233576642,3.589173237161117,126396,4575435.7575,336,36.2041386619635,0
2023-08-28 11:30:00,36.16,36.18065490995522,36.18076305970149,3.588524459010009,87612,3169950.8025,304,36.180607772492536,0
2023-08-28 12:00:00,36.085,36.106117747726415,36.10622641509434,3.5864621765128697,88067,3179736.8825000003,223,36.10614098820755,0
2023-08-28 12:30:00,36.085,36.08757052377778,36.08752314814814,3.5859483762286826,140147,5057194.4025,345,36.08759142034259,0
2023-08-28 13:00:00,36.08,36.07612464330337,36.07615168539326,3.585631238216277,107783,3888253.705,237,36.0760237701236,0
2023-08-28 13:30:00,36.08,36.09043311608511,36.090449468085104,3.5860276132325883,107408,3876969.28,309,36.090475317659575,1
2023-08-28 14:00:00,36.09,36.094024117662336,36.09392857142857,3.5861271543173956,63254,2282821.04,202,36.09401432136364,0
2023-08-28 14:30:00,36.065,36.07386169385897,36.07382692307692,3.585568490615353,74432,2684993.63,212,36.07388514325641,1
2023-08-28 15:00:00,36.135,36.13032716572109,36.130374149659865,3.58713228789151,152620,5514171.88,444,36.13029564010884,1
2023-08-28 15:30:00,36.21,36.173820508203946,36.17379851973684,3.588335114509437,473215,17123403.322499998,864,36.17385900667434,0
2023-08-29 09:30:00,36.59,36.72260489475365,36.72263093065693,3.6033853087163763,811746,29634780.18,1765,36.722561903093066,0
2023-08-29 10:00:00,36.34,36.45499167096321,36.45505100334449,3.596075016023525,157354,5739553.335,740,36.45505102408027,0
2023-08-29 10:30:00,36.28,36.27789529625292,36.277947470817125,3.5912078561921357,143068,5191272.4475,559,36.27792098802724,0
2023-08-29 11:00:00,36.24,36.18473872548824,36.18475,3.588636936233197,123540,4470499.72,405,36.184793230047056,0
2023-08-29 11:30:00,36.195,36.2174741684837,36.21752717391304,3.5895412361086856,170577,6181255.1075,466,36.21752073648913,0
2023-08-29 12:00:00,36.175,36.166103348218755,36.1661796875,3.588122161479709,74866,2707764.745,274,36.16611513636875,0
2023-08-29 12:30:00,36.145,36.15394460784706,36.15400735294117,3.5877859699020314,81341,2941025.03,307,36.153945677882355,0
2023-08-29 13:00:00,36.0675,36.098227433974365,36.09835096153846,3.5862436156836313,96336,3477666.715,271,36.09826879408974,0
2023-08-29 13:30:00,36.045,36.08121074846979,36.08128355704698,3.5857720318965964,91561,3303010.58,312,36.08131138167785,0
2023-08-29 14:00:00,36.045,36.03731080030769,36.03730769230769,3.584554751137761,125428,4519962.2025,394,36.03734159532308,1
2023-08-29 14:30:00,36.09,36.08423232806098,36.084210365853664,3.585855892051284,83872,3026538.4975,308,36.08426921204878,1
2023-08-29 15:00:00,36.12,36.08695953207292,36.08694270833333,3.585931432210352,101836,3674778.1025,361,36.086958118963544,1
2023-08-29 15:30:00,36.15,36.128532504764706,36.12853964194373,3.587082729471427,530153,19157737.0525,1040,36.12854447186701,0
2023-08-30 09:30:00,36.16,36.176090054568746,36.17614921875,3.588398043320337,352600,12761690.560000002,590,36.17606535108125,0
2023-08-30 10:00:00,35.99,36.07066290077114,36.07068781094527,3.5854788222426524,130188,4693515.001,446,36.070693113179104,1
2023-08-30 10:30:00,36.04,35.97317649408725,35.9732533557047,3.5827732228345477,99594,3582680.1915,353,35.97317340769128,1
2023-08-30 11:00:00,36.105,36.03067234849,36.03072,3.584370375071502,53626,1932110.7705,217,36.03064496904,0
2023-08-30 11:30:00,36.08,36.1022031056,36.102102173913046,3.5863537599950597,101441,3662113.6675,291,36.102163609095655,1
2023-08-30 12:00:00,36.12,36.101492526444446,36.10155555555556,3.5863341218888416,78963,2850875.4675000003,219,36.101445878566665,0
2023-08-30 12:30:00,36.09,36.08529536436364,36.08534090909091,3.5858854369751536,42799,1544471.23,154,36.08527437340909,0
2023-08-30 13:00:00,36.05,36.06036205664706,36.06030637254902,3.5851941168658654,66763,2407669.29,247,36.06039177904902,0
2023-08-30 13:30:00,36.04,36.03628181817894,36.03636842105263,3.584526209868292,60404,2177133.03,217,36.03627437896842,0
2023-08-30 14:00:00,35.91,35.97529977520339,35.97530720338983,3.582832322206097,78411,2821538.0300000003,269,35.975394579033896,1
2023-08-30 14:30:00,35.93,35.936147666482015,35.93617805755395,3.5817436295893206,57052,2050449.44,244,35.936167202330935,1
2023-08-30 15:00:00,35.94,35.94173492324342,35.94174342105263,3.581899041187826,68621,2466518.415,267,35.94166860438158,0
2023-08-30 15:30:00,35.91,35.89192391659375,35.89191796875,3.5805120340032843,548553,19687112.44,979,35.891892420690624,0
2023-08-31 09:30:00,35.9,35.914127601810165,35.91400423728814,3.581130446151955,445962,16020898.135,807,35.91414067411525,0
2023-08-31 10:00:00,35.855,35.87037295081421,35.87033196721311,3.579911568256799,67038,2404847.4125,320,35.870305950868854,0
2023-08-31 10:30:00,35.8,35.84809957912121,35.84811818181819,3.5792903192546164,102740,3682698.378,339,35.84798446241212,0
2023-08-31 11:00:00,35.7575,35.77657044839521,35.7765374251497,3.5772929707039944,131268,4696322.528,337,35.776518759443114,1
2023-08-31 11:30:00,35.785,35.75261096274767,35.752546728971964,3.5766230238341614,59430,2125003.6725,183,35.752579971102804,1
2023-08-31 12:00:00,35.79,35.76203942049057,35.7620070754717,3.5768868450464875,69427,2482976.0575,208,35.7621556995,0
2023-08-31 12:30:00,35.635,35.70483778526667,35.70485,3.5752851101165266,97447,3479207.945,306,35.704838862459255,1
2023-08-31 13:00:00,35.68,35.64330889592405,35.643306962025314,3.573561370037651,84481,3010944.1275,269,35.64334813143038,0
2023-08-31 13:30:00,35.635,35.666986874230766,35.66696794871795,3.5742253028592006,83449,2976523.645,263,35.66698590209615,1
2023-08-31 14:00:00,35.665,35.65405582922414,35.654080459770114,3.573862863370168,76446,2725595.2525,290,35.6540649813046,0
2023-08-31 14:30:00,35.485,35.57727253218884,35.577321888412015,3.5717056062986834,148587,5284465.8,405,35.577300281742495,0
2023-08-31 15:00:00,35.465,35.49765244112563,35.497650753768845,3.569466462631305,145465,5164969.2,390,35.4976280527387,0
2023-08-31 15:30:00,35.39,35.46058993909836,35.46054156908665,3.5684216610306048,1144036,40540794.8175,1405,35.46048633287588,0
2023-09-01 09:30:00,35.65,35.7116680830235,35.71160639686684,3.575476338652196,437112,15607529.694999998,997,35.71179672676762,1
2023-09-01 10:00:00,35.96,35.86340091446966,35.86340633245383,3.579712268911679,322443,11568630.88,1076,35.86342370057256,0
2023-09-01 10:30:00,35.96,36.01063719826132,36.010667247386756,3.58381411141433,215175,7748803.205,746,36.010554887233454,0
2023-09-01 11:00:00,35.835,35.9005209147801,35.90045157068063,3.580750420163689,150351,5395977.99,470,35.90045788013612,0
2023-09-01 11:30:00,35.77,35.79557301796335,35.795522251308896,3.577823905997598,80554,2883666.1275,357,35.79555791546073,0
2023-09-01 12:00:00,35.765,35.759201752330505,35.75926694915254,3.5768075499429814,53715,1920847.5925,245,35.75907502067796,0
2023-09-01 12:30:00,35.71,35.73453130884746,35.73442796610169,3.576117422209239,76277,2725549.6725,268,35.734521388000005,1
2023-09-01 13:00:00,35.765,35.73670904467327,35.73668069306931,3.5761782103468898,70285,2511714.2975,235,35.73653385210891,1
2023-09-01 13:30:00,35.84,35.78027210885714,35.78032142857143,3.577396300708947,48859,1748273.4000000001,190,35.78015924915238,1
2023-09-01 14:00:00,35.885,35.844385018856435,35.84440594059406,3.5791867886630206,83638,2997879.82,373,35.84440282217822,0
2023-09-01 14:30:00,35.885,35.885601525823944,35.8856161971831,3.580336058418607,77346,2775270.61,311,35.88554418828169,0
2023-09-01 15:00:00,35.845,35.86198253492814,35.86203592814371,3.579677612665082,90972,3262371.42,294,35.86196995455688,0
2023-09-01 15:30:00,35.79,35.787136286234045,35.78714095744681,3.5775883710013074,520605,18631417.79,994,35.78717156293085,0
2023-09-05 09:30:00,36.06,36.047129946081185,36.04719418819188,3.584822611690977,1382512,49793794.7275,1949,36.04721153420111,0
2023-09-05 10:00:00,36.0,36.11605704791718,36.116065950920245,3.586736308174668,236767,8549676.137500001,861,36.11603480509816,0
2023-09-05 10:30:00,35.715,35.82661706906465,35.826621767241384,3.578688147215972,251575,9007800.7325,655,35.82671644228017,1
2023-09-05 11:00:00,35.73,35.69119591690749,35.69109581497797,3.5749037345934878,216712,7735470.1825,653,35.69124507407489,1
2023-09-05 11:30:00,35.795,35.758386080594875,35.758339743589744,3.5767845713045787,139228,4978824.1925,460,35.75843145226154,0
2023-09-05 12:00:00,35.785,35.79917210548649,35.79909628378378,3.5779246962022984,116239,4161039.555,334,35.79918725873649,1
2023-09-05 12:30:00,35.84,35.808708045979316,35.808698275862064,3.5781910174210356,116098,4157178.53,283,35.80873424887586,0
2023-09-05 13:00:00,35.77,35.81932571428667,35.819293333333334,3.5784871705179437,107087,3835035.915,335,35.81939538484,0
2023-09-05 13:30:00,35.56,35.678216187711385,35.67825711382114,3.5745389259311358,187503,6688573.375,529,35.67823939656504,0
2023-09-05 14:00:00,35.495,35.504144053543754,35.504234374999996,3.569649036668621,161481,5734611.74,393,35.5042073482875,0
2023-09-05 14:30:00,35.43,35.519656490018434,35.519596774193545,3.5700857348172375,168343,5980116.7675,478,35.51965085543779,0
2023-09-05 15:00:00,35.395,35.43634470584836,35.436301229508196,3.5677376769773734,134021,4748408.705,481,35.43631209793852,0
2023-09-05 15:30:00,35.38,35.4317252627635,35.43165037243948,3.567606077717815,634497,22464213.01,1406,35.431568262353814,0
2023-09-06 09:30:00,34.78,34.8543281234476,34.85426200873363,3.551173185159314,904204,31679153.557,1284,34.8543796489869,0
2023-09-06 10:00:00,34.6,34.7472870444101,34.747216088328074,3.548099968003644,259924,9020985.001,778,34.74725453608517,1
2023-09-06 10:30:00,34.71,34.643323893084386,34.64332805907173,3.5451045759151203,181398,6282771.8225,527,34.643363957561185,0
2023-09-06 11:00:00,34.67,34.72713689224603,34.727133928571426,3.5475206455653665,233109,8093562.789,674,34.72724060432143,0
2023-09-06 11:30:00,34.6075,34.65899309140506,34.659015822784816,3.545556866565085,182972,6341270.495,512,34.659131454042196,0
2023-09-06 12:00:00,34.555,34.55799615199495,34.557972222222226,3.542638686893509,139721,4827680.5825000005,356,34.55800465554041,0
2023-09-06 12:30:00,34.405,34.48653405139286,34.48661011904762,3.540568194380418,150810,5201806.1225,361,34.48658594300595,0
