Datetime,alpha_score,signal,strategy_return,cumulative_strategy_return,buy_and_hold
2023-07-05 12:35:00,0.026503371995195,0,-0.0,0.9828023896030731,0.9900109469074991
2023-07-05 12:40:00,0.06877876458638411,0,-0.0,0.9828023896030731,0.9899425287356327
2023-07-05 12:45:00,0.2926022152276392,1,0.0,0.9828023896030731,0.99076354679803
2023-07-05 12:50:00,-0.013396276337810408,0,-0.00041433602651752555,0.9823951791661131,0.9903530377668314
2023-07-05 12:55:00,0.2372261529802196,1,0.0,0.9823951791661131,0.9915161466885609
2023-07-05 13:00:00,0.48576157266364295,1,0.0004140215291195126,0.982801911920391,0.9919266557197596
2023-07-05 13:05:00,-0.08818975473354848,0,-0.00013795006207739657,0.9826663343356318,0.9917898193760268
2023-07-05 13:10:00,0.04830320841794395,0,-0.0,0.9826663343356318,0.9913793103448282
2023-07-05 13:15:00,-0.004638307401407948,0,-0.0,0.9826663343356318,0.9913108921729615
2023-07-05 13:20:00,-0.05020499865550414,0,0.0,0.9826663343356318,0.9919950738916262
2023-07-05 13:25:00,-0.059021559442532165,0,0.0,0.9826663343356318,0.9923371647509583
2023-07-05 13:30:00,0.12078287092076073,0,-0.0,0.9826663343356318,0.9922687465790919
2023-07-05 13:35:00,-0.15538966440226856,-1,-0.0,0.9826663343356318,0.9921319102353588
2023-07-05 13:40:00,0.020029860353390716,0,-0.001379215226536168,0.9813110259647115,0.9935002736726879
2023-07-05 13:45:00,-0.048255192148575383,0,-0.0,0.9813110259647115,0.9932950191570885
2023-07-05 13:50:00,-0.1476614040642961,-1,-0.0,0.9813110259647115,0.993226600985222
2023-07-05 13:55:00,0.0976993945458789,0,0.0006888475580353326,0.9819869996686205,0.9925424192665576
2023-07-05 14:00:00,0.05342813564129358,0,0.0,0.9819869996686205,0.9932950191570886
2023-07-05 14:05:00,0.15285218485112706,0,-0.0,0.9819869996686205,0.9928503010399568
2023-07-05 14:10:00,-0.12292379947605014,0,0.0,0.9819869996686205,0.9931581828133557
2023-07-05 14:15:00,0.30736659408849065,1,-0.0,0.9819869996686205,0.9922687465790919
2023-07-05 14:20:00,-0.045123779009331885,0,-0.00013790250293055362,0.9818515812035209,0.9921319102353588
2023-07-05 14:25:00,-0.12254169345329316,0,0.0,0.9818515812035209,0.9923371647509582
2023-07-05 14:30:00,-0.061837588043114386,0,-0.0,0.9818515812035209,0.9922003284072255
2023-07-05 14:35:00,-0.129503754600647,-1,0.0,0.9818515812035209,0.9923371647509582
2023-07-05 14:40:00,0.009940163169787285,0,0.00027578599007160864,0.9821223621139463,0.9920634920634925
2023-07-05 14:45:00,0.023085242122937773,0,0.0,0.9821223621139463,0.9920634920634925
2023-07-05 14:50:00,-0.139727573746812,-1,-0.0,0.9821223621139463,0.9915845648604275
2023-07-05 14:55:00,-0.14323348382413215,-1,-0.00020699648105981794,0.9819190662410185,0.9917898193760268
2023-07-05 15:00:00,0.06917745323928018,0,0.00020695364238410008,0.9821222779683035,0.9915845648604275
2023-07-05 15:05:00,-0.18575473395527262,-1,0.0,0.9821222779683035,0.9915845648604275
2023-07-05 15:10:00,-0.06254102797095931,0,0.0003449941350998076,0.9824611043941534,0.9912424740010951
2023-07-05 15:15:00,0.47352946284961167,1,-0.0,0.9824611043941534,0.9911740558292287
2023-07-05 15:20:00,0.08673953402611899,0,-0.00041416442327602,0.9820542039574608,0.99076354679803
2023-07-05 15:25:00,0.5146986611394535,1,-0.0,0.9820542039574608,0.9904214559386977
2023-07-05 15:30:00,0.5550790156203458,1,-0.000828958275766789,0.9812401219978387,0.9896004378763003
2023-07-05 15:35:00,0.2725228057767313,1,-0.0005530973451326471,0.9806974006914241,0.9890530925013687
2023-07-05 15:40:00,1.1316098790003528,1,0.00027670171555049805,0.9809687613446313,0.9893267651888344
2023-07-05 15:45:00,0.8988864516111235,1,-0.00020746887966804906,0.9807652408547257,0.9891215106732351
2023-07-05 15:50:00,0.9985826444556063,1,-6.917064397859995e-05,0.980697400691424,0.9890530925013687
2023-07-05 15:55:00,6.1602243764449165,1,0.0005361095738791732,0.9812231619570131,0.9895833333333335
2023-07-06 09:30:00,10.999699149238202,1,-0.013602972949615433,0.9678756098273757,0.9761220580186099
2023-07-06 09:35:00,0.6029910082726868,1,-0.0012616527651221343,0.9666544868879428,0.974890530925014
2023-07-06 09:40:00,0.8441556946554242,1,-0.0043511825391255865,0.9624483967632286,0.9706486042692942
2023-07-06 09:45:00,0.0474264845380699,0,0.0042644674702192464,0.9665527266429901,0.9747879036672144
2023-07-06 09:50:00,0.050794914695888135,0,0.0,0.9665527266429901,0.9753010399562128
2023-07-06 09:55:00,-0.04978043352680972,0,-0.0,0.9665527266429901,0.9750957854406134
2023-07-06 10:00:00,-0.1304509717288705,-1,0.0,0.9665527266429901,0.9760536398467435
2023-07-06 10:05:00,-0.031447452350045146,0,0.0017524183373054392,0.9682465313651318,0.9743431855500824
2023-07-06 10:10:00,-0.20941834132414852,-1,0.0,0.9682465313651318,0.9751642036124797
2023-07-06 10:15:00,-0.26507493050774106,-1,0.0018943380340981086,0.9700807175958803,0.9733169129720856
2023-07-06 10:20:00,-0.2798457886578223,-1,-7.029382820200603e-05,0.9700125269085755,0.9733853311439521
2023-07-06 10:25:00,-0.16588671885909367,-1,0.0006325999859422282,0.9706261568194617,0.972769567597154
2023-07-06 10:30:00,-0.09696692727341652,0,0.0016176677451119614,0.9721963074459107,0.9711959496442256
2023-07-06 10:35:00,-0.03234014040505324,0,-0.0,0.9721963074459107,0.9703065134099618
2023-07-06 10:40:00,-0.1752408518144352,-1,0.0,0.9721963074459107,0.9709222769567597
2023-07-06 10:45:00,-0.05278347972742838,0,0.0009865407652737135,0.9731554187350545,0.9699644225506295
2023-07-06 10:50:00,-0.018527894538685964,0,0.0,0.9731554187350545,0.9705801860974277
2023-07-06 10:55:00,-0.15385726007097275,-1,0.0,0.9731554187350545,0.9721538040503559
2023-07-06 11:00:00,0.04091571900488835,0,0.0019002040959955613,0.9750046126477753,0.9703065134099618
2023-07-06 11:05:00,-0.128893873706643,-1,-0.0,0.9750046126477753,0.9694854953475643
2023-07-06 11:10:00,-0.10181799211097053,0,-0.0009880028228652638,0.9740413053381726,0.9704433497536946
2023-07-06 11:15:00,-0.1198275125949131,0,-0.0,0.9740413053381726,0.9678434592227696
2023-07-06 11:20:00,-0.21207862159701027,-1,0.0,0.9740413053381726,0.9693486590038315
2023-07-06 11:25:00,-0.08762169557520935,0,-0.0011293054771315258,0.9729413151571018,0.9704433497536946
2023-07-06 11:30:00,0.027838577626510295,0,0.0,0.9729413151571018,0.9718801313628901
2023-07-06 11:35:00,-0.06633523640120492,0,-0.0,0.9729413151571018,0.9713327859879584
2023-07-06 11:40:00,-0.09681576268255002,0,0.0,0.9729413151571018,0.971743295019157
2023-07-06 11:45:00,0.14077748982931262,0,-0.0,0.9729413151571018,0.9716064586754241
2023-07-06 11:50:00,-0.027684551541655167,0,0.0,0.9729413151571018,0.9719485495347563
2023-07-06 11:55:00,-0.09283114544922363,0,0.0,0.9729413151571018,0.9730432402846194
2023-07-06 12:00:00,-0.13563399645376756,-1,-0.0,0.9729413151571018,0.9727011494252871
2023-07-06 12:05:00,0.04332608334590653,0,7.033832735447998e-05,0.9730097502218241,0.9726327312534208
2023-07-06 12:10:00,-0.13684209034606304,-1,-0.0,0.9730097502218241,0.9724274767378215
2023-07-06 12:15:00,0.06980561116912817,0,-0.00035179061422652147,0.9726674545241452,0.9727695675971538
2023-07-06 12:20:00,-0.0948725859253322,0,-0.0,0.9726674545241452,0.9720853858784894
2023-07-06 12:25:00,-0.032511378067729434,0,0.0,0.9726674545241452,0.9726327312534208
2023-07-06 12:30:00,-0.013402350489214664,0,0.0,0.9726674545241452,0.9730432402846194
2023-07-06 12:35:00,-0.06580298723076829,0,-0.0,0.9726674545241452,0.9726327312534206
2023-07-06 12:40:00,0.0007021048915735629,0,0.0,0.9726674545241452,0.9727695675971537
2023-07-06 12:45:00,-0.0018741656152995276,0,0.0,0.9726674545241452,0.9735221674876846
2023-07-06 12:50:00,0.048248984274737894,0,-0.0,0.9726674545241452,0.973111658456486
2023-07-06 12:55:00,-0.05465114011320309,0,0.0,0.9726674545241452,0.9735221674876846
2023-07-06 13:00:00,0.15774621638640074,0,0.0,0.9726674545241452,0.9739326765188832
2023-07-06 13:05:00,-0.16230839861177473,-1,0.0,0.9726674545241452,0.9740010946907497
2023-07-06 13:10:00,0.04275524637444632,0,-0.0002809778027534904,0.9723941565599631,0.9742747673782154
2023-07-06 13:15:00,-0.14091261249690726,-1,-0.0,0.9723941565599631,0.9742063492063489
2023-07-06 13:20:00,-0.0676785403740114,0,-0.00021068895287590372,0.9721892838533348,0.9744116037219482
2023-07-06 13:25:00,-0.12772148245245574,-1,-0.0,0.9721892838533348,0.9741379310344824
2023-07-06 13:30:00,-0.01952554549566697,0,-0.0,0.9721892838533348,0.9741379310344824
2023-07-06 13:35:00,-0.04338818734532279,0,0.0,0.9721892838533348,0.9744800218938148
2023-07-06 13:40:00,0.004172701254094934,0,-0.0,0.9721892838533348,0.9740695128626161
2023-07-06 13:45:00,0.0029516888224956346,0,0.0,0.9721892838533348,0.9747536945812805
2023-07-06 13:50:00,0.06342633094294425,0,-0.0,0.9721892838533348,0.974069512862616
2023-07-06 13:55:00,0.10104917124952217,0,0.0,0.9721892838533348,0.9745826491516142
2023-07-06 14:00:00,-0.07054611265143947,0,0.0,0.9721892838533348,0.9750273672687461
2023-07-06 14:05:00,0.35454757907100903,1,0.0,0.9721892838533348,0.9750957854406126
2023-07-06 14:10:00,-0.06618081840752502,0,-0.0002806623631772531,0.971916426911473,0.9748221127531467
2023-07-06 14:15:00,-0.05970086686687101,0,-0.0,0.971916426911473,0.9747879036672135
2023-07-06 14:20:00,-0.07333016692201663,0,0.0,0.971916426911473,0.9752326217843453
2023-07-06 14:25:00,0.0004832739725517454,0,0.0,0.971916426911473,0.9753010399562119
2023-07-06 14:30:00,0.32333174369653805,1,0.0,0.971916426911473,0.9764983579638747
2023-07-06 14:35:00,0.17534570605424957,0,0.0008057453144159066,0.9726995440184607,0.977285166940339
2023-07-06 14:40:00,0.24862591773271006,1,0.0,0.9726995440184607,0.9775588396278048
2023-07-06 14:45:00,0.05326679267535072,0,0.00020996640537518374,0.9729037782452283,0.9777640941434041
2023-07-06 14:50:00,0.1959686969348932,0,-0.0,0.9729037782452283,0.977729885057471
2023-07-06 14:55:00,0.01788430876154117,0,0.0,0.9729037782452283,0.9779693486590036
2023-07-06 15:00:00,0.17365267274670773,0,-0.0,0.9729037782452283,0.9773535851122056
2023-07-06 15:05:00,0.23859674388326094,1,0.0,0.9729037782452283,0.9779009304871373
2023-07-06 15:10:00,0.12317367324543302,0,0.0,0.9729037782452283,0.9779009304871373
2023-07-06 15:15:00,0.4125546281075195,1,0.0,0.9729037782452283,0.9784482758620687
2023-07-06 15:20:00,-0.10950034225301317,0,0.0004195510803439717,0.9733119610764619,0.9788587848932674
2023-07-06 15:25:00,-0.13868213411655467,-1,-0.0,0.9733119610764619,0.9787903667214011
2023-07-06 15:30:00,-0.002316536655375012,0,0.000559205927582962,0.9738562428944832,0.9782430213464693
2023-07-06 15:35:00,0.3246882267258121,1,0.0,0.9738562428944832,0.9788587848932675
2023-07-06 15:40:00,0.319785958526965,1,0.00024463549311515287,0.974094482696687,0.9790982484948
2023-07-06 15:45:00,0.8303945842957878,1,0.0008036057440341526,0.974877270618214,0.9798850574712642
2023-07-06 15:50:00,2.0007095659489047,1,0.00041893590280683846,0.9752856817077064,0.9802955665024629
2023-07-06 15:55:00,5.928889773704098,1,-0.00013958682300396763,0.9751495446778755,0.9801587301587299
2023-07-07 09:30:00,8.478210968214222,1,0.007050118665363758,0.98202446468433,0.9870689655172412
2023-07-07 09:35:00,0.47653530556098206,1,0.0022180633534345517,0.9842026571616225,0.9892583470169676
2023-07-07 09:40:00,0.45639151424762653,1,-0.0004149664568781075,0.9837942460721301,0.9888478379857688
2023-07-07 09:45:00,0.3972941432035338,1,-0.00034594893793682413,0.983453903497553,0.9885057471264365
2023-07-07 09:50:00,0.05727827805773582,0,-0.0009689922480619062,0.9825009442887377,0.9875478927203063
2023-07-07 09:55:00,-0.05671300574200005,0,0.0,0.9825009442887377,0.9885057471264364
2023-07-07 10:00:00,-0.1396081869781597,-1,0.0,0.9825009442887377,0.9893267651888338
2023-07-07 10:05:00,-0.24208014495138067,-1,0.0002766251728907321,0.9827727287823169,0.989053092501368
2023-07-07 10:10:00,-0.2518247489298587,-1,-0.0004842280022134826,0.9822968427072287,0.9895320197044329
2023-07-07 10:15:00,-0.2759702110817043,-1,-0.0008988453294613841,0.9814139097780167,0.9904214559386968
2023-07-07 10:20:00,-0.2865688001244,-1,-0.0002763194252557444,0.9811427260505289,0.9906951286261627
2023-07-07 10:25:00,-0.23073197414391022,-1,0.00020718232044203422,0.9813460014771967,0.9904898741105633
2023-07-07 10:30:00,-0.2039244384942777,-1,0.000621675761552809,0.9819560805000118,0.9898741105637653
2023-07-07 10:35:00,-0.11004226210315896,0,-0.0009676527508983845,0.9810058879974546,0.9908319649698955
2023-07-07 10:40:00,-0.11490985542327628,0,-0.0,0.9810058879974546,0.9904214559386968
2023-07-07 10:45:00,-0.1675505063601194,-1,0.0,0.9810058879974546,0.9910372194854948
2023-07-07 10:50:00,-0.08415428355571158,0,0.0006213324128409026,0.9816154187528553,0.9904214559386968
2023-07-07 10:55:00,-0.09058856701731023,0,0.0,0.9816154187528553,0.9906951286261627
2023-07-07 11:00:00,-0.12351917285634041,0,0.0,0.9816154187528553,0.9908319649698955
2023-07-07 11:05:00,-0.1494282750836557,-1,-0.0,0.9816154187528553,0.9906267104542962
2023-07-07 11:10:00,-0.1034363624272538,0,0.0004143932592030053,0.9820221935655163,0.9902162014230975
2023-07-07 11:15:00,0.060424398959741075,0,-0.0,0.9820221935655163,0.9900793650793648
2023-07-07 11:20:00,0.09387592682128945,0,0.0,0.9820221935655163,0.9902846195949642
2023-07-07 11:25:00,-0.018266326081206898,0,0.0,0.9820221935655163,0.9907635467980292
2023-07-07 11:30:00,0.22574816547430301,1,0.0,0.9820221935655163,0.9919950738916252
2023-07-07 11:35:00,0.3199678314035996,1,-0.00027588109524812054,0.9817512722071975,0.9917214012041593
2023-07-07 11:40:00,0.08857053832253522,0,-0.0006898930665746317,0.981073968811401,0.9910372194854948
2023-07-07 11:45:00,0.15496412749462057,0,0.0,0.981073968811401,0.9912424740010941
2023-07-07 11:50:00,0.015750799595808426,0,0.0,0.981073968811401,0.9915845648604265
2023-07-07 11:55:00,0.10357138525049807,0,0.0,0.981073968811401,0.9924055829228238
2023-07-07 12:00:00,0.11555311127418261,0,0.0,0.981073968811401,0.9934318555008202
2023-07-07 12:05:00,0.06766689994705917,0,0.0,0.981073968811401,0.9937739463601525
2023-07-07 12:10:00,0.015786790586366718,0,0.0,0.981073968811401,0.9939792008757518
2023-07-07 12:15:00,0.043340740697778136,0,0.0,0.981073968811401,0.9946633825944162
2023-07-07 12:20:00,-0.04222389173763915,0,0.0,0.981073968811401,0.9953475643130807
2023-07-07 12:25:00,0.08372359066583719,0,0.0,0.981073968811401,0.9958949096880123
2023-07-07 12:30:00,0.137791910566309,0,0.0,0.981073968811401,0.9959633278598787
2023-07-07 12:35:00,0.35510845446454403,1,0.0,0.981073968811401,0.9972632731253412
2023-07-07 12:40:00,0.4862848169075215,1,6.86059275523121e-05,0.9811412763010287,0.9973316912972079
2023-07-07 12:45:00,-0.1024443434632647,0,-0.0017150305275434041,0.9794585890603394,0.9956212370005467
2023-07-07 12:50:00,-0.1471175149835344,-1,-0.0,0.9794585890603394,0.9950738916256151
2023-07-07 12:55:00,0.017074372931133765,0,-0.0018564356435644136,0.9776402872242125,0.9969211822660092
2023-07-07 13:00:00,0.02301746031622329,0,-0.0,0.9776402872242125,0.99671592775041
2023-07-07 13:05:00,-0.040775562720884596,0,-0.0,0.9776402872242125,0.9966475095785433
2023-07-07 13:10:00,-0.12073783998923134,0,-0.0,0.9776402872242125,0.9963738368910775
2023-07-07 13:15:00,-0.15528238995820356,-1,-0.0,0.9776402872242125,0.9963054187192112
2023-07-07 13:20:00,-0.10714993637825505,0,0.0002746875429199269,0.9779088328325697,0.9960317460317454
2023-07-07 13:25:00,-0.17666459103054674,-1,-0.0,0.9779088328325697,0.9955528188286801
2023-07-07 13:30:00,-0.15989434976925052,-1,0.00020617139715484178,0.9781104496629248,0.9953475643130807
2023-07-07 13:35:00,0.06408453045621121,0,0.0008935936211162954,0.9789844829214908,0.9944581280788168
2023-07-07 13:40:00,0.41340618390147976,1,0.0,0.9789844829214908,0.9954501915708804
2023-07-07 13:45:00,-0.1990825147752619,-1,-0.0006873088422282292,0.9783116182299746,0.994766009852216
2023-07-07 13:50:00,-0.1478792510630512,-1,0.00017194539014409038,0.9784798344028537,0.9945949644225498
2023-07-07 13:55:00,0.07209358315147865,0,0.00034394992089159526,0.9788163824644907,0.9942528735632175
2023-07-07 14:00:00,0.030716501497339364,0,-0.0,0.9788163824644907,0.9941160372194847
2023-07-07 14:05:00,-0.00720605700268534,0,-0.0,0.9788163824644907,0.9936371100164194
2023-07-07 14:10:00,-0.10184552750799006,0,0.0,0.9788163824644907,0.9938423645320188
2023-07-07 14:15:00,-0.0879057043950499,0,-0.0,0.9788163824644907,0.9937055281882861
2023-07-07 14:20:00,-0.0893554634892073,0,0.0,0.9788163824644907,0.9940476190476182
2023-07-07 14:25:00,-0.06802122197025456,0,0.0,0.9788163824644907,0.9945949644225498
2023-07-07 14:30:00,-0.17125370062007225,-1,-0.0,0.9788163824644907,0.9935002736726867
2023-07-07 14:35:00,0.09654154981748232,0,0.00027546312237458626,0.9790860102814356,0.9932266009852208
2023-07-07 14:40:00,0.05875056735514511,0,-0.0,0.9790860102814356,0.9928845101258886
2023-07-07 14:45:00,-0.10666589452036758,0,0.0,0.9790860102814356,0.9932950191570873
2023-07-07 14:50:00,-0.05691615125656937,0,0.0,0.9790860102814356,0.9932950191570873
2023-07-07 14:55:00,-0.10398194149980046,0,-0.0,0.9790860102814356,0.992952928297755
2023-07-07 15:00:00,0.16404621957194276,0,0.0,0.9790860102814356,0.9933634373289538
2023-07-07 15:05:00,0.08339924027349849,0,-0.0,0.9790860102814356,0.9930213464696215
2023-07-07 15:10:00,0.12217596868350816,0,-0.0,0.9790860102814356,0.9926108374384229
2023-07-07 15:15:00,0.2741981044889741,1,-0.0,0.9790860102814356,0.9916529830322927
2023-07-07 15:20:00,0.126291029191481,0,-0.00034497033255143084,0.9787482546548724,0.9913108921729604
2023-07-07 15:25:00,0.11177420477717319,0,0.0,0.9787482546548724,0.9915161466885598
2023-07-07 15:30:00,0.23528793442713855,1,0.0,0.9787482546548724,0.9922687465790908
2023-07-07 15:35:00,0.22261665145685106,1,-0.0015169275322347575,0.9772635644802596,0.9907635467980289
2023-07-07 15:40:00,0.5488511815605543,1,-0.00010358400662946465,0.9771623356047178,0.9906609195402292
2023-07-07 15:45:00,1.8608278410017614,1,-0.0024517421181670107,0.9747665855502292,0.9882320744389703
2023-07-07 15:50:00,1.4839160938047185,1,0.00048463029631684584,0.9752389869694241,0.9887110016420355
2023-07-07 15:55:00,11.331191556286264,1,-0.0013147879039512311,0.973956754545895,0.9874110563765731
2023-07-10 09:30:00,6.765171012326182,1,0.007899113082040055,0.9816501490870698,0.9952107279693483
2023-07-10 09:35:00,0.09194658312309062,0,-0.0026811494568954597,0.9790181983229836,0.9925424192665567
2023-07-10 09:40:00,0.32193754732382474,1,0.0,0.9790181983229836,0.9957580733442797
2023-07-10 09:45:00,0.26116351093389084,1,0.00020612889927162925,0.9792200022665709,0.995963327859879
2023-07-10 09:50:00,0.0705462645354874,0,0.0019234732431132606,0.981103505740052,0.9978790366721395
