Datetime,alpha_score,signal,strategy_return,cumulative_strategy_return,buy_and_hold
2023-08-30 09:00:00,0.7034973251876632,1,0.004158274316158783,1.0550156507266326,1.0182500988272483
2023-08-30 10:00:00,0.3999199631141918,0,-0.0044645745713360885,1.050305454680037,1.0137040453287636
2023-08-30 11:00:00,-0.22577363257994915,-1,0.0,1.050305454680037,1.0158123599947275
2023-08-30 12:00:00,-0.21783995933895314,-1,0.0005188740433260675,1.0508504309180344,1.0152852813282365
2023-08-30 13:00:00,-0.23437551021632583,-1,0.0009733939000649006,1.0518733223173706,1.0142970088285659
2023-08-30 14:00:00,-0.19702352349943011,0,6.495615459556348e-05,1.05194164796351,1.0142311239952546
2023-08-30 15:00:00,1.1167666607708888,1,0.0,1.05194164796351,1.015021741994991
2023-08-31 09:00:00,0.40431312857442975,0,0.004089315850967168,1.0562433696188196,1.0191724864936074
2023-08-31 10:00:00,0.08657012370745595,0,-0.0,1.0562433696188196,1.0166688628277754
2023-08-31 11:00:00,-0.21587439870395833,-1,0.0,1.0562433696188196,1.0194360258268529
2023-08-31 12:00:00,-0.19405858387700206,0,-0.0010340593291540134,1.0551511513086083,1.0204901831598348
2023-08-31 13:00:00,-0.12707944361724852,0,0.0,1.0551511513086083,1.0208196073263918
2023-08-31 14:00:00,0.17124643618835395,0,-0.0,1.0551511513086083,1.0183159836605598
2023-08-31 15:00:00,3.4709722219444825,1,-0.0,1.0551511513086083,1.0169324021610209
2023-09-01 09:00:00,1.6464228186542418,1,0.004340783932620829,1.059731334472695,1.021346685992883
2023-09-01 10:00:00,0.661249145768355,1,-0.0035479292994452516,1.0559714826215791,1.0177230201607577
2023-09-01 11:00:00,-0.21699087779330842,-1,-0.004013724347769809,1.0517331041712303,1.0136381604954525
2023-09-01 12:00:00,-0.1675567235306621,0,0.0009099772505686277,1.052690157369696,1.0127157728290934
2023-09-01 13:00:00,-0.06412934633162026,0,0.0,1.052690157369696,1.0153511661615482
2023-09-01 14:00:00,-0.002573001867293212,0,0.0,1.052690157369696,1.0174594808275121
2023-09-01 15:00:00,1.4733601818715631,1,0.0,1.052690157369696,1.0181183291606257
2023-09-05 09:00:00,1.830150598859626,1,0.0013913156021485573,1.0541547816098726,1.0195348530768202
2023-09-05 10:00:00,0.14210403163702506,0,-0.0031341885036674233,1.050850861812265,1.0163394386612186
2023-09-05 11:00:00,-0.23816390307026067,-1,-0.0,1.050850861812265,1.0129134273290272
2023-09-05 12:00:00,-0.21507273888155867,-1,0.003837647977104175,1.0548836574963372,1.0090262221636563
2023-09-05 13:00:00,-0.11092736159246597,0,0.003917727717923536,1.0590164044404953,1.0050731321649742
2023-09-05 14:00:00,-0.048882692095695505,0,0.0,1.0590164044404953,1.0081697193306087
2023-09-05 15:00:00,1.1465415597684692,1,-0.0,1.0590164044404953,1.0045460534984834
2023-09-06 09:00:00,0.37284446195194537,0,-0.0020987735292188336,1.0567937688438471,1.0024377388325194
2023-09-06 10:00:00,0.4644473321404931,0,-0.0,1.0567937688438471,1.0004611938331782
2023-09-06 11:00:00,-0.20745908195162097,-1,0.0,1.0567937688438471,1.0014494663328488
2023-09-06 12:00:00,-0.260593611190601,-1,0.001315789473684159,1.058184286960747,1.0001317696666214
2023-09-06 13:00:00,-0.1772918195395021,0,-0.0026350461133068936,1.0553959225682286,1.0027671629990762
2023-09-06 14:00:00,-0.1886301413134545,0,0.0,1.0553959225682286,1.0031624719989445
2023-09-06 15:00:00,0.9387790687601882,1,-0.0,1.0553959225682286,1.0023059691658966
2023-09-07 09:00:00,0.7980528821766724,1,0.00381252875829885,1.0594196498744113,1.0061272894979563
2023-09-07 10:00:00,0.32883643071713725,0,0.00294676183616005,1.0625415072671391,1.009092106996968
2023-09-07 11:00:00,-0.21560791088152337,-1,0.0,1.0625415072671391,1.0127157728290936
2023-09-07 12:00:00,-0.1601061749182426,0,-0.002016784854596443,1.0603985896479027,1.0147582026617463
2023-09-07 13:00:00,-0.1871927572137898,0,-0.0,1.0603985896479027,1.0131769666622734
2023-09-07 14:00:00,-0.17158181736778336,0,0.0,1.0603985896479027,1.013638160495453
2023-09-07 15:00:00,1.7270146513406635,1,-0.0,1.0603985896479027,1.01205692449598
2023-09-08 09:00:00,0.6261391655168549,0,-0.00501269448603614,1.0550831354845742,1.0069837923310043
2023-09-08 10:00:00,0.36521765221855124,0,0.0,1.0550831354845742,1.010278033996573
2023-09-08 11:00:00,-0.2501253279837442,-1,-0.0,1.0550831354845742,1.0073791013308726
2023-09-08 12:00:00,-0.2565993538249151,-1,0.0029431000654023265,1.0581883507296237,1.0044142838318608
2023-09-08 13:00:00,-0.23209200104389735,-1,-0.0007215480485405212,1.0574248169901663,1.005139016998286
2023-09-08 14:00:00,-0.10684464785133164,0,-0.00019664394336649238,1.0572168808043398,1.00533667149822
2023-09-08 15:00:00,0.7723628196743861,1,0.0,1.0572168808043398,1.007840295164052
2023-09-11 09:00:00,0.587475172803259,0,0.0045106883702685785,1.0619856566934356,1.0123863486625364
2023-09-11 10:00:00,0.12430494269765344,0,-0.0,1.0619856566934356,1.011793385162734
2023-09-11 11:00:00,-0.22700909072226835,-1,0.0,1.0619856566934356,1.0160100144946618
2023-09-11 12:00:00,-0.15053861244915523,0,-0.003955644899811928,1.0577848185468628,1.0200289893266554
2023-09-11 13:00:00,0.04253083828974793,0,-0.0,1.0577848185468628,1.0198972196600327
2023-09-11 14:00:00,-0.00570028286033567,0,0.0,1.0577848185468628,1.0199960469099996
2023-09-11 15:00:00,1.2279394668649652,1,-0.0,1.0577848185468628,1.0196995651600984
2023-09-12 09:00:00,1.5749428192640471,1,-0.00885184467274025,1.0484214716359033,1.0106733429964405
2023-09-12 10:00:00,0.4671977877536382,0,-0.0017601043024773055,1.0465761404928673,1.0088944524970334
2023-09-12 11:00:00,-0.21239868256073063,-1,-0.0,1.0465761404928673,1.0044801686651716
2023-09-12 12:00:00,-0.21951010485433273,-1,0.0009182736455464191,1.0475371837807397,1.0035577809988123
2023-09-12 13:00:00,0.05426899630657504,0,-0.0014443277310924874,1.0460241967768547,1.0050072473316625
2023-09-12 14:00:00,0.12778315419014638,0,-0.0,1.0460241967768547,1.0011200421662916
2023-09-12 15:00:00,1.1351889358775318,1,0.0,1.0460241967768547,1.0017788904994054
2023-09-13 09:00:00,0.16964887253737426,0,0.000591910555738151,1.0466433495404843,1.0023718539992077
2023-09-13 10:00:00,0.06537026313916096,0,0.0,1.0466433495404843,1.003821320332058
2023-09-13 11:00:00,-0.2303571104435412,-1,0.0,1.0466433495404843,1.008433258663854
2023-09-13 12:00:00,-0.2222596752503037,-1,-0.000653338560041794,1.0459595370816182,1.0090921069969678
2023-09-13 13:00:00,-0.17191714487166232,0,0.0002611647949856133,1.0462327048896833,1.0088285676637223
2023-09-13 14:00:00,-0.03720384596991286,0,0.0,1.0462327048896833,1.0106733429964407
2023-09-13 15:00:00,1.5874532640748305,1,-0.0,1.0462327048896833,1.0086309131637883
2023-09-14 09:00:00,0.30893956052805716,0,0.0057482526618328755,1.0522467148204622,1.0144287784951889
2023-09-14 10:00:00,-0.024557885130164634,0,-0.0,1.0522467148204622,1.012847542495716
2023-09-14 11:00:00,-0.23464384821050888,-1,0.0,1.0522467148204622,1.0176571353274462
2023-09-14 12:00:00,-0.16938555712710593,0,-0.001748025378738749,1.0504073608582616,1.019436025826853
2023-09-14 13:00:00,-0.017219188661953242,0,-0.0,1.0504073608582616,1.01831598366056
2023-09-14 14:00:00,0.11097525603127346,0,0.0,1.0504073608582616,1.0187771774937395
2023-09-14 15:00:00,1.719864091883528,1,0.0,1.0504073608582616,1.0198313348267214
2023-09-15 09:00:00,18.10700437595347,1,0.002067317010142844,1.052578885862943,1.0219396494926853
2023-09-15 10:00:00,0.16274264723042778,0,-0.002449874282767217,1.0500001999198836,1.019436025826853
2023-09-15 11:00:00,-0.23664307641145296,-1,0.0,1.0500001999198836,1.0203584134932124
2023-09-15 12:00:00,-0.2233582291499672,-1,0.00380964680054241,1.0540003298220773,1.0164712083278415
2023-09-15 13:00:00,-0.12074512896542791,0,0.0009074410163339985,1.0549567729525873,1.0155488206614822
2023-09-15 14:00:00,-0.08364263134743664,0,0.0,1.0549567729525873,1.0176571353274464
2023-09-15 15:00:00,1.661005788170794,1,-0.0,1.0549567729525873,1.0110686519963092
2023-09-18 09:00:00,0.6377273690341025,1,0.003453668708458313,1.0586002441481097,1.014560548161812
2023-09-18 10:00:00,-0.01226152905802983,0,6.493928177153663e-05,1.058668988887648,1.0146264329951233
2023-09-18 11:00:00,-0.2532752414199499,-1,-0.0,1.058668988887648,1.0144287784951893
2023-09-18 12:00:00,-0.29677459741930595,-1,-0.001753588361369074,1.0568125192701923,1.0162076689945962
2023-09-18 13:00:00,-0.16371794506886947,0,-0.0009076763485476036,1.0558532755416017,1.0171300566609554
2023-09-18 14:00:00,-0.0921530940925523,0,-0.0,1.0558532755416017,1.0162076689945962
2023-09-18 15:00:00,1.4813461636510887,1,-0.0,1.0558532755416017,1.0148899723283686
2023-09-19 09:00:00,1.1111777921088635,1,-0.008958712022851145,1.0463941901076403,1.0057978653313995
2023-09-19 10:00:00,0.15804190085167544,0,-0.00281671688720031,1.0434467939216958,1.0029648174990105
2023-09-19 11:00:00,-0.2628139659291143,-1,-0.0,1.0434467939216958,1.001120042166292
2023-09-19 12:00:00,-0.21405462219591254,-1,-0.0035538005923001492,1.0397385920874231,1.0046778231651061
2023-09-19 13:00:00,-0.01486347378934184,0,-0.003377270640697594,1.036227113466366,1.0080708920806416
2023-09-19 14:00:00,0.13289737892789313,0,0.0,1.036227113466366,1.0100803794966384
2023-09-19 15:00:00,2.1616856070591934,1,0.0,1.036227113466366,1.0121228093292909
2023-09-20 09:00:00,1.1939362861580556,1,0.00045566983465694655,1.0366992909038264,1.0125840031624704
2023-09-20 10:00:00,0.27477871211415805,0,0.0029279718914698716,1.0397347172874996,1.0155488206614822
2023-09-20 11:00:00,-0.19968701493712532,0,0.0,1.0397347172874996,1.0181512715772816
2023-09-20 12:00:00,-0.2240813959170123,-1,0.0,1.0397347172874996,1.019238371326919
2023-09-20 13:00:00,-0.08424772722464761,0,0.00025856496444731647,1.0400035562577097,1.0189748319936736
2023-09-20 14:00:00,0.2394394476833821,0,-0.0,1.0400035562577097,1.0148240874950571
2023-09-20 15:00:00,2.2539635632961827,1,-0.0,1.0400035562577097,1.011068651996309
2023-09-21 09:00:00,0.5508266787575196,0,-0.0008471262869802487,1.0391225419066508,1.0102121491632612
2023-09-21 10:00:00,0.09893161524839943,0,-0.0,1.0391225419066508,1.0050401897483183
2023-09-21 11:00:00,-0.2196315680990338,-1,0.0,1.0391225419066508,1.0090921069969678
2023-09-21 12:00:00,-0.20299947667216428,-1,0.000848785583703271,1.0400045341399224,1.00823560416392
2023-09-21 13:00:00,0.0035573420909545293,0,-0.0007188133045807898,1.0392569650439583,1.008960337330345
2023-09-21 14:00:00,0.0026266091180306094,0,-0.0,1.0392569650439583,1.0083179602055592
2023-09-21 15:00:00,1.485886180728876,1,-0.0,1.0392569650439583,1.0025036236658307
2023-09-22 09:00:00,0.8724877642936723,1,0.001577287066246047,1.0408961716134282,1.0040848596653036
2023-09-22 10:00:00,-0.0343922383103947,0,0.0017060367454067027,1.0426719787303538,1.005797865331399
2023-09-22 11:00:00,-0.2569154713054254,-1,-0.0,1.0426719787303538,1.005073132164974
2023-09-22 12:00:00,-0.222179264893717,-1,-0.0005244182235331074,1.0421251825435403,1.0056002108314648
2023-09-22 13:00:00,-0.1392424042126362,0,0.003341413876695176,1.0456073540897448,1.002240084332585
2023-09-22 14:00:00,-0.1395883966517521,0,-0.0,1.0456073540897448,1.0017788904994054
2023-09-22 15:00:00,1.1192911756430628,1,-0.0,1.0456073540897448,0.9985505336671481
2023-09-25 09:00:00,0.38427390713866905,0,-0.004948535233570861,1.0404331292575508,0.9936091711687952
2023-09-25 10:00:00,0.3631303484572356,0,-0.0,1.0404331292575508,0.9928185531690588
2023-09-25 11:00:00,-0.20977193301357244,-1,-0.0,1.0404331292575508,0.9921597048359452
2023-09-25 12:00:00,-0.20518461026069737,-1,0.0023241915133807023,1.0428512951068114,0.9898537356700472
2023-09-25 13:00:00,-0.02490334452266496,0,-0.0018470447284344438,1.0409251021196433,0.9916820397944377
2023-09-25 14:00:00,0.12942243622445854,0,-0.0,1.0409251021196433,0.9901831598366039
2023-09-25 15:00:00,2.0483687435302063,1,0.0,1.0409251021196433,0.9926208986691247
2023-09-26 09:00:00,0.604181028995745,0,-0.005442718704367411,1.0352596395964913,0.9872183423375923
2023-09-26 10:00:00,0.4746080221448017,0,-0.0,1.0352596395964913,0.9822769798392395
2023-09-26 11:00:00,-0.22707971356275003,-1,0.0,1.0352596395964913,0.9843852945052033
2023-09-26 12:00:00,-0.2240031816345892,-1,0.00013385984873848233,1.0353982192952527,0.9842535248385804
2023-09-26 13:00:00,-0.14449412906378165,0,0.0007363277327798734,1.0361606117185906,0.9835287916721555
2023-09-26 14:00:00,-0.017579969052026266,0,-0.0,1.0361606117185906,0.9833970220055327
2023-09-26 15:00:00,1.2334355908480323,1,0.0,1.0361606117185906,0.9838582158387125
2023-09-27 09:00:00,0.30446011245564847,0,-0.002812562780419303,1.0332463449475344,0.9810910528396347
2023-09-27 10:00:00,0.11909138373019552,0,-0.0,1.0332463449475344,0.9762814600079047
2023-09-27 11:00:00,-0.2198062865805182,-1,-0.0,1.0332463449475344,0.9716695216761085
2023-09-27 12:00:00,-0.10977203875917604,0,-0.00040683482506098656,1.0328259843515428,0.9720648306759767
2023-09-27 13:00:00,-0.09218322644838083,0,-0.0,1.0328259843515428,0.9681117406772946
2023-09-27 14:00:00,0.0820579670538052,0,0.0,1.0328259843515428,0.9710106733429948
2023-09-27 15:00:00,2.156044507196774,1,-0.0,1.0328259843515428,0.9707471340097494
2023-09-28 09:00:00,0.5485894633322934,0,-0.00542961856929558,1.0272181332080568,0.9654763473448397
2023-09-28 10:00:00,0.13589516981100214,0,0.0,1.0272181332080568,0.9660693108446421
2023-09-28 11:00:00,-0.19316994813990745,0,-0.0,1.0272181332080568,0.9620503360126486
2023-09-28 12:00:00,-0.10670977742765098,0,-0.0,1.0272181332080568,0.9615891421794689
2023-09-28 13:00:00,-0.08437139924486067,0,0.0,1.0272181332080568,0.9636315720121215
2023-09-28 14:00:00,-0.03345789493856707,0,0.0,1.0272181332080568,0.9637633416787442
2023-09-28 15:00:00,0.813589094827273,1,0.0,1.0272181332080568,0.9641586506786125
2023-09-29 09:00:00,0.4861072199335988,0,-0.0015033483668169811,1.0256738665051337,0.9627091843457624
2023-09-29 10:00:00,-0.004609859628585,0,0.0,1.0256738665051337,0.9644880748451693
2023-09-29 11:00:00,-0.260521838641108,-1,-0.0,1.0256738665051337,0.9593490578468824
2023-09-29 12:00:00,-0.2232322412790355,-1,0.001922944852688735,1.027646180787267,0.957504282514164
2023-09-29 13:00:00,-0.18609151601078003,0,0.0021330764467074603,1.029838228651053,0.9554618526815115
2023-09-29 14:00:00,0.0028482488472130855,0,0.0,1.029838228651053,0.9597443668467505
2023-09-29 15:00:00,0.7915206637604397,1,0.0,1.029838228651053,0.961259718012912
2023-10-02 09:00:00,0.5291127458723458,0,-0.003289924605894612,1.026450138522523,0.958097246013966
2023-10-02 10:00:00,0.16021192570520867,0,-0.0,1.026450138522523,0.9546053498484632
2023-10-02 11:00:00,-0.18707916263225036,0,-0.0,1.026450138522523,0.9517064171827629
2023-10-02 12:00:00,-0.21734009232933607,-1,-0.0,1.026450138522523,0.9496639873501104
2023-10-02 13:00:00,-0.11712517115413972,0,-0.004231996669904259,1.022106204954473,0.953682962182104
2023-10-02 14:00:00,0.1315458200619848,0,0.0,1.022106204954473,0.9542100408485952
2023-10-02 15:00:00,1.1394895132689258,1,0.0,1.022106204954473,0.9565818948478045
2023-10-03 09:00:00,1.1415326050463894,1,0.007300778290515897,1.0295683757462062,0.96356568717881
2023-10-03 10:00:00,0.05192095051405381,0,-0.004991452991452872,1.0244293335971826,0.95875609434708
2023-10-03 11:00:00,-0.22076788972302147,-1,0.0,1.0244293335971826,0.9600737910133074
2023-10-03 12:00:00,-0.1776129731621155,0,-0.0024704913532802575,1.021898489786484,0.9624456450125167
2023-10-03 13:00:00,-0.17307261864552279,0,-0.0,1.021898489786484,0.9602714455132413
2023-10-03 14:00:00,-0.15693833585722636,0,0.0,1.021898489786484,0.9609961786796665
2023-10-03 15:00:00,1.1263665286999356,1,-0.0,1.021898489786484,0.958624324680457
2023-10-04 09:00:00,0.46881453664934175,0,0.0006185567010310589,1.0225305919451149,0.9592172881802594
2023-10-04 10:00:00,0.12510041675967107,0,-0.0,1.0225305919451149,0.9561865858479363
2023-10-04 11:00:00,-0.21554346169117672,-1,0.0,1.0225305919451149,0.9606008696797982
2023-10-04 12:00:00,-0.24848168050122982,-1,-0.0007544581618654789,1.0217591353942648,0.9613256028462231
2023-10-04 13:00:00,-0.20187504953939234,-1,0.0021245973545336305,1.023929962150294,0.9592831730135706
2023-10-04 14:00:00,-0.14676862256047604,0,-6.868131868142946e-05,1.023859637290256,0.9593490578468821
2023-10-04 15:00:00,0.7465670042818914,1,0.0,1.023859637290256,0.9614573725128459
2023-10-05 09:00:00,0.798626238253477,1,-6.852600561924049e-05,1.0237894762789976,0.9613914876795344
2023-10-05 10:00:00,0.1261632483367023,0,-0.00877192982456143,1.0148088668379538,0.9529582290156788
2023-10-05 11:00:00,-0.22054436624751428,-1,0.0,1.0148088668379538,0.953880616682038
2023-10-05 12:00:00,-0.19036969328458536,0,0.003729796933278018,1.0185938978373492,0.9503228356832241
2023-10-05 13:00:00,-0.16455256844792093,0,0.0,1.0185938978373492,0.9533535380155469
2023-10-05 14:00:00,-0.05230467563078986,0,-0.0,1.0185938978373492,0.9509816840163376
2023-10-05 15:00:00,1.792754574906893,1,-0.0,1.0185938978373492,0.9476215575174577
2023-10-06 09:00:00,1.0427282558174436,1,-0.01258430091079743,1.005775605721062,0.9356964026880995
2023-10-06 10:00:00,1.0220563082774583,1,0.0036614561329388895,1.0094582089809898,0.9391224140202907
2023-10-06 11:00:00,-0.14191281539905465,0,0.011154763575136784,1.0207184766411537,0.9495981025167988
2023-10-06 12:00:00,-0.1328411419584041,0,-0.0,1.0207184766411537,0.9457108973514279
2023-10-06 13:00:00,-0.0898297264212352,0,0.0,1.0207184766411537,0.9494004480168646
2023-10-06 14:00:00,-0.0027937753562261025,0,0.0,1.0207184766411537,0.9510475688496488
2023-10-06 15:00:00,1.8215775080635903,1,-0.0,1.0207184766411537,0.949268678350242
2023-10-09 09:00:00,1.3293324590600317,1,-0.007842865074958572,1.01271311934934,0.9418236921860568
2023-10-09 10:00:00,0.45515743081795307,0,-0.00846449807625027,1.004141011098814,0.933851627355381
2023-10-09 11:00:00,-0.20077332841498163,0,0.0,1.004141011098814,0.9370799841876379
2023-10-09 12:00:00,-0.24011077880540985,-1,0.0,1.004141011098814,0.9372776386875721
2023-10-09 13:00:00,-0.23442618453940053,-1,-0.005201743286939564,0.9989177273351901,0.9421531163526137
2023-10-09 14:00:00,-0.2143704571108516,-1,-0.0005594405594406826,0.9983588922429745,0.9426801950191047
2023-10-09 15:00:00,0.34693007198228276,0,-0.001956947162426559,0.9964051566417162,0.944524970351823
2023-10-10 09:00:00,0.9617853626591913,1,0.0,0.9964051566417162,0.9503887205165349
2023-10-10 10:00:00,0.4521824476154655,0,0.0019410745233969795,0.9983392533062548,0.9522334958492534
2023-10-10 11:00:00,-0.20703287129754183,-1,0.0,0.9983392533062548,0.9557253920147561
2023-10-10 12:00:00,-0.23422660586243546,-1,-0.0002757479663586526,0.9980639632874196,0.9559889313480016
2023-10-10 13:00:00,-0.12703731149818973,0,0.0016540317022741835,0.9997147927235944,0.9544076953485288
2023-10-10 14:00:00,-0.08898772915641953,0,-0.0,0.9997147927235944,0.9520358413493193
2023-10-10 15:00:00,1.8016960342260007,1,0.0,0.9997147927235944,0.953946501515349
2023-10-11 09:00:00,1.2122766490464407,1,-0.0018647696664132463,0.9978505549030589,0.9521676110159422
2023-10-11 10:00:00,0.6400776026404634,1,-0.008787711043454216,0.9890817325620204,0.943800237185398
2023-10-11 11:00:00,-0.15477109994846366,0,-0.0013263525305410306,0.9877698615031248,0.9425484253524818
2023-10-11 12:00:00,-0.1997827407481068,0,0.0,0.9877698615031248,0.9428778495190389
2023-10-11 13:00:00,-0.14606372219321342,0,-0.0,0.9877698615031248,0.9396494926867817
2023-10-11 14:00:00,-0.06563741373238544,0,0.0,0.9877698615031248,0.9417578073527454
2023-10-11 15:00:00,1.6526706090113268,1,0.0,0.9877698615031248,0.9420213466859908
2023-10-12 09:00:00,0.5111058097429414,0,-0.007203804727934027,0.9806541603047179,0.9352352088549195
2023-10-12 10:00:00,0.4394547582684037,0,0.0,0.9806541603047179,0.9412966135195658
2023-10-12 11:00:00,-0.1990086601392471,0,0.0,0.9806541603047179,0.9457767821847393
2023-10-12 12:00:00,-0.2079723508930894,-1,0.0,0.9806541603047179,0.9466991698510983
2023-10-12 13:00:00,-0.00813168944728515,0,0.0014614795740831577,0.9820873663292428,0.9453155883515594
2023-10-12 14:00:00,-0.025046465172582154,0,0.0,0.9820873663292428,0.9456450125181163
2023-10-12 15:00:00,1.0391162280678938,1,-0.0,0.9820873663292428,0.9443273158518889
2023-10-13 09:00:00,0.3079667199382316,0,0.00969789995116166,0.9916115513512036,0.9534853076821695
2023-10-13 10:00:00,0.1532456025150889,0,-0.0,0.9916115513512036,0.9469627091843438
2023-10-13 11:00:00,-0.21101885155939182,-1,0.0,0.9916115513512036,0.9472262485175894
2023-10-13 12:00:00,-0.18031196240136313,0,-0.0016693329623702624,0.9899562215026659,0.9488074845170621
2023-10-13 13:00:00,-0.1438453574961906,0,0.0,0.9899562215026659,0.952497035182499
2023-10-13 14:00:00,-0.0639959482897867,0,-0.0,0.9899562215026659,0.9507840295164033
2023-10-13 15:00:00,1.2832562966970402,1,0.0,0.9899562215026659,0.9533535380155466
2023-10-16 09:00:00,0.2294745453232567,0,0.012646855563234416,1.0024760548499354,0.9654104625115277
2023-10-16 10:00:00,0.11382135477562974,0,0.0,1.0024760548499354,0.9672552378442462
2023-10-16 11:00:00,-0.2213267120907639,-1,-0.0,1.0024760548499354,0.9648174990117254
2023-10-16 12:00:00,-0.12320422062040283,0,-0.001434034416825991,1.0010384696852366,0.9662010805112642
2023-10-16 13:00:00,-0.09500439509054345,0,-0.0,1.0010384696852366,0.9648174990117253
2023-10-16 14:00:00,0.15261119600637188,0,-0.0,1.0010384696852366,0.9622479905125819
2023-10-16 15:00:00,0.8903921690679787,1,-0.0,1.0010384696852366,0.9621821056792704
2023-10-17 09:00:00,0.634999633293752,0,-0.003697617091207861,0.9973370127307719,0.9586243246804564
2023-10-17 10:00:00,0.18282502762599395,0,0.0,0.9973370127307719,0.959085518513636
2023-10-17 11:00:00,-0.20679405904656692,-1,0.0,0.9973370127307719,0.9627750691790727
2023-10-17 12:00:00,-0.19271527550710416,0,0.00020529665366453287,0.9975417626820613,0.9625774146791386
2023-10-17 13:00:00,-0.10815131073699626,0,-0.0,0.9975417626820613,0.9599420213466837
2023-10-17 14:00:00,0.0431203576258985,0,0.0,0.9975417626820613,0.9606667545131089
2023-10-17 15:00:00,0.6726514867690019,1,0.0,0.9975417626820613,0.9640268810119887
2023-10-18 09:00:00,1.697135994709671,1,0.026722252597047635,1.0241983256405556,0.989787850836735
2023-10-18 10:00:00,0.20481551780974258,0,-0.0007987752113424174,1.0233802214065355,0.9889972328369988
2023-10-18 11:00:00,-0.11670416771301077,0,-0.0,1.0233802214065355,0.9826722888391071
2023-10-18 12:00:00,-0.18371434952299676,0,-0.0,1.0233802214065355,0.9811569376729454
2023-10-18 13:00:00,0.0040617448857347,0,0.0,1.0233802214065355,0.9868230333377236
2023-10-18 14:00:00,-0.04701803897065441,0,0.0,1.0233802214065355,0.9886019238371306
2023-10-18 15:00:00,1.0597420096196515,1,-0.0,1.0233802214065355,0.9882066148372625
2023-10-19 09:00:00,0.48627789901660556,0,-0.006000400026668462,1.0172395306987156,0.982276979839239
2023-10-19 10:00:00,-0.010454691742785604,0,-0.0,1.0172395306987156,0.9749637633416767
2023-10-19 11:00:00,-0.22645544990125518,-1,0.0,1.0172395306987156,0.9783238898405568
2023-10-19 12:00:00,-0.23932973348520875,-1,-0.002761128695535131,1.0144308014402708,0.9810251680063231
2023-10-19 13:00:00,-0.21094139221686192,-1,0.0032236400268638166,1.017700961176277,0.9778626960073771
2023-10-19 14:00:00,-0.21939537996205316,-1,0.0010106454655705033,1.0187294960379967,0.9768744235077067
2023-10-19 15:00:00,0.5795989878612142,0,0.00026977810750672404,1.0190043269534992,0.9766108841744611
2023-10-20 09:00:00,1.4899535933938934,1,0.0,1.0190043269534992,0.9809592831730116
2023-10-20 10:00:00,0.004042705602104402,0,0.0007388004567130402,1.019757167815645,0.9816840163394367
2023-10-20 11:00:00,-0.21057258919073266,-1,0.0,1.019757167815645,0.9840558703386462
2023-10-20 12:00:00,-0.19737893076351407,0,0.0028119978575255056,1.0226247227867387,0.9812887073395685
2023-10-20 13:00:00,-0.1060923295630187,0,-0.0,1.0226247227867387,0.9799710106733412
2023-10-20 14:00:00,-0.07317031347473901,0,-0.0,1.0226247227867387,0.9783897746738683
2023-10-20 15:00:00,0.5393872456270866,0,-0.0,1.0226247227867387,0.9753590723415452
2023-10-23 09:00:00,0.5834391033018417,0,0.0,1.0226247227867387,0.9768744235077069
2023-10-23 10:00:00,0.3575334282523438,0,0.0,1.0226247227867387,0.9809592831730118
2023-10-23 11:00:00,-0.17270259591732673,0,0.0,1.0226247227867387,0.9816181315061258
2023-10-23 12:00:00,-0.25941544810557854,-1,0.0,1.0226247227867387,0.9846488338384488
2023-10-23 13:00:00,0.07776350325697183,0,0.0022750083640011853,1.0249512025843128,0.9824087495058623
2023-10-23 14:00:00,-0.0076167999403157875,0,-0.0,1.0249512025843128,0.980563974173144
2023-10-23 15:00:00,1.1292437619268623,1,-0.0,1.0249512025843128,0.9759520358413478
2023-10-24 09:00:00,0.5284930250700864,0,0.0031053804091001336,1.0281340659691018,0.978982738173671
2023-10-24 10:00:00,0.31943853998238136,0,0.0,1.0281340659691018,0.9808275135063894
2023-10-24 11:00:00,-0.2060252433714537,-1,0.0,1.0281340659691018,0.9831993675055988
2023-10-24 12:00:00,-0.17300271426552577,0,0.0010051598204112722,1.02916750502221,0.9822110950059284
2023-10-24 13:00:00,-0.09887694202083433,0,0.0,1.02916750502221,0.9824746343391737
2023-10-24 14:00:00,-0.08595301945364214,0,0.0,1.02916750502221,0.9875477665041492
2023-10-24 15:00:00,0.6061356972021682,0,-0.0,1.02916750502221,0.9874489392541823
2023-10-25 09:00:00,0.21010064689289967,0,-0.0,1.02916750502221,0.9859006456713649
2023-10-25 10:00:00,0.07220987068630275,0,0.0,1.02916750502221,0.9881407300039516
2023-10-25 11:00:00,-0.15261624442934313,0,0.0,1.02916750502221,0.9938727105020411
2023-10-25 12:00:00,-0.18439154386413398,0,-0.0,1.02916750502221,0.9903808143365384
2023-10-25 13:00:00,-0.08793514792818052,0,0.0,1.02916750502221,0.9911714323362748
2023-10-25 14:00:00,0.10649134132101842,0,0.0,1.02916750502221,0.9931479773356161
2023-10-25 15:00:00,0.9142046569212667,1,-0.0,1.02916750502221,0.9922914745025683
2023-10-26 09:00:00,0.5562889544366816,0,0.0017263129938249744,1.0309441702589524,0.9940044801686638
2023-10-26 10:00:00,0.32889953253337106,0,-0.0,1.0309441702589524,0.990314929503227
2023-10-26 11:00:00,-0.19854724044861724,0,0.0,1.0309441702589524,0.9934115166688613
2023-10-26 12:00:00,-0.14777466914181653,0,-0.0,1.0309441702589524,0.9921597048359452
