Datetime,alpha_score,signal,strategy_return,cumulative_strategy_return,buy_and_hold
2023-07-05 12:30:00,0.03666226764704874,0,0.0,0.996390175004709,1.0052994170641223
2023-07-05 12:45:00,-0.020369269507289,0,-0.0,0.996390175004709,1.00476947535771
2023-07-05 13:00:00,0.13365611016198417,0,0.0,0.996390175004709,1.0055643879173286
2023-07-05 13:15:00,-0.012055687326370456,0,-0.0,0.996390175004709,1.0050344462109162
2023-07-05 13:30:00,0.05772837960673866,0,-0.0,0.996390175004709,1.0045045045045038
2023-07-05 13:45:00,-0.09503038915891739,0,0.0,0.996390175004709,1.0051006889242176
2023-07-05 14:00:00,-0.052708093897356596,0,0.0,0.996390175004709,1.0062268150503437
2023-07-05 14:15:00,-0.022022974130602224,0,-0.0,0.996390175004709,1.0058293587705345
2023-07-05 14:30:00,-0.04987897961752628,0,0.0,0.996390175004709,1.0058293587705345
2023-07-05 14:45:00,-0.07931124792750076,0,0.0,0.996390175004709,1.0066905140434543
2023-07-05 15:00:00,-0.14020469751837836,0,0.0,0.996390175004709,1.007154213036565
2023-07-05 15:15:00,-0.02394026139193397,0,0.0,0.996390175004709,1.0079491255961834
2023-07-05 15:30:00,0.06290494011142375,0,-0.0,0.996390175004709,1.0069554848966604
2023-07-05 15:45:00,2.5354738521343827,1,0.0,0.996390175004709,1.0084128245892943
2023-07-06 09:30:00,1.2753819706317364,1,-0.006109176903369762,0.9903030511608256,1.0022522522522515
2023-07-06 09:45:00,0.2841958621338146,0,-0.0005287508261732077,0.9897794276043624,1.001722310545839
2023-07-06 10:00:00,0.36749320572320676,1,0.0,0.9897794276043624,1.002715951245362
2023-07-06 10:15:00,0.1581966647936719,0,-0.0034352910087864785,0.9863792472360313,0.9992713301536821
2023-07-06 10:30:00,0.5521891480366802,1,0.0,0.9863792472360313,1.0013910969793312
2023-07-06 10:45:00,0.07818193811886884,0,0.001984520738241846,0.9883367373079426,1.0033783783783774
2023-07-06 11:00:00,0.17258939549088,0,0.0,0.9883367373079426,1.0038420773714882
2023-07-06 11:15:00,-0.0225525143690101,0,-0.0,0.9883367373079426,1.0036433492315835
2023-07-06 11:30:00,-0.13699395838075154,0,-0.0,0.9883367373079426,1.0034446210916788
2023-07-06 11:45:00,-0.2558858574010625,-1,0.0,0.9883367373079426,1.0059618441971372
2023-07-06 12:00:00,-0.2554789683506126,-1,-0.0013828526274197728,0.9869700132539808,1.0073529411764692
2023-07-06 12:15:00,-0.11009129371845093,0,0.0007891102781614201,0.9877488414356766,1.0065580286168507
2023-07-06 12:30:00,-0.14639909044192312,0,-0.0,0.9877488414356766,1.004968203497614
2023-07-06 12:45:00,-0.12350614600853801,0,0.0,0.9877488414356766,1.0058956014838354
2023-07-06 13:00:00,-0.12361270217712744,0,0.0,0.9877488414356766,1.0070879703232631
2023-07-06 13:15:00,0.0875420890487864,0,0.0,0.9877488414356766,1.0074191838897708
2023-07-06 13:30:00,0.00079626550807117,0,-0.0,0.9877488414356766,1.0072866984631677
2023-07-06 13:45:00,0.16053711135109466,0,0.0,0.9877488414356766,1.0072866984631677
2023-07-06 14:00:00,0.07847726965940408,0,-0.0,0.9877488414356766,1.0068892421833584
2023-07-06 14:15:00,-0.019319565472659304,0,-0.0,0.9877488414356766,1.0067567567567552
2023-07-06 14:30:00,0.3828287429053828,1,0.0,0.9877488414356766,1.0074191838897708
2023-07-06 14:45:00,0.08849037200632281,0,6.575486586002377e-05,0.9878137907282486,1.0074854266030724
2023-07-06 15:00:00,0.20402686407663503,0,0.0,0.9878137907282486,1.007684154742977
2023-07-06 15:15:00,0.36213443881614493,1,-0.0,0.9878137907282486,1.0073529411764692
2023-07-06 15:30:00,0.3436370330232488,1,0.000197277569540244,0.9880086642320418,1.0075516693163737
2023-07-06 15:45:00,3.2329022331612443,1,-0.0007232084155159857,0.9872941280514664,1.006822999470057
2023-07-07 09:30:00,1.727951988991898,1,-0.008026843871307365,0.9793692722305388,0.9987413884472696
2023-07-07 09:45:00,-0.03600798714068357,0,-0.0007959143065596752,0.9785897782153656,0.9979464758876511
2023-07-07 10:00:00,0.008625994985558494,0,-0.0,0.9785897782153656,0.995230524642288
2023-07-07 10:15:00,-0.037796799587598205,0,0.0,0.9785897782153656,0.9958267090620019
2023-07-07 10:30:00,-0.13789276572947515,0,-0.0,0.9785897782153656,0.9957604663487002
2023-07-07 10:45:00,0.004292967787998403,0,0.0,0.9785897782153656,0.9974165341812387
2023-07-07 11:00:00,-0.14039224382011864,0,-0.0,0.9785897782153656,0.9947668256491772
2023-07-07 11:15:00,-0.0912227585107888,0,-0.0,0.9785897782153656,0.9937069422363526
2023-07-07 11:30:00,-0.03408852005033863,0,-0.0,0.9785897782153656,0.9923158452570204
2023-07-07 11:45:00,-0.254675029277908,-1,-0.0,0.9785897782153656,0.990792262851085
2023-07-07 12:00:00,-0.2699633539181461,-1,-0.0019388914889351128,0.976692398823225,0.9927133015368298
2023-07-07 12:15:00,-0.1287987013693361,0,-0.0014680368343786832,0.9752585784058948,0.9941706412294635
2023-07-07 12:30:00,-0.1369851875962921,0,0.0,0.9752585784058948,0.9948330683624788
2023-07-07 12:45:00,-0.17374129628990553,-1,0.0,0.9752585784058948,0.9957604663487003
2023-07-07 13:00:00,-0.09077587076065252,0,-0.00046567323044177655,0.9748044265931725,0.9962241653418111
2023-07-07 13:15:00,-0.13648935535685905,0,-0.0,0.9748044265931725,0.9936406995230512
2023-07-07 13:30:00,0.12841492808655963,0,0.0,0.9748044265931725,0.994236883942765
2023-07-07 13:45:00,0.0305710676835203,0,-0.0,0.9748044265931725,0.9928457869634327
2023-07-07 14:00:00,-0.11250158590489491,0,0.0,0.9748044265931725,0.9928457869634327
2023-07-07 14:15:00,-0.19417267546534522,-1,-0.0,0.9748044265931725,0.9926470588235281
2023-07-07 14:30:00,0.06631413255327138,0,0.001601601601601499,0.9763656749240522,0.9910572337042913
2023-07-07 14:45:00,-0.02553665301979948,0,-0.0,0.9763656749240522,0.9905272919978789
2023-07-07 15:00:00,0.28614215221242345,0,0.0,0.9763656749240522,0.9915209326974019
2023-07-07 15:15:00,1.1906804459419873,1,-0.0,0.9763656749240522,0.9901298357180696
2023-07-07 15:30:00,0.6065810386060617,1,-0.0019401886666220447,0.9744713413070858,0.988208797032325
2023-07-07 15:45:00,6.2569745090005995,1,-0.002413192116905827,0.9721197547480929,0.9858240593534696
2023-07-10 09:30:00,1.3680983326322678,1,0.005913183711866665,0.9778680774478531,0.9916534181240049
2023-07-10 09:45:00,0.016964012898292323,0,0.0030060120240482657,0.9808075606465942,0.9946343402225742
2023-07-10 10:00:00,-0.14983878568865466,0,-0.0,0.9808075606465942,0.9937069422363527
2023-07-10 10:15:00,0.06321329414351089,0,-0.0,0.9808075606465942,0.9933757286698451
2023-07-10 10:30:00,0.03629618938292218,0,-0.0,0.9808075606465942,0.9919183889772113
2023-07-10 10:45:00,0.08587062185347541,0,-0.0,0.9808075606465942,0.9889540275569674
2023-07-10 11:00:00,-0.09697446584450518,0,-0.0,0.9808075606465942,0.9883412824589282
2023-07-10 11:15:00,-0.23229957176633179,-1,0.0,0.9808075606465942,0.9889374668786419
2023-07-10 11:30:00,-0.19186000574214027,-1,0.0008038046754639261,0.9815959383495724,0.9881425543190234
2023-07-10 11:45:00,-0.29011403581993217,-1,-0.0012066769457665938,0.9804114691607079,0.9893349231584511
2023-07-10 12:00:00,-0.2688746304315262,-1,0.0017408771342483087,0.9821182450695244,0.9876126126126112
2023-07-10 12:15:00,-0.20367995135762065,-1,-0.00033536789858468197,0.9817888741375137,0.9879438261791189
2023-07-10 12:30:00,-0.05202776024546918,0,-0.000536408743462502,0.9812622340011922,0.9884737678855312
2023-07-10 12:45:00,-0.12234523615621114,0,-0.0,0.9812622340011922,0.9882087970323251
2023-07-10 13:00:00,-0.16926981833793878,-1,0.0,0.9812622340011922,0.9897986221515619
2023-07-10 13:15:00,-0.11812595662006924,0,0.0010708071208673786,0.9823129765887989,0.9887387387387373
2023-07-10 13:30:00,-0.148032886984396,0,0.0,0.9823129765887989,0.9892024377318482
2023-07-10 13:45:00,-0.03583690754607673,0,-0.0,0.9823129765887989,0.988804981452039
2023-07-10 14:00:00,-0.09234222503021812,0,0.0,0.9823129765887989,0.9892686804451497
2023-07-10 14:15:00,-0.09165427265818242,0,0.0,0.9823129765887989,0.9892686804451497
2023-07-10 14:30:00,-0.08664930943776254,0,-0.0,0.9823129765887989,0.9884075251722297
2023-07-10 14:45:00,0.1035217548685547,0,-0.0,0.9823129765887989,0.9874138844727066
2023-07-10 15:00:00,0.13632928963595545,0,-0.0,0.9823129765887989,0.9870164281928974
2023-07-10 15:15:00,0.10246990031425737,0,-0.0,0.9823129765887989,0.9864202437731835
2023-07-10 15:30:00,0.7533190185552358,1,-0.0,0.9823129765887989,0.986354001059882
2023-07-10 15:45:00,5.577470476513951,1,0.0002014775016789816,0.9825108905531889,0.9865527291997866
2023-07-11 09:30:00,3.701128938855027,1,-0.0005371651111261144,0.9819831199814822,0.9860227874933742
2023-07-11 09:45:00,0.6608574258665526,1,-0.0023513604299629787,0.9796741237302662,0.9837042925278205
2023-07-11 10:00:00,0.32530035630754855,0,-0.004444444444444473,0.9753200165136872,0.9793322734499191
2023-07-11 10:15:00,0.14433511261365675,0,-0.0,0.9753200165136872,0.9759538950715408
2023-07-11 10:30:00,0.20035587345507314,0,-0.0,0.9753200165136872,0.9749602543720178
2023-07-11 10:45:00,0.2889071886524334,0,0.0,0.9753200165136872,0.9775437201907776
2023-07-11 11:00:00,0.011416053712601605,0,0.0,0.9753200165136872,0.9800609432962359
2023-07-11 11:15:00,-0.030926926550491382,0,0.0,0.9753200165136872,0.9802596714361406
2023-07-11 11:30:00,-0.18836169548443016,-1,-0.0,0.9753200165136872,0.9797959724430299
2023-07-11 11:45:00,-0.28532492381970237,-1,-0.0010141302143196196,0.97433091501631,0.980789613142553
2023-07-11 12:00:00,-0.27440341189388245,-1,-0.0006078616776983292,0.9737386565916748,0.9813857975622668
2023-07-11 12:15:00,-0.22528630904483724,-1,-0.0004724940938238831,0.9732785708275072,0.9818494965553777
2023-07-11 12:30:00,-0.18959735380537454,-1,0.0006746727836998145,0.9739352153902029,0.9811870694223624
2023-07-11 12:45:00,-0.0651333753342043,0,0.0013502565487443219,0.9752502777928364,0.9798622151563317
2023-07-11 13:00:00,-0.14791561086357297,0,0.0,0.9752502777928364,0.9804583995760454
2023-07-11 13:15:00,-0.19376978684035623,-1,-0.0,0.9752502777928364,0.9799284578696332
2023-07-11 13:30:00,-0.12035262342451167,0,0.001351990806462644,0.9765688072024125,0.9786036036036023
2023-07-11 13:45:00,-0.10901205292392498,0,0.0,0.9765688072024125,0.9787360890302055
2023-07-11 14:00:00,-0.09314241633701328,0,0.0,0.9765688072024125,0.9792991520932685
2023-07-11 14:15:00,0.07392885151470482,0,-0.0,0.9765688072024125,0.9785373608903007
2023-07-11 14:30:00,-0.04162206125472949,0,0.0,0.9765688072024125,0.9785373608903007
2023-07-11 14:45:00,0.20127725762092635,0,0.0,0.9765688072024125,0.9794647588765224
2023-07-11 15:00:00,0.335762178014006,1,-0.0,0.9765688072024125,0.9778749337572855
2023-07-11 15:15:00,0.3011331445076578,0,0.00033870749220965557,0.9768995783740702,0.9782061473237931
2023-07-11 15:30:00,0.8733062875101608,1,0.0,0.9768995783740702,0.9793985161632208
2023-07-11 15:45:00,5.5238783230505994,1,0.0014203584714238549,0.9782871259659441,0.9807896131425532
2023-07-12 09:30:00,3.5572564053067026,1,-0.000675401864109082,0.9776263890174328,0.9801271860095379
2023-07-12 09:45:00,0.8087571933532869,1,0.0004731008380642887,0.9780889048813908,0.9805908850026486
2023-07-12 10:00:00,0.6449742965287412,1,0.0010133081132204236,0.9790800103041579,0.9815845257021717
2023-07-12 10:15:00,0.29670745182499886,0,0.0012147388311514185,0.9802693368114785,0.9827768945415994
2023-07-12 10:30:00,0.4200340500609938,1,0.0,0.9802693368114785,0.9853603603603592
2023-07-12 10:45:00,0.0831505204981482,0,-0.0034285714285713365,0.9769084133709821,0.981981981981981
2023-07-12 11:00:00,-0.034075274597955195,0,0.0,0.9769084133709821,0.9854928457869625
2023-07-12 11:15:00,-0.06742976734735351,0,-0.0,0.9769084133709821,0.9850291467938517
2023-07-12 11:30:00,-0.09611231493508904,0,0.0,0.9769084133709821,0.9876788553259133
2023-07-12 11:45:00,-0.2633229246772553,-1,-0.0,0.9769084133709821,0.9876126126126118
2023-07-12 12:00:00,-0.25098875811788274,-1,-0.001743913072640657,0.9752047700181318,0.9893349231584517
2023-07-12 12:15:00,-0.1641005848175061,-1,0.0023434884499496933,0.977490151133005,0.987016428192898
2023-07-12 12:30:00,-0.17240671037069769,-1,0.0008053691275168307,0.9782773915231792,0.9862215156332795
2023-07-12 12:45:00,-0.059791889059161336,0,0.0007388500806017051,0.9790001918527568,0.9854928457869627
2023-07-12 13:00:00,-0.07778907767581766,0,0.0,0.9790001918527568,0.9858240593534704
2023-07-12 13:15:00,-0.10746205489458005,0,-0.0,0.9790001918527568,0.9856253312135658
2023-07-12 13:30:00,-0.08786175893176126,0,-0.0,0.9790001918527568,0.9855590885002643
2023-07-12 13:45:00,-0.09036249322826212,0,-0.0,0.9790001918527568,0.9847641759406459
2023-07-12 14:00:00,-0.1406183456354652,0,0.0,0.9790001918527568,0.986618971913089
2023-07-12 14:15:00,-0.08532299931275499,0,-0.0,0.9790001918527568,0.9854266030736613
2023-07-12 14:30:00,-0.07851604559409689,0,0.0,0.9790001918527568,0.9860890302066767
2023-07-12 14:45:00,7.235122053925744e-05,0,0.0,0.9790001918527568,0.9865527291997875
2023-07-12 15:00:00,0.056062035395476516,0,0.0,0.9790001918527568,0.9866189719130891
2023-07-12 15:15:00,0.14398431079063898,0,-0.0,0.9790001918527568,0.984631690514043
2023-07-12 15:30:00,0.5001084871742082,1,0.0,0.9790001918527568,0.9862877583465814
2023-07-12 15:45:00,4.780397187585233,1,-0.00013432735576590638,0.9788686853456908,0.9861552729199785
2023-07-13 09:30:00,2.3364384473299245,1,-0.0001343454020287238,0.9787371788386248,0.9860227874933754
2023-07-13 09:45:00,0.2316134649790078,0,-0.002485723883103863,0.976304308457904,0.9835718071012184
2023-07-13 10:00:00,0.013072051577294963,0,0.0,0.976304308457904,0.9852941176470585
2023-07-13 10:15:00,0.20791105893142198,0,0.0,0.976304308457904,0.9858903020667723
2023-07-13 10:30:00,-0.022181473626470147,0,-0.0,0.976304308457904,0.9837705352411229
2023-07-13 10:45:00,-0.02457878408416444,0,-0.0,0.976304308457904,0.9825781664016954
2023-07-13 11:00:00,0.08932325573105014,0,0.0,0.976304308457904,0.983041865394806
2023-07-13 11:15:00,-0.15019092209575463,0,0.0,0.976304308457904,0.9849629040805504
2023-07-13 11:30:00,-0.2238766754101554,-1,-0.0,0.976304308457904,0.984167991520932
2023-07-13 11:45:00,-0.2787531038065783,-1,-0.000673083395032581,0.9756471742393822,0.9848304186539474
2023-07-13 12:00:00,-0.2627854376713485,-1,-0.00013452613170117367,0.9755159241991266,0.9849629040805505
2023-07-13 12:15:00,-0.12863060921100652,0,0.0006052861658484288,0.9761063904926093,0.9843667196608367
2023-07-13 12:30:00,-0.07648181295919795,0,0.0,0.9761063904926093,0.9855590885002644
2023-07-13 12:45:00,-0.19139519276948802,-1,0.0,0.9761063904926093,0.9856253312135659
2023-07-13 13:00:00,-0.10289387662672334,0,0.0005376705423750794,0.9766312141450011,0.9850953895071537
2023-07-13 13:15:00,0.025013719637789977,0,0.0,0.9766312141450011,0.9855590885002645
2023-07-13 13:30:00,-0.1548510985214559,0,-0.0,0.9766312141450011,0.9849629040805506
2023-07-13 13:45:00,-0.12161252488672575,0,0.0,0.9766312141450011,0.985625331213566
2023-07-13 14:00:00,-0.08563048612327047,0,0.0,0.9766312141450011,0.9868508214096444
2023-07-13 14:15:00,-0.11468896708239419,0,-0.0,0.9766312141450011,0.9863540010598829
2023-07-13 14:30:00,0.006826694990384063,0,0.0,0.9766312141450011,0.9878610227874929
2023-07-13 14:45:00,0.00515001382221647,0,-0.0,0.9766312141450011,0.9871489136195014
2023-07-13 15:00:00,0.2529557716704426,0,0.0,0.9766312141450011,0.9883412824589288
2023-07-13 15:15:00,0.2044332738574637,0,-0.0,0.9766312141450011,0.9878775834658181
2023-07-13 15:30:00,0.6102420590083091,1,0.0,0.9766312141450011,0.9888712241653411
2023-07-13 15:45:00,2.2006663979728174,1,-0.002545551982851002,0.9741451486213201,0.9863540010598827
2023-07-14 09:30:00,2.2108576503942188,1,0.000671591672263272,0.9747993763907098,0.987016428192898
2023-07-14 09:45:00,0.42952558131155644,1,0.0012080536912753015,0.9759769863756115,0.9882087970323258
2023-07-14 10:00:00,0.6069574721506592,1,-0.0027483576886981886,0.9732946525211136,0.9854928457869628
2023-07-14 10:15:00,0.23905131037625763,0,0.001008267795926443,0.9742759941751981,0.9864864864864857
2023-07-14 10:30:00,0.07287122114439043,0,0.0,0.9742759941751981,0.9877450980392152
2023-07-14 10:45:00,0.16672479900919132,0,0.0,0.9742759941751981,0.9886062533121351
2023-07-14 11:00:00,-0.16525843854126956,-1,-0.0,0.9742759941751981,0.988473767885532
2023-07-14 11:15:00,-0.12762116105955448,0,0.00020104543626864313,0.9744718679174931,0.9882750397456274
2023-07-14 11:30:00,-0.15712105930533446,0,-0.0,0.9744718679174931,0.9882087970323259
2023-07-14 11:45:00,-0.2837074062779168,-1,-0.0,0.9744718679174931,0.9873807631160567
2023-07-14 12:00:00,-0.2735548578722218,-1,-0.0007715272885846503,0.9737200362794367,0.9881425543190243
2023-07-14 12:15:00,-0.21192218804160168,-1,0.0005363008647850664,0.9742422431769518,0.9876126126126121
2023-07-14 12:30:00,-0.2191282605802346,-1,-0.0014085451740559751,0.9728699789669635,0.9890037095919444
2023-07-14 12:45:00,-0.1594887913207703,-1,-0.0011386470194238996,0.9717622234651258,0.9901298357180705
2023-07-14 13:00:00,-0.08895611348168868,0,-0.0006021275172276574,0.9711770986901751,0.9907260201377844
2023-07-14 13:15:00,-0.0384876663117291,0,0.0,0.9711770986901751,0.9930445151033381
2023-07-14 13:30:00,0.2189137591410052,0,0.0,0.9711770986901751,0.993508214096449
2023-07-14 13:45:00,0.11150384153155242,0,0.0,0.9711770986901751,0.9945018547959721
2023-07-14 14:00:00,0.10462775787238693,0,-0.0,0.9711770986901751,0.9937731849496553
2023-07-14 14:15:00,0.09465966026831621,0,0.0,0.9711770986901751,0.994104398516163
2023-07-14 14:30:00,0.24098481585558754,0,0.0,0.9711770986901751,0.9948993110757814
2023-07-14 14:45:00,0.36085383922851993,1,0.0,0.9711770986901751,0.9954292527821939
2023-07-14 15:00:00,0.5893591802914749,1,0.001064750116457125,0.972211159619106,0.9964891361950186
2023-07-14 15:15:00,0.3569133051113742,1,0.0009971415276208706,0.9731805917399786,0.9974827768945417
2023-07-14 15:30:00,0.4849574631787196,1,-0.002125116217293277,0.971112469882117,0.9953630100688924
2023-07-14 15:45:00,3.182988060174046,1,-0.0011313722880339494,0.9700137801451282,0.9942368839427664
2023-07-17 09:30:00,1.580035091866548,1,-0.00466386834565935,0.965489763581056,0.9895998940116588
2023-07-17 09:45:00,0.3641013826350393,1,0.0,0.965489763581056,0.9895998940116588
2023-07-17 10:00:00,0.23991858583486422,0,0.0025436776223308755,0.9679456582872666,0.9921171171171173
2023-07-17 10:15:00,0.05777903677317922,0,0.0,0.9679456582872666,0.9929120296767356
2023-07-17 10:30:00,0.04397510785583509,0,0.0,0.9679456582872666,0.9929120296767356
2023-07-17 10:45:00,0.177561787316931,0,0.0,0.9679456582872666,0.9933094859565448
2023-07-17 11:00:00,-0.1186315252917789,0,0.0,0.9679456582872666,0.9934419713831479
2023-07-17 11:15:00,-0.05743405411847887,0,0.0,0.9679456582872666,0.9938394276629571
2023-07-17 11:30:00,-0.16809369793995171,-1,-0.0,0.9679456582872666,0.992713301536831
2023-07-17 11:45:00,-0.2738433108733175,-1,0.0018684105164820108,0.9697541781345937,0.990858505564388
2023-07-17 12:00:00,-0.26066070059731755,-1,0.0008022462896108973,0.9705321598258368,0.9900635930047696
2023-07-17 12:15:00,-0.20956360162954935,-1,-0.0008697979392480182,0.9696879929532464,0.9909247482776897
2023-07-17 12:30:00,-0.2158815438298302,-1,0.0006016444949529243,0.9702714003960288,0.9903285638579759
2023-07-17 12:45:00,-0.07416158379344664,0,0.00020066889632108786,0.9704661036870781,0.9901298357180712
2023-07-17 13:00:00,-0.10987674908322696,0,-0.0,0.9704661036870781,0.9896330153683098
2023-07-17 13:15:00,-0.15712164129078734,0,-0.0,0.9704661036870781,0.9884737678855328
2023-07-17 13:30:00,0.157904438609386,0,-0.0,0.9704661036870781,0.9878113407525174
2023-07-17 13:45:00,-0.027631245356379428,0,0.0,0.9704661036870781,0.9882087970323266
2023-07-17 14:00:00,-0.12266001511376565,0,0.0,0.9704661036870781,0.988275039745628
2023-07-17 14:15:00,-0.08487829410055353,0,-0.0,0.9704661036870781,0.9877450980392158
2023-07-17 14:30:00,-0.023192894690388287,0,0.0,0.9704661036870781,0.9883412824589295
2023-07-17 14:45:00,0.043800441015594556,0,-0.0,0.9704661036870781,0.9880100688924219
2023-07-17 15:00:00,0.00623705869421024,0,-0.0,0.9704661036870781,0.9878775834658188
2023-07-17 15:15:00,0.307518196577373,0,0.0,0.9704661036870781,0.9886724960254373
2023-07-17 15:30:00,0.7040302125562948,1,0.0,0.9704661036870781,0.9888712241653418
2023-07-17 15:45:00,4.397658079773905,1,-0.001942658092175753,0.9685808198575682,0.9869501854795972
2023-07-18 09:30:00,1.8705064619733667,1,0.0004027115913820545,0.9689708785809151,0.9873476417594065
2023-07-18 09:45:00,0.6466116337309309,1,-0.00234820530023494,0.9666955360280581,0.9850291467938526
2023-07-18 10:00:00,0.511935463044844,1,0.003765971755211872,0.9703360841126292,0.9887387387387386
2023-07-18 10:15:00,0.09420476794065054,0,0.002813881816963848,0.9730664951760576,0.9915209326974034
2023-07-18 10:30:00,0.4572601257427775,1,0.0,0.9730664951760576,0.9917196608373079
2023-07-18 10:45:00,0.4556771257466036,1,0.0022042615723731895,0.975211388258738,0.9939056703762585
2023-07-18 11:00:00,0.43672894432639775,1,0.0013329778725674757,0.9765113234603627,0.9952305246422894
2023-07-18 11:15:00,0.0379496509063852,0,0.0007321618743343361,0.9772262878212562,0.9959591944886063
2023-07-18 11:30:00,-0.13167301547215035,0,-0.0,0.9772262878212562,0.9948330683624802
2023-07-18 11:45:00,-0.262449250757182,-1,-0.0,0.9772262878212562,0.994435612082671
2023-07-18 12:00:00,-0.2681865858738243,-1,0.0021316280309086055,0.9793093707689167,0.9923158452570218
2023-07-18 12:15:00,-0.1509545650638439,0,0.0024699599465954902,0.9817282256900416,0.9898648648648649
2023-07-18 12:30:00,-0.0715101106648849,0,-0.0,0.9817282256900416,0.9880763116057233
2023-07-18 12:45:00,-0.15474522792070805,0,0.0,0.9817282256900416,0.9884737678855327
2023-07-18 13:00:00,-0.1259198087091425,0,-0.0,0.9817282256900416,0.9880100688924219
2023-07-18 13:15:00,-0.15820159815580634,-1,-0.0,0.9817282256900416,0.987148913619502
2023-07-18 13:30:00,-0.08645565134148561,0,0.0002684203462623991,0.9819917415203169,0.9868839427662957
2023-07-18 13:45:00,-0.12912018931791144,0,0.0,0.9819917415203169,0.9880100688924219
2023-07-18 14:00:00,-0.10279866820494203,0,-0.0,0.9819917415203169,0.9875463698993112
2023-07-18 14:15:00,-0.11978589867167753,0,0.0,0.9819917415203169,0.9885400105988341
2023-07-18 14:30:00,-0.010860629399503852,0,-0.0,0.9819917415203169,0.9878775834658188
2023-07-18 14:45:00,-0.10000363074866621,0,0.0,0.9819917415203169,0.9883412824589295
2023-07-18 15:00:00,-0.009051912017016038,0,0.0,0.9819917415203169,0.9890699523052465
2023-07-18 15:15:00,0.2457569847456222,0,0.0,0.9819917415203169,0.9895336512983574
2023-07-18 15:30:00,-0.06364457372345567,0,-0.0,0.9819917415203169,0.9894674085850559
2023-07-18 15:45:00,5.282889628585857,1,-0.0,0.9819917415203169,0.9889374668786436
2023-07-19 09:30:00,2.179172046806026,1,0.005760600174157693,0.9876486033175402,0.9946343402225758
2023-07-19 09:45:00,0.4344694196958679,1,-0.002064602064602128,0.9856095019720295,0.9925808161102281
2023-07-19 10:00:00,0.25423256718809123,0,0.0008008542445274713,0.9863988315251304,0.9933757286698465
2023-07-19 10:15:00,0.08665313165874594,0,-0.0,0.9863988315251304,0.9921171171171173
2023-07-19 10:30:00,0.3166916400571261,0,-0.0,0.9863988315251304,0.9901960784313725
2023-07-19 10:45:00,0.19099370232533996,0,-0.0,0.9863988315251304,0.9877450980392157
2023-07-19 11:00:00,-0.09661676087844705,0,0.0,0.9863988315251304,0.9898648648648649
2023-07-19 11:15:00,0.07789409615924521,0,-0.0,0.9863988315251304,0.9862877583465818
2023-07-19 11:30:00,0.05849326073866398,0,0.0,0.9863988315251304,0.9881425543190248
2023-07-19 11:45:00,-0.28455237839781405,-1,0.0,0.9863988315251304,0.9900635930047694
2023-07-19 12:00:00,-0.26154265061561843,-1,6.690753378846281e-05,0.9864648290382796,0.9899973502914677
