Datetime,alpha_score,signal,strategy_return,cumulative_strategy_return,buy_and_hold
2023-08-03 11:00:00,-0.03329047801788551,0,0.0,1.0802406548935055,1.0394895033755671
2023-08-03 11:30:00,0.21239002818115546,0,0.0,1.0802406548935055,1.0406455192823458
2023-08-03 12:00:00,-0.08345869031345023,0,0.0,1.0802406548935055,1.0426338666420054
2023-08-03 12:30:00,-0.049826153969125125,0,0.0,1.0802406548935055,1.046055673726071
2023-08-03 13:00:00,-0.09825263771884157,0,-0.0,1.0802406548935055,1.0450846203643767
2023-08-03 13:30:00,-0.1060911879279991,0,-0.0,1.0802406548935055,1.0411541662813284
2023-08-03 14:00:00,-0.2646940750416805,-1,0.0,1.0802406548935055,1.0411541662813284
2023-08-03 14:30:00,-0.21406370111139125,-1,-0.001954165926452367,1.078129685413344,1.0431887542772593
2023-08-03 15:00:00,-0.06634828467349378,0,0.0013297872340424233,1.079563368505649,1.0418015351891248
2023-08-03 15:30:00,1.1392318644175037,1,-0.0,1.079563368505649,1.0388421344677707
2023-08-04 09:30:00,0.6416618012997538,1,-0.003560936526306291,1.0757191118742748,1.0351428835660785
2023-08-04 10:00:00,0.05023009367231878,0,0.0023228803716608404,1.0782178786846681,1.0375473966521787
2023-08-04 10:30:00,0.10185727161028221,0,0.0,1.0782178786846681,1.0405992786460747
2023-08-04 11:00:00,0.24607514399409994,0,0.0,1.0782178786846681,1.046055673726071
2023-08-04 11:30:00,-0.020940581969836412,0,0.0,1.0782178786846681,1.0479977804494593
2023-08-04 12:00:00,0.07446420770021618,0,0.0,1.0782178786846681,1.050494774808102
2023-08-04 12:30:00,-0.1249973564145894,0,0.0,1.0782178786846681,1.0520669564413214
2023-08-04 13:00:00,0.0043540600358484395,0,-0.0,1.0782178786846681,1.0479052991769175
2023-08-04 13:30:00,-0.014010633076423485,0,0.0,1.0782178786846681,1.0488301119023407
2023-08-04 14:00:00,-0.24299735468319725,-1,-0.0,1.0782178786846681,1.0421483399611589
2023-08-04 14:30:00,-0.2331672201099591,-1,0.0004215196894065132,1.0786723687500037,1.041709053916583
2023-08-04 15:00:00,0.04701094068529864,0,-0.0027521306818181213,1.0757037214283374,1.0445759733653945
2023-08-04 15:30:00,2.7495520965049276,1,0.0,1.0757037214283374,1.0456857486359021
2023-08-07 09:30:00,0.9937950378711182,1,0.00964004598921031,1.0860735547736713,1.055766207343014
2023-08-07 10:00:00,0.30252702774084433,0,8.759635599164817e-05,1.0861686908594084,1.0558586886155565
2023-08-07 10:30:00,-0.09418369435226662,0,0.0,1.0861686908594084,1.0590955331545373
2023-08-07 11:00:00,-0.02064347970707555,0,-0.0,1.0861686908594084,1.0588180893369104
2023-08-07 11:30:00,-0.11975877383982342,0,0.0,1.0861686908594084,1.061037639877926
2023-08-07 12:00:00,-0.09814119098960779,0,-0.0,1.0861686908594084,1.0584481642467414
2023-08-07 12:30:00,-0.12798034979777353,0,0.0,1.0861686908594084,1.0609451586053835
2023-08-07 13:00:00,-0.08547466266946153,0,-0.0,1.0861686908594084,1.060852677332841
2023-08-07 13:30:00,-0.17242368538352792,-1,0.0,1.0861686908594084,1.0629797466013142
2023-08-07 14:00:00,-0.27585205836179993,-1,0.002175047851052714,1.088531159736343,1.0606677147877566
2023-08-07 14:30:00,-0.25774315584797686,-1,0.00017438311971396114,1.0887209811958838,1.060482752242672
2023-08-07 15:00:00,-0.11824217022279704,0,0.0028778233190895897,1.0918541278235514,1.0574308702487758
2023-08-07 15:30:00,2.1704438417051035,1,0.0,1.0918541278235514,1.0609451586053835
2023-08-08 09:30:00,1.3543661885106992,1,-0.0019177126917712117,1.0897602653050613,1.0589105706094528
2023-08-08 10:00:00,0.5372222915289225,1,-0.0013973799126637543,1.088237456200705,1.0574308702487758
2023-08-08 10:30:00,0.29261429409380113,0,0.000787126115095349,1.0890940363219055,1.0582632017016567
2023-08-08 11:00:00,0.15065751521069462,0,0.0,1.0890940363219055,1.0610376398779258
2023-08-08 11:30:00,0.020496349785022405,0,-0.0,1.0890940363219055,1.0594654582447065
2023-08-08 12:00:00,0.4582599105623488,1,0.0,1.0890940363219055,1.0594654582447065
2023-08-08 12:30:00,0.26590494418030963,0,-0.005935754189944187,1.0826294418325646,1.0531767317118292
2023-08-08 13:00:00,0.15776067095768184,0,0.0,1.0826294418325646,1.0543789882548793
2023-08-08 13:30:00,0.5348980810136323,1,-0.0,1.0826294418325646,1.0470729677240367
2023-08-08 14:00:00,-0.2616273302078777,-1,0.00432785726903373,1.0873149075320696,1.05160455007861
2023-08-08 14:30:00,-0.2499168679245366,-1,-0.0015829742326973761,1.0855937160506186,1.0532692129843717
2023-08-08 15:00:00,-0.11750212639238572,0,0.0016682764070594658,1.0874047864347578,1.0515120688060677
2023-08-08 15:30:00,0.8766886344298072,1,-0.0,1.0874047864347578,1.0502173309904754
2023-08-09 09:30:00,0.6564303689249069,1,-0.0002641775272983482,1.0871175185271051,1.0499398871728485
2023-08-09 10:00:00,-0.04085871317273118,0,-0.0006165771161807942,1.086447226742582,1.0492925182650523
2023-08-09 10:30:00,-0.2030326310663943,-1,-0.0,1.086447226742582,1.0467030426338677
2023-08-09 11:00:00,-0.12104866304092121,0,0.003445838487365238,1.0901909484109829,1.0430962730047175
2023-08-09 11:30:00,-0.0491842574670968,0,-0.0,1.0901909484109829,1.0377323591972634
2023-08-09 12:00:00,-0.23610029143693176,-1,0.0,1.0901909484109829,1.0398594284657365
2023-08-09 12:30:00,0.03883507134864095,0,-0.0013340448239060887,1.088736584819186,1.041246647553871
2023-08-09 13:00:00,0.17921944861651778,0,0.0,1.088736584819186,1.0460556737260711
2023-08-09 13:30:00,-0.11676243430645132,0,-0.0,1.088736584819186,1.0449458984555633
2023-08-09 14:00:00,-0.26106417109492813,-1,-0.0,1.088736584819186,1.0432812355498018
2023-08-09 14:30:00,-0.24106549817721495,-1,0.0008864462370358206,1.089701691267922,1.0423564228243787
2023-08-09 15:00:00,0.02770450104856351,0,8.87232721141773e-05,1.0897983731675995,1.0422639415518364
2023-08-09 15:30:00,2.4491170936942184,1,-0.0,1.0897983731675995,1.0375473966521784
2023-08-10 09:30:00,1.7958849374488774,1,0.021837953471788962,1.113597339334465,1.0602053084250445
2023-08-10 10:00:00,0.40828263333882614,1,-0.0013956734124214165,1.1120431211358126,1.0587256080643677
2023-08-10 10:30:00,0.4651400878231422,1,-0.0038434661076169885,1.1077690210895186,1.054656432072506
2023-08-10 11:00:00,0.00167725556006737,0,0.00017537706068049275,1.1079632983643501,1.0548413946175907
2023-08-10 11:30:00,0.2673498598810058,0,-0.0,1.1079632983643501,1.0532692129843715
2023-08-10 12:00:00,0.17249881913297221,0,-0.0,1.1079632983643501,1.048922593174883
2023-08-10 12:30:00,0.40957629886685437,1,0.0,1.1079632983643501,1.0491075557199676
2023-08-10 13:00:00,0.2980010146942826,0,-8.815232722136912e-05,1.1078656288211235,1.0490150744474254
2023-08-10 13:30:00,0.2518627512973236,0,-0.0,1.1078656288211235,1.045963192453529
2023-08-10 14:00:00,-0.17907439067675388,-1,0.0,1.1078656288211235,1.0507722186257293
2023-08-10 14:30:00,-0.25294386447852224,-1,-0.0033444816053511683,1.1041603926043304,1.054286506982337
2023-08-10 15:00:00,-0.203715614677746,-1,0.0036842105263158453,1.1082283519455043,1.05040229353556
2023-08-10 15:30:00,1.0387431286452402,1,-0.0,1.1082283519455043,1.05040229353556
2023-08-11 09:30:00,0.8378612073576849,1,0.0028173974291250126,1.111350671655159,1.053361694256914
2023-08-11 10:00:00,-0.08839776831636784,0,0.00746268656716409,1.1196443333839288,1.0612226024230103
2023-08-11 10:30:00,0.4760355463964907,1,-0.0,1.1196443333839288,1.059650420789791
2023-08-11 11:00:00,0.22758890733647158,0,0.0004363763309478408,1.1201329196700973,1.0601128271525027
2023-08-11 11:30:00,0.18045334918302244,0,0.0,1.1201329196700973,1.0645519282345337
2023-08-11 12:00:00,0.13650632105280897,0,-0.0,1.1201329196700973,1.0634421529640259
2023-08-11 12:30:00,-0.22093025503155553,-1,-0.0,1.1201329196700973,1.061685008785722
2023-08-11 13:00:00,-0.07104534572228637,0,0.001567944250871034,1.1218892256417052,1.0600203458799604
2023-08-11 13:30:00,0.05085760941299593,0,0.0,1.1218892256417052,1.0602977896975874
2023-08-11 14:00:00,-0.2644501747099137,-1,0.0,1.1218892256417052,1.061685008785722
2023-08-11 14:30:00,-0.2552331391408212,-1,-0.0009581881533100578,1.1208142446763691,1.0627023027836873
2023-08-11 15:00:00,-0.006891573993985777,0,0.0032199112348794134,1.1244231670550155,1.0592804956996218
2023-08-11 15:30:00,0.3361512602589205,0,0.0,1.1244231670550155,1.0600203458799602
2023-08-14 09:30:00,-0.042263039274437496,0,0.0,1.1244231670550155,1.0602053084250447
2023-08-14 10:00:00,-0.16562366815600188,-1,0.0,1.1244231670550155,1.0616850087857215
2023-08-14 10:30:00,0.04759367970112531,0,-0.004268292682926944,1.119623799878561,1.0662165911402948
2023-08-14 11:00:00,0.09752937501561902,0,0.0,1.119623799878561,1.0678812540460563
2023-08-14 11:30:00,0.27228162977762027,0,0.0,1.119623799878561,1.0700083233145294
2023-08-14 12:00:00,0.14697771077212576,0,-0.0,1.119623799878561,1.0693609544067333
2023-08-14 12:30:00,0.5110341531766317,1,0.0,1.119623799878561,1.0700083233145297
2023-08-14 13:00:00,0.6233094791518686,1,-0.00095073465859985,1.1185593347274232,1.0689910293165643
2023-08-14 13:30:00,-0.00572164038862567,0,0.0010381520892810414,1.1197205694377552,1.070100804587072
2023-08-14 14:00:00,-0.24239077903496292,-1,-0.0,1.1197205694377552,1.0685286229538529
2023-08-14 14:30:00,-0.17248408229434892,-1,0.0024234031504241083,1.1224341037933252,1.0659391473226683
2023-08-14 15:00:00,0.12499064887319251,0,0.00034704147145592223,1.1228236349763179,1.0655692222324988
2023-08-14 15:30:00,0.5779261057266054,1,0.0,1.1228236349763179,1.0687135854989374
2023-08-15 09:30:00,0.968208960867164,1,-0.012287988923502913,1.1090263905866815,1.0555812447979294
2023-08-15 10:00:00,0.02031998331604464,0,-0.004643420360960215,1.1038767148637891,1.0506797373531869
2023-08-15 10:30:00,-0.1363827370901028,0,-0.0,1.1038767148637891,1.0499398871728485
2023-08-15 11:00:00,-0.05366919240981834,0,0.0,1.1038767148637891,1.0517432719874236
2023-08-15 11:30:00,-0.13884538175697556,0,0.0,1.1038767148637891,1.0554887635253871
2023-08-15 12:00:00,0.019862297064991593,0,0.0,1.1038767148637891,1.0568297419772508
2023-08-15 12:30:00,0.061528110353165716,0,0.0,1.1038767148637891,1.0573383889762333
2023-08-15 13:00:00,-0.0257093655559246,0,0.0,1.1038767148637891,1.0586331267918256
2023-08-15 13:30:00,-0.07326993403399563,0,0.0,1.1038767148637891,1.0591417737908084
2023-08-15 14:00:00,-0.2593245766342715,-1,-0.0,1.1038767148637891,1.0582632017016564
2023-08-15 14:30:00,-0.23229594048270083,-1,0.0002621690116227926,1.1041661171310784,1.0579857578840295
2023-08-15 15:00:00,-0.06327676271654555,0,0.0040209790209790874,1.1086059459237383,1.0537316193470831
2023-08-15 15:30:00,2.4704547109670014,1,-0.0,1.1086059459237383,1.053084250439287
2023-08-16 09:30:00,0.5565147171271707,1,0.005708263809607317,1.1149341611239703,1.059095533154537
2023-08-16 10:00:00,0.2003870688461733,0,0.0013971358714635063,1.1164918756347966,1.060575233515214
2023-08-16 10:30:00,0.07828607752422838,0,0.0,1.1164918756347966,1.0621474151484331
2023-08-16 11:00:00,0.05823461056871047,0,-0.0,1.1164918756347966,1.0615925275131795
2023-08-16 11:30:00,0.08215515607986187,0,-0.0,1.1164918756347966,1.0607601960602986
2023-08-16 12:00:00,0.042846210876815845,0,-0.0,1.1164918756347966,1.0578007953389446
2023-08-16 12:30:00,0.07303723361078705,0,0.0,1.1164918756347966,1.0578007953389446
2023-08-16 13:00:00,0.4744357295724942,1,-0.0,1.1164918756347966,1.0559511698880983
2023-08-16 13:30:00,-0.02310968636216608,0,0.0012261341741108822,1.1178608444786295,1.0572459077036904
2023-08-16 14:00:00,-0.24366960151148395,-1,0.0,1.1178608444786295,1.058263201701656
2023-08-16 14:30:00,-0.2391448777603462,-1,0.0010486760464913925,1.119033118369545,1.0571534264311482
2023-08-16 15:00:00,0.16675830198915115,0,0.004811477561018296,1.1244173211086166,1.0520669564413212
2023-08-16 15:30:00,0.8674025481512809,1,-0.0,1.1244173211086166,1.050217330990475
2023-08-17 09:30:00,0.5197286867490206,1,0.0005283550545966964,1.1250114126837003,1.050772218625729
2023-08-17 10:00:00,-0.10442442813610034,0,0.0004400633691250544,1.12550648899627,1.0512346249884403
2023-08-17 10:30:00,0.25541348198310304,0,-0.0,1.12550648899627,1.0480902617220018
2023-08-17 11:00:00,0.17151664773448907,0,-0.0,1.12550648899627,1.0417090539165823
2023-08-17 11:30:00,-0.15543326945298175,0,0.0,1.12550648899627,1.0438361231850557
2023-08-17 12:00:00,0.12317241190076156,0,-0.0,1.12550648899627,1.0422639415518364
2023-08-17 12:30:00,-0.0335442172789985,0,0.0,1.12550648899627,1.0423564228243785
2023-08-17 13:00:00,0.15106823734964292,0,-0.0,1.12550648899627,1.0408767224637014
2023-08-17 13:30:00,-0.14626044206724462,0,-0.0,1.12550648899627,1.0368075464718398
2023-08-17 14:00:00,-0.2429532348823278,-1,-0.0,1.12550648899627,1.035697771201332
2023-08-17 14:30:00,-0.2183474178082438,-1,0.003035985355835269,1.1289235102147603,1.0325534079348935
2023-08-17 15:00:00,0.5301423434087105,1,0.0027765338110166127,1.1320580045109232,1.029686488486082
2023-08-17 15:30:00,0.8821156435125149,1,-0.003502784264415304,1.128092649546317,1.0260797188569317
2023-08-18 09:30:00,1.360848152248154,1,-0.0033348355114917183,1.1243306461183573,1.0226579117728662
2023-08-18 10:00:00,-0.04127897253345875,0,0.0,1.1243306461183573,1.0226579117728662
2023-08-18 10:30:00,-0.021094418794104296,0,0.0,1.1243306461183573,1.0241376121335433
2023-08-18 11:00:00,0.15760530916695112,0,0.0,1.1243306461183573,1.0298714510311666
2023-08-18 11:30:00,-0.005122003955424337,0,0.0,1.1243306461183573,1.030888745029132
2023-08-18 12:00:00,-0.010388551587449123,0,-0.0,1.1243306461183573,1.0287616757606588
2023-08-18 12:30:00,-0.11068516338574565,0,0.0,1.1243306461183573,1.030333857393878
2023-08-18 13:00:00,-0.004101667073456061,0,-0.0,1.1243306461183573,1.0297789697586242
2023-08-18 13:30:00,-0.14112736812124957,0,0.0,1.1243306461183573,1.0298714510311664
2023-08-18 14:00:00,-0.2590125908118019,-1,0.0,1.1243306461183573,1.0318135577545549
2023-08-18 14:30:00,-0.24013937583268002,-1,-0.000985928116877366,1.1232221369216824,1.0328308517525204
2023-08-18 15:00:00,0.18931439566112573,0,0.0015222063037249045,1.1249319127389878,1.0312586701193012
2023-08-18 15:30:00,0.8753618431350169,1,0.0,1.1249319127389878,1.0341255895681125
2023-08-21 09:30:00,0.19523324701242228,0,0.0029958862457521995,1.1283020807837703,1.03722371219828
2023-08-21 10:00:00,-0.10313000340953028,0,-0.0,1.1283020807837703,1.0349579210209934
2023-08-21 10:30:00,-0.07256329019105201,0,-0.0,1.1283020807837703,1.0314436326643857
2023-08-21 11:00:00,0.07976219552729188,0,-0.0,1.1283020807837703,1.0301488948487934
2023-08-21 11:30:00,-0.11834604054805321,0,-0.0,1.1283020807837703,1.0271894941274393
2023-08-21 12:00:00,-0.13668277467928433,0,0.0,1.1283020807837703,1.0298714510311664
2023-08-21 12:30:00,-0.06670715513620726,0,0.0,1.1283020807837703,1.0323684453898085
2023-08-21 13:00:00,-0.1949027970427911,-1,-0.0,1.1283020807837703,1.0319985202996393
2023-08-21 13:30:00,-0.175594169639937,-1,-0.0005376825880456515,1.1276954124008771,1.0325534079348933
2023-08-21 14:00:00,-0.27042011351082224,-1,-0.0013434841021047195,1.1261803715423002,1.0339406270230278
2023-08-21 14:30:00,-0.2212338721531443,-1,-0.003935599284436542,1.1217481768779118,1.0380098030148894
2023-08-21 15:00:00,0.040277177050540125,0,-0.00017818959372783993,1.121548293026009,1.0381947655599741
2023-08-21 15:30:00,0.7488847207702759,1,-0.0,1.121548293026009,1.0361601775640434
2023-08-22 09:30:00,0.3621633159808254,1,0.004551945733666463,1.1266535199935497,1.0408767224637012
2023-08-22 10:00:00,0.05397114664884395,0,-0.004264771212794338,1.1218486004946877,1.0364376213816704
2023-08-22 10:30:00,0.07323006714632407,0,-0.0,1.1218486004946877,1.0347729584759089
2023-08-22 11:00:00,-0.06949909721825712,0,-0.0,1.1218486004946877,1.0328308517525204
2023-08-22 11:30:00,0.24039294082562812,0,-0.0,1.1218486004946877,1.0295015259409972
2023-08-22 12:00:00,0.325578970337958,0,-0.0,1.1218486004946877,1.0269120503098126
2023-08-22 12:30:00,0.0345302594277255,0,0.0,1.1218486004946877,1.0275594192176087
2023-08-22 13:00:00,0.03951565784538514,0,0.0,1.1218486004946877,1.0283917506704896
2023-08-22 13:30:00,-0.039509308862974914,0,-0.0,1.1218486004946877,1.0267270877647279
2023-08-22 14:00:00,-0.2346461204118831,-1,0.0,1.1218486004946877,1.0302413761213358
2023-08-22 14:30:00,-0.15200891334168692,0,-0.0009874326750449747,1.1207408505301057,1.0312586701193014
2023-08-22 15:00:00,0.40781312408831044,1,0.0,1.1207408505301057,1.0341255895681127
2023-08-22 15:30:00,1.5303448135305253,1,-0.0011625827222321305,1.1194378965811798,1.0329233330250627
2023-08-23 09:30:00,1.0630855368460568,1,0.0034022741516697153,1.1232465312011175,1.0364376213816704
2023-08-23 10:00:00,0.3592293348867007,0,0.0056214865708932304,1.129560846492067,1.042263941551836
2023-08-23 10:30:00,0.3441107448623516,0,0.0,1.129560846492067,1.0446684546379361
2023-08-23 11:00:00,0.47550490239199567,1,0.0,1.129560846492067,1.0461481549986131
2023-08-23 11:30:00,0.000834935583242491,0,-0.0010608203677511252,1.128362585339494,1.0450383797281053
2023-08-23 12:00:00,0.008325434547881795,0,-0.0,1.128362585339494,1.0442060482752245
2023-08-23 12:30:00,0.03298943170662345,0,0.0,1.128362585339494,1.044945898455563
2023-08-23 13:00:00,-0.0827114549626584,0,0.0,1.128362585339494,1.0477203366318324
2023-08-23 13:30:00,-0.20211778538842493,-1,0.0,1.128362585339494,1.0489225931748825
2023-08-23 14:00:00,-0.22817192693479707,-1,0.0021160289190618187,1.1307502332012598,1.046703042633867
2023-08-23 14:30:00,-0.18604197122738153,-1,0.00026506449902807816,1.1310499549453492,1.04642559881624
2023-08-23 15:00:00,-0.21061337193944246,-1,-0.0006186478126379846,1.130350233364738,1.0470729677240362
2023-08-23 15:30:00,0.33585350566065875,0,-0.0022964140611199113,1.127754481194849,1.0494774808101364
2023-08-24 09:30:00,0.4168674307321572,1,0.0,1.127754481194849,1.051142143715898
2023-08-24 10:00:00,0.06623364992158723,0,-0.003959176491289851,1.1232895021649556,1.046980486451494
2023-08-24 10:30:00,0.07981253306928632,0,-0.0,1.1232895021649556,1.0442985295477671
2023-08-24 11:00:00,0.1889847470325772,0,-0.0,1.1232895021649556,1.0381947655599748
2023-08-24 11:30:00,0.11318712311659586,0,-0.0,1.1232895021649556,1.0351428835660785
2023-08-24 12:00:00,0.2218987170420593,0,0.0,1.1232895021649556,1.0354203273837053
2023-08-24 12:30:00,0.1440327846336799,0,0.0,1.1232895021649556,1.0381947655599748
2023-08-24 13:00:00,0.0558901383629231,0,-0.0,1.1232895021649556,1.0369925090169247
2023-08-24 13:30:00,0.18385520315563084,0,-0.0,1.1232895021649556,1.0366225839267555
2023-08-24 14:00:00,-0.2439219933901763,-1,-0.0,1.1232895021649556,1.0354203273837055
2023-08-24 14:30:00,-0.2213461515649673,-1,0.003929974991068175,1.1277040018161932,1.0313511513918439
2023-08-24 15:00:00,-0.032576354074403534,0,-0.00035868005738892705,1.127299516880104,1.0317210764820133
2023-08-24 15:30:00,1.6737498914277957,1,-0.0,1.127299516880104,1.0269120503098133
2023-08-25 09:30:00,0.49922793513416025,1,0.00711455331412103,1.1353197493939304,1.0342180708406556
2023-08-25 10:00:00,0.12608330061457565,0,-0.004113386390056317,1.1306497405884113,1.0299639323037093
2023-08-25 10:30:00,0.23363296608575043,0,-0.0,1.1306497405884113,1.02117821141219
2023-08-25 11:00:00,0.13254404644187587,0,0.0,1.1306497405884113,1.0278368630352361
2023-08-25 11:30:00,0.08499896513889471,0,-0.0,1.1306497405884113,1.0265421252196438
2023-08-25 12:00:00,-0.05647630443853275,0,0.0,1.1306497405884113,1.0330158142976056
2023-08-25 12:30:00,-0.11168266557642081,0,0.0,1.1306497405884113,1.0332007768426903
2023-08-25 13:00:00,-0.03268186525296323,0,-0.0,1.1306497405884113,1.0330158142976056
2023-08-25 13:30:00,-0.016597218626695432,0,0.0,1.1306497405884113,1.0351428835660788
2023-08-25 14:00:00,-0.25652234837452614,-1,0.0,1.1306497405884113,1.0380098030148903
2023-08-25 14:30:00,-0.2158942487860594,-1,0.0010691375623662625,1.131858560695954,1.0369000277443827
2023-08-25 15:00:00,-0.10366838084745714,0,-0.0008919015340704828,1.1308490543093184,1.0378248404698056
2023-08-25 15:30:00,0.7140060788322626,1,-0.0,1.1308490543093184,1.035512808656248
2023-08-28 09:30:00,0.13977974135949106,0,0.013932303295525639,1.146604386315414,1.0499398871728485
2023-08-28 10:00:00,0.0315761601068963,0,0.0,1.146604386315414,1.054563950799964
2023-08-28 10:30:00,0.5779682852991909,1,-0.0,1.146604386315414,1.052529362804033
2023-08-28 11:00:00,0.4167873859674942,1,-0.0028995694578684006,1.143279727256596,1.0494774808101368
2023-08-28 11:30:00,0.19436699888222791,0,0.0015861825872400814,1.145093177652315,1.0511421437158985
2023-08-28 12:00:00,-0.0517690053603838,0,-0.0,1.145093177652315,1.0488301119023409
2023-08-28 12:30:00,-0.0874759697392995,0,0.0,1.145093177652315,1.0541015444372526
2023-08-28 13:00:00,0.13673329530903064,0,0.0,1.145093177652315,1.0552113197077602
2023-08-28 13:30:00,-0.06416295686380204,0,-0.0,1.145093177652315,1.0492925182650523
2023-08-28 14:00:00,-0.2629369784920577,-1,-0.0,1.145093177652315,1.0489225931748831
2023-08-28 14:30:00,-0.2442134533803149,-1,-0.002821371892082425,1.1418624439470715,1.051881993896237
2023-08-28 15:00:00,-0.18470005918030377,-1,0.0018463161596623534,1.1439706830294427,1.0499398871728485
2023-08-28 15:30:00,0.4972789178406695,1,-0.0037875451422531015,1.1396378424260545,1.0539165818921679
2023-08-29 09:30:00,0.5602547965546423,1,-0.007634257634257513,1.1309375535272246,1.045870711180987
2023-08-29 10:00:00,0.12569744483446588,0,0.0029180298877000688,1.1342376631095394,1.0489225931748833
2023-08-29 10:30:00,0.6342588346274105,1,-0.0,1.1342376631095394,1.0478128179043755
2023-08-29 11:00:00,0.8401758746198671,1,0.0031774051191526542,1.1378415956666394,1.0511421437158988
2023-08-29 11:30:00,0.22583101868304098,0,0.005542847087805836,1.1441484776415647,1.0569684638860644
2023-08-29 12:00:00,0.4507561375208768,1,0.0,1.1441484776415647,1.057523351521318
2023-08-29 12:30:00,0.24581321747192666,0,-0.0012243113248797677,1.1427476837030441,1.0562286137057257
2023-08-29 13:00:00,0.2305181894905108,0,0.0,1.1427476837030441,1.0569684638860644
2023-08-29 13:30:00,0.31625771519493495,0,0.0,1.1427476837030441,1.0602053084250451
2023-08-29 14:00:00,-0.2253883378089812,-1,0.0,1.1427476837030441,1.0645519282345337
2023-08-29 14:30:00,-0.20426365531345328,-1,-0.001911215359221563,1.140563646778236,1.0665865162304644
2023-08-29 15:00:00,-0.061711993371437804,0,-0.002687938957773417,1.1374978813182408,1.0694534356792762
2023-08-29 15:30:00,0.6803152623586151,1,-0.0,1.1374978813182408,1.06640155368538
2023-08-30 09:30:00,0.4112624636219541,1,0.0012141184632730173,1.1388789384978832,1.0676962915009724
2023-08-30 10:00:00,0.10539151419214977,0,-0.0070160242529233585,1.1308885362442385,1.0602053084250453
2023-08-30 10:30:00,-0.10717461129956661,0,0.0,1.1308885362442385,1.0624248589660608
2023-08-30 11:00:00,0.07009962948188654,0,0.0,1.1308885362442385,1.062517340238603
2023-08-30 11:30:00,0.015543234655374917,0,-0.0,1.1308885362442385,1.0601128271525029
2023-08-30 12:00:00,-0.04668904642644336,0,0.0,1.1308885362442385,1.0602053084250451
2023-08-30 12:30:00,0.023412629346838364,0,-0.0,1.1308885362442385,1.0601128271525029
2023-08-30 13:00:00,-0.09736589230645071,0,-0.0,1.1308885362442385,1.0586331267918259
2023-08-30 13:30:00,-0.08411657553080043,0,-0.0,1.1308885362442385,1.0576158327938605
2023-08-30 14:00:00,-0.2613336358561536,-1,-0.0,1.1308885362442385,1.0560436511606413
2023-08-30 14:30:00,-0.25006480233044714,-1,-0.005254400560469552,1.1249463948855682,1.0615925275131801
2023-08-30 15:00:00,-0.14689889634413045,0,0.004268664517815268,1.1297484136458604,1.0570609451586068
2023-08-30 15:30:00,1.258106414246432,1,0.0,1.1297484136458604,1.0570609451586068
2023-08-31 09:30:00,0.20185676476514255,0,-0.0014873140857393219,1.1280681229169034,1.0554887635253876
2023-08-31 10:00:00,-0.031528712516106464,0,0.0,1.1280681229169034,1.0599278646074184
2023-08-31 10:30:00,-0.178030663274858,-1,0.0,1.1280681229169034,1.0607601960602993
2023-08-31 11:00:00,-0.16431564973173107,-1,-8.718395815154878e-05,1.1279697734728829,1.0608526773328415
2023-08-31 11:30:00,-0.0008419827911984035,0,-0.0011332926510330132,1.1266914536180186,1.0620549338758916
2023-08-31 12:00:00,-0.15410323434581646,0,-0.0,1.1266914536180186,1.0575233515213183
2023-08-31 12:30:00,-0.18920933558095898,-1,-0.0,1.1266914536180186,1.0565985387958952
2023-08-31 13:00:00,-0.16518349661789605,-1,-0.0012253829321662302,1.1253108251409376,1.0578932766114875
2023-08-31 13:30:00,0.035660961861409476,0,-0.00043710114520489896,1.124818950490557,1.058355682974199
2023-08-31 14:00:00,-0.27167410664418307,-1,0.0,1.124818950490557,1.0612226024230105
2023-08-31 14:30:00,-0.20697469467080162,-1,0.00017429193899776152,1.1250149973664594,1.061037639877926
2023-08-31 15:00:00,0.010775643417656933,0,0.0003486446439466828,1.125407227819651,1.0606677147877568
2023-08-31 15:30:00,4.653362050397165,1,-0.0,1.125407227819651,1.0587256080643683
2023-09-01 09:30:00,1.1215901522598117,1,0.00017470300489175195,1.125603839844078,1.058910570609453
2023-09-01 10:00:00,-0.08901955295675064,0,0.0024454148471615422,1.1283564081860546,1.0615000462406377
2023-09-01 10:30:00,0.1404757895404568,0,-0.0,1.1283564081860546,1.0557662073430143
2023-09-01 11:00:00,0.31205347231260244,0,-0.0,1.1283564081860546,1.0555812447979296
2023-09-01 11:30:00,0.16007847818333892,0,-0.0,1.1283564081860546,1.051789512623695
2023-09-01 12:00:00,-0.21765248943764637,-1,0.0,1.1283564081860546,1.0541940257097948
2023-09-01 12:30:00,-0.1417116254062005,0,-0.0007018159487675035,1.1275645096628957,1.0549338758901334
2023-09-01 13:00:00,-0.13358023784958442,0,-0.0,1.1275645096628957,1.0548413946175912
2023-09-01 13:30:00,-0.1278433769812376,0,-0.0,1.1275645096628957,1.052159437713864
2023-09-01 14:00:00,-0.26358933784151817,-1,-0.0,1.1275645096628957,1.0516970313511527
2023-09-01 14:30:00,-0.24766557243600731,-1,-0.0005276116778052398,1.1269695934601187,1.0522519189864066
2023-09-01 15:00:00,0.005649536731815808,0,-0.00342766742837064,1.1231067164918513,1.0558586886155568
2023-09-01 15:30:00,1.6206331853410019,1,0.0,1.1231067164918513,1.0565985387958952
2023-09-05 09:30:00,1.5774479727257589,1,-0.008577680525164166,1.1134730658821181,1.0475353740867488
