Datetime,alpha_score,signal,strategy_return,cumulative_strategy_return,buy_and_hold
2023-07-05 13:30:00,-0.06754968086949784,0,0.0,1.0046839875604814,1.0010170118343193
2023-07-05 13:45:00,-0.09956898274755309,0,0.0,1.0046839875604814,1.0030510355029583
2023-07-05 14:00:00,-0.014959924033219572,0,-0.0,1.0046839875604814,1.0001849112426033
2023-07-05 14:15:00,0.22689292695221655,0,-0.0,1.0046839875604814,0.9998150887573961
2023-07-05 14:30:00,-0.03733662010206533,0,0.0,1.0046839875604814,1.0017566568047334
2023-07-05 14:45:00,-0.005926827571580117,0,-0.0,1.0046839875604814,1.0015717455621298
2023-07-05 15:00:00,-0.08442340439013139,0,0.0,1.0046839875604814,1.003051035502958
2023-07-05 15:15:00,-0.03740477848530255,0,-0.0,1.0046839875604814,1.0025887573964491
2023-07-05 15:30:00,0.3556543522743977,1,-0.0,1.0046839875604814,1.0024038461538456
2023-07-05 15:45:00,4.396037820940789,1,0.002029145914038022,1.006722637968739,1.0044378698224847
2023-07-06 09:30:00,3.093394353914775,1,-0.00681148748159055,0.9998653593227812,0.9975961538461534
2023-07-06 09:45:00,0.1647629732141367,0,-0.0008341056533828217,0.9990313659739484,0.9967640532544374
2023-07-06 10:00:00,-0.07961971912250586,0,-0.0,0.9990313659739484,0.9947300295857984
2023-07-06 10:15:00,0.09222501532274455,0,-0.0,0.9990313659739484,0.9901997041420113
2023-07-06 10:30:00,0.5907276723076347,1,0.0,0.9990313659739484,0.9906619822485202
2023-07-06 10:45:00,0.08281031454939512,0,-0.0007466168922073413,0.9982854722802672,0.9899223372781059
2023-07-06 11:00:00,0.005229759040824688,0,0.0,0.9982854722802672,0.991124260355029
2023-07-06 11:15:00,0.14741077329642213,0,-0.0,0.9982854722802672,0.9898298816568042
2023-07-06 11:30:00,-0.05711076485213074,0,0.0,0.9982854722802672,0.9905695266272184
2023-07-06 11:45:00,-0.26009374275536673,-1,0.0,0.9982854722802672,0.9928809171597628
2023-07-06 12:00:00,-0.26990118653629075,-1,0.0004655926995064119,0.9987502667081843,0.992418639053254
2023-07-06 12:15:00,-0.020379832860379088,0,-0.0017700763927706031,0.9969824024388109,0.9941752958579877
2023-07-06 12:30:00,0.2502268409256946,0,-0.0,0.9969824024388109,0.9930658284023663
2023-07-06 12:45:00,-0.04813703571851439,0,0.0,0.9969824024388109,0.9962093195266267
2023-07-06 13:00:00,-0.18125775762488452,-1,0.0,0.9969824024388109,0.9966715976331356
2023-07-06 13:15:00,-0.010886862104375271,0,0.0008348794063079978,0.9978147625150585,0.9958394970414196
2023-07-06 13:30:00,0.00971458482815366,0,-0.0,0.9978147625150585,0.9957470414201179
2023-07-06 13:45:00,-0.0822491841255986,0,0.0,0.9978147625150585,0.9958394970414195
2023-07-06 14:00:00,-0.02101033411330916,0,-0.0,0.9978147625150585,0.9939903846153841
2023-07-06 14:15:00,-0.08309093513253114,0,0.0,0.9978147625150585,0.9945451183431947
2023-07-06 14:30:00,0.0882398175407493,0,0.0,0.9978147625150585,0.9962093195266267
2023-07-06 14:45:00,-0.03012663845988028,0,0.0,0.9978147625150585,0.9970414201183428
2023-07-06 15:00:00,-0.13443262269012238,0,-0.0,0.9978147625150585,0.9967640532544375
2023-07-06 15:15:00,0.09154541701713449,0,-0.0,0.9978147625150585,0.9950998520710055
2023-07-06 15:30:00,0.9097543555205939,1,-0.0,0.9978147625150585,0.99325073964497
2023-07-06 15:45:00,2.9417349063038345,1,-0.0007446709485247061,0.9970717188494045,0.9925110946745558
2023-07-07 09:30:00,1.286047807649209,1,0.004191895668374412,1.001251339468708,0.9966715976331356
2023-07-07 09:45:00,0.0842597288806064,0,0.0017625231910944894,1.0030160681746358,0.9984282544378692
2023-07-07 10:00:00,0.14921239004186915,0,-0.0,1.0030160681746358,0.9959319526627213
2023-07-07 10:15:00,0.06938626474137626,0,0.0,1.0030160681746358,0.9959319526627213
2023-07-07 10:30:00,-0.03024250269532157,0,0.0,1.0030160681746358,0.9974112426035495
2023-07-07 10:45:00,-0.09957538050414037,0,0.0,1.0030160681746358,0.9982433431952654
2023-07-07 11:00:00,0.078703944680206,0,0.0,1.0030160681746358,0.9983357988165672
2023-07-07 11:15:00,-0.14584944927078722,0,-0.0,1.0030160681746358,0.9973187869822477
2023-07-07 11:30:00,-0.1671546641121508,-1,0.0,1.0030160681746358,0.9999999999999991
2023-07-07 11:45:00,-0.2625131979893494,-1,-9.245562130177909e-05,1.0029233337008772,1.000092455621301
2023-07-07 12:00:00,-0.18945406225236097,-1,0.0005546824443006804,1.0034796376670607,0.9995377218934902
2023-07-07 12:15:00,0.2275633039745622,0,-9.249838127844967e-05,1.0033868174249305,0.9996301775147921
2023-07-07 12:30:00,0.0902866632038854,0,0.0,1.0033868174249305,1.0047152366863896
2023-07-07 12:45:00,0.4626532855439711,1,-0.0,1.0033868174249305,1.0025887573964487
2023-07-07 13:00:00,0.503716479099516,1,0.0010143858354849655,1.0044046388000387,1.003605769230768
2023-07-07 13:15:00,0.08998512647205664,0,0.0015660985720866716,1.0059776354706607,1.0051775147928983
2023-07-07 13:30:00,-0.01686682172557178,0,0.0,1.0059776354706607,1.0060096153846143
2023-07-07 13:45:00,-0.008313737539335831,0,-0.0,1.0059776354706607,1.004900147928993
2023-07-07 14:00:00,-0.04898641268227216,0,0.0,1.0059776354706607,1.0059171597633125
2023-07-07 14:15:00,-0.15802286720478853,-1,0.0,1.0059776354706607,1.0059171597633125
2023-07-07 14:30:00,-0.20673961582589137,-1,0.0025735294117646967,1.0085665485031219,1.003328402366863
2023-07-07 14:45:00,-0.2036770350522139,-1,0.0005528934758569637,1.009124178367757,1.0027736686390523
2023-07-07 15:00:00,-0.2079038831288019,-1,0.0012907984510418524,1.0104267542941028,1.0014792899408274
2023-07-07 15:15:00,-0.18646721802694793,-1,-0.00018463810930580138,1.0102401910085979,1.001664201183431
2023-07-07 15:30:00,-0.11281532809629823,0,0.0009230201218387579,1.0111726630327889,1.0007396449704131
2023-07-07 15:45:00,4.2061772845451335,1,0.0,1.0111726630327889,1.0011094674556202
2023-07-10 09:30:00,1.27752761872376,1,0.01108237901736242,1.022378861736514,1.0122041420118333
2023-07-10 09:45:00,0.31920087195145924,0,-0.0008220679576178558,1.0215383968337346,1.0113720414201173
2023-07-10 10:00:00,0.2707005559618279,0,0.0,1.0215383968337346,1.0116494082840226
2023-07-10 10:15:00,0.46093678196069726,1,0.0,1.0215383968337346,1.0139607988165669
2023-07-10 10:30:00,0.48120254037550697,1,0.0007294611106045679,1.022283569367214,1.014700443786981
2023-07-10 10:45:00,0.2989881644950824,0,0.000546697038724453,1.0228424487673238,1.0152551775147918
2023-07-10 11:00:00,0.29180198169617705,0,-0.0,1.0228424487673238,1.0141457100591704
2023-07-10 11:15:00,-0.009429546625606943,0,0.0,1.0228424487673238,1.0167344674556202
2023-07-10 11:30:00,0.18629341185209689,0,-0.0,1.0228424487673238,1.0155325443786973
2023-07-10 11:45:00,-0.2817678578794887,-1,0.0,1.0228424487673238,1.0167344674556205
2023-07-10 12:00:00,-0.25190227380723446,-1,0.0008184050195507719,1.0236795481616046,1.0159023668639044
2023-07-10 12:15:00,-0.15816750270219024,-1,-0.0014561339643248683,1.0221889336029417,1.017381656804733
2023-07-10 12:30:00,-0.18370567263378426,-1,9.087604507451719e-05,1.0222818260905464,1.0172892011834311
2023-07-10 12:45:00,-0.11577001943287102,0,-0.00045442152140329206,1.0218172792278315,1.01775147928994
2023-07-10 13:00:00,-0.12641052011146817,0,-0.0,1.0218172792278315,1.0171042899408276
2023-07-10 13:15:00,-0.040698585704642506,0,-0.0,1.0218172792278315,1.0170118343195258
2023-07-10 13:30:00,-0.0902332391745493,0,0.0,1.0218172792278315,1.0174741124260347
2023-07-10 13:45:00,-0.034025808719701164,0,0.0,1.0218172792278315,1.0176590236686383
2023-07-10 14:00:00,-0.1729581429505222,-1,0.0,1.0218172792278315,1.0197855029585792
2023-07-10 14:15:00,0.17834762498179665,0,-0.002447869446962736,1.0193160039296312,1.022281804733727
2023-07-10 14:30:00,0.3020426155319563,0,0.0,1.0193160039296312,1.0236686390532537
2023-07-10 14:45:00,0.24011659018050438,0,-0.0,1.0193160039296312,1.021819526627218
2023-07-10 15:00:00,0.19104468875854075,0,0.0,1.0193160039296312,1.0232063609467448
2023-07-10 15:15:00,0.1822661085531808,0,-0.0,1.0193160039296312,1.0219119822485199
2023-07-10 15:30:00,1.0093261252602683,1,-0.0,1.0193160039296312,1.0194156804733718
2023-07-10 15:45:00,3.40940348809606,1,0.0025394522038817424,1.0219045082022622,1.0220044378698216
2023-07-11 09:30:00,2.419671496481372,1,0.0031662746517098217,1.025140138543051,1.025240384615384
2023-07-11 09:45:00,0.2148977323919834,0,-0.0008116151140770134,1.0243081193125625,1.024408284023668
2023-07-11 10:00:00,0.06986581327799948,0,-0.0,1.0243081193125625,1.0197855029585792
2023-07-11 10:15:00,-0.07136120551216386,0,0.0,1.0243081193125625,1.0231139053254432
2023-07-11 10:30:00,-0.17382946611283145,-1,-0.0,1.0243081193125625,1.022744082840236
2023-07-11 10:45:00,-0.13238603176245603,0,0.0016271921894775998,1.0259748654839265,1.021079881656804
2023-07-11 11:00:00,-0.14315524808080338,0,0.0,1.0259748654839265,1.0238535502958572
2023-07-11 11:15:00,-0.16915076834387105,-1,-0.0,1.0259748654839265,1.0237148668639044
2023-07-11 11:30:00,-0.25605752359176337,-1,-0.0024836306163920074,1.0234267228963618,1.0262573964497033
2023-07-11 11:45:00,-0.2811559853609863,-1,0.0003603603603604677,1.0237955253190272,1.0258875739644961
2023-07-11 12:00:00,-0.27130564590961914,-1,0.0020728190338860086,1.0259176681707158,1.0237610946745554
2023-07-11 12:15:00,-0.1863276961639949,-1,0.0005418585749119575,1.026473570456368,1.0232063609467448
2023-07-11 12:30:00,-0.11763819778781291,0,-0.0018071744826964053,1.0246185536126768,1.0250554733727804
2023-07-11 12:45:00,0.12229667984480037,0,0.0,1.0246185536126768,1.0263498520710053
2023-07-11 13:00:00,0.007691557267325155,0,0.0,1.0246185536126768,1.026812130177514
2023-07-11 13:15:00,-0.12852870967633473,0,0.0,1.0246185536126768,1.0274593195266262
2023-07-11 13:30:00,0.175997417932088,0,-0.0,1.0246185536126768,1.0259800295857977
2023-07-11 13:45:00,0.16419597642570125,0,0.0,1.0246185536126768,1.026719674556212
2023-07-11 14:00:00,-0.009186439089763387,0,0.0,1.0246185536126768,1.0269045857988155
2023-07-11 14:15:00,0.14815748717754287,0,0.0,1.0246185536126768,1.0280140532544368
2023-07-11 14:30:00,0.0032676916491651384,0,0.0,1.0246185536126768,1.0282914201183422
2023-07-11 14:45:00,0.14112006767296428,0,0.0,1.0246185536126768,1.0295857988165669
2023-07-11 15:00:00,-0.0172226123446494,0,-0.0,1.0246185536126768,1.0277366863905313
2023-07-11 15:15:00,-0.0773153175422867,0,0.0,1.0246185536126768,1.029493343195265
2023-07-11 15:30:00,1.0535610794976473,1,0.0,1.0246185536126768,1.0306028106508864
2023-07-11 15:45:00,7.69566847251965,1,-0.0022427558984480234,1.0223205843079026,1.028291420118342
2023-07-12 09:30:00,1.6480829794652345,1,-8.991188635143477e-05,1.0222286655357116,1.0281989644970402
2023-07-12 09:45:00,0.23095692916539087,0,0.004675838503731766,1.027008441689642,1.0330066568047325
2023-07-12 10:00:00,0.3071131744122061,0,-0.0,1.027008441689642,1.0291235207100577
2023-07-12 10:15:00,0.2097225890173266,0,0.0,1.027008441689642,1.032267011834318
2023-07-12 10:30:00,0.2993307042498922,0,0.0,1.027008441689642,1.0339312130177498
2023-07-12 10:45:00,0.5338857125793776,1,0.0,1.027008441689642,1.0343934911242585
2023-07-12 11:00:00,0.37918471550538946,1,-0.001787629603146157,1.0251725309965964,1.0325443786982231
2023-07-12 11:15:00,-0.02284287661840477,0,-0.0017012893982809585,1.023428415838203,1.0307877218934893
2023-07-12 11:30:00,-0.18511704921567607,-1,-0.0,1.023428415838203,1.0279215976331344
2023-07-12 11:45:00,-0.27681723998421026,-1,-0.0007195538765965015,1.0226920039541676,1.0286612426035486
2023-07-12 12:00:00,-0.22803225064078572,-1,0.0010785547366529702,1.0237950332591694,1.0275517751479273
2023-07-12 12:15:00,-0.09752401376049606,0,0.0010797192729891103,1.0249004444881697,1.026442307692306
2023-07-12 12:30:00,-0.165407774256772,-1,0.0,1.0249004444881697,1.0266272189349095
2023-07-12 12:45:00,-0.1860220033622365,-1,-0.0010806916426511215,1.023792843143262,1.0277366863905306
2023-07-12 13:00:00,-0.1707371019992062,-1,-0.0028787333573228047,1.020845616534717,1.0306952662721875
2023-07-12 13:15:00,-0.21372865694873303,-1,0.0001794043774668852,1.0210287607070412,1.030510355029584
2023-07-12 13:30:00,-0.12761122975683742,0,0.0004485914229319654,1.0214867854516612,1.030048076923075
2023-07-12 13:45:00,0.03991566087412801,0,-0.0,1.0214867854516612,1.0287536982248502
2023-07-12 14:00:00,-0.12076249585870039,0,0.0,1.0214867854516612,1.0306028106508858
2023-07-12 14:15:00,-0.02502590119461092,0,-0.0,1.0214867854516612,1.0296782544378682
2023-07-12 14:30:00,-0.12304461303301321,0,-0.0,1.0214867854516612,1.028476331360945
2023-07-12 14:45:00,-0.05067726329316713,0,-0.0,1.0214867854516612,1.0281065088757382
2023-07-12 15:00:00,0.2389179631384451,0,0.0,1.0214867854516612,1.02977071005917
2023-07-12 15:15:00,0.09974673208450931,0,-0.0,1.0214867854516612,1.0271819526627204
2023-07-12 15:30:00,0.8731481474712064,1,0.0,1.0214867854516612,1.029031065088756
2023-07-12 15:45:00,3.999051320236023,1,-0.0007187780772686114,1.0207525631440588,1.0282914201183417
2023-07-13 09:30:00,0.7517436472349169,1,-0.00044955943175684077,1.0202936742018074,1.0278291420118328
2023-07-13 09:45:00,0.2836814391931537,0,0.004857425564450679,1.0252496747781226,1.0328217455621285
2023-07-13 10:00:00,-0.04023725465875315,0,-0.0,1.0252496747781226,1.0299556213017735
2023-07-13 10:15:00,0.0394081341575172,0,-0.0,1.0252496747781226,1.0286612426035486
2023-07-13 10:30:00,-0.1413499911141554,0,0.0,1.0252496747781226,1.030602810650886
2023-07-13 10:45:00,-0.06562645133319144,0,-0.0,1.0252496747781226,1.0285687869822469
2023-07-13 11:00:00,-0.21527621590144616,-1,-0.0,1.0252496747781226,1.0271819526627202
2023-07-13 11:15:00,-0.14240534344745437,0,-0.002205220522052187,1.0229887731550744,1.0294471153846136
2023-07-13 11:30:00,-0.22614508848730033,-1,0.0,1.0229887731550744,1.02977071005917
2023-07-13 11:45:00,-0.2906254692301718,-1,-8.97827258035111e-05,1.0228969264345542,1.0298631656804718
2023-07-13 12:00:00,-0.2750266597764124,-1,8.977466558945935e-05,1.0229887566640574,1.02977071005917
2023-07-13 12:15:00,-0.23858849745099237,-1,-0.0012569581612498215,1.0217029025975017,1.0310650887573949
2023-07-13 12:30:00,-0.06503089877604111,0,-0.0006276901004305113,1.0210615897999602,1.0317122781065073
2023-07-13 12:45:00,-0.034991916030859736,0,-0.0,1.0210615897999602,1.030140532544377
2023-07-13 13:00:00,-0.08164193438155287,0,0.0,1.0210615897999602,1.0311575443786967
2023-07-13 13:15:00,-0.11774915172861472,0,0.0,1.0210615897999602,1.0320821005917145
2023-07-13 13:30:00,0.035570960819291474,0,-0.0,1.0210615897999602,1.031897189349111
2023-07-13 13:45:00,-0.06672221169817526,0,-0.0,1.0210615897999602,1.0305103550295842
2023-07-13 14:00:00,0.03784727999308152,0,-0.0,1.0210615897999602,1.0295857988165664
2023-07-13 14:15:00,0.45795239891961637,1,-0.0,1.0210615897999602,1.027274408284022
2023-07-13 14:30:00,0.29763990525979783,0,0.0011700117001169907,1.022256243806566,1.028476331360945
2023-07-13 14:45:00,0.20142526995115664,0,0.0,1.022256243806566,1.0295857988165664
2023-07-13 15:00:00,-0.039891717730122477,0,0.0,1.022256243806566,1.0305103550295842
2023-07-13 15:15:00,-0.03307677495401454,0,-0.0,1.022256243806566,1.0299556213017735
2023-07-13 15:30:00,1.0111999918099874,1,0.0,1.022256243806566,1.0325443786982234
2023-07-13 15:45:00,4.613561581094281,1,-0.003581661891117527,1.0185948675751673,1.0288461538461524
2023-07-14 09:30:00,5.810940959311722,1,-0.0059309849029475226,1.0125535967933592,1.0227440828402352
2023-07-14 09:45:00,3.1015087936362162,1,0.005062375700596755,1.0176795235173177,1.0279215976331348
2023-07-14 10:00:00,0.24099500632909526,0,-0.002698327037237047,1.0149334913437684,1.0251479289940815
2023-07-14 10:15:00,0.07046445230975681,0,-0.0,1.0149334913437684,1.0203402366863892
2023-07-14 10:30:00,0.42932374522145916,1,-0.0,1.0149334913437684,1.0182137573964483
2023-07-14 10:45:00,0.19685503431354553,0,0.0001362026695723717,1.015071727994728,1.018352440828401
2023-07-14 11:00:00,0.23663770052531777,0,-0.0,1.015071727994728,1.0181213017751467
2023-07-14 11:15:00,-0.13809130578745948,0,0.0,1.015071727994728,1.0195081360946734
2023-07-14 11:30:00,-0.20331741678715817,-1,0.0,1.015071727994728,1.0197855029585787
2023-07-14 11:45:00,-0.26519798910087905,-1,0.0007252946509519465,1.015807954089375,1.0190458579881645
2023-07-14 12:00:00,-0.27318408302105796,-1,-0.0006350934494647742,1.0151628211118187,1.019693047337277
2023-07-14 12:15:00,-0.25882480423617066,-1,-0.00045335025840964605,1.0147025967845398,1.0201553254437858
2023-07-14 12:30:00,-0.18758019556500327,-1,-0.0010875475802065715,1.0135990594307773,1.021264792899407
2023-07-14 12:45:00,-0.16565979506451042,-1,-0.0009958355965959953,1.01258968140672,1.0222818047337265
2023-07-14 13:00:00,-0.18473991173620832,-1,0.001447047119471745,1.014054946388406,1.0208025147928983
2023-07-14 13:15:00,-0.024588344141085693,0,0.0005434290372249295,1.014606013291615,1.0202477810650876
2023-07-14 13:30:00,-0.08761905916683814,0,0.0,1.014606013291615,1.020525147928993
2023-07-14 13:45:00,0.15887520810711986,0,-0.0,1.014606013291615,1.0201553254437858
2023-07-14 14:00:00,0.05489628392679482,0,0.0,1.014606013291615,1.0208949704142
2023-07-14 14:15:00,-0.11403183815104215,0,-0.0,1.014606013291615,1.0204326923076912
2023-07-14 14:30:00,0.12515564660721554,0,-0.0,1.014606013291615,1.0198779585798805
2023-07-14 14:45:00,0.026186436428544724,0,0.0,1.014606013291615,1.0202477810650876
2023-07-14 15:00:00,0.43394235625138056,1,0.0,1.014606013291615,1.0210798816568036
2023-07-14 15:15:00,0.54580507171729,1,9.05469032959072e-05,1.014697882724184,1.0211723372781054
2023-07-14 15:30:00,0.741275256894009,1,-0.00027161611588955026,1.014422274426477,1.0208949704142
2023-07-14 15:45:00,3.0253841161532526,1,-0.0009056330374932475,1.0135035801007874,1.0199704142011823
2023-07-17 09:30:00,2.0632600360522617,1,0.013143582306018864,1.026824647823287,1.0333764792899396
2023-07-17 09:45:00,0.8141671789947268,1,0.0011631028003937782,1.0280189504466837,1.0345784023668627
2023-07-17 10:00:00,0.49603183460584677,1,-0.00451295799821283,1.0233795441019509,1.029909393491123
2023-07-17 10:15:00,0.2984460829652885,0,-0.0002244265900622766,1.0231498705205286,1.0296782544378686
2023-07-17 10:30:00,0.2698737824316082,0,-0.0,1.0231498705205286,1.029493343195265
2023-07-17 10:45:00,0.41707687253790393,1,0.0,1.0231498705205286,1.0301405325443775
2023-07-17 11:00:00,-0.02051830577770104,0,0.00314126727696995,1.0263638577282308,1.0333764792899396
2023-07-17 11:15:00,0.06215723199740131,0,0.0,1.0263638577282308,1.0358727810650876
2023-07-17 11:30:00,-0.06359786899855197,0,-0.0,1.0263638577282308,1.0349482248520698
2023-07-17 11:45:00,-0.25187152473762836,-1,-0.0,1.0263638577282308,1.0346708579881645
2023-07-17 12:00:00,-0.2517624972754178,-1,0.0006255026360467708,1.027005851026783,1.034023668639052
2023-07-17 12:15:00,-0.20422030211956774,-1,0.0003576537911302857,1.0273731635629157,1.033653846153845
2023-07-17 12:30:00,-0.17558726886159864,-1,0.0004472271914132131,1.0278326327773892,1.033191568047336
2023-07-17 12:45:00,0.026959012617693612,0,0.00026845637583894355,1.0281085610009537,1.0329142011834307
2023-07-17 13:00:00,-0.01129628704234835,0,0.0,1.0281085610009537,1.0329142011834307
2023-07-17 13:15:00,-0.1514453454996146,0,-0.0,1.0281085610009537,1.0327292899408271
2023-07-17 13:30:00,-0.016553463505634226,0,0.0,1.0281085610009537,1.0338387573964483
2023-07-17 13:45:00,-0.02510200856529359,0,-0.0,1.0281085610009537,1.0336538461538447
2023-07-17 14:00:00,-0.13000202871565417,0,0.0,1.0281085610009537,1.03393121301775
2023-07-17 14:15:00,-0.14189867896263955,0,0.0,1.0281085610009537,1.0344859467455607
2023-07-17 14:30:00,0.07407594222962223,0,0.0,1.0281085610009537,1.0350406804733714
2023-07-17 14:45:00,0.06816373852980562,0,0.0,1.0281085610009537,1.0350406804733714
2023-07-17 15:00:00,0.21324479186661016,0,-0.0,1.0281085610009537,1.0349482248520696
2023-07-17 15:15:00,0.33678329989364736,1,-0.0,1.0281085610009537,1.0332840236686378
2023-07-17 15:30:00,0.5745160133564088,1,-0.0028632784538297207,1.0251647999100417,1.0303254437869809
2023-07-17 15:45:00,4.504181269365445,1,-0.002781765972720729,1.022313031353221,1.027459319526626
2023-07-18 09:30:00,1.0620053636092097,1,0.002339602267614538,1.0247048372395868,1.0298631656804722
2023-07-18 09:45:00,-0.04598388542325998,0,-0.0026034653020917675,1.022037053750948,1.0271819526627206
2023-07-18 10:00:00,0.2814442020126072,0,0.0,1.022037053750948,1.0314349112426024
2023-07-18 10:15:00,0.40363109250927176,1,-0.0,1.022037053750948,1.0310650887573953
2023-07-18 10:30:00,0.11942768054647264,0,0.0009863701578192163,1.0230451606009534,1.032082100591715
2023-07-18 10:45:00,0.01672326083388076,0,-0.0,1.0230451606009534,1.0317122781065078
2023-07-18 11:00:00,-0.1165746688167771,0,-0.0,1.0230451606009534,1.0306028106508864
2023-07-18 11:15:00,-0.21552255776254606,-1,0.0,1.0230451606009534,1.0312499999999991
2023-07-18 11:30:00,-0.22178394087564418,-1,0.002913752913752954,1.0260260614185555,1.0282451923076914
2023-07-18 11:45:00,-0.27295916901986694,-1,-0.0004046216787303436,1.0256109090311631,1.0286612426035493
2023-07-18 12:00:00,-0.2283267019936591,-1,0.0019773503505302603,1.0276389011216436,1.0266272189349104
2023-07-18 12:15:00,-0.1070890044587737,0,9.005763688763047e-05,1.0277314478526525,1.0265347633136086
2023-07-18 12:30:00,-0.13585785700719968,0,0.0,1.0277314478526525,1.0265347633136086
2023-07-18 12:45:00,-0.20472003448643614,-1,0.0,1.0277314478526525,1.0269045857988157
2023-07-18 13:00:00,-0.15195125697553352,0,0.00027009993697657553,1.0280090380519462,1.0266272189349106
2023-07-18 13:15:00,-0.10494650464390254,0,-0.0,1.0280090380519462,1.0259800295857981
2023-07-18 13:30:00,0.06585600549184964,0,-0.0,1.0280090380519462,1.0253328402366857
2023-07-18 13:45:00,-0.05611034717619436,0,-0.0,1.0280090380519462,1.0243158284023661
2023-07-18 14:00:00,-0.08488334053091857,0,0.0,1.0280090380519462,1.025240384615384
2023-07-18 14:15:00,-0.1013278393919773,0,0.0,1.0280090380519462,1.025240384615384
2023-07-18 14:30:00,0.016190650932360485,0,-0.0,1.0280090380519462,1.0226516272189343
2023-07-18 14:45:00,0.1665721548516526,0,0.0,1.0280090380519462,1.0236686390532537
2023-07-18 15:00:00,0.12960398646904805,0,0.0,1.0280090380519462,1.0243158284023661
2023-07-18 15:15:00,0.27549495876664537,0,0.0,1.0280090380519462,1.0250554733727804
2023-07-18 15:30:00,0.604334919957053,1,0.0,1.0280090380519462,1.0252403846153837
2023-07-18 15:45:00,4.004697863185983,1,0.0016232302281540267,1.0296777333973277,1.0269045857988157
2023-07-19 09:30:00,1.7131900175978036,1,-0.0076528315476726005,1.0217977831552487,1.019045857988165
2023-07-19 09:45:00,1.623383978416757,1,-0.005352930502631081,1.0163281706342762,1.0135909763313602
2023-07-19 10:00:00,0.23561532098265203,0,-0.000638511356380489,1.0156792335555167,1.0129437869822477
2023-07-19 10:15:00,0.860093595277768,1,-0.0,1.0156792335555167,1.0114644970414193
2023-07-19 10:30:00,0.6379263105676086,1,-0.0010054844606947055,1.0146579838691263,1.0104474852070997
2023-07-19 10:45:00,0.9588812594949598,1,-0.0006404977582579185,1.0140080977050596,1.0098002958579873
2023-07-19 11:00:00,0.28883475221939303,0,0.0020142830983336246,1.0160505970778404,1.0118343195266264
2023-07-19 11:15:00,0.043372210802413165,0,0.0,1.0160505970778404,1.012389053254437
2023-07-19 11:30:00,0.15401625192243207,0,-0.0,1.0160505970778404,1.0110022189349104
2023-07-19 11:45:00,-0.27494926642638884,-1,-0.0,1.0160505970778404,1.010355029585798
