Datetime,alpha_score,signal,strategy_return,cumulative_strategy_return,buy_and_hold
2023-08-01 11:40:00,-0.11460155639492585,0,0.0,1.0144887237205504,1.0360318513603188
2023-08-01 11:45:00,-0.055365612220946915,0,0.0,1.0144887237205504,1.0368944923689454
2023-08-01 11:50:00,-0.06516203706628228,0,0.0,1.0144887237205504,1.0377571333775717
2023-08-01 11:55:00,0.29388918784055285,1,-0.0,1.0144887237205504,1.0362972793629732
2023-08-01 12:00:00,-0.08643640890590983,0,6.403278478583907e-05,1.014553684258664,1.0363636363636368
2023-08-01 12:05:00,-0.2530687447780642,-1,0.0,1.014553684258664,1.0364963503649638
2023-08-01 12:10:00,-0.1178234649663314,0,-0.0007042253521127861,1.0138392098331297,1.0372262773722631
2023-08-01 12:15:00,-0.03456507235456639,0,-0.0,1.0138392098331297,1.0364299933643004
2023-08-01 12:20:00,-0.1120648983429711,0,-0.0,1.0138392098331297,1.0362309223623096
2023-08-01 12:25:00,-0.0880048339140379,0,-0.0,1.0138392098331297,1.0360318513603188
2023-08-01 12:30:00,0.026429796104968983,0,0.0,1.0138392098331297,1.0360982083609822
2023-08-01 12:35:00,-0.08829734879941135,0,-0.0,1.0138392098331297,1.0355009953550103
2023-08-01 12:40:00,-0.07470530684017057,0,-0.0,1.0138392098331297,1.0354346383543467
2023-08-01 12:45:00,-0.2080759947106009,-1,0.0,1.0138392098331297,1.0359654943596552
2023-08-01 12:50:00,-0.1353750258679483,-1,-0.000512426338713734,1.0133196919187906,1.0364963503649638
2023-08-01 12:55:00,-0.05072636770796596,0,0.00012804097311125417,1.0134494383582167,1.0363636363636368
2023-08-01 13:00:00,0.3084662553332217,1,-0.0,1.0134494383582167,1.0358991373589919
2023-08-01 13:05:00,0.0497566081729677,0,-0.00025622958170534726,1.0131897626325466,1.0356337093563375
2023-08-01 13:10:00,0.5767424494902372,1,0.0,1.0131897626325466,1.036164565361646
2023-08-01 13:15:00,0.04808736427770522,0,-0.0008965738072367335,1.0122813632296097,1.035235567352356
2023-08-01 13:20:00,-0.06345947731989332,0,0.0,1.0122813632296097,1.0356337093563373
2023-08-01 13:25:00,0.057525931104305594,0,0.0,1.0122813632296097,1.0361645653616458
2023-08-01 13:30:00,0.15949070088119927,0,-0.0,1.0122813632296097,1.0356337093563373
2023-08-01 13:35:00,0.14214477034381776,0,0.0,1.0122813632296097,1.036297279362973
2023-08-01 13:40:00,0.0636912734479383,0,0.0,1.0122813632296097,1.036330457863305
2023-08-01 13:45:00,0.3812014522609803,1,0.0,1.0122813632296097,1.0364299933643002
2023-08-01 13:50:00,-0.04239340025512131,0,0.00032012292720406954,1.0126054177027608,1.036761778367618
2023-08-01 13:55:00,-0.02017618406690562,0,-0.0,1.0126054177027608,1.0364299933643
2023-08-01 14:00:00,0.057242326795732865,0,0.0,1.0126054177027608,1.0374253483742535
2023-08-01 14:05:00,0.004775317248419886,0,0.0,1.0126054177027608,1.037491705374917
2023-08-01 14:10:00,-0.0321015465910772,0,-0.0,1.0126054177027608,1.0371599203715993
2023-08-01 14:15:00,0.014123163629383305,0,0.0,1.0126054177027608,1.037823490378235
2023-08-01 14:20:00,-0.1017182603763161,0,0.0,1.0126054177027608,1.037823490378235
2023-08-01 14:25:00,-0.006457826193059002,0,-0.0,1.0126054177027608,1.0374253483742535
2023-08-01 14:30:00,0.21398218365598312,0,-0.0,1.0126054177027608,1.0372926343729263
2023-08-01 14:35:00,-0.12995044828816463,0,0.0,1.0126054177027608,1.0383543463835434
2023-08-01 14:40:00,-0.05682637670526935,0,-0.0,1.0126054177027608,1.0373589913735901
2023-08-01 14:45:00,-0.010437356585838975,0,-0.0,1.0126054177027608,1.037226277372263
2023-08-01 14:50:00,-0.16118784411428075,-1,0.0,1.0126054177027608,1.0372926343729265
2023-08-01 14:55:00,-0.0015034501466639316,0,-0.0006397134083930833,1.0119576404396449,1.0379562043795623
2023-08-01 15:00:00,0.10885479774808875,0,-0.0,1.0119576404396449,1.0374917053749173
2023-08-01 15:05:00,-0.014553716083769784,0,0.0,1.0119576404396449,1.0378898473788989
2023-08-01 15:10:00,0.024418709450839238,0,0.0,1.0119576404396449,1.0380889183808895
2023-08-01 15:15:00,0.054990622428700585,0,-0.0,1.0119576404396449,1.0378898473788987
2023-08-01 15:20:00,-0.031214837916189675,0,-0.0,1.0119576404396449,1.0369608493696088
2023-08-01 15:25:00,0.0333139209132533,0,-0.0,1.0119576404396449,1.0366954213669544
2023-08-01 15:30:00,0.0214708811436751,0,-0.0,1.0119576404396449,1.0364963503649636
2023-08-01 15:35:00,0.2746066074101508,1,0.0,1.0119576404396449,1.0369608493696088
2023-08-01 15:40:00,0.5180681895598941,1,-0.0007039098995329507,1.0112453134386314,1.0362309223623094
2023-08-01 15:45:00,0.9737141369587178,1,-0.0005122950819671512,1.0107272574378945,1.0357000663570008
2023-08-01 15:50:00,1.0322090646416262,1,0.0003203485392104799,1.011051042438355,1.0360318513603186
2023-08-01 15:55:00,6.2289965734710435,1,0.0007685902773331144,1.0118281264394606,1.0368281353682816
2023-08-02 09:35:00,8.413017975144282,1,0.002112000000000114,1.013965107442501,1.0390179163901794
2023-08-02 09:40:00,0.3504150322609465,1,0.0018520883893216045,1.0158430604451725,1.0409422694094228
2023-08-02 09:45:00,0.4922538262460252,1,-0.0016574233441702946,1.0141593784427771,1.03921698739217
2023-08-02 09:50:00,0.1790441841909329,0,0.0030649383819678633,1.017267714447199,1.0424021234240213
2023-08-02 09:55:00,0.09135291192760542,0,0.0,1.017267714447199,1.0433311214333112
2023-08-02 10:00:00,-0.047009518483611186,0,-0.0,1.017267714447199,1.0424021234240213
2023-08-02 10:05:00,-0.10312610911465861,0,-0.0,1.017267714447199,1.041539482415395
2023-08-02 10:10:00,-0.14997140332233058,-1,0.0,1.017267714447199,1.0431984074319842
2023-08-02 10:15:00,-0.19798171930523537,-1,-0.0001272183703324714,1.0171382993063753,1.0433311214333112
2023-08-02 10:20:00,-0.2840321295766637,-1,0.0028620492272466436,1.0200493991899082,1.0403450564034507
2023-08-02 10:25:00,-0.29254172184462374,-1,0.001084321979844316,1.0211554611739768,1.03921698739217
2023-08-02 10:30:00,-0.14738646618131568,-1,-0.001085499010280211,1.0200469979315303,1.0403450564034504
2023-08-02 10:35:00,-0.1608968764243846,-1,0.00019135093761957211,1.0202421848810004,1.0401459854014596
2023-08-02 10:40:00,-0.052774810463394745,0,-0.000956937799043045,1.0192658765701095,1.0411413404114132
2023-08-02 10:45:00,0.012720413109870286,0,0.0,1.0192658765701095,1.0416721964167217
2023-08-02 10:50:00,-0.053940005892334074,0,-0.0,1.0192658765701095,1.0409422694094226
2023-08-02 10:55:00,0.11452772853942501,0,-0.0,1.0192658765701095,1.0407431984074318
2023-08-02 11:00:00,-0.060257298637941985,0,0.0,1.0192658765701095,1.0428002654280024
2023-08-02 11:05:00,-0.06472957021689771,0,-0.0,1.0192658765701095,1.0417385534173853
2023-08-02 11:10:00,-0.12253066688571768,0,-0.0,1.0192658765701095,1.0404777704047776
2023-08-02 11:15:00,0.045083191217973294,0,-0.0,1.0192658765701095,1.0402123424021232
2023-08-02 11:20:00,-0.03800409212015885,0,0.0,1.0192658765701095,1.0411413404114134
2023-08-02 11:25:00,-0.11409064855742486,0,0.0,1.0192658765701095,1.0414731254147311
2023-08-02 11:30:00,-0.019225160191158816,0,0.0,1.0192658765701095,1.0421366954213669
2023-08-02 11:35:00,-0.09645091281281686,0,0.0,1.0192658765701095,1.042402123424021
2023-08-02 11:40:00,-0.1030205471012372,0,-0.0,1.0192658765701095,1.0417385534173853
2023-08-02 11:45:00,-0.09876580201256728,0,0.0,1.0192658765701095,1.0424021234240208
2023-08-02 11:50:00,-0.14591010220397546,-1,0.0,1.0192658765701095,1.0424021234240208
2023-08-02 11:55:00,-0.05386343290639154,0,-0.0006365777579731002,1.018617034583624,1.0430656934306566
2023-08-02 12:00:00,0.5993862136468427,1,0.0,1.018617034583624,1.0444591904445915
2023-08-02 12:05:00,0.34053932170185497,1,0.0010165184243964287,1.0196524775666824,1.0455209024552086
2023-08-02 12:10:00,0.07813549571682694,0,-0.0003173394262503404,1.0193289016344766,1.0451891174518908
2023-08-02 12:15:00,0.17423584004522155,0,0.0,1.0193289016344766,1.0452554744525544
2023-08-02 12:20:00,-0.07081689625270779,0,-0.0,1.0193289016344766,1.044857332448573
2023-08-02 12:25:00,0.09736380366713235,0,0.0,1.0193289016344766,1.0460517584605173
2023-08-02 12:30:00,0.07210234054077393,0,-0.0,1.0193289016344766,1.0456536164565362
2023-08-02 12:35:00,0.008452377389048072,0,0.0,1.0193289016344766,1.0461844724618448
2023-08-02 12:40:00,-0.1013701557424318,0,-0.0,1.0193289016344766,1.045985401459854
2023-08-02 12:45:00,-0.15881870574108886,-1,-0.0,1.0193289016344766,1.0456536164565362
2023-08-02 12:50:00,-0.2202991828289162,-1,-0.0002538393197106803,1.0190701558795243,1.0459190444591906
2023-08-02 12:55:00,-0.24608164491801646,-1,0.0010785433320645854,1.0201692672010543,1.0447909754479097
2023-08-02 13:00:00,-0.24223927400762824,-1,0.00025404890441405037,1.0204284400857035,1.0445255474452555
2023-08-02 13:05:00,-0.1907747610551728,-1,6.352836541512197e-05,1.0204932662365254,1.044459190444592
2023-08-02 13:10:00,0.045563105073270486,0,0.00019059720457437201,1.020687769400357,1.044260119442601
2023-08-02 13:15:00,-0.21550946840262702,-1,-0.0,1.020687769400357,1.0434638354346384
2023-08-02 13:20:00,-0.15470176867583302,-1,0.0004451510333862707,1.0211421296156704,1.0429993364299934
2023-08-02 13:25:00,-0.0384460671093236,0,-0.0012088051915002396,1.0199077677081314,1.0442601194426013
2023-08-02 13:30:00,0.7726573608600462,1,0.0,1.0199077677081314,1.0442601194426013
2023-08-02 13:35:00,0.09081872628975968,0,0.000571900616381793,1.0204910535891363,1.0448573324485735
2023-08-02 13:40:00,0.19465985417166853,0,-0.0,1.0204910535891363,1.0447909754479099
2023-08-02 13:45:00,0.3420249275350126,1,-0.0,1.0204910535891363,1.0444591904445921
2023-08-02 13:50:00,0.9457547405440753,1,0.0001270648030493593,1.020620722083874,1.044591904445919
2023-08-02 13:55:00,0.2161290889028973,0,0.0002540973192735052,1.0208800590733507,1.0448573324485737
2023-08-02 14:00:00,-0.09779156731864327,0,-0.0,1.0208800590733507,1.0438619774386202
2023-08-02 14:05:00,0.2656208832884081,1,-0.0,1.0208800590733507,1.042203052422031
2023-08-02 14:10:00,0.28464989482060554,1,0.0005093594804532753,1.0214000540098453,1.0427339084273395
2023-08-02 14:15:00,0.01017946171343812,0,-0.0008272877688685343,1.0205550622380413,1.0418712674187132
2023-08-02 14:20:00,-0.09284863518996432,0,0.0,1.0205550622380413,1.0419376244193768
2023-08-02 14:25:00,-0.04922429498741981,0,-0.0,1.0205550622380413,1.0413404114134046
2023-08-02 14:30:00,-0.09449105735993878,0,-0.0,1.0205550622380413,1.0402786994027875
2023-08-02 14:35:00,-0.08834843312719201,0,-0.0,1.0205550622380413,1.0401459854014603
2023-08-02 14:40:00,-0.027489208054437695,0,-0.0,1.0205550622380413,1.0396980756469814
2023-08-02 14:45:00,-0.1274366954024644,0,0.0,1.0205550622380413,1.0400132714001333
2023-08-02 14:50:00,-0.023724369302226267,0,-0.0,1.0205550622380413,1.0398142003981425
2023-08-02 14:55:00,-0.04892718245767402,0,-0.0,1.0205550622380413,1.0397478433974792
2023-08-02 15:00:00,-0.04940860393583445,0,-0.0,1.0205550622380413,1.0396814863968156
2023-08-02 15:05:00,0.25189411583336463,1,0.0,1.0205550622380413,1.0406104844061053
2023-08-02 15:10:00,-0.050232083258842215,0,-0.0006376737661012433,1.0199042810479901,1.0399469143994695
2023-08-02 15:15:00,0.795199472099726,1,0.0,1.0199042810479901,1.0399469143994695
2023-08-02 15:20:00,0.17276365703503924,0,-0.0004466564573761822,1.0194487342149545,1.0394824153948246
2023-08-02 15:25:00,0.18363130749554613,0,-0.0,1.0194487342149545,1.0391506303915066
2023-08-02 15:30:00,0.0769224266845316,0,-0.0,1.0194487342149545,1.0386861313868616
2023-08-02 15:35:00,0.6013317799676525,1,0.0,1.0194487342149545,1.0388852023888522
2023-08-02 15:40:00,1.070488553654366,1,0.0010858456821665197,1.0205556982211919,1.0400132714001329
2023-08-02 15:45:00,0.9066700813849475,1,-6.380399412997395e-05,1.0204905826914132,1.0399469143994693
2023-08-02 15:50:00,1.6497298539920886,1,0.0001914241960183638,1.0206859292807493,1.04014598540146
2023-08-02 15:55:00,5.217104186801701,1,-0.0010207336523125887,1.0196440808042906,1.039084273390843
2023-08-03 09:30:00,7.298402606777223,1,0.004725716840155769,1.0244626300079125,1.0439946914399472
2023-08-03 09:35:00,0.21942080421063886,0,-0.0018432593910888695,1.022574279644331,1.0420703384207035
2023-08-03 09:40:00,0.6352053414827193,1,-0.0,1.022574279644331,1.0416058394160586
2023-08-03 09:45:00,0.6417082387977756,1,-0.0024845511881250726,1.0200336415028943,1.0390179163901794
2023-08-03 09:50:00,0.023004450829688994,0,0.0008302465193510411,1.020880520883373,1.0398805573988057
2023-08-03 09:55:00,-0.20721181907357925,-1,-0.0,1.020880520883373,1.038752488387525
2023-08-03 10:00:00,-0.16736141518187708,-1,-0.0014692730292578116,1.0193805686679445,1.0402786994027873
2023-08-03 10:05:00,-0.18507293779507472,-1,-0.0009568157172927805,1.01840520931794,1.0412740544127408
2023-08-03 10:10:00,-0.2656121924156112,-1,0.00025490695895991067,1.0186648078928362,1.0410086264100866
2023-08-03 10:15:00,-0.2930798114074094,-1,-0.00012748597654255178,1.0185349424150325,1.0411413404114138
2023-08-03 10:20:00,-0.28760296791247003,-1,-0.00044614404079035275,1.0180805291201374,1.0416058394160588
2023-08-03 10:25:00,-0.1970311154060244,-1,0.0004459450850480273,1.0185345371282817,1.0411413404114138
2023-08-03 10:30:00,-0.170032129578523,-1,-0.000509878903760308,1.0180152078550486,1.0416721964167224
2023-08-03 10:35:00,-0.17660655790759427,-1,0.0005733214422219968,1.0185988578022198,1.0410749834107502
2023-08-03 10:40:00,-0.13570435312066495,-1,-0.00041430301485134713,1.0181768492245082,1.0415063039150636
2023-08-03 10:45:00,0.34941916771317877,1,0.0008601191424294496,1.0190526026229048,1.0406104844061053
2023-08-03 10:50:00,-0.1410693665714332,-1,-0.0002550695064404973,1.0187926733785169,1.040345056403451
2023-08-03 10:55:00,0.14465184643806467,0,-0.00019135093761968314,1.0185977264452257,1.0405441274054419
2023-08-03 11:00:00,0.2291396846473942,0,0.0,1.0185977264452257,1.0413404114134048
2023-08-03 11:05:00,-0.020947540543394736,0,0.0,1.0185977264452257,1.0422694094226945
2023-08-03 11:10:00,-0.054990077625216294,0,0.0,1.0185977264452257,1.0431984074319847
2023-08-03 11:15:00,-0.06680040641704076,0,-0.0,1.0185977264452257,1.0424684804246853
2023-08-03 11:20:00,-0.15713432577903735,-1,-0.0,1.0185977264452257,1.042070338420704
2023-08-03 11:25:00,-0.019550883364966777,0,-0.000891492613346978,1.0176896540961278,1.042999336429994
2023-08-03 11:30:00,0.01131808509334784,0,-0.0,1.0176896540961278,1.0429329794293303
2023-08-03 11:35:00,-0.017135232712182192,0,-0.0,1.0176896540961278,1.0426011944260125
2023-08-03 11:40:00,0.09028773744466663,0,-0.0,1.0176896540961278,1.042070338420704
2023-08-03 11:45:00,-0.14640492154334964,-1,0.0,1.0176896540961278,1.0433311214333119
2023-08-03 11:50:00,-0.10582462301890044,0,-0.0002544043757553016,1.0174307493949648,1.0435965494359662
2023-08-03 11:55:00,-0.07319331104803892,0,-0.0,1.0174307493949648,1.0432647644326483
2023-08-03 12:00:00,-0.007839075328159273,0,0.0,1.0174307493949648,1.0439283344392838
2023-08-03 12:05:00,-0.056094327987757306,0,-0.0,1.0174307493949648,1.0435301924353022
2023-08-03 12:10:00,-0.07957688681481169,0,-0.0,1.0174307493949648,1.0431320504313208
2023-08-03 12:15:00,-0.15202745267779247,-1,0.0,1.0174307493949648,1.0435301924353022
2023-08-03 12:20:00,-0.08333438054896701,0,0.00019076688286912002,1.0176248414875622,1.0433311214333114
2023-08-03 12:25:00,-0.08031856811408342,0,-0.0,1.0176248414875622,1.0429329794293298
2023-08-03 12:30:00,0.006057739362841097,0,0.0,1.0176248414875622,1.0433311214333112
2023-08-03 12:35:00,0.0048195029162865005,0,0.0,1.0176248414875622,1.043530192435302
2023-08-03 12:40:00,-0.05296752596971041,0,0.0,1.0176248414875622,1.0437956204379564
2023-08-03 12:45:00,0.11171172591934236,0,0.0,1.0176248414875622,1.0437956204379564
2023-08-03 12:50:00,-0.10448924067318333,0,-0.0,1.0176248414875622,1.0432647644326478
2023-08-03 12:55:00,-0.06375202791072339,0,-0.0,1.0176248414875622,1.043065693430657
2023-08-03 13:00:00,0.08913937159284888,0,-0.0,1.0176248414875622,1.0427339084273393
2023-08-03 13:05:00,0.110323142249703,0,-0.0,1.0176248414875622,1.042468480424685
2023-08-03 13:10:00,-0.14861629923925604,-1,0.0,1.0176248414875622,1.0431984074319844
2023-08-03 13:15:00,-0.008717409571623492,0,0.0010813561478278944,1.018725256366087,1.0420703384207035
2023-08-03 13:20:00,-0.12817088896142387,0,0.0,1.018725256366087,1.0420703384207035
2023-08-03 13:25:00,-0.05124610984143337,0,0.0,1.018725256366087,1.042203052422031
2023-08-03 13:30:00,0.26540965377789133,1,-0.0,1.018725256366087,1.0412076974120774
2023-08-03 13:35:00,-0.04537404545336936,0,0.0003186540054809228,1.0190498772495125,1.0415394824153954
2023-08-03 13:40:00,0.16321493233429618,0,-0.0,1.0190498772495125,1.040079628400797
2023-08-03 13:45:00,0.07677775837155723,0,-0.0,1.0190498772495125,1.0399469143994697
2023-08-03 13:50:00,0.04384240612429757,0,0.0,1.0190498772495125,1.0404777704047785
2023-08-03 13:55:00,0.04015731188365226,0,-0.0,1.0190498772495125,1.0403450564034513
2023-08-03 14:00:00,0.5866792315757199,1,0.0,1.0190498772495125,1.040544127405442
2023-08-03 14:05:00,-0.04249013454244536,0,0.0008290287609207247,1.0198946989065651,1.0414067684140684
2023-08-03 14:10:00,0.23172976360130906,0,-0.0,1.0198946989065651,1.0411413404114143
2023-08-03 14:15:00,-0.03748952774881167,0,0.0,1.0198946989065651,1.0417385534173864
2023-08-03 14:20:00,-0.14604562687560416,-1,0.0,1.0198946989065651,1.0418712674187134
2023-08-03 14:25:00,-0.004821682862169407,0,0.0003184510540729102,1.0202194854484752,1.0415394824153956
2023-08-03 14:30:00,-0.04697910988149635,0,-0.0,1.0202194854484752,1.0414067684140684
2023-08-03 14:35:00,0.04433453356740828,0,0.0,1.0202194854484752,1.0414067684140684
2023-08-03 14:40:00,-0.0528748808599927,0,-0.0,1.0202194854484752,1.0410749834107504
2023-08-03 14:45:00,-0.01906909430796756,0,0.0,1.0202194854484752,1.0415394824153956
2023-08-03 14:50:00,-0.032795952551483334,0,0.0,1.0202194854484752,1.0421366954213678
2023-08-03 14:55:00,0.0582739974866562,0,-0.0,1.0202194854484752,1.041937624419377
2023-08-03 15:00:00,0.30304553475260176,1,-0.0,1.0202194854484752,1.0413404114134048
2023-08-03 15:05:00,0.26864551333725467,1,0.0,1.0202194854484752,1.0413404114134048
2023-08-03 15:10:00,0.311026336640222,1,-0.0005735041101128102,1.0196343853803533,1.0407431984074327
2023-08-03 15:15:00,0.23370628487972298,1,0.0007013516959957222,1.0203495076858353,1.0414731254147318
2023-08-03 15:20:00,0.0933375245920856,0,0.00019114367632999674,1.0205445410418759,1.0416721964167224
2023-08-03 15:25:00,-0.0003815462772533306,0,0.0,1.0205445410418759,1.041738553417386
2023-08-03 15:30:00,0.34770329289613583,1,0.0,1.0205445410418759,1.041871267418713
2023-08-03 15:35:00,0.1252222325937365,0,-0.00012738042162907526,1.0204145436479466,1.041738553417386
2023-08-03 15:40:00,0.3215314891404301,1,-0.0,1.0204145436479466,1.0416058394160588
2023-08-03 15:45:00,0.4628880972218872,1,6.370644072117848e-05,1.0204795506265825,1.0416721964167224
2023-08-03 15:50:00,0.3497125863235071,1,0.00019110714740722123,1.02067457156249,1.041871267418713
2023-08-03 15:55:00,8.46305645949708,1,-0.00038214126488755884,1.0202845296906746,1.0414731254147316
2023-08-04 09:30:00,6.650835323195702,1,0.0031220133800573535,1.0234698716438344,1.0447246184472465
2023-08-04 09:35:00,-0.008442474164504055,0,-0.0004446138211381401,1.023014822793383,1.0442601194426016
2023-08-04 09:40:00,0.3350461153629998,1,0.0,1.023014822793383,1.0445255474452557
2023-08-04 09:45:00,0.20900754325705076,0,-0.0010799822120576286,1.021909984982095,1.043397478433975
2023-08-04 09:50:00,0.06183798809094228,0,-0.0,1.021909984982095,1.0432647644326478
2023-08-04 09:55:00,0.16083555032836258,0,0.0,1.021909984982095,1.0437292634372928
2023-08-04 10:00:00,0.05358953520036101,0,-0.0,1.021909984982095,1.042136695421367
2023-08-04 10:05:00,0.012417572320679958,0,-0.0,1.021909984982095,1.039814200398142
2023-08-04 10:10:00,-0.20865544228065874,-1,-0.0,1.021909984982095,1.0393497013934971
2023-08-04 10:15:00,-0.28924656553890316,-1,0.0014045840515864993,1.023345343449158,1.0378898473788987
2023-08-04 10:20:00,-0.2939998427522807,-1,-0.0009590179656031594,1.022363936879774,1.0388852023888522
2023-08-04 10:25:00,-0.11278882334030516,0,0.0005109862033726431,1.022886350746345,1.0383543463835434
2023-08-04 10:30:00,-0.14314569772812638,-1,0.0,1.022886350746345,1.0398805573988057
2023-08-04 10:35:00,-0.16732576393648868,-1,0.0007019335077532718,1.0236043489505573,1.0391506303915063
2023-08-04 10:40:00,-0.15205456625926106,-1,-0.0005108556832695843,1.0230814348514765,1.0396814863968151
2023-08-04 10:45:00,-0.1417697895355045,-1,0.0013403114628542934,1.0244526826260414,1.03828798938288
2023-08-04 10:50:00,-0.20509537143665316,-1,0.00083083019109087,1.0253038288441112,1.0374253483742537
2023-08-04 10:55:00,-0.14863891371076965,-1,-0.00012792631444291658,1.025172665504103,1.037558062375581
2023-08-04 11:00:00,0.016654014806090186,0,6.395497569722242e-05,1.0252382303970107,1.0374917053749173
2023-08-04 11:05:00,-0.1486746349057155,-1,0.0,1.0252382303970107,1.0378898473788989
2023-08-04 11:10:00,0.08428334507026577,0,-0.00012786906208051008,1.0251071341460807,1.038022561380226
2023-08-04 11:15:00,0.006067410946854756,0,-0.0,1.0251071341460807,1.0378234903782353
2023-08-04 11:20:00,-0.048546935886939105,0,0.0,1.0251071341460807,1.0384870603848708
2023-08-04 11:25:00,0.057027552383968734,0,-0.0,1.0251071341460807,1.0373589913735901
2023-08-04 11:30:00,-0.056783729887957095,0,-0.0,1.0251071341460807,1.0366954213669541
2023-08-04 11:35:00,0.04387575057954809,0,-0.0,1.0251071341460807,1.0364963503649633
2023-08-04 11:40:00,0.10808703404881911,0,0.0,1.0251071341460807,1.0372926343729263
2023-08-04 11:45:00,-0.10647091572733382,0,-0.0,1.0251071341460807,1.0366954213669541
2023-08-04 11:50:00,-0.10984279975363381,0,-0.0,1.0251071341460807,1.036098208360982
2023-08-04 11:55:00,-0.06035004598965019,0,0.0,1.0251071341460807,1.0370935633709355
2023-08-04 12:00:00,-0.08267079260417648,0,0.0,1.0251071341460807,1.0376907763769077
2023-08-04 12:05:00,-0.041452267095933255,0,0.0,1.0251071341460807,1.0381552753815526
2023-08-04 12:10:00,-0.029140742754688507,0,-0.0,1.0251071341460807,1.037159920371599
2023-08-04 12:15:00,-0.11674123300773166,0,0.0,1.0251071341460807,1.037624419376244
2023-08-04 12:20:00,-0.05081300117131042,0,0.0,1.0251071341460807,1.0377571333775713
2023-08-04 12:25:00,-0.16746985650682536,-1,0.0,1.0251071341460807,1.0384207033842072
2023-08-04 12:30:00,-0.09087569888692877,0,0.00012780369352682897,1.0252381466240852,1.03828798938288
2023-08-04 12:35:00,-0.06133147646428393,0,-0.0,1.0252381466240852,1.0382216323822164
2023-08-04 12:40:00,-0.031153136268823378,0,0.0,1.0252381466240852,1.0394160583941605
2023-08-04 12:45:00,-0.0902304849016439,0,0.0,1.0252381466240852,1.0400132714001327
2023-08-04 12:50:00,-0.0014896397743904832,0,-0.0,1.0252381466240852,1.0396151293961513
2023-08-04 12:55:00,-0.071491440824359,0,0.0,1.0252381466240852,1.0402123424021235
2023-08-04 13:00:00,0.057324885387628456,0,-0.0,1.0252381466240852,1.0398142003981419
2023-08-04 13:05:00,0.23066202349968723,0,0.0,1.0252381466240852,1.0400796284007965
2023-08-04 13:10:00,0.012119244491870896,0,0.0,1.0252381466240852,1.0408759124087594
2023-08-04 13:15:00,0.20758748978372213,0,-0.0,1.0252381466240852,1.0403450564034509
2023-08-04 13:20:00,0.07801360038660267,0,-0.0,1.0252381466240852,1.0402786994027875
2023-08-04 13:25:00,0.2288418572216326,0,-0.0,1.0252381466240852,1.039416058394161
2023-08-04 13:30:00,-0.007654473107688719,0,0.0,1.0252381466240852,1.039416058394161
2023-08-04 13:35:00,0.14079557545826915,0,-0.0,1.0252381466240852,1.0388852023888526
2023-08-04 13:40:00,-0.03729747060911622,0,0.0,1.0252381466240852,1.0390179163901798
2023-08-04 13:45:00,0.16661977885272922,0,0.0,1.0252381466240852,1.0390179163901798
2023-08-04 13:50:00,-0.06909879002617271,0,-0.0,1.0252381466240852,1.0385534173855346
2023-08-04 13:55:00,-0.052923436976400146,0,-0.0,1.0252381466240852,1.0380889183808897
2023-08-04 14:00:00,0.33780320500291006,1,-0.0,1.0252381466240852,1.0358991373589919
2023-08-04 14:05:00,0.180510229631301,0,-0.0008327461405420733,1.0243843835143476,1.0350364963503653
2023-08-04 14:10:00,-0.06634287931221636,0,0.0,1.0243843835143476,1.035102853351029
2023-08-04 14:15:00,-0.05747770885706359,0,-0.0,1.0243843835143476,1.0341738553417388
2023-08-04 14:20:00,0.026351253057637643,0,-0.0,1.0243843835143476,1.0322495023224953
2023-08-04 14:25:00,0.13389714781571632,0,-0.0,1.0243843835143476,1.0317850033178504
2023-08-04 14:30:00,0.10670479681836045,0,0.0,1.0243843835143476,1.031984074319841
2023-08-04 14:35:00,0.026488168565901048,0,0.0,1.0243843835143476,1.031984074319841
2023-08-04 14:40:00,0.14898131061639988,0,0.0,1.0243843835143476,1.031984074319841
2023-08-04 14:45:00,0.039302217965677656,0,-0.0,1.0243843835143476,1.0319177173191774
2023-08-04 14:50:00,-0.1601343188372036,-1,-0.0,1.0243843835143476,1.0311877903118782
2023-08-04 14:55:00,-0.06998619304472477,0,-0.0007078507078506213,1.0236592723033657,1.0319177173191774
2023-08-04 15:00:00,0.0703195951042716,0,0.0,1.0236592723033657,1.0320504313205046
2023-08-04 15:05:00,-0.0037878927086517746,0,-0.0,1.0236592723033657,1.0307896483078969
2023-08-04 15:10:00,-0.052495904590479446,0,0.0,1.0236592723033657,1.0311877903118782
2023-08-04 15:15:00,-0.05250033856453514,0,0.0,1.0236592723033657,1.0316522893165232
2023-08-04 15:20:00,0.08745251299258365,0,-0.0,1.0236592723033657,1.030590577305906
2023-08-04 15:25:00,-0.08159529715271016,0,0.0,1.0236592723033657,1.0313868613138688
2023-08-04 15:30:00,0.08399233474730647,0,-0.0,1.0236592723033657,1.0302587923025879
2023-08-04 15:35:00,0.3647672424552004,1,-0.0,1.0236592723033657,1.030126078301261
2023-08-04 15:40:00,0.75814552724905,1,0.0003864983251740117,1.0240549148976599,1.0305242203052425
2023-08-04 15:45:00,0.4822750685814056,1,0.0004507405022535771,1.0245164979243362,1.0309887193098874
2023-08-04 15:50:00,1.58841674146937,1,0.00019308746862334303,1.0247143192214831,1.0311877903118782
2023-08-04 15:55:00,9.80388125308315,1,-0.0005791505791505891,1.024120855330042,1.030590577305906
2023-08-07 09:30:00,7.202313284086327,1,0.006438735432361176,1.0307148985682757,1.0372262773722631
