Datetime,alpha_score,signal,strategy_return,cumulative_strategy_return,buy_and_hold
2023-08-29 15:00:00,0.9445141204313158,1,0.0,1.0255017751932005,1.0155652648825808
2023-08-30 09:00:00,0.49908293010969546,0,0.0018150040333424489,1.027363065051376,1.0174085199344651
2023-08-30 10:00:00,0.3820736676025528,0,-0.0,1.027363065051376,1.0092162752594243
2023-08-30 11:00:00,-0.22934596153688375,-1,0.0,1.027363065051376,1.0094893500819255
2023-08-30 12:00:00,-0.23366710048098463,-1,-0.0013525393927096285,1.0259735160352792,1.0108547241944321
2023-08-30 13:00:00,-0.20809468622294386,-1,0.0010130343756331595,1.0270128624755122,1.009830693610052
2023-08-30 14:00:00,-0.10579360857279942,0,-0.001419686316928015,1.0255548263673466,1.0112643364281841
2023-08-30 15:00:00,0.654295210799479,1,0.0,1.0255548263673466,1.0115374112506854
2023-08-31 09:00:00,0.33851152911498733,0,-0.002227171492204749,1.0232707398943683,1.0092845439650493
2023-08-31 10:00:00,0.16082595848050343,0,-0.0,1.0232707398943683,1.0051884216275289
2023-08-31 11:00:00,-0.2001447153578714,-1,-0.0,1.0232707398943683,1.0034817039868953
2023-08-31 12:00:00,-0.16930379875933424,0,0.002993400911626587,1.026333799460009,1.0004778809393804
2023-08-31 13:00:00,-0.07910543055309413,0,0.0,1.026333799460009,1.0018432550518872
2023-08-31 14:00:00,0.27059736403558926,0,-0.0,1.026333799460009,0.9972009830693639
2023-08-31 15:00:00,3.6489138358767397,1,0.0,1.026333799460009,0.9988394320043721
2023-09-01 09:00:00,2.6101022054341927,1,0.005399494224591628,1.0318754828826966,1.004232659748774
2023-09-01 10:00:00,0.6651303414212042,1,0.0016315431679130299,1.0335590322769308,1.0058711086837824
2023-09-01 11:00:00,-0.16806849655774408,0,-0.0014931451065562928,1.0320157786655495,1.0043691971600248
2023-09-01 12:00:00,-0.1028575919311147,0,0.0,1.0320157786655495,1.006963407973788
2023-09-01 13:00:00,-0.16644106291529517,0,-0.0,1.0320157786655495,1.0050518842162783
2023-09-01 14:00:00,-0.09692434567311882,0,-0.0,1.0320157786655495,1.0037547788093968
2023-09-01 15:00:00,0.8825246042275547,1,-0.0,1.0320157786655495,1.0024576734025152
2023-09-05 09:00:00,0.7001203771016228,1,-0.004630890765459084,1.027236626326319,0.9978154014199919
2023-09-05 10:00:00,0.1396981380045226,0,-0.0025314723590585952,1.0246362052005613,0.9952894593118543
2023-09-05 11:00:00,-0.2589855335403268,-1,-0.0,1.0246362052005613,0.9939240851993476
2023-09-05 12:00:00,-0.2711354563757384,-1,0.00034343018064431075,1.0249880961976081,0.9935827416712208
2023-09-05 13:00:00,-0.21329409958018675,-1,0.0013741926618111577,1.0263966273178466,0.992217367558714
2023-09-05 14:00:00,-0.08502737717101508,0,-0.0011008669327094989,1.025266701210988,0.9933096668487195
2023-09-05 15:00:00,0.3487176109804776,0,-0.0,1.025266701210988,0.9912616056799591
2023-09-06 09:00:00,0.594210265633352,1,-0.0,1.025266701210988,0.9897596941562017
2023-09-06 10:00:00,0.34258071956769653,0,-0.0013105255897365442,1.0239230629627463,0.9884625887493201
2023-09-06 11:00:00,-0.21260345840751374,-1,-0.0,1.0239230629627463,0.9883943200436949
2023-09-06 12:00:00,-0.2336669489314625,-1,0.004282359441911909,1.028307869559216,0.9841616602949237
2023-09-06 13:00:00,-0.18849550727577227,-1,-0.0024278579356269425,1.025811284137839,0.9865510649918106
2023-09-06 14:00:00,-0.038603173244649194,0,-0.0034599681682927486,1.0222620097480466,0.9899645002730776
2023-09-06 15:00:00,1.6377876219054848,1,-0.0,1.0222620097480466,0.9897596941562015
2023-09-07 09:00:00,0.7634395292185787,1,-0.001724375775969067,1.0204992459017437,0.988052976515568
2023-09-07 10:00:00,0.201563875316556,0,0.00020728252608304132,1.0207107775633,0.988257782632444
2023-09-07 11:00:00,-0.17063348774561218,0,-0.0,1.0207107775633,0.9851174221736785
2023-09-07 12:00:00,-0.2082096579063069,-1,0.0,1.0207107775633,0.9851856908793037
2023-09-07 13:00:00,-0.1192649381589381,0,0.002148153281130938,1.0229034207692083,0.9830693610049182
2023-09-07 14:00:00,-0.028828277591663752,0,-0.0,1.0229034207692083,0.9812943746586593
2023-09-07 15:00:00,1.108487831267904,1,-0.0,1.0229034207692083,0.9811578372474086
2023-09-08 09:00:00,0.5818200222728569,1,-0.003061508488728104,1.0197717932633743,0.9781540141998936
2023-09-08 10:00:00,0.2717708161961952,0,0.0032802903405917405,1.023116940826424,0.9813626433642845
2023-09-08 11:00:00,-0.21355876336324361,-1,-0.0,1.023116940826424,0.9803386127799043
2023-09-08 12:00:00,-0.18660010515895328,-1,-0.0021587743732591758,1.0209082621937207,0.98245494265429
2023-09-08 13:00:00,-0.1212607124893231,0,-0.0,1.0209082621937207,0.98245494265429
2023-09-08 14:00:00,-0.10190605224770515,0,-0.0,1.0209082621937207,0.9810895685417832
2023-09-08 15:00:00,0.946511317405659,1,0.0,1.0209082621937207,0.9821135991261634
2023-09-11 09:00:00,0.31278990575192106,0,0.0011121924092867275,1.0220437086135106,0.9832058984161688
2023-09-11 10:00:00,0.057699298804359846,0,0.0,1.0220437086135106,0.9845712725286756
2023-09-11 11:00:00,-0.23221495207898987,-1,-0.0,1.0220437086135106,0.9840251228836727
2023-09-11 12:00:00,-0.1893576646849654,-1,-0.003468849729429735,1.0184983925714213,0.9874385581649399
2023-09-11 13:00:00,-0.06903973014770001,0,0.0029037610619467857,1.0214558685454254,0.9845712725286756
2023-09-11 14:00:00,-0.13579158676520864,0,0.0,1.0214558685454254,0.985868377935557
2023-09-11 15:00:00,0.7166836913355631,1,0.0,1.0214558685454254,0.9861414527580583
2023-09-12 09:00:00,0.9245271540036405,1,0.00456905503634486,1.0261229566260068,0.990647187329331
2023-09-12 10:00:00,0.42011520881575315,0,0.0006202191440973781,1.026759377727904,0.9912616056799589
2023-09-12 11:00:00,-0.13074577095218637,0,0.0,1.026759377727904,0.9978836701256171
2023-09-12 12:00:00,-0.14191634977943846,0,0.0,1.026759377727904,1.0017749863462615
2023-09-12 13:00:00,0.009275147342320699,0,-0.0,1.026759377727904,1.00150191152376
2023-09-12 14:00:00,-0.0019383485081546073,0,-0.0,1.026759377727904,0.9984298197706197
2023-09-12 15:00:00,1.0100900103486241,1,0.0,1.026759377727904,0.9991807755324985
2023-09-13 09:00:00,0.32196102024692447,0,0.0050560262366765585,1.03195070008045,1.0042326597487736
2023-09-13 10:00:00,0.14808815965509797,0,0.0,1.03195070008045,1.0074412889131645
2023-09-13 11:00:00,-0.2001624721588799,-1,-0.0,1.03195070008045,1.0012971054068838
2023-09-13 12:00:00,-0.24503507695000282,-1,-0.0011590645667145516,1.0307546025893906,1.0024576734025148
2023-09-13 13:00:00,-0.2183095278776473,-1,0.0006810133478615255,1.0314565602321237,1.0017749863462615
2023-09-13 14:00:00,-0.13351175078248498,0,0.0045658988687475865,1.03616608657365,0.9972009830693634
2023-09-13 15:00:00,0.3977924487895979,0,0.0,1.03616608657365,0.9997269251775012
2023-09-14 09:00:00,0.3960869393163983,0,0.0,1.03616608657365,1.017271982523214
2023-09-14 10:00:00,0.2973865852682768,0,0.0,1.03616608657365,1.021299836155109
2023-09-14 11:00:00,-0.15804806805540556,0,0.0,1.03616608657365,1.021845985800112
2023-09-14 12:00:00,-0.16617113034469067,0,0.0,1.03616608657365,1.0225286728563656
2023-09-14 13:00:00,0.04216902929007542,0,-0.0,1.03616608657365,1.0181594756963437
2023-09-14 14:00:00,-0.033121233673266325,0,0.0,1.03616608657365,1.0216411796832363
2023-09-14 15:00:00,2.0243742569024117,1,-0.0,1.03616608657365,1.0191152375750987
2023-09-15 09:00:00,16.17642627226701,1,-0.000535905680600246,1.0356107992818098,1.018569087930096
2023-09-15 10:00:00,0.10066141776979469,0,-0.0006032171581767942,1.0349861010784898,1.017954669579468
2023-09-15 11:00:00,-0.14365637792742447,0,0.0,1.0349861010784898,1.0182277444019692
2023-09-15 12:00:00,-0.22469420833631723,-1,-0.0,1.0349861010784898,1.0160431458219583
2023-09-15 13:00:00,-0.11555775172760588,0,-0.0011422428273868412,1.0338038956280877,1.0172037138175891
2023-09-15 14:00:00,-0.08911779741226272,0,0.0,1.0338038956280877,1.0175450573457159
2023-09-15 15:00:00,1.0572846097365953,1,-0.0,1.0338038956280877,1.0158383397050823
2023-09-18 09:00:00,0.36279844724797783,0,-0.003225806451613078,1.0304690443518678,1.0125614418350657
2023-09-18 10:00:00,0.07985636442456213,0,0.0,1.0304690443518678,1.0137220098306965
2023-09-18 11:00:00,-0.23356881124887702,-1,0.0,1.0304690443518678,1.0171354451119636
2023-09-18 12:00:00,-0.2939089961135306,-1,0.0022149137526009666,1.0327514444098325,1.0148825778263273
2023-09-18 13:00:00,-0.16211270368458555,0,0.0012108166285483835,1.034001917031881,1.0136537411250712
2023-09-18 14:00:00,-0.16034058936127044,0,0.0,1.034001917031881,1.0164527580557101
2023-09-18 15:00:00,1.190997797137831,1,0.0,1.034001917031881,1.0180912069907182
2023-09-19 09:00:00,0.21068058466133,0,0.002816334741500892,1.0369140125535965,1.0209584926269828
2023-09-19 10:00:00,0.02522580710875738,0,-0.0,1.0369140125535965,1.0146777717094513
2023-09-19 11:00:00,-0.24147963939940242,-1,-0.0,1.0369140125535965,1.0119470234844377
2023-09-19 12:00:00,-0.16639868078491327,0,0.005262092693786746,1.0423703502031398,1.006622064445661
2023-09-19 13:00:00,-0.10608132939358572,0,0.0,1.0423703502031398,1.0122200983069392
2023-09-19 14:00:00,0.02735578262466701,0,0.0,1.0423703502031398,1.013039322774443
2023-09-19 15:00:00,0.9370509720227769,1,0.0,1.0423703502031398,1.0167941015838367
2023-09-20 09:00:00,0.9355749719628808,1,0.00792265341748366,1.0506286892204604,1.024849808847627
2023-09-20 10:00:00,0.18778793101756305,0,-0.0031308286703970456,1.0473393507983073,1.0216411796832359
2023-09-20 11:00:00,-0.23574604212377265,-1,-0.0,1.0473393507983073,1.0211632987438586
2023-09-20 12:00:00,-0.18084353536430212,0,-0.0006685385746756367,1.046639164041523,1.0218459858001119
2023-09-20 13:00:00,-0.10089810323103529,0,-0.0,1.046639164041523,1.019456581103225
2023-09-20 14:00:00,0.22728326247379657,0,-0.0,1.046639164041523,1.0178181321682167
2023-09-20 15:00:00,0.7623741226326799,1,-0.0,1.046639164041523,1.0124249044238147
2023-09-21 09:00:00,0.7625655940220641,1,-0.0035401213755900107,1.0429339343643698,1.0088407973784843
2023-09-21 10:00:00,0.26711975375503877,0,-0.00016917611233302488,1.0427574948559337,1.0086701256144208
2023-09-21 11:00:00,-0.21899068451853979,-1,0.0,1.0427574948559337,1.0096258874931754
2023-09-21 12:00:00,-0.1976708976163662,-1,0.003921833795388352,1.0468470164396542,1.0056663025669057
2023-09-21 13:00:00,-0.07957334616773237,0,-0.0019686375670353584,1.0447861540761523,1.0076460950300405
2023-09-21 14:00:00,0.00255171797019158,0,-0.0,1.0447861540761523,1.0065537957400352
2023-09-21 15:00:00,1.1451937882878032,1,-0.0,1.0447861540761523,1.0043009284543991
2023-09-22 09:00:00,0.5647474008745407,1,-0.002787030113520661,1.0418743036025526,1.00150191152376
2023-09-22 10:00:00,-0.0056792091042482725,0,0.00030674846625777796,1.0421938969472162,1.0018091206990742
2023-09-22 11:00:00,-0.21475829361995255,-1,-0.0,1.0421938969472162,0.9993173129437491
2023-09-22 12:00:00,-0.1902436883106336,-1,0.0007514687798878539,1.0429770731233619,0.9985663571818705
2023-09-22 13:00:00,-0.08424469301058478,0,0.0036918028303822847,1.0468275388339425,0.994879847078102
2023-09-22 14:00:00,0.036588768424680805,0,0.0,1.0468275388339425,0.9953577280174796
2023-09-22 15:00:00,1.348940200349141,1,-0.0,1.0468275388339425,0.9946750409612259
2023-09-25 09:00:00,0.6218222900372109,1,-0.004529855868222299,1.0420855609641388,0.9901693063899535
2023-09-25 10:00:00,0.3808172491353335,0,-0.007101489244346393,1.0346852015612633,0.9831376297105433
2023-09-25 11:00:00,-0.18080080564397727,0,0.0,1.0346852015612633,0.9899645002730775
2023-09-25 12:00:00,-0.2056655752671292,-1,0.0,1.0346852015612633,0.991876024030587
2023-09-25 13:00:00,-0.14685273078571476,0,-0.003234909491362181,1.0313380885821608,0.9950846531949781
2023-09-25 14:00:00,-0.03412869528234896,0,-0.0,1.0313380885821608,0.9945043691971628
2023-09-25 15:00:00,1.0634488415375172,1,0.0,1.0313380885821608,0.9997269251775013
2023-09-26 09:00:00,0.08327851246003656,0,-0.005189838841846428,1.0259856101109615,0.9945385035499754
2023-09-26 10:00:00,0.17668786581641516,0,-0.0,1.0259856101109615,0.9913981430912097
2023-09-26 11:00:00,-0.232326789395404,-1,-0.0,1.0259856101109615,0.9905789186237055
2023-09-26 12:00:00,-0.19252251839565696,-1,0.0006202618883528466,1.0266219898829116,0.9899645002730775
2023-09-26 13:00:00,-0.11789834721524739,0,0.0034480380663401977,1.0301618215837698,0.9865510649918104
2023-09-26 14:00:00,-0.10916025061387674,0,0.0,1.0301618215837698,0.9879847078099426
2023-09-26 15:00:00,1.4262242561146405,1,0.0,1.0301618215837698,0.9893500819224493
2023-09-27 09:00:00,0.8958415370258338,1,0.003312172232956323,1.0335738949646713,0.992626979792466
2023-09-27 10:00:00,0.17209324661114647,0,0.0004126547455296503,1.0340004041372841,0.9930365920262181
2023-09-27 11:00:00,-0.22046524741966964,-1,0.0,1.0340004041372841,0.9950163844893529
2023-09-27 12:00:00,-0.12392112149950803,0,0.0037735849056604875,1.0379022924547836,0.991261605679959
2023-09-27 13:00:00,-0.09516298170399899,0,-0.0,1.0379022924547836,0.9900327689787031
2023-09-27 14:00:00,0.015186167694041176,0,0.0,1.0379022924547836,0.9940606226105984
2023-09-27 15:00:00,0.96365495593216,1,0.0,1.0379022924547836,0.9955625341343559
2023-09-28 09:00:00,0.5954285900451961,1,0.011314544332441834,1.0496456839555062,1.0068268705625372
2023-09-28 10:00:00,0.39841105266599264,0,0.006916192026037438,1.0569052350650439,1.013790278536322
2023-09-28 11:00:00,-0.12013083186547535,0,0.0,1.0569052350650439,1.014131622064449
2023-09-28 12:00:00,-0.17763454912345036,0,-0.0,1.0569052350650439,1.0076460950300414
2023-09-28 13:00:00,-0.033988442895005175,0,-0.0,1.0569052350650439,1.0066903331512869
2023-09-28 14:00:00,0.088960371164788,0,0.0,1.0569052350650439,1.0081922446750442
2023-09-28 15:00:00,1.049267390086426,1,-0.0,1.0569052350650439,1.0076460950300414
2023-09-29 09:00:00,0.3904217514882297,0,-6.775067750675046e-05,1.0568336290193077,1.0075778263244162
2023-09-29 10:00:00,-0.0026700760072172923,0,-0.0,1.0568336290193077,1.0066903331512866
2023-09-29 11:00:00,-0.20159327565741775,-1,-0.0,1.0568336290193077,1.0024576734025155
2023-09-29 12:00:00,-0.1638116219833446,0,0.0038817760828111503,1.0609360205239453,0.998566357181871
2023-09-29 13:00:00,-0.146849023884233,0,-0.0,1.0609360205239453,0.9944702348443504
2023-09-29 14:00:00,-0.08284384463386511,0,0.0,1.0609360205239453,0.9972009830693642
2023-09-29 15:00:00,2.38578454684368,1,-0.0,1.0609360205239453,0.9903058438012048
2023-10-02 09:00:00,0.2333311876104045,0,-0.0008961808906658986,1.0599852299361325,0.9894183506280754
2023-10-02 10:00:00,0.11184312697537074,0,-0.0,1.0599852299361325,0.9804751501911556
2023-10-02 11:00:00,-0.20361794970848576,-1,-0.0,1.0599852299361325,0.9765155652648857
2023-10-02 12:00:00,-0.1863352338492115,-1,0.0013982102908276506,1.0614673121927545,0.975150191152379
2023-10-02 13:00:00,0.053772864408736354,0,-0.00371044525343045,1.0575287958425572,0.9787684325505221
2023-10-02 14:00:00,-0.010269121644259494,0,-0.0,1.0575287958425572,0.9761059530311337
2023-10-02 15:00:00,0.8081735352765071,1,0.0,1.0575287958425572,0.9814991807755359
2023-10-03 09:00:00,0.35029079091724513,0,-0.004242887946025009,1.0530418196621025,0.97733478973239
2023-10-03 10:00:00,0.019907070539161156,0,-0.0,1.0530418196621025,0.9752867285636299
2023-10-03 11:00:00,-0.2507311159754388,-1,0.0,1.0530418196621025,0.9763107591480099
2023-10-03 12:00:00,-0.09933661246554937,0,-0.0019579050416054233,1.0509800637743647,0.9782222829055194
2023-10-03 13:00:00,-0.10884983240761785,0,-0.0,1.0509800637743647,0.974740578918627
2023-10-03 14:00:00,-0.08752213197587953,0,-0.0,1.0509800637743647,0.9746723102130017
2023-10-03 15:00:00,0.9574584568629869,1,0.0,1.0509800637743647,0.9748771163298778
2023-10-04 09:00:00,0.43638434478455357,0,-0.0011204481792719267,1.0498024950754576,0.9737848170398722
2023-10-04 10:00:00,0.21833880624254182,0,-0.0,1.0498024950754576,0.9708492626979827
2023-10-04 11:00:00,-0.20322920220970822,-1,0.0,1.0498024950754576,0.9763790278536353
2023-10-04 12:00:00,-0.14731811417742013,0,0.0010488043630262345,1.0509035325126088,0.9753549972692551
2023-10-04 13:00:00,-0.10060085901735452,0,-0.0,1.0509035325126088,0.9710540688148587
2023-10-04 14:00:00,-0.08665998570060655,0,0.0,1.0509035325126088,0.9733069361004949
2023-10-04 15:00:00,0.7769863507674929,1,0.0,1.0509035325126088,0.9775395958492661
2023-10-05 09:00:00,0.28391905945552104,0,-0.01005656819610301,1.0403350494703703,0.967708902239217
2023-10-05 10:00:00,0.5222834650094903,1,0.0,1.0403350494703703,0.9698252321136026
2023-10-05 11:00:00,-0.11983631269060756,0,-0.005209066591581046,1.0349158749201233,0.9647733478973273
2023-10-05 12:00:00,-0.160839319574651,0,0.0,1.0349158749201233,0.9658656471873327
2023-10-05 13:00:00,-0.03385672128793318,0,0.0,1.0349158749201233,0.9726925177498669
2023-10-05 14:00:00,-0.0027623983005942033,0,0.0,1.0349158749201233,0.9743309666848752
2023-10-05 15:00:00,0.5750646327422603,1,0.0,1.0349158749201233,0.9756622064445694
2023-10-06 09:00:00,0.34565035474476896,0,-0.0003148724766468547,1.034590008395466,0.9753549972692555
2023-10-06 10:00:00,0.2639997851311775,0,0.0,1.034590008395466,0.9761059530311341
2023-10-06 11:00:00,-0.09997317333022268,0,0.0,1.034590008395466,0.994675040961227
2023-10-06 12:00:00,-0.061974771972964575,0,-0.0,1.034590008395466,0.9907837247405826
2023-10-06 13:00:00,-0.16289138605220901,0,0.0,1.034590008395466,0.9931048607318442
2023-10-06 14:00:00,-0.137167084386472,0,-0.0,1.034590008395466,0.9927635172037174
2023-10-06 15:00:00,0.5921012272672164,1,-0.0,1.034590008395466,0.990647187329332
2023-10-09 09:00:00,0.11394382196990273,0,-0.007683826062986787,1.0266403987244512,0.9830352266521063
2023-10-09 10:00:00,-0.027368890747340533,0,0.0,1.0266403987244512,0.9836155106499217
2023-10-09 11:00:00,-0.22788710472872403,-1,0.0,1.0266403987244512,0.9855953031130565
2023-10-09 12:00:00,-0.16657782744424252,0,0.002285793447392215,1.0289870866206838,0.9833424358274202
2023-10-09 13:00:00,-0.1637604667302897,0,0.0,1.0289870866206838,0.9908519934462078
2023-10-09 14:00:00,-0.20919211635742666,-1,0.0,1.0289870866206838,0.9916029492080867
2023-10-09 15:00:00,0.5320387092333453,1,0.0032013769363167244,1.032281262147559,0.9884284543965083
2023-10-10 09:00:00,0.22902756343825698,0,0.008115481576130179,1.0406587217119019,0.996450027307486
2023-10-10 10:00:00,0.25342806823309266,0,0.0,1.0406587217119019,0.9980884762424942
2023-10-10 11:00:00,-0.2041573975629591,-1,0.0,1.0406587217119019,1.0003413435281305
2023-10-10 12:00:00,-0.09207935405677138,0,-0.00013649082099242982,1.0405166813486024,1.0004778809393813
2023-10-10 13:00:00,0.12985512631054344,0,-0.0,1.0405166813486024,0.9980884762424942
2023-10-10 14:00:00,0.3549260046039376,0,-0.0,1.0405166813486024,0.9946750409612272
2023-10-10 15:00:00,1.2715983818787395,1,-0.0,1.0405166813486024,0.9944361004915385
2023-10-11 09:00:00,0.4023021960273675,0,0.006830741770500914,1.0476241821067933,1.00122883670126
2023-10-11 10:00:00,0.22852011039423592,0,-0.0,1.0476241821067933,0.9996586564718772
2023-10-11 11:00:00,-0.21424128674400855,-1,-0.0,1.0476241821067933,0.9938558164937232
2023-10-11 12:00:00,-0.13405500398415596,0,0.0004121445253468803,1.0480559546780697,0.9934462042599712
2023-10-11 13:00:00,-0.1402971508898809,0,0.0,1.0480559546780697,0.9945385035499765
2023-10-11 14:00:00,-0.01301658518044909,0,0.0,1.0480559546780697,0.995630802839982
2023-10-11 15:00:00,0.44074632517872514,0,0.0,1.0480559546780697,0.9978836701256182
2023-10-12 09:00:00,0.0818099952487907,0,-0.0,1.0480559546780697,0.9941971600218499
2023-10-12 10:00:00,-0.03296805465087719,0,0.0,1.0480559546780697,0.9989759694156239
2023-10-12 11:00:00,-0.19084578793293963,-1,-0.0,1.0480559546780697,0.9977471327143678
2023-10-12 12:00:00,-0.08537005207411896,0,-0.004173794047211743,1.0436815849732894,1.0019115237575136
2023-10-12 13:00:00,0.09496814797944521,0,-0.0,1.0436815849732894,0.9951529219006049
2023-10-12 14:00:00,0.07044790904460836,0,0.0,1.0436815849732894,0.9951529219006049
2023-10-12 15:00:00,0.8633149382113469,1,-0.0,1.0436815849732894,0.9950846531949794
2023-10-13 09:00:00,2.016823291693622,1,0.04377058177826565,1.0893641351388328,1.0386400873839474
2023-10-13 10:00:00,1.3157905425139258,1,-0.011436834494544357,1.0769052578209575,1.0267613326051381
2023-10-13 11:00:00,-0.022156114790483152,0,0.0001329787234041202,1.0770484633073696,1.0268978700163887
2023-10-13 12:00:00,0.036845208209577526,0,-0.0,1.0770484633073696,1.022528672856367
2023-10-13 13:00:00,0.31711493461597745,0,-0.0,1.0770484633073696,1.013585472419447
2023-10-13 14:00:00,0.06597817283631155,0,-0.0,1.0770484633073696,1.0129027853631938
2023-10-13 15:00:00,0.7685495001244491,1,-0.0,1.0770484633073696,1.010922992900059
2023-10-16 09:00:00,0.3683841036540144,0,-0.0012830902215020812,1.0756665129560161,1.0096258874931772
2023-10-16 10:00:00,0.10414984025504814,0,0.0,1.0756665129560161,1.0122883670125655
2023-10-16 11:00:00,-0.16988785811573504,0,-0.0,1.0756665129560161,1.0079191698525436
2023-10-16 12:00:00,-0.2655354504907566,-1,-0.0,1.0756665129560161,1.0071682140906648
2023-10-16 13:00:00,-0.2305242442832228,-1,0.002440181657967999,1.078291334651022,1.0047105406881525
2023-10-16 14:00:00,-0.17525271817508614,0,-0.002649996602568594,1.0754338662776175,1.0073730202075408
2023-10-16 15:00:00,0.3809934832194667,0,0.0,1.0754338662776175,1.009011469142549
2023-10-17 09:00:00,-0.04316692165587822,0,0.0,1.0754338662776175,1.0127662479519426
2023-10-17 10:00:00,-0.07237372249677282,0,-0.0,1.0754338662776175,1.0092504096122374
2023-10-17 11:00:00,-0.2165028708706717,-1,0.0,1.0754338662776175,1.0164527580557108
2023-10-17 12:00:00,-0.21506531394470224,-1,0.000671636778829976,1.076156167215409,1.0157700709994575
2023-10-17 13:00:00,-0.1519346970235682,0,0.007191343504267755,1.0838951758780913,1.008465319497546
2023-10-17 14:00:00,-0.03307973338188401,0,-0.0,1.0838951758780913,1.0031403604587692
2023-10-17 15:00:00,1.1540546664402154,1,0.0,1.0838951758780913,1.0071682140906644
2023-10-18 09:00:00,0.22201312293707007,0,-0.005422625906595369,1.078017617817341,1.001706717640637
2023-10-18 10:00:00,0.07943287243704211,0,-0.0,1.078017617817341,1.0004778809393808
2023-10-18 11:00:00,-0.23074284364092196,-1,-0.0,1.078017617817341,0.9967231021299869
2023-10-18 12:00:00,-0.16700863236506197,0,-0.0010958904109588108,1.0768362286471305,0.9978154014199924
2023-10-18 13:00:00,-0.067184401016964,0,0.0,1.0768362286471305,1.002321135991265
2023-10-18 14:00:00,0.024235486982815233,0,-0.0,1.0768362286471305,0.9982250136537445
2023-10-18 15:00:00,0.9680758799556913,1,-0.0,1.0768362286471305,0.9961086837793589
2023-10-19 09:00:00,0.4600198216500072,0,0.005619902679734112,1.0828879434541392,1.001706717640637
2023-10-19 10:00:00,0.0037193127799248545,0,-0.0,1.0828879434541392,0.9948115783724775
2023-10-19 11:00:00,-0.23818727605502305,-1,0.0,1.0828879434541392,0.9951529219006042
2023-10-19 12:00:00,-0.02260998409993903,0,-0.004939287919324853,1.0775392481170536,1.0000682687056288
2023-10-19 13:00:00,0.027280367637842983,0,-0.0,1.0775392481170536,0.9989759694156234
2023-10-19 14:00:00,0.09372915369148764,0,-0.0,1.0775392481170536,0.9940606226105988
2023-10-19 15:00:00,1.5094707458770809,1,-0.0,1.0775392481170536,0.9912616056799596
2023-10-20 09:00:00,1.7562603580773295,1,-0.011776859504132098,1.064849219781791,0.9795876570180263
2023-10-20 10:00:00,0.2708186490362851,0,-0.0037633284549447588,1.0608418424127604,0.9759011469142577
2023-10-20 11:00:00,-0.10766823716603566,0,0.0,1.0608418424127604,0.9796559257236515
2023-10-20 12:00:00,-0.13844385856443017,0,0.0,1.0608418424127604,0.9823184052430397
2023-10-20 13:00:00,0.011148531296330665,0,0.0,1.0608418424127604,0.9823866739486652
2023-10-20 14:00:00,0.12433829503340572,0,-0.0,1.0608418424127604,0.9784270890223953
2023-10-20 15:00:00,0.4729623394675901,0,-0.0,1.0608418424127604,0.9756963407973817
2023-10-23 09:00:00,0.14430247250601932,0,0.0,1.0608418424127604,0.9778809393773927
2023-10-23 10:00:00,0.010681656798739026,0,0.0,1.0608418424127604,0.9789732386673983
2023-10-23 11:00:00,-0.24467523708688219,-1,0.0,1.0608418424127604,0.9800655379574036
2023-10-23 12:00:00,-0.2704826026113373,-1,0.004179437169127831,1.0652755642395062,0.9759694156198832
2023-10-23 13:00:00,-0.16558990714532518,0,0.003847229994404122,1.0693739243425542,0.9722146368104893
2023-10-23 14:00:00,-0.16882442418657426,0,-0.0,1.0693739243425542,0.9703713817586049
2023-10-23 15:00:00,0.7609238601726289,1,-0.0,1.0693739243425542,0.9623839432004401
2023-10-24 09:00:00,0.06650774018725476,0,0.0009221820245441936,1.0703600817530992,0.9632714363735695
2023-10-24 10:00:00,0.017375958020208214,0,0.0,1.0703600817530992,0.9635445111960709
2023-10-24 11:00:00,-0.21770748753293276,-1,0.0,1.0703600817530992,0.9636127799016964
2023-10-24 12:00:00,-0.15750234031803623,0,0.0002833864682960652,1.0706634073164722,0.9633397050791951
2023-10-24 13:00:00,-0.09694566404801312,0,0.0,1.0706634073164722,0.9646368104860766
2023-10-24 14:00:00,-0.0533398988430153,0,0.0,1.0706634073164722,0.9663435281267101
2023-10-24 15:00:00,0.702323963599769,1,-0.0,1.0706634073164722,0.9634762424904457
2023-10-25 09:00:00,0.19443523044868039,0,-0.004215971090483994,1.066149521343587,0.9594142545057378
2023-10-25 10:00:00,0.0914554260381315,0,-0.0,1.066149521343587,0.9571272528672888
2023-10-25 11:00:00,-0.21541121758415255,-1,0.0,1.066149521343587,0.9602676133260546
2023-10-25 12:00:00,-0.1711205689252074,0,0.004763258922223734,1.0712278675635514,0.9556936100491568
2023-10-25 13:00:00,-0.10576499610821609,0,0.0,1.0712278675635514,0.9565128345166609
2023-10-25 14:00:00,-0.12777651207118199,0,0.0,1.0712278675635514,0.9586291643910463
2023-10-25 15:00:00,0.625993173451556,1,0.0,1.0712278675635514,0.9586974330966719
2023-10-26 09:00:00,0.42311174452589395,0,0.0016378266752117288,1.0729823531402771,0.9602676133260546
2023-10-26 10:00:00,0.40051709773278266,0,0.0,1.0729823531402771,0.9639541234298231
2023-10-26 11:00:00,-0.10454532866591724,0,-0.0,1.0729823531402771,0.9624522119060656
2023-10-26 12:00:00,-0.06420451558350422,0,-0.0,1.0729823531402771,0.9580830147460437
2023-10-26 13:00:00,-0.06372644585472666,0,0.0,1.0729823531402771,0.960540688148556
