Datetime,alpha_score,signal,strategy_return,cumulative_strategy_return,buy_and_hold
2023-08-18 13:30:00,-0.07946839360392595,0,-0.00035423308537008147,1.0647379393907082,1.0567280347253425
2023-08-18 13:45:00,-0.20609542307204148,-1,0.0,1.0647379393907082,1.057401586588836
2023-08-18 14:00:00,-0.14685229590922988,-1,-7.077641729780204e-05,1.0646625810539971,1.0574764256847797
2023-08-18 14:15:00,-0.030927317194981117,0,0.00035385704175516786,1.0650393194053964,1.057102230205061
2023-08-18 14:30:00,-0.194302517125728,-1,0.0,1.0650393194053964,1.0577009429726107
2023-08-18 14:45:00,-0.2025553259418363,-1,0.001132102172221261,1.0662450527323963,1.056503517437511
2023-08-18 15:00:00,-0.043401538317215216,0,7.08365800098365e-05,1.0663205818853843,1.0564286783415673
2023-08-18 15:15:00,-0.0010949498581120265,0,0.0,1.0663205818853843,1.0574015865888355
2023-08-18 15:30:00,0.17917516359915026,0,0.0,1.0663205818853843,1.0592725639874285
2023-08-18 15:45:00,3.1219448644527183,1,-0.0,1.0663205818853843,1.058673851219879
2023-08-21 09:30:00,0.5502715750415467,1,0.001837975399406222,1.06828045288277,1.0606196677144157
2023-08-21 09:45:00,0.020551842441814048,0,-0.00028224668360143923,1.0679789342677877,1.060320311330641
2023-08-21 10:00:00,-0.11715935232358188,0,-0.0,1.0679789342677877,1.0593474030833727
2023-08-21 10:15:00,-0.0010348118832329335,0,-0.0,1.0679789342677877,1.0587486903158227
2023-08-21 10:30:00,0.17019584540838992,0,0.0,1.0679789342677877,1.0591977248914852
2023-08-21 10:45:00,0.0056287029431326685,0,-0.0,1.0679789342677877,1.0591228857955415
2023-08-21 11:00:00,-0.06677630373564908,0,-0.0,1.0679789342677877,1.0583744948361042
2023-08-21 11:15:00,-0.09720333053242866,0,-0.0,1.0679789342677877,1.0574015865888358
2023-08-21 11:30:00,-0.2094667081362206,-1,-0.0,1.0679789342677877,1.0567280347253423
2023-08-21 11:45:00,-0.2864016786924669,-1,-0.0004957507082155033,1.0674494829547652,1.0572519083969485
2023-08-21 12:00:00,-0.2378519456073476,-1,-0.0013449423090534651,1.066013824982362,1.058673851219879
2023-08-21 12:15:00,0.007643306566530006,0,-0.0019086667609216068,1.0639791598279353,1.0606945068103593
2023-08-21 12:30:00,0.1819053455219874,0,0.0,1.0639791598279353,1.0613680586738528
2023-08-21 12:45:00,-0.04117477582646961,0,0.0,1.0639791598279353,1.0623409669211212
2023-08-21 13:00:00,0.15422367345551757,0,0.0,1.0639791598279353,1.0625654842089522
2023-08-21 13:15:00,0.08607416781951065,0,0.0,1.0639791598279353,1.0641371052237705
2023-08-21 13:30:00,0.07926372582085293,0,0.0,1.0639791598279353,1.0647358179913204
2023-08-21 13:45:00,0.03915468847751793,0,-0.0,1.0639791598279353,1.063538392456221
2023-08-21 14:00:00,0.1340258905791611,0,0.0,1.0639791598279353,1.0636132315521647
2023-08-21 14:15:00,0.05267664152258422,0,-0.0,1.0639791598279353,1.0630145187846147
2023-08-21 14:30:00,0.008532566204029979,0,0.0,1.0639791598279353,1.063239036072446
2023-08-21 14:45:00,-0.11006645310448444,0,0.0,1.0639791598279353,1.0636132315521647
2023-08-21 15:00:00,-0.013828213063757488,0,0.0,1.0639791598279353,1.064586139799433
2023-08-21 15:15:00,0.23201505188853427,0,-0.0,1.0639791598279353,1.0645113007034892
2023-08-21 15:30:00,0.14528859314522066,0,0.0,1.0639791598279353,1.0648854961832077
2023-08-21 15:45:00,4.729597191657577,1,-0.0,1.0639791598279353,1.0648106570872642
2023-08-22 09:30:00,3.155522929625269,1,0.0017570986786616949,1.0658486762037926,1.0666816344858572
2023-08-22 09:45:00,0.5015559732175695,1,0.004700764751280451,1.0708589800910904,1.0716958539140866
2023-08-22 10:00:00,0.3181565081500786,1,-0.001955307262569872,1.0687651217501302,1.0696003592276624
2023-08-22 10:15:00,0.34745419558660073,1,-0.002658830114749433,1.0659234568588272,1.0667564735818011
2023-08-22 10:30:00,-0.05255858109774629,0,-0.002525606847200712,1.0632313532775926,1.0640622661278272
2023-08-22 10:45:00,-0.06016419005059645,0,0.0,1.0632313532775926,1.0642119443197144
2023-08-22 11:00:00,0.007357218180645697,0,-0.0,1.0632313532775926,1.0611061218380502
2023-08-22 11:15:00,-0.0908201158915078,0,0.0,1.0632313532775926,1.063089357880559
2023-08-22 11:30:00,-0.09810756397886264,0,0.0,1.0632313532775926,1.0634635533602774
2023-08-22 11:45:00,-0.2744168639821392,-1,-0.0,1.0632313532775926,1.0616674150576282
2023-08-22 12:00:00,-0.237430442050398,-1,0.0016213167912026982,1.0649551881235946,1.0599461158509225
2023-08-22 12:15:00,-0.17129445040558808,-1,-0.002612440867048038,1.0621730556685656,1.0627151624008402
2023-08-22 12:30:00,-0.11165873065451414,0,-0.0015492957746479075,1.0605274354414733,1.0643616225116022
2023-08-22 12:45:00,-0.11537545476118452,0,-0.0,1.0605274354414733,1.063388714264334
2023-08-22 13:00:00,0.0677280570534126,0,-0.0,1.0605274354414733,1.0611435413860222
2023-08-22 13:15:00,0.08433744032827223,0,0.0,1.0605274354414733,1.0621164496332907
2023-08-22 13:30:00,-0.05112799679747641,0,-0.0,1.0605274354414733,1.061517736865741
2023-08-22 13:45:00,-0.07809233368574779,0,-0.0,1.0605274354414733,1.0608441850022474
2023-08-22 14:00:00,-0.18447871879629504,-1,-0.0,1.0605274354414733,1.0598712767549792
2023-08-22 14:15:00,-0.1601402778848524,-1,-0.0002118344866544053,1.0603027791566038,1.0600957940428104
2023-08-22 14:30:00,-0.1636508288145007,-1,0.0001411930815390372,1.0604524865733571,1.059946115850923
2023-08-22 14:45:00,-0.03246966144387725,0,-0.0004942455694414427,1.0599283626302651,1.060469989522529
2023-08-22 15:00:00,-0.07627646431504817,0,0.0,1.0599283626302651,1.0621164496332909
2023-08-22 15:15:00,-0.005145036295376604,0,-0.0,1.0599283626302651,1.0599461158509231
2023-08-22 15:30:00,0.3529505582406187,1,-0.0,1.0599283626302651,1.0581499775482737
2023-08-22 15:45:00,4.614128449774124,1,0.0009901690359999105,1.0609778708753197,1.059197724891486
2023-08-23 09:30:00,1.0531129128082473,1,0.0024729739277891127,1.0636016414879557,1.0618170932495161
2023-08-23 09:45:00,0.006195109344340777,0,0.0016915703411333194,1.0654007984794773,1.0636132315521654
2023-08-23 10:00:00,0.004503284584335176,0,0.0,1.0654007984794773,1.0666816344858578
2023-08-23 10:15:00,-0.0005944219088637294,0,0.0,1.0654007984794773,1.0666816344858578
2023-08-23 10:30:00,0.11582206197045612,0,0.0,1.0654007984794773,1.0683280945966198
2023-08-23 10:45:00,0.02123153039807919,0,0.0,1.0654007984794773,1.068552611884451
2023-08-23 11:00:00,0.24136940029164897,0,0.0,1.0654007984794773,1.0690016464601133
2023-08-23 11:15:00,-0.022474245143554804,0,0.0,1.0654007984794773,1.0695255201317193
2023-08-23 11:30:00,-0.18915841213123627,-1,0.0,1.0654007984794773,1.0697500374195505
2023-08-23 11:45:00,-0.27159171186911457,-1,0.0009794319294808007,1.0664442860392023,1.0687022900763385
2023-08-23 12:00:00,-0.22926664781129674,-1,7.002801120459257e-05,1.066518967011614,1.0686274509803948
2023-08-23 12:15:00,-0.0798658848801752,0,-0.00014006583094050562,1.0663695841462857,1.0687771291722823
2023-08-23 12:30:00,-0.07636132948179825,0,0.0,1.0663695841462857,1.069076485556057
2023-08-23 12:45:00,-0.010830305000018891,0,0.0,1.0663695841462857,1.0693758419398318
2023-08-23 13:00:00,-0.209499243622534,-1,0.0,1.0663695841462857,1.0704984283789876
2023-08-23 13:15:00,-0.12410460557195645,0,-0.0015380313199104823,1.0647294743272688,1.0721448884897493
2023-08-23 13:30:00,-0.17956695660417477,-1,0.0,1.0647294743272688,1.0731926358329615
2023-08-23 13:45:00,-0.14729641306272698,-1,0.00041841004184106634,1.0651749678311717,1.072743601257299
2023-08-23 14:00:00,-0.07887627615875688,0,0.000837170364169193,1.066066700746895,1.0718455321059743
2023-08-23 14:15:00,-0.1776859737802242,-1,-0.0,1.066066700746895,1.071396497530312
2023-08-23 14:30:00,-0.13995529163707673,0,0.0005588153115394512,1.0666624351423946,1.0707977847627623
2023-08-23 14:45:00,-0.016462712864853134,0,-0.0,1.0666624351423946,1.0706481065708748
2023-08-23 15:00:00,0.17308919051059524,0,0.0,1.0666624351423946,1.0712468193384246
2023-08-23 15:15:00,0.11473485506459848,0,0.0,1.0666624351423946,1.071920371201918
2023-08-23 15:30:00,1.0003924725342306,1,0.0,1.0666624351423946,1.0725939230654116
2023-08-23 15:45:00,6.062816406359343,1,0.000976835054423697,1.0677043884002786,1.0736416704086238
2023-08-24 09:30:00,2.9613390729278777,1,0.004809703053115788,1.0728397294569925,1.0788055680287405
2023-08-24 09:45:00,0.3787324147783777,1,0.0015955601803676611,1.0745515098092304,1.080526867235446
2023-08-24 10:00:00,0.3670623651410452,1,-0.004086438564898209,1.0701604210795763,1.0761113605747665
2023-08-24 10:15:00,0.23475489306578604,0,-0.0004868210584880739,1.0696394444506343,1.0755874869031605
2023-08-24 10:30:00,0.6196708564141412,1,-0.0,1.0696394444506343,1.073042957641074
2023-08-24 10:45:00,0.3877959727560105,1,0.00020923420281770966,1.0698632496070963,1.0732674749289053
2023-08-24 11:00:00,0.3944921068239865,1,0.0009762220207796268,1.0709076736705856,1.0743152222721175
2023-08-24 11:15:00,0.1536813986573151,0,0.0006966213862764636,1.0716536908587921,1.0750636132315545
2023-08-24 11:30:00,-0.08420526037498,0,-0.0,1.0716536908587921,1.0741655440802298
2023-08-24 11:45:00,-0.275379653947662,-1,-0.0,1.0716536908587921,1.0739410267923986
2023-08-24 12:00:00,-0.26333843008412194,-1,-0.0017421602787457413,1.0697866983660067,1.0758120041909918
2023-08-24 12:15:00,-0.16089269189436506,-1,0.0017391304347825765,1.0716471969718606,1.0739410267923988
2023-08-24 12:30:00,-0.1337387190069394,0,-0.0004878048780487809,1.0711244422416304,1.0744649004640048
2023-08-24 12:45:00,0.6864113082656793,1,0.0,1.0711244422416304,1.077159107917979
2023-08-24 13:00:00,0.0225490575264877,0,-0.0022233029945111227,1.0687430080617004,1.07476425684778
2023-08-24 13:15:00,0.0440501476091732,0,0.0,1.0687430080617004,1.0749139350396675
2023-08-24 13:30:00,-0.12183517066825764,0,0.0,1.0687430080617004,1.0756623259991047
2023-08-24 13:45:00,-0.04928517266547507,0,0.0,1.0687430080617004,1.076111360574767
2023-08-24 14:00:00,-0.12357738364161876,0,0.0,1.0687430080617004,1.0763358778625982
2023-08-24 14:15:00,0.028594064848939626,0,0.0,1.0687430080617004,1.077233947013923
2023-08-24 14:30:00,0.36478941948741045,1,-0.0,1.0687430080617004,1.0765603951504294
2023-08-24 14:45:00,0.38642275023077355,1,0.00187695516162667,1.0707489907671341,1.07858105074091
2023-08-24 15:00:00,0.8222702813971365,1,0.00020815986677780174,1.0709718777344046,1.0788055680287412
2023-08-24 15:15:00,-0.043851554476300236,0,0.0006937218175511184,1.0717148342919727,1.0795539589881784
2023-08-24 15:30:00,0.21676314401572286,0,-0.0,1.0717148342919727,1.0770842688220355
2023-08-24 15:45:00,2.634163292301791,1,-0.0,1.0717148342919727,1.074240383176174
2023-08-25 09:30:00,2.6523909619579444,1,0.007384701128605231,1.0796291280383117,1.0821733273462084
2023-08-25 09:45:00,0.20136096451794677,0,0.0007607192254495132,1.0804504226723657,1.0829965574015894
2023-08-25 10:00:00,0.5365776661860474,1,-0.0,1.0804504226723657,1.0792546026044034
2023-08-25 10:15:00,0.2780591695809398,0,-0.0036058525761043514,1.0765544777324194,1.07536296961533
2023-08-25 10:30:00,-0.13844947198077504,0,0.0,1.0765544777324194,1.0756623259991047
2023-08-25 10:45:00,-0.07936048136314125,0,-0.0,1.0765544777324194,1.0749887741356112
2023-08-25 11:00:00,-0.1726599328999913,-1,0.0,1.0765544777324194,1.078057177069304
2023-08-25 11:15:00,-0.12312001584980473,0,-0.0022214508851092774,1.0741629648349924,1.080452028139503
2023-08-25 11:30:00,-0.06701566920336717,0,0.0,1.0741629648349924,1.0830713964975331
2023-08-25 11:45:00,-0.24741439929258915,-1,-0.0,1.0741629648349924,1.0805268672354467
2023-08-25 12:00:00,-0.26946741559657794,-1,-0.0006926167059149169,1.0734189816206725,1.081275258194884
2023-08-25 12:15:00,-0.17119615599091648,-1,-0.0017995570321152066,1.0714873029438912,1.0832210746894206
2023-08-25 12:30:00,-0.16946494196802686,-1,0.0006908940168579569,1.0722275871106344,1.0824726837299832
2023-08-25 12:45:00,-0.19657998381700106,-1,-0.0006222345132742557,1.0715604100998493,1.0831462355934767
2023-08-25 13:00:00,-0.02494597265679016,0,0.00020728252608304132,1.0717825258485054,1.0829217183056454
2023-08-25 13:15:00,-0.0456162068614831,0,-0.0,1.0717825258485054,1.0824726837299832
2023-08-25 13:30:00,-0.017556051215741508,0,-0.0,1.0717825258485054,1.082023649154321
2023-08-25 13:45:00,-0.1046330377956996,0,0.0,1.0717825258485054,1.0844933393204637
2023-08-25 14:00:00,-0.11874858715405823,0,0.0,1.0717825258485054,1.0853165693758446
2023-08-25 14:15:00,-0.09008646371026398,0,0.0,1.0717825258485054,1.0874869031582126
2023-08-25 14:30:00,0.08048360166562414,0,-0.0,1.0717825258485054,1.0865139949109444
2023-08-25 14:45:00,0.05730906999160237,0,0.0,1.0717825258485054,1.0874869031582126
2023-08-25 15:00:00,0.21775407912896855,0,-0.0,1.0717825258485054,1.0874120640622689
2023-08-25 15:15:00,0.4348964241167326,1,0.0,1.0717825258485054,1.0880107768298186
2023-08-25 15:30:00,0.6164147615332849,1,0.00020635575732552702,1.072003694343315,1.0882352941176496
2023-08-25 15:45:00,5.465214262015051,1,-0.00048139742796227125,1.0714876345220923,1.0877114204460436
2023-08-28 09:30:00,2.8032111890324862,1,0.007568460162377777,1.0795971459984532,1.0959437209998528
2023-08-28 09:45:00,0.43777460754926173,1,-0.00013657470636441182,1.0794497003352466,1.0957940428079653
2023-08-28 10:00:00,0.12433468587024467,0,-0.0006829668078131013,1.0787124720192138,1.095045651848528
2023-08-28 10:15:00,0.08451969925593192,0,-0.0,1.0787124720192138,1.0947462954647533
2023-08-28 10:30:00,0.13528154157088096,0,-0.0,1.0787124720192138,1.0925011225864416
2023-08-28 10:45:00,0.4934951191660488,1,-0.0,1.0787124720192138,1.0920520880107794
2023-08-28 11:00:00,-0.06722621619698607,0,-0.0013020833333333703,1.0773078984879387,1.0906301451878486
2023-08-28 11:15:00,-0.11901376382636177,0,0.0,1.0773078984879387,1.0912288579553984
2023-08-28 11:30:00,-0.1639534497163895,-1,0.0,1.0773078984879387,1.0918275707229481
2023-08-28 11:45:00,-0.2801641059714271,-1,-0.0007539927342519182,1.0764956161599266,1.092650800778329
2023-08-28 12:00:00,-0.2594339854382144,-1,-0.0010958904109588108,1.0753158949367378,1.0938482263134286
2023-08-28 12:15:00,-0.177979337147834,-1,-0.0007525998905311138,1.074506612311922,1.0946714563688098
2023-08-28 12:30:00,-0.16984975790028511,-1,-0.0005469337526491369,1.073918928378204,1.0952701691363596
2023-08-28 12:45:00,-0.14164071760667438,0,-0.0015715749914588795,1.0722311842475105,1.0969914683430653
2023-08-28 13:00:00,-0.11364620403892195,0,0.0,1.0722311842475105,1.0972159856308965
2023-08-28 13:15:00,-0.2318529967363912,-1,-0.0,1.0722311842475105,1.0960933991917405
2023-08-28 13:30:00,0.06727510746689706,0,0.0002048340843916474,1.072450813740392,1.0958688819039093
2023-08-28 13:45:00,-0.07422560477628902,0,-0.0,1.072450813740392,1.0933991917377663
2023-08-28 14:00:00,-0.126361401917857,0,0.0,1.072450813740392,1.093773387217485
2023-08-28 14:15:00,0.04978349901010062,0,-0.0,1.072450813740392,1.0933243526418228
2023-08-28 14:30:00,-0.04983685638596867,0,-0.0,1.072450813740392,1.0926508007783293
2023-08-28 14:45:00,0.028482491373191032,0,0.0,1.072450813740392,1.092950157162104
2023-08-28 15:00:00,0.07841647522152935,0,0.0,1.072450813740392,1.0933991917377663
2023-08-28 15:15:00,0.29239170280900656,1,-0.0,1.072450813740392,1.092426283490498
2023-08-28 15:30:00,0.599507476297398,1,0.0008905939576624444,1.0734059319549996,1.0933991917377663
2023-08-28 15:45:00,10.512654603097648,1,-0.000410677618069788,1.0729651081636422,1.092950157162104
2023-08-29 09:30:00,0.7565808535150093,1,0.0008901670775129933,1.0739202263782497,1.0939230654093723
2023-08-29 09:45:00,-0.17327709244924128,-1,-0.00034206745570219965,1.0735528732187853,1.0935488699296538
2023-08-29 10:00:00,0.12513006136648003,0,-0.002532165343553272,1.0708344598387487,1.0963179164795716
2023-08-29 10:15:00,-0.1334092110830225,0,-0.0,1.0708344598387487,1.0955695255201343
2023-08-29 10:30:00,0.14033964376988353,0,-0.0,1.0708344598387487,1.0928753180661603
2023-08-29 10:45:00,0.021229675955123473,0,-0.0,1.0708344598387487,1.092126927106723
2023-08-29 11:00:00,0.02493970571329741,0,-0.0,1.0708344598387487,1.0912288579553984
2023-08-29 11:15:00,-0.15565477456010413,-1,0.0,1.0708344598387487,1.0926508007783289
2023-08-29 11:30:00,-0.16236416378206833,-1,-0.0008904109589040754,1.0698809771005362,1.0936237090255971
2023-08-29 11:45:00,-0.2823490770365189,-1,-6.843221788810361e-05,1.069807762772397,1.0936985481215409
2023-08-29 12:00:00,-0.24913717350671125,-1,-0.00013685507048033507,1.0696613541556224,1.0938482263134284
2023-08-29 12:15:00,0.49892623929819563,1,-0.0009578544061303873,1.068636774314477,1.0948959736566406
2023-08-29 12:30:00,-0.020284799625417037,0,0.0002050580997949858,1.0688559069407888,1.0951204909444718
2023-08-29 12:45:00,0.07614615046755388,0,-0.0,1.0688559069407888,1.0945217781769219
2023-08-29 13:00:00,-0.19773369696084112,-1,0.0,1.0688559069407888,1.0953450082323029
2023-08-29 13:15:00,-0.13831163246768124,0,0.000751571467614176,1.0696592285434365,1.0945217781769219
2023-08-29 13:30:00,0.006620534997400162,0,-0.0,1.0696592285434365,1.0943720999850344
2023-08-29 13:45:00,0.11150309933190083,0,-0.0,1.0696592285434365,1.0939230654093721
2023-08-29 14:00:00,-0.10814658543866323,0,0.0,1.0696592285434365,1.0943720999850346
2023-08-29 14:15:00,0.14107304749793734,0,0.0,1.0696592285434365,1.094746295464753
2023-08-29 14:30:00,-0.013194191416924527,0,0.0,1.0696592285434365,1.0954946864241903
2023-08-29 14:45:00,0.13213867012068045,0,-0.0,1.0696592285434365,1.0945966172728656
2023-08-29 15:00:00,0.0004756452058537475,0,0.0,1.0696592285434365,1.0946714563688094
2023-08-29 15:15:00,0.05328011413676699,0,0.0,1.0696592285434365,1.0963927555755149
2023-08-29 15:30:00,0.5597476474129193,1,0.0,1.0696592285434365,1.0980392156862768
2023-08-29 15:45:00,5.884591412692434,1,-0.0018402399127590563,1.0676907989380198,1.0960185600957963
2023-08-30 09:30:00,1.6440222257560893,1,0.00034141345169014237,1.068055322939023,1.096392755575515
2023-08-30 09:45:00,-0.03459611986156774,0,0.0004095563139931979,1.0684927517402267,1.0968417901511773
2023-08-30 10:00:00,-0.03559011221473863,0,-0.0,1.0684927517402267,1.0954198473282466
2023-08-30 10:15:00,-0.01644722922096964,0,-0.0,1.0684927517402267,1.0914533752432294
2023-08-30 10:30:00,-0.0429941044733787,0,0.0,1.0684927517402267,1.0924262834904976
2023-08-30 10:45:00,-0.11647938499841944,0,0.0,1.0684927517402267,1.0930249962580474
2023-08-30 11:00:00,-0.032290204376848805,0,-0.0,1.0684927517402267,1.0927256398742724
2023-08-30 11:15:00,0.0004706846315005064,0,0.0,1.0684927517402267,1.0951204909444716
2023-08-30 11:30:00,-0.20171834733169997,-1,0.0,1.0684927517402267,1.0961682382876836
2023-08-30 11:45:00,-0.2772304088610301,-1,-0.000751007032156803,1.0676903061698613,1.0969914683430646
2023-08-30 12:00:00,-0.2633417855090182,-1,0.00197844180652218,1.0698026693080063,1.0948211345606966
2023-08-30 12:15:00,-0.10386165222305983,0,-0.0006152163510835251,1.069144509213415,1.0954946864241901
2023-08-30 12:30:00,-0.09881453263681364,0,0.0,1.069144509213415,1.096317916479571
2023-08-30 12:45:00,-0.1514096621433775,-1,0.0,1.069144509213415,1.0972908247268394
2023-08-30 13:00:00,0.20118480756480517,0,-0.0002728140772063625,1.0688528315407337,1.0975901811106141
2023-08-30 13:15:00,-0.0806059047233568,0,-0.0,1.0688528315407337,1.0972159856308956
2023-08-30 13:30:00,-0.15985487482548616,-1,0.0,1.0688528315407337,1.0974405029187266
2023-08-30 13:45:00,-0.09654313777379962,0,-0.00020458265139122744,1.0686341627945102,1.0976650202065579
2023-08-30 14:00:00,-0.07811033727130377,0,0.0,1.0686341627945102,1.0981888938781639
2023-08-30 14:15:00,-0.027754263856628134,0,-0.0,1.0686341627945102,1.097066307439008
2023-08-30 14:30:00,-0.10551859614738678,0,0.0,1.0686341627945102,1.0982637329741074
2023-08-30 14:45:00,-0.07097372965766251,0,-0.0,1.0686341627945102,1.0981888938781637
2023-08-30 15:00:00,0.04171331125195876,0,0.0,1.0686341627945102,1.0984882502619384
2023-08-30 15:15:00,-0.04406879610634198,0,-0.0,1.0686341627945102,1.0984134111659947
2023-08-30 15:30:00,0.10166466834966534,0,0.0,1.0686341627945102,1.098563089357882
2023-08-30 15:45:00,3.884004283933228,1,0.0,1.0686341627945102,1.0993114803173192
2023-08-31 09:30:00,5.731353276507124,1,0.003540063993464626,1.0724171961164053,1.1032031133063929
2023-08-31 09:45:00,-0.05562475420435357,0,0.0015602740655313863,1.0740904608549355,1.1049244125130984
2023-08-31 10:00:00,0.6370089495834268,1,-0.0,1.0740904608549355,1.1029785960185616
2023-08-31 10:15:00,-0.03812301671840935,0,-0.0007463699280769731,1.073288792034919,1.1021553659631809
2023-08-31 10:30:00,0.23462477565737766,0,-0.0,1.073288792034919,1.1010327795240251
2023-08-31 10:45:00,0.375758514790807,1,-0.0,1.073288792034919,1.1000598712767569
2023-08-31 11:00:00,0.4040337679115584,1,-0.0006122865501054786,1.072631631743177,1.0993863194132634
2023-08-31 11:15:00,0.215612160005208,0,-0.001361470388019148,1.071171275539306,1.097889537494389
2023-08-31 11:30:00,-0.1487412503916257,-1,-0.0,1.071171275539306,1.0972908247268394
2023-08-31 11:45:00,-0.2835718851929209,-1,-0.0009548492702222688,1.0701484684285743,1.0983385720700514
2023-08-31 12:00:00,-0.27867681445882714,-1,-0.00047696920141748755,1.0696380405681898,1.0988624457416576
2023-08-31 12:15:00,0.14075171787962984,0,0.0008172716747258946,1.0705122254409554,1.0979643765903329
2023-08-31 12:30:00,-0.17403115855218548,-1,-0.0,1.0705122254409554,1.0976650202065579
2023-08-31 12:45:00,-0.0038408234727656866,0,-6.818026863042448e-05,1.0704392376298526,1.0977398593025018
2023-08-31 13:00:00,-0.16147098834178664,-1,0.0,1.0704392376298526,1.099012123933545
2023-08-31 13:15:00,-0.19444696346808266,-1,-0.00040858018386114026,1.0700018773693296,1.0994611585092076
2023-08-31 13:30:00,-0.18287694440583782,-1,-0.00013613777142484906,1.0698562096983242,1.0996108367010953
2023-08-31 13:45:00,-0.1334718517915318,0,-0.00020417886068191393,1.0696377676763344,1.0998353539889263
2023-08-31 14:00:00,0.001149587483770542,0,0.0,1.0696377676763344,1.1006585840443073
2023-08-31 14:15:00,0.029276962354762515,0,0.0,1.0696377676763344,1.1011076186199695
2023-08-31 14:30:00,0.18593663844180325,0,-0.0,1.0696377676763344,1.0995359976051513
2023-08-31 14:45:00,0.043370442049105624,0,-0.0,1.0696377676763344,1.0979643765903333
2023-08-31 15:00:00,0.03841293394852602,0,0.0,1.0696377676763344,1.0988624457416578
2023-08-31 15:15:00,0.09488815031056125,0,0.0,1.0696377676763344,1.0988624457416578
2023-08-31 15:30:00,1.7607981804936605,1,0.0,1.0696377676763344,1.100883101332138
2023-08-31 15:45:00,12.672241312809437,1,-0.0019034670292318312,1.0676017474523414,1.0987876066457138
2023-09-01 09:30:00,4.484857947133001,1,0.0031330881351314677,1.0709466378203298,1.102230205059125
2023-09-01 09:45:00,0.387553349732535,1,0.0027838131450299564,1.0739279531483197,1.1052986079928178
2023-09-01 10:00:00,0.5588924195772709,1,-0.0005416751303404244,1.0733462330843218,1.1046998952252682
2023-09-01 10:15:00,0.40461816262993644,1,-0.0007452069642979176,1.0725463679963243,1.1038766651698873
2023-09-01 10:30:00,0.1819042717320241,0,0.0,1.0725463679963243,1.1038766651698873
2023-09-01 10:45:00,0.16153519445538628,0,-0.0,1.0725463679963243,1.1035024696901685
2023-09-01 11:00:00,0.1763255538326797,0,-0.0,1.0725463679963243,1.1016314922915755
2023-09-01 11:15:00,0.13111268568652157,0,-0.0,1.0725463679963243,1.1013321359078008
2023-09-01 11:30:00,-0.2073557455351551,-1,0.0,1.0725463679963243,1.1022302050591253
2023-09-01 11:45:00,-0.28471894596887953,-1,0.0016974470396523555,1.0743669586535696,1.1003592276605323
2023-09-01 12:00:00,-0.27887439882999315,-1,-0.001020199959192114,1.0732708895261938,1.1014818140996883
2023-09-01 12:15:00,-0.22106746059902985,-1,-0.0005435521130587873,1.0726875108663072,1.102080526867238
2023-09-01 12:30:00,-0.23719754758931844,-1,-0.0003395355154149904,1.072323295359426,1.1024547223469567
2023-09-01 12:45:00,-0.2090603487361486,-1,-0.0,1.072323295359426,1.1024547223469567
2023-09-01 13:00:00,-0.22628386880315435,-1,-0.0008146086484284165,1.071449771529115,1.1033527914982812
2023-09-01 13:15:00,-0.17257527859555907,-1,-0.0008139456013023239,1.0705776697005625,1.104250860649606
2023-09-01 13:30:00,-0.12825535405407812,0,0.00027109454422247214,1.0708678974659847,1.103951504265831
2023-09-01 13:45:00,-0.11775735631112878,0,0.0,1.0708678974659847,1.1044753779374372
2023-09-01 14:00:00,-0.03746339305498732,0,0.0,1.0708678974659847,1.1052237688968745
2023-09-01 14:15:00,-0.1173643070317499,0,-0.0,1.0708678974659847,1.1035773087861127
2023-09-01 14:30:00,0.10884136080506844,0,0.0,1.0708678974659847,1.1042508606496062
2023-09-01 14:45:00,0.14315591859885266,0,0.0,1.0708678974659847,1.105074090704987
2023-09-01 15:00:00,0.10051500998110001,0,0.0,1.0708678974659847,1.105672803472537
2023-09-01 15:15:00,0.3367992801867448,1,-0.0,1.0708678974659847,1.105597964376593
2023-09-01 15:30:00,0.9117796388878479,1,0.0007446016381236209,1.0716652674566518,1.106421194431974
2023-09-01 15:45:00,6.013866468272609,1,0.0006764069264069139,1.0723901492663492,1.1071695853914112
2023-09-05 09:30:00,4.288645788126947,1,-0.0006083547384074794,1.0717377556376215,1.1064960335279177
2023-09-05 09:45:00,0.5474627479819172,1,0.00202908353060538,1.0739124010667138,1.1087412064062294
2023-09-05 10:00:00,0.35007514085122277,1,0.0014849814377320136,1.0755071410480481,1.1103876665169912
2023-09-05 10:15:00,0.2457023345556353,0,0.0015501786075351465,1.0771743692103521,1.1121089657236967
2023-09-05 10:30:00,0.15279917145961433,0,-0.0,1.0771743692103521,1.1100883101332164
2023-09-05 10:45:00,0.26277271619244524,0,-0.0,1.0771743692103521,1.109639275557554
2023-09-05 11:00:00,0.11432105430011616,0,0.0,1.0771743692103521,1.110462505612935
2023-09-05 11:15:00,0.21476041822335398,0,0.0,1.0771743692103521,1.1105373447088784
2023-09-05 11:30:00,0.10557561780059321,0,0.0,1.0771743692103521,1.1121838048196404
2023-09-05 11:45:00,-0.2667749572271217,-1,0.0,1.0771743692103521,1.1131567130669089
2023-09-05 12:00:00,-0.19241183823710598,-1,-0.000672314105149896,1.076450169688226,1.1139051040263461
2023-09-05 12:15:00,-0.08769044645162614,0,0.0006718624025798814,1.0771733960854903,1.1131567130669089
2023-09-05 12:30:00,-0.1109119732957018,0,-0.0,1.0771733960854903,1.1127076784912466
