Datetime,alpha_score,signal,strategy_return,cumulative_strategy_return,buy_and_hold
2023-08-03 11:30:00,-0.0461410146493908,0,-0.0004859423811176544,1.0477384211679819,1.0787425149700607
2023-08-03 12:00:00,-0.20326437483356757,-1,0.0,1.0477384211679819,1.0804640718562881
2023-08-03 12:30:00,-0.174639426848063,-1,-0.0020090058884654205,1.045633508510284,1.0826347305389228
2023-08-03 13:00:00,0.14321172881903382,0,-0.0011753318584071248,1.0444045421355137,1.0839071856287432
2023-08-03 13:30:00,-0.089284534337774,0,-0.0,1.0444045421355137,1.0820359281437133
2023-08-03 14:00:00,-0.26395252411489084,-1,0.0,1.0444045421355137,1.082709580838324
2023-08-03 14:30:00,-0.18201373974291077,-1,-0.0024196335983408535,1.0418774658151029,1.085329341317366
2023-08-03 15:00:00,0.363192526111743,0,-0.0004827586206896939,1.0413744904867783,1.0858532934131744
2023-08-03 15:30:00,1.5078619610648865,1,-0.0,1.0413744904867783,1.081137724550899
2023-08-04 09:30:00,1.1646313197551428,1,0.0076156189421212606,1.0493052017823714,1.0893712574850307
2023-08-04 10:00:00,0.1690582288633203,0,-0.0013741926618111577,1.0478632542740818,1.0878742514970068
2023-08-04 10:30:00,0.11394523461818296,0,0.0,1.0478632542740818,1.0889221556886235
2023-08-04 11:00:00,0.07864962592923826,0,0.0,1.0478632542740818,1.089071856287426
2023-08-04 11:30:00,-0.16967230386344254,-1,0.0,1.0478632542740818,1.0903443113772462
2023-08-04 12:00:00,0.002268276932255553,0,-0.0018535044964647085,1.0459210350206045,1.0923652694610786
2023-08-04 12:30:00,0.07323725044048125,0,0.0,1.0459210350206045,1.0928892215568868
2023-08-04 13:00:00,-0.09387637533589721,0,-0.0,1.0459210350206045,1.0896706586826355
2023-08-04 13:30:00,-0.1480109965524333,0,-0.0,1.0459210350206045,1.089520958083833
2023-08-04 14:00:00,-0.13936556773426734,0,-0.0,1.0459210350206045,1.0874251497005996
2023-08-04 14:30:00,-0.11887862105159357,0,-0.0,1.0459210350206045,1.0800898203592824
2023-08-04 15:00:00,-0.024137666671909818,0,-0.0,1.0459210350206045,1.0794161676646716
2023-08-04 15:30:00,1.7508647158713866,1,0.0,1.0459210350206045,1.079678143712576
2023-08-07 09:30:00,0.5345432419070231,1,0.008492495407119716,1.054803514606727,1.0888473053892225
2023-08-07 10:00:00,-0.11191188633604307,0,0.0030246786278957938,1.0579939562539873,1.092140718562875
2023-08-07 10:30:00,-0.10221512222994264,0,0.0,1.0579939562539873,1.0934131736526955
2023-08-07 11:00:00,-0.13907902068216335,0,-0.0,1.0579939562539873,1.0922904191616776
2023-08-07 11:30:00,-0.15213086651301194,-1,0.0,1.0579939562539873,1.0931137724550906
2023-08-07 12:00:00,-0.12585991278662964,0,-0.0014379622021365446,1.056472600934805,1.094685628742516
2023-08-07 12:30:00,-0.2546822484369882,-1,0.0,1.056472600934805,1.0955089820359292
2023-08-07 13:00:00,-0.23087573632252992,-1,0.0005465974309921684,1.0570500661443898,1.0949101796407195
2023-08-07 13:30:00,-0.1525039277083867,-1,-0.0011621547716706981,1.0558216103661253,1.0961826347305397
2023-08-07 14:00:00,-0.26664196571913495,-1,0.0014339364970978874,1.0573355915076539,1.0946107784431147
2023-08-07 14:30:00,-0.24317233586022372,-1,-0.0012240153172866641,1.0560413965481361,1.095950598802396
2023-08-07 15:00:00,0.24887034813748735,0,0.001768896113209406,1.0579094240698783,1.094011976047905
2023-08-07 15:30:00,1.5295029522230394,1,0.0,1.0579094240698783,1.0941616766467075
2023-08-08 09:30:00,1.5811792247091037,1,-0.004583390340676008,1.0530606122342863,1.0891467065868272
2023-08-08 10:00:00,0.9728025929031546,1,-0.007628341694728813,1.0450275060589027,1.0808383233532943
2023-08-08 10:30:00,0.012128665154112738,0,-0.0007617728531856827,1.0442314324739548,1.0800149700598811
2023-08-08 11:00:00,0.024527288653470793,0,0.0,1.0442314324739548,1.082634730538923
2023-08-08 11:30:00,0.01121266033635535,0,0.0,1.0442314324739548,1.083008982035929
2023-08-08 12:00:00,-0.12666388489893415,0,0.0,1.0442314324739548,1.0848053892215577
2023-08-08 12:30:00,-0.05112068962470553,0,0.0,1.0442314324739548,1.08495508982036
2023-08-08 13:00:00,-0.04949509896024533,0,0.0,1.0442314324739548,1.0851047904191624
2023-08-08 13:30:00,-0.19079765426793854,-1,0.0,1.0442314324739548,1.0857035928143721
2023-08-08 14:00:00,-0.26097628050853144,-1,-0.00013788348845222842,1.0440874502012938,1.0858532934131744
2023-08-08 14:30:00,-0.2477505438964095,-1,-0.0033776797408149317,1.0405608571731098,1.0895209580838332
2023-08-08 15:00:00,-0.12052364039080782,0,-0.0008931025006868598,1.0396315296694516,1.0904940119760487
2023-08-08 15:30:00,1.8963438233189647,1,0.0,1.0396315296694516,1.0919910179640726
2023-08-09 09:30:00,1.4112634129597512,1,-0.012406607718143614,1.026733229109429,1.078443113772456
2023-08-09 10:00:00,0.04399800897481813,0,-6.940588561921146e-05,1.0266619677803681,1.0783682634730547
2023-08-09 10:30:00,0.8479830229772706,1,-0.0,1.0266619677803681,1.074251497005989
2023-08-09 11:00:00,0.40117234157507814,1,-0.003971571906354665,1.0225845059518088,1.0699850299401206
2023-08-09 11:30:00,0.5439376263708191,1,-0.0027282266526756915,1.019794663648058,1.067065868263474
2023-08-09 12:00:00,0.2368370990332281,0,0.002875982042648717,1.0227275747878988,1.070134730538923
2023-08-09 12:30:00,0.01932808189613887,0,0.0,1.0227275747878988,1.072005988023953
2023-08-09 13:00:00,0.00708158458816377,0,0.0,1.0227275747878988,1.072679640718564
2023-08-09 13:30:00,-0.18484933727580286,-1,-0.0,1.0227275747878988,1.0724550898203604
2023-08-09 14:00:00,-0.2646739445025229,-1,0.0005583472920157595,1.0232986119597516,1.0718562874251507
2023-08-09 14:30:00,-0.23686281745303464,-1,-0.0,1.0232986119597516,1.0718562874251507
2023-08-09 15:00:00,0.13234726327252375,0,0.0013966480446926388,1.024727799965282,1.0703592814371268
2023-08-09 15:30:00,1.2461432025816745,1,-0.0,1.024727799965282,1.0665419161676657
2023-08-10 09:30:00,0.7683725462151837,1,0.012141202891430947,1.0371692280931502,1.0794910179640729
2023-08-10 10:00:00,0.29352714578134814,0,0.0010400776591319438,1.038247964636029,1.0806137724550908
2023-08-10 10:30:00,0.5060547131451679,1,-0.0,1.038247964636029,1.0780688622754502
2023-08-10 11:00:00,0.6422214842787708,1,0.0024300492952855635,1.0407709583708245,1.0806886227544918
2023-08-10 11:30:00,0.5411126733538068,1,-0.003047513506025723,1.03759919481851,1.0773952095808392
2023-08-10 12:00:00,0.8036899371658589,1,-0.0006252605252188292,1.036950425000991,1.0767215568862285
2023-08-10 12:30:00,0.2910385921282279,0,-0.0025721237400070374,1.0342832601956358,1.0739520958083841
2023-08-10 13:00:00,0.16800589268355162,0,-0.0,1.0342832601956358,1.0733532934131746
2023-08-10 13:30:00,0.13194436200206985,0,-0.0,1.0342832601956358,1.0686377245508993
2023-08-10 14:00:00,-0.25575625557121767,-1,0.0,1.0342832601956358,1.0716317365269472
2023-08-10 14:30:00,-0.21738925114827798,-1,-0.0026541873297480922,1.031538078671054,1.074476047904193
2023-08-10 15:00:00,-0.1205479550829723,0,0.003622431208638144,1.0352747544001306,1.0705838323353307
2023-08-10 15:30:00,0.8085360393488437,1,0.0,1.0352747544001306,1.072155688622756
2023-08-11 09:30:00,0.1401154286345969,0,-0.0033510192683608997,1.0318055287500882,1.0685628742514983
2023-08-11 10:00:00,-0.08510890928155554,0,0.0,1.0318055287500882,1.0703592814371272
2023-08-11 10:30:00,-0.12175957111197735,0,0.0,1.0318055287500882,1.0707335329341334
2023-08-11 11:00:00,-0.13673337012945103,0,0.0,1.0318055287500882,1.0723802395209598
2023-08-11 11:30:00,-0.06076277019680754,0,-0.0,1.0318055287500882,1.0721556886227563
2023-08-11 12:00:00,-0.08722644715826017,0,-0.0,1.0318055287500882,1.0708083832335347
2023-08-11 12:30:00,-0.13100066508179908,0,0.0,1.0318055287500882,1.0708083832335347
2023-08-11 13:00:00,-0.17333940785534827,-1,0.0,1.0318055287500882,1.0727544910179656
2023-08-11 13:30:00,-0.19816890995385333,-1,0.0011861568518001242,1.0330294119477403,1.0714820359281454
2023-08-11 14:00:00,-0.27571406778729546,-1,-0.0007684247293047175,1.0322356066015006,1.0723053892215584
2023-08-11 14:30:00,-0.2083883021689975,-1,-0.00034901577551305074,1.0318753400907503,1.0726796407185644
2023-08-11 15:00:00,-0.1592887545407162,-1,-0.0003488940060010215,1.0315153249696525,1.0730538922155703
2023-08-11 15:30:00,1.2253725036927139,1,0.0013950892857144126,1.0329543809475679,1.0715568862275462
2023-08-14 09:30:00,1.0107739680447638,1,-0.003492595697122125,1.029346688921347,1.0678143712574863
2023-08-14 10:00:00,0.2035195287873354,0,-0.0016823216038133193,1.027614996748761,1.0660179640718574
2023-08-14 10:30:00,0.11313710820142998,0,0.0,1.027614996748761,1.0667664670658696
2023-08-14 11:00:00,0.16924074736200362,0,-0.0,1.027614996748761,1.0657185628742527
2023-08-14 11:30:00,0.2718690802644013,0,-0.0,1.027614996748761,1.065494011976049
2023-08-14 12:00:00,0.11633270650545338,0,-0.0,1.027614996748761,1.0642964071856298
2023-08-14 12:30:00,0.006842381331149027,0,0.0,1.027614996748761,1.065494011976049
2023-08-14 13:00:00,0.04689528866480819,0,0.0,1.027614996748761,1.065494011976049
2023-08-14 13:30:00,0.20287429093013654,0,-0.0,1.027614996748761,1.0648952095808395
2023-08-14 14:00:00,-0.24968897994608574,-1,0.0,1.027614996748761,1.065494011976049
2023-08-14 14:30:00,-0.19458139406416466,-1,0.0013347383210396968,1.0289865938641967,1.0640718562874263
2023-08-14 15:00:00,-0.05643059862314561,0,0.0011958356781091029,1.0302170927454353,1.062799401197606
2023-08-14 15:30:00,0.858248367491078,1,-0.0,1.0302170927454353,1.0622005988023964
2023-08-15 09:30:00,0.6086111927515376,1,-0.00021140159255872426,1.0299993032113477,1.0619760479041926
2023-08-15 10:00:00,-0.03120015573023067,0,-0.0016915703411334304,1.0282569869386473,1.0601796407185637
2023-08-15 10:30:00,0.13961147119731981,0,0.0,1.0282569869386473,1.0620508982035937
2023-08-15 11:00:00,0.344181283910494,0,0.0,1.0282569869386473,1.0627245508982044
2023-08-15 11:30:00,0.060763753180140594,0,0.0,1.0282569869386473,1.0642215568862283
2023-08-15 12:00:00,-0.03753482343723988,0,-0.0,1.0282569869386473,1.0633982035928151
2023-08-15 12:30:00,-0.0394821102636472,0,-0.0,1.0282569869386473,1.061077844311378
2023-08-15 13:00:00,0.062277747529229266,0,0.0,1.0282569869386473,1.061452095808384
2023-08-15 13:30:00,-0.09385637744001862,0,0.0,1.0282569869386473,1.0619760479041922
2023-08-15 14:00:00,-0.2700988550229313,-1,-0.0,1.0282569869386473,1.0613023952095813
2023-08-15 14:30:00,-0.22434914219061886,-1,-0.0007757951900699833,1.0274592701140244,1.0621257485029947
2023-08-15 15:00:00,0.04983810080874671,0,0.0025369978858351683,1.0300659321100853,1.0594311377245516
2023-08-15 15:30:00,2.0801382296605673,1,0.0,1.0300659321100853,1.06182634730539
2023-08-16 09:30:00,0.21404318977113612,0,-0.0018327928944030791,1.0281780345889473,1.0598802395209586
2023-08-16 10:00:00,-0.12567162794771086,0,0.0,1.0281780345889473,1.0599176646706592
2023-08-16 10:30:00,0.17170128276266752,0,0.0,1.0281780345889473,1.0610029940119767
2023-08-16 11:00:00,0.21376285464890174,0,0.0,1.0281780345889473,1.061526946107785
2023-08-16 11:30:00,-0.01984287423052402,0,0.0,1.0281780345889473,1.062275449101797
2023-08-16 12:00:00,0.046658799734096756,0,-0.0,1.0281780345889473,1.058982035928144
2023-08-16 12:30:00,0.2975041250236725,0,0.0,1.0281780345889473,1.05995508982036
2023-08-16 13:00:00,0.03174477075798482,0,-0.0,1.0281780345889473,1.0562874251497012
2023-08-16 13:30:00,-0.09881704573488266,0,0.0,1.0281780345889473,1.0574850299401204
2023-08-16 14:00:00,-0.2693758569574751,-1,0.0,1.0281780345889473,1.0579341317365276
2023-08-16 14:30:00,-0.23209970138364905,-1,0.0005660110372153193,1.0287599947047468,1.057335329341318
2023-08-16 15:00:00,0.35879158651658355,0,0.003822738213223764,1.0326926748487406,1.0532934131736533
2023-08-16 15:30:00,0.589377863188845,1,-0.0,1.0326926748487406,1.0526197604790426
2023-08-17 09:30:00,0.48537393684814417,1,0.00888857285074307,1.0418718389215624,1.0619760479041922
2023-08-17 10:00:00,-0.03724314832059688,0,0.003171694389625168,1.0451763379877783,1.0653443113772463
2023-08-17 10:30:00,0.20205036576791943,0,-0.0,1.0451763379877783,1.0635479041916174
2023-08-17 11:00:00,-0.055059891677283986,0,-0.0,1.0451763379877783,1.0587574850299406
2023-08-17 11:30:00,0.1840139533112524,0,0.0,1.0451763379877783,1.061152694610779
2023-08-17 12:00:00,0.022473639230946984,0,0.0,1.0451763379877783,1.0645209580838328
2023-08-17 12:30:00,0.041863816959038826,0,0.0,1.0451763379877783,1.0657934131736533
2023-08-17 13:00:00,-0.06341719000424534,0,-0.0,1.0451763379877783,1.0630988023952104
2023-08-17 13:30:00,-0.2180909472670508,-1,-0.0,1.0451763379877783,1.0605538922155697
2023-08-17 14:00:00,-0.25634452702577143,-1,0.0006351894982002948,1.0458402230214354,1.059880239520959
2023-08-17 14:30:00,-0.2406357189056346,-1,0.002754237288135508,1.048720715161113,1.0569610778443124
2023-08-17 15:00:00,0.026541552729731008,0,0.001274697259400992,1.0500575165826058,1.0556137724550907
2023-08-17 15:30:00,0.7894863834308857,1,-0.0,1.0500575165826058,1.0528443113772463
2023-08-18 09:30:00,1.3754177909650047,1,0.00021328025024880404,1.0502814731125183,1.0530688622754498
2023-08-18 10:00:00,0.12538670186332118,0,-0.0023455824863173325,1.047817951283482,1.0505988023952104
2023-08-18 10:30:00,0.5646815182917925,1,0.0,1.047817951283482,1.0547529940119769
2023-08-18 11:00:00,0.299181637858061,0,3.548238299688755e-05,1.0478551303613404,1.0547904191616775
2023-08-18 11:30:00,0.40545877653439355,1,0.0,1.0478551303613404,1.05681137724551
2023-08-18 12:00:00,0.7170420900739034,1,7.082654578938197e-05,1.0479293463207116,1.0568862275449113
2023-08-18 12:30:00,0.09883825737480911,0,0.0016288951841361143,1.0496363133862483,1.058607784431139
2023-08-18 13:00:00,0.14692516138866593,0,-0.0,1.0496363133862483,1.0565119760479054
2023-08-18 13:30:00,-0.043248450042321404,0,0.0,1.0496363133862483,1.057559880239522
2023-08-18 14:00:00,-0.2641220256302291,-1,-0.0,1.0496363133862483,1.0572604790419173
2023-08-18 14:30:00,-0.2734367457437586,-1,0.0005663716814160447,1.050230797669936,1.0566616766467076
2023-08-18 15:00:00,-0.18542433826633428,-1,-0.0008500389601191483,1.0493380605747997,1.057559880239522
2023-08-18 15:30:00,0.5077785891288749,1,-0.0012031990940619686,1.0480754979709515,1.0588323353293425
2023-08-21 09:30:00,0.004887628870629901,0,0.0015552099533437946,1.0497054754172517,1.060479041916169
2023-08-21 10:00:00,-0.14936673852647764,0,-0.0,1.0497054754172517,1.0589071856287438
2023-08-21 10:30:00,-0.1670708155136672,-1,0.0,1.0497054754172517,1.0592814371257497
2023-08-21 11:00:00,-0.09802577094994984,0,0.0016252119841719814,1.0514114693357508,1.057559880239522
2023-08-21 11:30:00,-0.143247342839338,0,-0.0,1.0514114693357508,1.0574101796407198
2023-08-21 12:00:00,-0.06330368251164556,0,0.0,1.0514114693357508,1.0608532934131747
2023-08-21 12:30:00,-0.023240304420994118,0,0.0,1.0514114693357508,1.0625000000000009
2023-08-21 13:00:00,0.25508508057993023,0,0.0,1.0514114693357508,1.0642964071856296
2023-08-21 13:30:00,-0.04114602668904005,0,-0.0,1.0514114693357508,1.06369760479042
2023-08-21 14:00:00,-0.2662253870830921,-1,-0.0,1.0514114693357508,1.0631736526946116
2023-08-21 14:30:00,-0.20785723332127606,-1,-0.0005632216277104973,1.050819291656598,1.063772455089821
2023-08-21 15:00:00,0.15618048195728326,0,-0.0008443568815086344,1.0499320251564657,1.0646706586826356
2023-08-21 15:30:00,2.5828012500021846,1,0.0,1.0499320251564657,1.0649700598802403
2023-08-22 09:30:00,2.1059718014281135,1,0.00646612313747541,1.0567210149171062,1.0718562874251505
2023-08-22 10:00:00,0.5198793291442669,1,-0.004608938547486008,1.0518506526975162,1.0669161676646715
2023-08-22 10:30:00,-0.10116234936755172,0,-0.002385295355689654,1.0493416782207576,1.0643712574850308
2023-08-22 11:00:00,0.029830631195042145,0,-0.0,1.0493416782207576,1.063248502994013
2023-08-22 11:30:00,0.054852503562688344,0,-0.0,1.0493416782207576,1.0618263473053904
2023-08-22 12:00:00,0.22876725744739812,0,0.0,1.0493416782207576,1.062874251497007
2023-08-22 12:30:00,0.08935111533925982,0,0.0,1.0493416782207576,1.063547904191618
2023-08-22 13:00:00,0.00498431789235646,0,-0.0,1.0493416782207576,1.0622754491017976
2023-08-22 13:30:00,-0.10058278650785424,0,-0.0,1.0493416782207576,1.0610029940119774
2023-08-22 14:00:00,-0.2791755658336109,-1,-0.0,1.0493416782207576,1.0602544910179654
2023-08-22 14:30:00,-0.25357720615215434,-1,-0.00035298270384731545,1.0489712787579195,1.0606287425149712
2023-08-22 15:00:00,-0.14115224790516429,0,0.0004940014114325209,1.0494894720501782,1.060104790419163
2023-08-22 15:30:00,2.8374262918665067,1,-0.0,1.0494894720501782,1.059356287425151
2023-08-23 09:30:00,0.39351488539760826,1,0.0041687274782731265,1.053864507650472,1.0637724550898215
2023-08-23 10:00:00,-0.16935277102775123,-1,0.0028848860118209085,1.0569047866269474,1.0668413173652707
2023-08-23 10:30:00,-0.07414080478329602,0,-0.001754016698239047,1.055050957982755,1.0687125748503006
2023-08-23 11:00:00,0.04040523655550856,0,0.0,1.055050957982755,1.0696856287425163
2023-08-23 11:30:00,0.037794605956901955,0,-0.0,1.055050957982755,1.068862275449103
2023-08-23 12:00:00,-0.021904561412210453,0,0.0,1.055050957982755,1.0689371257485043
2023-08-23 12:30:00,-0.04421686367990078,0,0.0,1.055050957982755,1.0695359281437138
2023-08-23 13:00:00,-0.1436703208610953,0,0.0,1.055050957982755,1.0723053892215582
2023-08-23 13:30:00,-0.12790876853479832,0,0.0,1.055050957982755,1.0729041916167679
2023-08-23 14:00:00,-0.277011257208918,-1,-0.0,1.055050957982755,1.0715568862275462
2023-08-23 14:30:00,-0.23423570152148632,-1,0.000698519139424425,1.055787931269974,1.0708083832335342
2023-08-23 15:00:00,0.07729104939880461,0,-0.0011883125961134056,1.0545333251724214,1.0720808383233544
2023-08-23 15:30:00,1.540307755683595,1,0.0,1.0545333251724214,1.073802395209582
2023-08-24 09:30:00,0.602660064550799,1,0.006412937404154384,1.0612959813773468,1.0806886227544923
2023-08-24 10:00:00,0.027621903666139657,0,-0.0045712702590385845,1.0564445106216394,1.0757485029940133
2023-08-24 10:30:00,0.25369766413304334,0,-0.0,1.0564445106216394,1.073428143712576
2023-08-24 11:00:00,0.5409565456989984,1,0.0,1.0564445106216394,1.0752245508982048
2023-08-24 11:30:00,0.3883290499609709,1,-0.0010442046641142566,1.0553413663362703,1.0741017964071868
2023-08-24 12:00:00,0.049328239441653994,0,0.0,1.0553413663362703,1.0741017964071868
2023-08-24 12:30:00,0.6945765425432925,1,0.0,1.0553413663362703,1.0773203592814382
2023-08-24 13:00:00,0.5890089113227349,1,-0.002084346557354344,1.0531416691925137,1.0750748502994023
2023-08-24 13:30:00,0.09502220350301642,0,0.0011139734038849713,1.0543148410025172,1.0762724550898215
2023-08-24 14:00:00,-0.2595476368005275,-1,0.0,1.0543148410025172,1.0773952095808395
2023-08-24 14:30:00,-0.18215429457966606,-1,-0.0012505210504376585,1.0529963981000547,1.078742514970061
2023-08-24 15:00:00,0.4082866021508763,1,-0.0009020260893699561,1.052046567876956,1.0797155688622764
2023-08-24 15:30:00,1.4884510140507998,1,-0.004922010398613619,1.0468683837300399,1.0744011976047911
2023-08-25 09:30:00,0.8993920183683427,1,0.008151038038177516,1.0554014477467888,1.0831586826347313
2023-08-25 10:00:00,0.25533743811317894,0,-0.0070485799184576425,1.0479623662962896,1.075523952095809
2023-08-25 10:30:00,0.11974833860483308,0,-0.0,1.0479623662962896,1.075149700598803
2023-08-25 11:00:00,-0.08204716531392907,0,0.0,1.0479623662962896,1.0806137724550908
2023-08-25 11:30:00,0.14243596878214126,0,0.0,1.0479623662962896,1.080688622754492
2023-08-25 12:00:00,-0.058300426692746585,0,0.0,1.0479623662962896,1.0833832335329352
2023-08-25 12:30:00,-0.03529226375203187,0,-0.0,1.0479623662962896,1.0833083832335337
2023-08-25 13:00:00,-0.13114921321650963,0,-0.0,1.0479623662962896,1.082634730538923
2023-08-25 13:30:00,-0.17932411435680082,-1,0.0,1.0479623662962896,1.0846556886227554
2023-08-25 14:00:00,-0.24312716320321417,-1,-0.0027603340004140886,1.0450696401454476,1.0876497005988033
2023-08-25 14:30:00,-0.24576331552884575,-1,-0.0,1.0450696401454476,1.0876497005988033
2023-08-25 15:00:00,-0.05994276512130961,0,-0.00048172871791329896,1.0445662000875702,1.0881736526946115
2023-08-25 15:30:00,2.570139555156725,1,-0.0,1.0445662000875702,1.0878742514970068
2023-08-28 09:30:00,1.2891721314353553,1,0.007430851795789062,1.0523282167113115,1.095958083832336
2023-08-28 10:00:00,-0.0377448859834386,0,-0.000956153530938253,1.0513220293711971,1.0949101796407192
2023-08-28 10:30:00,0.4189304069906557,1,-0.0,1.0513220293711971,1.092215568862276
2023-08-28 11:00:00,0.12569991263199573,0,-0.000753837719298156,1.0505295031703281,1.0913922155688631
2023-08-28 11:30:00,0.10427449610698027,0,0.0,1.0505295031703281,1.0928143712574858
2023-08-28 12:00:00,0.05752439111364511,0,0.0,1.0505295031703281,1.0948353293413182
2023-08-28 12:30:00,-0.10862705519462694,0,0.0,1.0505295031703281,1.0971556886227554
2023-08-28 13:00:00,-0.06924556968731792,0,-0.0,1.0505295031703281,1.096257485029941
2023-08-28 13:30:00,-0.09452172755598837,0,-0.0,1.0505295031703281,1.0935628742514978
2023-08-28 14:00:00,-0.26836189077107164,-1,-0.0,1.0505295031703281,1.0934880239520965
2023-08-28 14:30:00,-0.2513359408972656,-1,0.00034225477445415375,1.0508890519084932,1.0931137724550906
2023-08-28 15:00:00,-0.06431404946702872,0,0.00047932073404544084,1.0513927648202543,1.0925898203592823
2023-08-28 15:30:00,1.3021950829949678,1,0.0,1.0513927648202543,1.0931137724550906
2023-08-29 09:30:00,0.4043251532616986,1,0.0005477951246235513,1.0519687126508874,1.0937125748503003
2023-08-29 10:00:00,-0.0764333316107648,0,0.0018477963317820034,1.0539125365792732,1.0957335329341324
2023-08-29 10:30:00,0.06356693619163144,0,-0.0,1.0539125365792732,1.0922904191616774
2023-08-29 11:00:00,0.04156012248915851,0,0.0,1.0539125365792732,1.0928143712574856
2023-08-29 11:30:00,0.18263487982459278,0,0.0,1.0539125365792732,1.0938622754491023
2023-08-29 12:00:00,-0.06289561105736113,0,0.0,1.0539125365792732,1.0950598802395217
2023-08-29 12:30:00,-0.025052659805401414,0,-0.0,1.0539125365792732,1.0946856287425157
2023-08-29 13:00:00,-0.1394774255877576,0,0.0,1.0539125365792732,1.0946856287425157
2023-08-29 13:30:00,-0.055718062420864044,0,-0.0,1.0539125365792732,1.094086826347306
2023-08-29 14:00:00,-0.26459020586743537,-1,0.0,1.0539125365792732,1.0949101796407192
2023-08-29 14:30:00,-0.17880389736353905,-1,0.0001367240907849121,1.054056631812604,1.0947604790419168
2023-08-29 15:00:00,0.045105422000248495,0,-0.0016409134418160498,1.0523270161170273,1.0965568862275457
2023-08-29 15:30:00,1.090217281130363,1,-0.0,1.0523270161170273,1.0961826347305397
2023-08-30 09:30:00,0.9073231294375425,1,0.0007511095937180468,1.0531174290345615,1.0970059880239529
2023-08-30 10:00:00,-0.0271045108675958,0,-0.004912663755458513,1.0479438172107018,1.0916167664670666
2023-08-30 10:30:00,-0.04333522593773592,0,0.0,1.0479438172107018,1.0931886227544918
2023-08-30 11:00:00,0.008995203363827243,0,0.0,1.0479438172107018,1.0952844311377252
2023-08-30 11:30:00,0.04554615977392009,0,0.0,1.0479438172107018,1.0971556886227554
2023-08-30 12:00:00,-0.10158018634511837,0,-0.0,1.0479438172107018,1.0956586826347312
2023-08-30 12:30:00,-0.1426770624889295,0,0.0,1.0479438172107018,1.0974550898203599
2023-08-30 13:00:00,-0.05364216552363526,0,-0.0,1.0479438172107018,1.0973802395209589
2023-08-30 13:30:00,-0.13322045481822925,0,0.0,1.0479438172107018,1.0978293413173659
2023-08-30 14:00:00,-0.2741092691200181,-1,-0.0,1.0479438172107018,1.0972305389221564
2023-08-30 14:30:00,-0.25706150908493297,-1,-0.0010232621597654479,1.04687149595699,1.0983532934131746
2023-08-30 15:00:00,-0.13673923426387696,0,-0.000204443232928897,1.0466574701638955,1.098577844311378
2023-08-30 15:30:00,1.6770891964057477,1,0.0,1.0466574701638955,1.0994760479041923
2023-08-31 09:30:00,1.0717673796230938,1,0.00510586152903536,1.052001558274883,1.105089820359282
2023-08-31 10:00:00,0.1284725099333899,0,-0.002506095908967554,1.0493651414734628,1.102320359281438
2023-08-31 10:30:00,0.12772496307094441,0,-0.0,1.0493651414734628,1.1002245508982045
2023-08-31 11:00:00,0.2973553024245851,0,-0.0,1.0493651414734628,1.0980538922155696
2023-08-31 11:30:00,-0.07882273141525,0,0.0,1.0493651414734628,1.0985029940119766
2023-08-31 12:00:00,0.08456768857243815,0,-0.0,1.0493651414734628,1.0981287425149708
2023-08-31 12:30:00,0.005289501756752168,0,-0.0,1.0493651414734628,1.0979041916167673
2023-08-31 13:00:00,-0.058991997623140266,0,0.0,1.0493651414734628,1.0996257485029948
2023-08-31 13:30:00,-0.019636047000954823,0,0.0,1.0493651414734628,1.1000000000000008
2023-08-31 14:00:00,-0.2585432242879506,-1,0.0,1.0493651414734628,1.1012724550898212
2023-08-31 14:30:00,-0.2340993976190864,-1,0.0028546183647113477,1.052360678477601,1.098128742514971
2023-08-31 15:00:00,-0.0767907521644576,0,-0.000817940154045349,1.0514999104221356,1.0990269461077853
2023-08-31 15:30:00,2.7283116167654486,1,-0.0,1.0514999104221356,1.0989520958083838
2023-09-01 09:30:00,0.9364480150044087,1,0.0059256232120965535,1.0577307026988505,1.105464071856288
2023-09-01 10:00:00,0.5225430302302086,1,-0.0012864784345588687,1.0563699549602577,1.1040419161676653
2023-09-01 10:30:00,0.335818344511109,0,-0.0003389830508475633,1.0560118634501015,1.1036676646706591
2023-09-01 11:00:00,0.2571102406313542,0,-0.0,1.0560118634501015,1.1014970059880245
2023-09-01 11:30:00,0.39513654073538096,1,-0.0,1.0560118634501015,1.100523952095809
2023-09-01 12:00:00,-0.03518778515339199,0,0.0015643066040942344,1.0576637897820984,1.1022455089820364
2023-09-01 12:30:00,-0.1078862696919917,0,0.0,1.0576637897820984,1.1026197604790424
2023-09-01 13:00:00,-0.14525480426836324,0,0.0,1.0576637897820984,1.1044161676646713
2023-09-01 13:30:00,-0.03261551337883034,0,0.0,1.0576637897820984,1.1046407185628748
2023-09-01 14:00:00,-0.27888298705642023,-1,-0.0,1.0576637897820984,1.1037425149700604
2023-09-01 14:30:00,-0.2570510356871204,-1,-0.0013563000135630165,1.0562292803696718,1.1052395209580843
2023-09-01 15:00:00,-0.17463384359494943,-1,-0.00047406203440325534,1.0557285621682235,1.1057634730538926
2023-09-01 15:30:00,1.1331251469240724,1,-0.001421512218235943,1.0542278311179607,1.1073353293413177
2023-09-05 09:30:00,1.176028707469275,1,0.001419494389617526,1.0557243016096114,1.108907185628743
2023-09-05 10:00:00,0.1399645660498033,0,0.0030374620317246137,1.0589310240917196,1.1122754491017968
