Datetime,alpha_score,signal,strategy_return,cumulative_strategy_return,buy_and_hold
2023-07-06 11:15:00,0.3070454724057525,1,-0.0,0.9860416575707004,0.9925204841013304
2023-07-06 11:20:00,-0.1850597145870075,-1,-0.0011739311546180575,0.9848841125491269,0.9913553333834473
2023-07-06 11:25:00,0.1131534729480301,0,-0.002123142250530785,0.9827930634778973,0.9934601217770427
2023-07-06 11:30:00,-0.00862356322159168,0,-0.0,0.9827930634778973,0.9929339246786439
2023-07-06 11:35:00,-0.13663936878346938,-1,-0.0,0.9827930634778973,0.9915808464256183
2023-07-06 11:40:00,-0.1148785315347564,0,0.0003032370555681174,0.9830910827526992,0.9912801623693904
2023-07-06 11:45:00,-0.05473814225528115,0,0.0,0.9830910827526992,0.9918815304818461
2023-07-06 11:50:00,-0.1515555962846201,-1,0.0,0.9830910827526992,0.9924077275802451
2023-07-06 11:55:00,0.41405741578175154,1,-0.0009089531889105995,0.9821974989780415,0.9933097797489286
2023-07-06 12:00:00,-0.0021609119912053276,0,-0.0003027092477674298,0.9819001787119669,0.9930090956927008
2023-07-06 12:05:00,-0.07871212287047542,0,-0.0,0.9819001787119669,0.992257385552131
2023-07-06 12:10:00,-0.06992633917318346,0,-0.0,0.9819001787119669,0.9912801623693903
2023-07-06 12:15:00,-0.10993368116328273,0,0.0,0.9819001787119669,0.9915808464256183
2023-07-06 12:20:00,-0.11733003645550985,0,0.0,0.9819001787119669,0.992257385552131
2023-07-06 12:25:00,-0.07420714561097601,0,0.0,0.9819001787119669,0.9929339246786439
2023-07-06 12:30:00,0.22017271928350446,0,-0.0,0.9819001787119669,0.9913553333834473
2023-07-06 12:35:00,-0.11458568685167105,0,0.0,0.9819001787119669,0.9919567014959033
2023-07-06 12:40:00,-0.14948054453980247,-1,-0.0,0.9819001787119669,0.9915056754115614
2023-07-06 12:45:00,-0.11075953352620425,0,-0.0,0.9819001787119669,0.9915056754115614
2023-07-06 12:50:00,0.040739488272548925,0,0.0,0.9819001787119669,0.9917311884537324
2023-07-06 12:55:00,-0.014964370508435087,0,0.0,0.9819001787119669,0.9919567014959034
2023-07-06 13:00:00,0.10815513993712912,0,0.0,0.9819001787119669,0.9920318725099604
2023-07-06 13:05:00,-0.11211484417048936,0,0.0,0.9819001787119669,0.9928587536645872
2023-07-06 13:10:00,-0.049643876625345654,0,-0.0,0.9819001787119669,0.99278358265053
2023-07-06 13:15:00,0.026720780426374092,0,0.0,0.9819001787119669,0.9928587536645872
2023-07-06 13:20:00,-0.1830003559882509,-1,0.0,0.9819001787119669,0.993234608734872
2023-07-06 13:25:00,-0.004880305708711785,0,7.568303943084054e-05,0.9819744919019094,0.993159437720815
2023-07-06 13:30:00,0.21549789250865015,0,-0.0,0.9819744919019094,0.9928587536645872
2023-07-06 13:35:00,-0.10801229039516529,0,0.0,0.9819744919019094,0.9928587536645872
2023-07-06 13:40:00,-0.0039042587962134,0,0.0,0.9819744919019094,0.9933097797489289
2023-07-06 13:45:00,-0.060335213245686435,0,0.0,0.9819744919019094,0.993384950762986
2023-07-06 13:50:00,-0.06525442792560426,0,-0.0,0.9819744919019094,0.993009095692701
2023-07-06 13:55:00,0.1207005148581929,0,0.0,0.9819744919019094,0.993685634819214
2023-07-06 14:00:00,0.1350526150503449,0,0.0,0.9819744919019094,0.9937608058332709
2023-07-06 14:05:00,-0.00908880989310291,0,0.0,0.9819744919019094,0.9939111478613848
2023-07-06 14:10:00,0.18313159171736418,0,-0.0,0.9819744919019094,0.9936856348192139
2023-07-06 14:15:00,-0.07015644346320783,0,0.0,0.9819744919019094,0.9938359768473279
2023-07-06 14:20:00,0.04591673276471799,0,0.0,0.9819744919019094,0.9939111478613848
2023-07-06 14:25:00,0.3062800297957549,1,0.0,0.9819744919019094,0.9940614898894987
2023-07-06 14:30:00,-0.09719317351808097,0,0.00015124016938883322,0.9821230058904002,0.9942118319176125
2023-07-06 14:35:00,-0.011251793030630463,0,0.0,0.9821230058904002,0.9942870029316696
2023-07-06 14:40:00,0.009839207122451654,0,0.0,0.9821230058904002,0.9948883710441252
2023-07-06 14:45:00,-0.026250821637584475,0,-0.0,0.9821230058904002,0.9944373449597833
2023-07-06 14:50:00,-0.1267479800251984,0,0.0,0.9821230058904002,0.9945125159738404
2023-07-06 14:55:00,-0.10735436572824279,0,0.0,0.9821230058904002,0.9949635420581823
2023-07-06 15:00:00,-0.05571049380360062,0,0.0,0.9821230058904002,0.9954897391565812
2023-07-06 15:05:00,0.058820907117790776,0,0.0,0.9821230058904002,0.9957904232128091
2023-07-06 15:10:00,-0.10224488160397024,0,-0.0,0.9821230058904002,0.995414568142524
2023-07-06 15:15:00,-0.07642022393840998,0,0.0,0.9821230058904002,0.995715252198752
2023-07-06 15:20:00,0.10241670223607831,0,0.0,0.9821230058904002,0.995790423212809
2023-07-06 15:25:00,-0.13314875032503262,-1,-0.0,0.9821230058904002,0.995189055100353
2023-07-06 15:30:00,0.24701676387118085,1,7.55344059217844e-05,0.9821971899681923,0.9951138840862962
2023-07-06 15:35:00,0.18677213567702555,0,0.00037770055899688515,0.9825681663958884,0.9954897391565811
2023-07-06 15:40:00,0.7387779337339268,1,0.0,0.9825681663958884,0.995564910170638
2023-07-06 15:45:00,1.0992505346242576,1,0.0001510117789187415,0.9827165457626048,0.9957152521987519
2023-07-06 15:50:00,2.6524996761290844,1,-0.0009814283557300074,0.9817520798789483,0.9947380290160112
2023-07-06 15:55:00,15.800324092648168,1,-0.0012846671200786863,0.980490855261859,0.9934601217770425
2023-07-07 09:30:00,8.363914676216543,1,-0.0003026634382565785,0.9801940965284263,0.9931594377208146
2023-07-07 09:35:00,0.025701083747701813,0,-0.001286709052376711,0.9789328719113369,0.9918815304818459
2023-07-07 09:40:00,-0.13941505009301067,-1,-0.0,0.9789328719113369,0.9917311884537321
2023-07-07 09:45:00,0.19746685708153058,0,-0.0015159554309103207,0.9774488533076663,0.9932346087348717
2023-07-07 09:50:00,-0.1423215230119235,-1,0.0,0.9774488533076663,0.9951138840862963
2023-07-07 09:55:00,-0.10403495118248984,0,-0.0027194440247773066,0.9747907358640133,0.9978200405923477
2023-07-07 10:00:00,-0.11251213268511412,0,-0.0,0.9747907358640133,0.9969931594377209
2023-07-07 10:05:00,-0.16243894567398798,-1,0.0,0.9747907358640133,0.9978200405923477
2023-07-07 10:10:00,-0.2592547665265622,-1,-0.00015067048365202673,0.9746438636723812,0.9979703826204614
2023-07-07 10:15:00,-0.2895426197934806,-1,7.532389273867679e-05,0.9747172776422268,0.9978952116064046
2023-07-07 10:20:00,-0.2876066968186321,-1,0.0009039548022599098,0.9755983780061973,0.9969931594377208
2023-07-07 10:25:00,-0.043085894664108046,0,0.0011309658448315218,0.9767017464499953,0.995865594226866
2023-07-07 10:30:00,0.05087909441118703,0,0.0,0.9767017464499953,0.9960911072690369
2023-07-07 10:35:00,-0.03109199979106938,0,0.0,0.9767017464499953,0.9966173043674359
2023-07-07 10:40:00,-0.0534729636468909,0,-0.0,0.9767017464499953,0.9951138840862961
2023-07-07 10:45:00,0.0028822952751161642,0,0.0,0.9767017464499953,0.9963166203112077
2023-07-07 10:50:00,-0.21481101735525357,-1,0.0,0.9767017464499953,0.9964669623393217
2023-07-07 10:55:00,-0.11576747459693014,0,-0.0003017501508750797,0.976407026550644,0.9967676463955497
2023-07-07 11:00:00,-0.05292446075248267,0,0.0,0.976407026550644,0.9976696985642335
2023-07-07 11:05:00,-0.04837144675888513,0,-0.0,0.976407026550644,0.9972938434939486
2023-07-07 11:10:00,0.12537009365013868,0,-0.0,0.976407026550644,0.996466962339322
2023-07-07 11:15:00,0.1391736934271617,0,0.0,0.976407026550644,0.9966924753814929
2023-07-07 11:20:00,0.09033406412365952,0,0.0,0.976407026550644,0.9971435014658347
2023-07-07 11:25:00,0.059217539662724826,0,0.0,0.976407026550644,0.9976696985642336
2023-07-07 11:30:00,-0.0007393655086013304,0,0.0,0.976407026550644,0.9988724347891452
2023-07-07 11:35:00,0.13179368021827104,0,0.0,0.976407026550644,0.9993234608734871
2023-07-07 11:40:00,0.6787134408186337,1,0.0,0.976407026550644,0.9995489739156581
2023-07-07 11:45:00,-0.08110351986023634,0,7.520493344359558e-05,0.9764804571760897,0.9996241449297151
2023-07-07 11:50:00,0.12141616580748742,0,-0.0,0.9764804571760897,0.9993986318875442
2023-07-07 11:55:00,-0.02944024991439027,0,0.0,0.9764804571760897,1.0001503420281141
2023-07-07 12:00:00,0.0027158697193491177,0,-0.0,0.9764804571760897,1.0
2023-07-07 12:05:00,-0.13415607036139843,-1,0.0,0.9764804571760897,1.000075171014057
2023-07-07 12:10:00,-0.16675556270006786,-1,0.0002254960914011006,0.9767006497025126,0.999849657971886
2023-07-07 12:15:00,-0.17717721879638842,-1,-0.0005262762198332549,0.9761866353766785,1.000375855070285
2023-07-07 12:20:00,-0.06971344265100637,0,-0.0007514277126539071,0.9754531016861341,1.0011275652108547
2023-07-07 12:25:00,-0.178352330964536,-1,0.0,0.9754531016861341,1.0021047883935952
2023-07-07 12:30:00,-0.10342657773340005,0,-0.00015002625459459296,0.9753067581107554,1.002255130421709
2023-07-07 12:35:00,0.011913165910994051,0,0.0,0.9753067581107554,1.0029316695482218
2023-07-07 12:40:00,-0.10159192340694825,0,0.0,0.9753067581107554,1.0039840637450195
2023-07-07 12:45:00,1.7097744730727966,1,0.0,0.9753067581107554,1.0042095767871906
2023-07-07 12:50:00,0.14904845647943346,0,-0.00022456770716372532,0.9750877357083052,1.0039840637450197
2023-07-07 12:55:00,-0.08057648199484997,0,0.0,0.9750877357083052,1.0050364579418174
2023-07-07 13:00:00,0.3126315366503731,1,0.0,0.9750877357083052,1.0058633390964442
2023-07-07 13:05:00,0.849839448603091,1,-0.0005231298109258375,0.974577638245488,1.0053371419980455
2023-07-07 13:10:00,0.8125667434269075,1,-0.00014954389113208677,0.9744318961132545,1.0051867999699315
2023-07-07 13:15:00,0.0762675375725587,0,0.0004486987735567993,0.9748691225099552,1.0056378260542735
2023-07-07 13:20:00,0.013989235244403852,0,-0.0,0.9748691225099552,1.0051116289558748
2023-07-07 13:25:00,-0.028404705904012572,0,0.0,0.9748691225099552,1.0055626550402166
2023-07-07 13:30:00,-0.10909128287569737,0,-0.0,0.9748691225099552,1.00398406374502
2023-07-07 13:35:00,-0.26217512318372627,-1,-0.0,0.9748691225099552,1.0030820115763361
2023-07-07 13:40:00,-0.1997971663687485,-1,-0.0002997601918464099,0.9745768955547665,1.003382695632564
2023-07-07 13:45:00,-0.16284279093726137,-1,0.00044950554390177366,0.9750149732722769,1.002931669548222
2023-07-07 13:50:00,-0.024405541855264966,0,0.0005246589716683125,0.9755265236255152,1.0024054724498233
2023-07-07 13:55:00,-0.10176830295979554,0,-0.0,0.9755265236255152,1.0021047883935954
2023-07-07 14:00:00,-0.2235394329255359,-1,-0.0,0.9755265236255152,1.0019544463654815
2023-07-07 14:05:00,-0.1320423175148726,0,0.000150048765848787,0.9756729001764379,1.0018041043373676
2023-07-07 14:10:00,-0.01422470645611933,0,-0.0,0.9756729001764379,1.0017289333233106
2023-07-07 14:15:00,0.0663927092496419,0,-0.0,0.9756729001764379,1.0011275652108549
2023-07-07 14:20:00,0.09224071321433717,0,-0.0,0.9756729001764379,1.000225513042171
2023-07-07 14:25:00,0.08176479429947543,0,0.0,0.9756729001764379,1.0010523941967977
2023-07-07 14:30:00,0.2350860376494778,0,-0.0,0.9756729001764379,0.9991731188453733
2023-07-07 14:35:00,1.1918250413296314,1,0.0,0.9756729001764379,0.9996241449297151
2023-07-07 14:40:00,0.09169794992918408,0,-0.00045119566852158677,0.9752326807899844,0.9991731188453732
2023-07-07 14:45:00,-0.17894036017519632,-1,-0.0,0.9752326807899844,0.9987220927610315
2023-07-07 14:50:00,0.0052243252156383806,0,0.000827939184103621,0.9760401141400287,0.9978952116064047
2023-07-07 14:55:00,0.22084479341558688,0,0.0,0.9760401141400287,0.9980455536345189
2023-07-07 15:00:00,-0.11919150258935166,0,-0.0,0.9760401141400287,0.9979703826204617
2023-07-07 15:05:00,0.055006103205880105,0,0.0,0.9760401141400287,0.9980455536345187
2023-07-07 15:10:00,-0.01369715512849372,0,0.0,0.9760401141400287,0.9984965797188606
2023-07-07 15:15:00,0.01413290499548423,0,-0.0,0.9760401141400287,0.9976696985642338
2023-07-07 15:20:00,-0.09623419330733701,0,0.0,0.9760401141400287,0.9976696985642338
2023-07-07 15:25:00,-0.08697706209464404,0,-0.0,0.9760401141400287,0.9974441855220628
2023-07-07 15:30:00,0.8446635385532212,1,0.0,0.9760401141400287,0.9974441855220628
2023-07-07 15:35:00,2.288144284715917,1,-0.001733363478785055,0.9743482818523491,0.9957152521987523
2023-07-07 15:40:00,1.6507410051490132,1,-0.0016608787558508586,0.9727300074902208,0.9940614898894987
2023-07-07 15:45:00,2.513335718273123,1,-0.0016636418632788308,0.9711117331280925,0.9924077275802452
2023-07-07 15:50:00,5.977490260776912,1,0.0014391758824421341,0.9725093337135671,0.9938359768473279
2023-07-07 15:55:00,7.656365158595325,1,-0.0008320096815672695,0.9717001965325028,0.9930090956927011
2023-07-10 09:30:00,11.866607097181127,1,0.002271006813020504,0.9739069342990415,0.9952642261144106
2023-07-10 09:35:00,0.48491478277361305,1,-0.001057401812688985,0.9728771233413234,0.9942118319176126
2023-07-10 09:40:00,0.5509417246618692,1,-0.0007560864962951053,0.9721415440858105,0.9934601217770429
2023-07-10 09:45:00,-0.08253823025944342,0,0.001210653753026536,0.9733184708946311,0.9946628580019545
2023-07-10 09:50:00,-0.21123760795728214,-1,0.0,0.9733184708946311,0.9952642261144106
2023-07-10 09:55:00,-0.2285843997831735,-1,-0.0009818731117825497,0.9723627956588583,0.9962414492971514
2023-07-10 10:00:00,-0.14923268908342244,-1,-0.0009809099826454393,0.9714089952858435,0.9972186724798922
2023-07-10 10:05:00,-0.2619240691850124,-1,-0.0017337554650986853,0.9697248096314206,0.9989476058032026
