Datetime,ClosePrice,AvgPrice,MedianPrice,LogAvgPrice,TotalVolume,TotalAmount,TradeCount,VWAP,FutureDirection
2023-08-16 14:00:00,141.26,141.26588329725598,141.26589114832535,4.95064323993983,47215,6669495.705,815,141.26603747207895,0
2023-08-16 15:00:00,140.63,140.83893905720882,140.83894866589327,4.947616291676581,183189,25791290.32,2407,140.83903025269373,0
2023-08-17 09:00:00,141.88,141.65957083470298,141.65903465346534,4.953423878991915,97478,13774905.294999998,575,141.6591499585891,1
2023-08-17 10:00:00,142.09,142.24753217830335,142.24757712082263,4.9575681095352975,83672,11900191.745000001,1193,142.24713109929561,0
2023-08-17 11:00:00,141.77,141.6200457850862,141.620092364532,4.953147267458085,75877,10746953.1,1042,141.6199810028128,1
2023-08-17 12:00:00,142.39,142.1529526481576,142.15300143266475,4.956902623651897,58692,8344170.725,837,142.1530255223897,0
2023-08-17 13:00:00,141.69,142.04792516782246,142.04789855072465,4.956163531344324,28015,3979807.61,547,142.04765241225724,0
2023-08-17 14:00:00,141.21,141.4853101588503,141.48517515923567,4.952195473309257,40670,5754260.39,612,141.48521388217836,0
2023-08-17 15:00:00,140.66,140.9402441583017,140.94024635036496,4.948335640484569,221470,31195157.0525,2382,140.9402775155803,0
2023-08-18 09:00:00,140.69,140.66107127527363,140.66100746268657,4.946352454416924,174190,24407448.835,470,140.66193903465174,1
2023-08-18 10:00:00,140.915,140.6203472260386,140.62042174796747,4.946063288348899,139806,19660565.54,1784,140.62045415872154,1
2023-08-18 11:00:00,141.19,140.97053515896496,140.970636682243,4.948550602011298,99264,13991870.215,1274,140.9705411741098,1
2023-08-18 12:00:00,141.43,141.27187450855348,141.27194786096257,4.950686050346758,71819,10145267.67,908,141.27195830131552,0
2023-08-18 13:00:00,141.29,141.2345767024378,141.23463341968912,4.950421960821154,61774,8724978.1075,766,141.2347909403886,0
2023-08-18 14:00:00,141.17,141.2875810546095,141.2877203166227,4.9507973277068205,37108,5243091.84,637,141.28746723429023,1
2023-08-18 15:00:00,141.46,141.3983785532973,141.39836302211302,4.951580365419781,227482,32176479.62,2248,141.39839778725798,0
2023-08-21 09:00:00,141.68,141.66165737779397,141.66172110552765,4.953441047192858,65748,9302814.44,402,141.66193709526132,0
2023-08-21 10:00:00,141.52,141.5585873568346,141.55861959287532,4.952713468855613,37016,5239870.945,656,141.5586052704351,0
2023-08-21 11:00:00,141.27,141.36653964861824,141.36662393162393,4.951355611035259,33859,4785986.6,564,141.36681852156124,1
2023-08-21 12:00:00,141.95,141.62199366455528,141.62201315789474,4.953160299435626,44300,6273685.25,735,141.62207718796316,1
2023-08-21 13:00:00,142.11,142.11769729674805,142.11764935064934,4.956655251847577,49241,6996831.61,728,142.11777563276883,1
2023-08-21 14:00:00,142.12,142.0942227419109,142.09419554455445,4.956490278874267,40705,5783997.79,669,142.09425407854704,1
2023-08-21 15:00:00,142.28,142.23376917721868,142.23378,4.957471898556835,217601,30950122.6925,2402,142.233883990144,0
2023-08-22 09:00:00,143.2,142.79510295956857,142.79529233870966,4.961409656317835,141884,20252721.985,698,142.79498426172984,0
2023-08-22 10:00:00,142.2,142.6396370676107,142.63967761557177,4.960318994829724,60147,8583812.27,839,142.63980626409003,0
2023-08-22 11:00:00,141.86,141.99539956090635,141.995332326284,4.95579431170673,55570,7892089.37,769,141.99544134474925,1
2023-08-22 12:00:00,142.09,141.98345867689676,141.98351769911503,4.955709809612823,64477,9153138.395,934,141.98345899183187,0
2023-08-22 13:00:00,141.75,141.84634036595168,141.84628252788104,4.954744236944872,37542,5325200.405,515,141.84655656442007,0
2023-08-22 14:00:00,141.7,141.67328773475825,141.67340659340658,4.953523577197514,36963,5236793.95,518,141.67347613597434,0
2023-08-22 15:00:00,141.53,141.54280499455675,141.54284797297296,4.952601398435691,192853,27288173.72,1920,141.54281064246624,0
2023-08-23 09:00:00,142.12,141.98237079614063,141.98232421875,4.955702577514944,50574,7175079.9399999995,296,141.98239743014844,1
2023-08-23 10:00:00,142.78,142.55501679005263,142.55505116959066,4.959727210950332,41651,5938444.76,749,142.55507052755848,1
2023-08-23 11:00:00,142.8,142.85902228376983,142.85897698209718,4.961858080208285,52861,7551225.725,849,142.8590998320128,1
2023-08-23 12:00:00,142.89,142.81524063009888,142.8152091254753,4.961551681102954,28000,3998551.94,468,142.8153496524449,1
2023-08-23 13:00:00,143.34,143.24002962764663,143.24003759398497,4.964521257326788,24883,3564675.77,440,143.2400541433233,0
2023-08-23 14:00:00,143.06,143.18379201764984,143.18372924187724,4.964128943729845,22980,3290440.219,468,143.18378910310108,1
2023-08-23 15:00:00,143.46,143.26586239074678,143.26586909871244,4.964701770493418,185968,26654521.81,2002,143.26579654649643,0
2023-08-24 09:00:00,144.38,144.08701262139667,144.08736033519554,4.97041648840092,91038,13094280.755,445,144.08710742183797,0
2023-08-24 10:00:00,143.41,143.6969122697506,143.69690709046455,4.96770391652462,53570,7696961.085,807,143.69693813194866,1
2023-08-24 11:00:00,143.5,143.5057570908103,143.50569086651055,4.966374967115092,60462,8676221.945,799,143.50571879320609,1
2023-08-24 12:00:00,143.93,143.66280868024845,143.66282608695653,4.967468495993046,55498,7976658.345,712,143.66276755509938,0
2023-08-24 13:00:00,143.79,143.67397955470867,143.6740026246719,4.9675464582924,55798,8016503.775,786,143.67381186422836,1
2023-08-24 14:00:00,144.12,143.87825276019743,143.8781153846154,4.968967247851965,56741,8163008.865,794,143.8781688673154,0
2023-08-24 15:00:00,143.54,143.91645006604276,143.91645231213872,4.969231640307176,231739,33335570.375,2479,143.91633228472716,0
2023-08-25 09:00:00,144.71,144.7504441067169,144.7503125,4.975009798399269,135085,19538786.915,864,144.7506201242206,0
2023-08-25 10:00:00,143.64,143.91731917456573,143.91715962441313,4.9692370110751165,71189,10248117.235,985,143.91748285286855,1
2023-08-25 11:00:00,144.38,144.27811755868018,144.27824324324325,4.971740002590643,76239,11004912.4675,1126,144.27817971667116,1
2023-08-25 12:00:00,144.73,144.62039869160816,144.6205172413793,4.974111696958964,37681,5448697.355,634,144.62050543611286,1
2023-08-25 13:00:00,144.91,144.65470404446478,144.65468309859153,4.974349211079761,41790,6045274.775,643,144.65474545990423,1
2023-08-25 14:00:00,145.31,145.18775385580489,145.18781097560975,4.978027200011816,53640,7787567.92,782,145.18787081908536,1
2023-08-25 15:00:00,145.34,145.32778758640285,145.32788755458515,4.9789917147186875,248540,36118911.3175,2835,145.32785172058408,0
2023-08-28 09:00:00,146.42,146.2900535997643,146.28998214285716,4.985589842197537,152044,22171215.37,841,146.28995416303573,0
2023-08-28 10:00:00,145.92,146.16639914632296,146.16646993318486,4.984744867379224,85519,12497632.055,1060,146.1665797607305,1
2023-08-28 11:00:00,146.0,145.870208141742,145.87020611702127,4.982717093413973,52538,7663494.4350000005,799,145.87047745286702,1
2023-08-28 12:00:00,146.58,146.27104451712924,146.27096938775512,4.985460814733849,46102,6742193.965,588,146.2711214104932,0
2023-08-28 13:00:00,146.1,146.4750772010772,146.47510067114095,4.986854660731462,44076,6455843.725,650,146.4751669098188,0
2023-08-28 14:00:00,146.04,146.08621172236957,146.08616847826084,4.984196857403137,47186,6892677.99,643,146.08638489096273,0
2023-08-28 15:00:00,146.04,146.09527698122642,146.0953229317852,4.984258831592708,271775,39705290.775,2539,146.09527414565892,0
2023-08-29 09:00:00,146.12,146.13793868640371,146.1381211180124,4.984550492010837,62745,9179074.49,327,146.13797356320495,0
2023-08-29 10:00:00,145.93,146.31933132950869,146.31932258064515,4.985790334279213,51673,7562035.148,777,146.31930382343424,1
2023-08-29 11:00:00,146.14,145.97068504801234,145.97073703703705,4.983405329831528,50175,7324132.546,759,145.97080491790123,1
2023-08-29 12:00:00,146.25,146.25188277854457,146.25193949044586,4.985330290816053,41149,6018035.528,553,146.25182291157006,0
2023-08-29 13:00:00,146.17,146.26440130970428,146.264280155642,4.985415817983311,39546,5783815.37,513,146.2644550805253,1
2023-08-29 14:00:00,146.26,146.26831495027713,146.2684141566265,4.985442559989508,53151,7775055.789,658,146.26847606698794,1
2023-08-29 15:00:00,146.45,146.49460214210833,146.4945659722222,4.986988134877804,172615,25287487.005,1982,146.49461813503194,0
2023-08-30 09:00:00,146.56,146.48435803189062,146.4840625,4.986918324832668,88406,12946359.565000001,320,146.48418993546093,0
2023-08-30 10:00:00,146.05,146.1247428322484,146.12473387096776,4.9844593485145365,43784,6396566.235,692,146.12459795203225,1
2023-08-30 11:00:00,146.58,146.26818874088778,146.26820132013202,4.985440801394564,36201,5294294.415,588,146.26802541217822,1
2023-08-30 12:00:00,146.62,146.44555988373023,146.44551162790697,4.986653549174633,31700,4642052.68,422,146.44529566613488,1
2023-08-30 13:00:00,146.67,146.64187678297696,146.64167511520736,4.987993365365152,32729,4799116.3425,434,146.6418160482258,1
2023-08-30 14:00:00,146.74,146.67870546642746,146.6786705882353,4.988244479249091,25002,3667119.14,435,146.67866979166666,1
2023-08-30 15:00:00,146.89,146.787731822776,146.78769400352732,4.988987480415208,132211,19409769.9425,1512,146.78766490491887,0
2023-08-31 09:00:00,147.64,147.44034277492858,147.4402380952381,4.993423077121504,95155,13996310.345,309,147.44050810566665,0
2023-08-31 10:00:00,146.99,147.25279782102393,147.25270209580836,4.992150062760674,46450,6839519.93,779,147.25251917862875,0
2023-08-31 11:00:00,146.76,146.76670673608544,146.76655696202533,4.988844043403323,43834,6434119.215,693,146.76670093426264,0
2023-08-31 12:00:00,146.68,146.68522514962297,146.68506010928962,4.988288823889817,28742,4215819.775,420,146.68511180153553,1
2023-08-31 13:00:00,146.96,146.85624032341178,146.85637700534758,4.989453903438808,22830,3352836.275,360,146.85628289115508,0
2023-08-31 14:00:00,146.71,146.96337519988805,146.9633395522388,4.990183056473872,36830,5413052.325,516,146.96346836018657,1
2023-08-31 15:00:00,146.82,146.97587307858333,146.97590243055555,4.9902680641364,265571,39026282.706,2682,146.975668656825,0
2023-09-01 09:00:00,147.69,147.36161593511832,147.3615648854962,4.992888960754185,117408,17295333.535,622,147.36157438246184,0
2023-09-01 10:00:00,147.45,147.52519271086257,147.5252642706131,4.993998619366043,74684,11020327.39,1095,147.52524889761736,0
2023-09-01 11:00:00,147.03,147.2383186852994,147.23829341317364,4.992052272963748,47038,6925152.7,696,147.2383548260449,1
2023-09-01 12:00:00,147.31,147.23747089386018,147.23735169491525,4.9920463121321825,21686,3192494.185,406,147.23737339877965,1
2023-09-01 13:00:00,147.58,147.51200990615328,147.51192518248175,4.99390945399983,25084,3700457.975,439,147.51218757464233,1
2023-09-01 14:00:00,147.66,147.53202708820183,147.5320107033639,4.99404505646543,32654,4817196.605,531,147.53188542575842,1
2023-09-01 15:00:00,147.94,147.84085003761498,147.84086890243904,4.996136072896657,174307,25784947.4675,1570,147.84090712436932,0
2023-09-05 09:00:00,148.15,147.88385967769565,147.8839855072464,4.996426714755278,119568,17685595.41,618,147.8839882991546,1
2023-09-05 10:00:00,148.27,148.38746197864577,148.38751807228917,4.999826573372469,59375,8810787.765,981,148.3876304782458,1
2023-09-05 11:00:00,148.74,148.47207529611168,148.4721510152284,5.000396538095242,64048,9509872.84,817,148.47193289230202,1
2023-09-05 12:00:00,148.82,148.77412186942075,148.7742507204611,5.002429050424934,75075,11172396.87,889,148.77413594715276,0
2023-09-05 13:00:00,148.59,148.4837980358822,148.48374622356496,5.000475642487714,52593,7809703.39,712,148.4838503228731,1
2023-09-05 14:00:00,148.85,148.69633078284053,148.69630067567567,5.001905897003664,62892,9351636.8925,833,148.69618541275406,0
2023-09-05 15:00:00,148.13,148.41768427727334,148.41770833333334,5.000029635531096,215338,31941555.6675,2055,148.41765502183998,0
2023-09-06 09:00:00,147.98,147.60706874838638,147.60738636363635,4.994552553235408,71156,10504125.8,314,147.60692018831818,0
2023-09-06 10:00:00,147.93,148.01356561260314,148.013753125,4.997303638484344,36271,5368984.325,622,148.01369170096876,1
2023-09-06 11:00:00,147.94,147.9667032985088,147.9668088235294,4.996987083439584,44867,6638865.13,704,147.9666935890353,0
2023-09-06 12:00:00,147.42,147.62521941631718,147.62517723880597,4.9946761179955095,30516,4504421.745,514,147.62539998107835,1
2023-09-06 13:00:00,147.59,147.4849019222,147.48489999999998,4.993725404956351,62983,9288197.181,797,147.484803732,1
2023-09-06 14:00:00,147.91,147.89549847374712,147.89549568965518,4.996505726595984,60140,8894648.045,826,147.8954294444138,1
2023-09-06 15:00:00,148.08,148.0201634911209,148.02011379800854,4.997348351703593,179596,26587669.235,2062,148.020208999468,0
2023-09-07 09:00:00,148.31,148.23450287982538,148.23457671957672,4.998794784377572,116595,17275203.445,546,148.2347413618783,0
2023-09-07 10:00:00,147.96,148.01148548850225,148.01151182432432,4.997289316338821,47775,7072321.145,960,148.01120666439414,0
2023-09-07 11:00:00,147.9,147.8062266769544,147.80632218844985,4.995901923873593,49388,7299818.745,782,147.80608089333435,1
2023-09-07 12:00:00,148.06,148.0533292018517,148.0533935361217,4.997572221273489,48965,7249777.18,599,148.0532552116768,0
2023-09-07 13:00:00,148.04,148.10319979844047,148.10335317460317,4.997909231195155,33418,4949481.71,539,148.10318611087303,0
2023-09-07 14:00:00,147.8,147.88118190125869,147.8812429022082,4.996408798608498,40813,6034814.457,676,147.88098276139746,0
2023-09-07 15:00:00,147.53,147.6512121949268,147.6511549497848,4.994852517088182,182995,27013357.3125,2202,147.6511176185624,0
2023-09-08 09:00:00,147.8,147.6790675447376,147.67921985815605,4.9950408009659695,62268,9182889.71,322,147.67873766950356,1
2023-09-08 10:00:00,148.19,148.07673278579094,148.0768205574913,4.9977300659156025,29351,4346374.24,605,148.07620933150872,0
2023-09-08 11:00:00,148.17,148.36961999008437,148.36963281250002,4.999706137347301,35579,5278116.06,607,148.36968480078127,0
2023-09-08 12:00:00,148.0,148.01557968528627,148.015568627451,4.997317419371227,30011,4442208.965,542,148.01578692966274,1
2023-09-08 13:00:00,148.25,148.1281620858624,148.12807046979867,4.998077687966657,30570,4528466.815,589,148.12816356648324,0
2023-09-08 14:00:00,147.8,147.9750693321415,147.97509433962264,4.997043374998859,33554,4965518.275,602,147.9749732795,0
2023-09-08 15:00:00,147.68,147.68618826194736,147.68611874197688,4.995089514248937,242659,35831147.75,2307,147.68596067799743,0
2023-09-11 09:00:00,147.69,148.2507052028611,148.25027777777777,4.998902742415524,237828,35355268.654999994,623,148.25150456019446,1
2023-09-11 10:00:00,147.84,147.90561004074672,147.90559399477806,4.996573915069961,79307,11731003.63,1020,147.90535979651435,0
2023-09-11 11:00:00,147.67,147.70474447183335,147.70490224358974,4.995215237861615,70214,10371225.375,838,147.7046069055513,1
2023-09-11 12:00:00,147.96,147.85679827276385,147.8569372693727,4.9962440706231455,58102,8591324.665,672,147.8567428017011,0
2023-09-11 13:00:00,147.92,147.89296003901146,147.89312977099237,4.996488715508405,51826,7665107.09,633,147.89285177567174,0
2023-09-11 14:00:00,147.9,147.9619103528996,147.96190376569035,4.9969547638180645,60526,8955965.835,718,147.9618391637699,1
2023-09-11 15:00:00,148.38,148.08205876054248,148.08204922779922,4.9977662210321965,287525,42604419.111,2221,148.08213888335135,0
2023-09-12 09:00:00,147.14,147.00918495017004,147.0096255060729,4.990493046526468,135938,20059507.2,880,147.0094534267733,0
2023-09-12 10:00:00,147.07,146.8421796062575,146.84225965665237,4.9893578814140165,92428,13572368.17,1366,146.84210705135408,1
2023-09-12 11:00:00,147.57,147.408972596177,147.40900442477874,4.993210170435563,64067,9444862.435,834,147.40905067047197,0
2023-09-12 12:00:00,147.31,147.4032511115058,147.40327220077222,4.993171634256527,42610,6280875.13,512,147.40312622534748,0
2023-09-12 13:00:00,146.85,147.23073886888858,147.23078647214854,4.992000423868394,44537,6558352.08,619,147.23063754182758,0
2023-09-12 14:00:00,146.4,146.73746666121502,146.73751943005183,4.988644613130378,48046,7049413.14,724,146.73756767676423,0
2023-09-12 15:00:00,146.3,146.11841308349779,146.118396799117,4.984417057212502,236455,34559534.185,2646,146.11839374152316,0
2023-09-13 09:00:00,146.87,146.74532241708465,146.7447619047619,4.988697670609039,78610,11503506.645,485,146.74551604318518,0
2023-09-13 10:00:00,146.33,146.27387516969472,146.27392763157894,4.985479623920673,41391,6055919.2299999995,720,146.27386931698157,0
2023-09-13 11:00:00,146.26,146.3369038186842,146.33684680451128,4.985911312875048,37543,5493093.0075,554,146.33694391645489,1
2023-09-13 12:00:00,146.49,146.35045124699218,146.3504296875,4.986003905389407,34990,5119942.995,475,146.35059038696485,1
2023-09-13 13:00:00,146.63,146.62109387636502,146.62114068441065,4.9878516238979635,37844,5548629.1725,539,146.621125714711,0
2023-09-13 14:00:00,146.47,146.5974924924865,146.59749249249248,4.987690516019047,45579,6682011.9399999995,635,146.59750948404806,1
2023-09-13 15:00:00,146.59,146.5601236042222,146.56012645107796,4.987435359431482,172191,25244147.0325,1761,146.5600924642023,0
2023-09-14 09:00:00,147.51,147.02899182497268,147.02920765027324,4.99062831475544,73731,10853888.53,357,147.03004719069943,0
2023-09-14 10:00:00,147.35,147.17171736508,147.17166,4.99159963443992,50019,7361195.375,670,147.171774984496,0
2023-09-14 11:00:00,146.96,147.0123149957789,147.01208333333332,4.990516158705407,34050,5005695.77,545,147.01244553194718,1
2023-09-14 12:00:00,147.32,147.07452039627273,147.07448426573427,4.990939001898427,29960,4406289.665,468,147.0742916679091,1
2023-09-14 13:00:00,147.42,147.36988048082858,147.36983928571428,4.992945566575361,35489,5230160.915,479,147.3698952511107,1
2023-09-14 14:00:00,147.6,147.57194916433986,147.57191155988858,4.994315670677885,44218,6525441.16,601,147.5718444122117,0
2023-09-14 15:00:00,147.38,147.34927202631604,147.34932061068702,4.9928055458813825,159204,23456375.2575,1723,147.34923343027634,0
2023-09-15 09:00:00,147.65,147.54944027425,147.54941576086955,4.994162212084786,823374,121200558.01,397,147.5496846470163,0
2023-09-15 10:00:00,147.15,147.36877012123927,147.36875,4.992937491561476,34563,5093205.91,609,147.36873159545706,0
2023-09-15 11:00:00,146.68,146.84727135896262,146.8472313084112,4.989392833887159,36531,5364333.5,588,146.84729447721807,1
2023-09-15 12:00:00,146.8,146.7775708973819,146.77749015748032,4.988918251253103,26525,3893196.63,446,146.77745042023227,0
2023-09-15 13:00:00,146.3,146.569077925964,146.56903739612187,4.98749657348821,62421,9147855.875,900,146.56909091207478,1
2023-09-15 14:00:00,146.33,146.1925572381118,146.19245341614908,4.984924573138772,48161,7040833.6,701,146.19242966119566,0
2023-09-15 15:00:00,145.94,145.8084658920718,145.8084976287263,4.982293220838012,220566,32164314.6075,2190,145.8084472068347,0
2023-09-18 09:00:00,145.68,146.0400880502824,146.03966435185185,4.983879162620199,99665,14557175.965,601,146.04102936258334,1
2023-09-18 10:00:00,145.74,145.65871124093192,145.65872382198953,4.981265560888141,44595,6496348.405,771,145.65863562795028,1
2023-09-18 11:00:00,145.8,145.74156848155883,145.7415379901961,4.981834890491202,51699,7534809.575,741,145.74145598491177,0
2023-09-18 12:00:00,145.68,145.7927208532161,145.79271062271064,4.982185764994363,30488,4445567.905,519,145.7928679901392,0
2023-09-18 13:00:00,145.51,145.60356645344777,145.60358208955225,4.9808875627807545,28049,4084027.415,479,145.60337111817537,0
2023-09-18 14:00:00,145.28,145.40951572976533,145.40950361010832,4.979553903252027,33608,4887040.33,497,145.40950770011193,0
2023-09-18 15:00:00,145.1,145.21562939428225,145.21559494773518,4.978219583435764,143991,20904509.049,1414,145.21545640691463,0
2023-09-19 09:00:00,145.55,145.28722796416127,145.28762768817202,4.978711612587605,85764,12445135.77,468,145.28798022051075,1
2023-09-19 10:00:00,146.25,145.63198893702128,145.63204787234042,4.9810814434667625,87723,12776334.785,1154,145.63202042634893,0
2023-09-19 11:00:00,145.93,146.41853718490566,146.41847759433963,4.986468196017711,91703,13427466.3175,1127,146.418607939967,1
2023-09-19 12:00:00,146.07,145.86349966398132,145.8635140186916,4.982671141124667,52085,7597224.513,656,145.86350522916823,1
2023-09-19 13:00:00,146.22,146.12029685706273,146.12026402640265,4.984430082344498,55996,8181770.3,672,146.12041319324751,1
2023-09-19 14:00:00,146.43,146.31347298121622,146.31354054054054,4.9857509652654315,69802,10212764.175,812,146.31368742625946,1
2023-09-19 15:00:00,146.51,146.45360331883958,146.45361694152925,4.986708554826291,238055,34872389.34,1959,146.4536924605817,0
2023-09-20 09:00:00,149.24,148.94249326888,148.94249374999998,5.003558059667101,205397,30524242.205000002,1330,148.9427451356025,1
2023-09-20 10:00:00,150.79,150.2574400703223,150.25727122302158,5.012345717832829,269697,40516067.497,2349,150.25766411185035,1
2023-09-20 11:00:00,151.72,151.38860611205254,151.38860916442047,5.019847666681512,176810,26766405.43,2294,151.3886792967749,0
2023-09-20 12:00:00,150.5,150.9705069711008,150.97061707317073,5.017080962065615,141495,21367040.62,1748,150.97033636650244,0
2023-09-20 13:00:00,149.88,150.14726226233333,150.1473149509804,5.011614590862067,85683,12860730.23,1065,150.14742839902942,1
2023-09-20 14:00:00,150.44,150.27343059297894,150.27353160453808,5.0124550145192295,121461,18245632.385,1490,150.27354598431282,0
2023-09-20 15:00:00,149.86,150.00036288817,150.000495472837,5.010636849371491,363047,54429776.365,3236,150.00034796150803,0
2023-09-21 09:00:00,147.79,148.38050869852285,148.38042142857142,4.999777679737206,184501,27454637.81,974,148.38040729559427,1
2023-09-21 10:00:00,148.05,147.71435803625965,147.71451657458564,4.995279685098243,107020,15810165.77,1449,147.71411657808287,1
2023-09-21 11:00:00,148.5,148.41702715565944,148.41709327548807,5.000025544278107,87318,12959309.83,1019,148.4170926568937,0
2023-09-21 12:00:00,148.21,148.20983708264828,148.20981896551723,4.998629000683136,47287,7008433.035,586,148.21010776971033,1
2023-09-21 13:00:00,148.41,148.45091515779362,148.45086298932384,5.000254030959809,37627,5585631.015,506,148.45080413133095,0
2023-09-21 14:00:00,148.31,148.32821230414507,148.32821759259258,4.999427298871867,44193,6554924.74,643,148.3281289730926,0
2023-09-21 15:00:00,147.4,147.77160341826323,147.77158653846155,4.995665683505712,242729,35830528.73,2520,147.7716338955096,0
2023-09-22 09:00:00,147.33,147.24509525004217,147.24536144578312,4.992097739092615,74684,11006511.145000001,346,147.24473005886748,1
2023-09-22 10:00:00,147.63,147.76832492763518,147.76840109890108,4.995644875634464,58907,8704122.735,908,147.7682782452945,0
2023-09-22 11:00:00,147.2,147.42378976415526,147.42376315789474,4.993311191306267,60439,8910107.55,817,147.42380810577632,1
2023-09-22 12:00:00,147.63,147.44715146198948,147.4471403508772,4.993469306467036,31746,4680661.005,466,147.44720129942806,0
2023-09-22 13:00:00,147.24,147.30895956220647,147.3090064516129,4.992531223248206,34471,5078832.82,600,147.30897828778063,0
2023-09-22 14:00:00,147.15,147.10333504864516,147.10339838709677,4.9911351240270045,36838,5419268.025,567,147.10324301519032,0
2023-09-22 15:00:00,146.89,147.1347855193793,147.13488455772114,4.991347872708954,150241,22097474.675,1739,147.13489165216194,0
2023-09-25 09:00:00,147.14,146.84359043822857,146.84397619047618,4.9893667433261,63804,9356201.91,281,146.84415776788572,0
2023-09-25 10:00:00,146.59,146.94314308474443,146.9429814814815,4.990044907003622,41738,6132808.715,543,146.94319788564815,1
2023-09-25 11:00:00,147.13,146.9213261506993,146.92130244755245,4.989896336411046,44300,6508748.315,616,146.9213533857098,0
2023-09-25 12:00:00,146.79,147.06642451119868,147.06642798013246,4.990883351989762,37313,5488070.1125,573,147.06638393051657,1
2023-09-25 13:00:00,146.83,146.87454160246367,146.87464878892735,4.98957848549672,41327,6070545.045,565,146.87451508816608,0
2023-09-25 14:00:00,146.52,146.7285002635945,146.72838487972507,4.988583791383919,49062,7198459.815,654,146.7286105751684,0
2023-09-25 15:00:00,146.5,146.49715395294152,146.4971383737518,4.987005759160968,214714,31452600.719,1979,146.49710351129102,0
2023-09-26 09:00:00,146.09,145.72342867937797,145.7232874015748,4.981709160925003,64679,9416023.535,333,145.72319265753544,0
2023-09-26 10:00:00,145.02,145.40312574489857,145.40308254716982,4.979507955314025,81217,11805895.004999999,1101,145.4029461693797,0
2023-09-26 11:00:00,144.34,144.61106886088385,144.61107323232324,4.974047225668335,69857,10101828.735,916,144.61086246902272,0
2023-09-26 12:00:00,144.22,144.40212005166777,144.401966442953,4.972601667297176,52578,7592402.935,714,144.40207218947648,0
2023-09-26 13:00:00,143.74,143.8717477837317,143.8718150406504,4.968920759298145,86501,12445707.721,1211,143.871698459124,0
2023-09-26 14:00:00,143.37,143.56957359823434,143.5695638051044,4.966819061611992,77320,11098828.121,1029,143.56961475762878,0
2023-09-26 15:00:00,143.26,143.38035592205995,143.38042234332426,4.965500565613508,232964,33396045.1375,2258,143.3801840645831,0
2023-09-27 09:00:00,143.19,143.0358967134815,143.0357671957672,4.963093071417955,80910,11606043.215,538,143.0369106084709,0
2023-09-27 10:00:00,142.78,143.16658556690183,143.16645262557077,4.964007874345331,80843,11575139.6425,1148,143.16655949041325,0
2023-09-27 11:00:00,142.26,142.59683236475522,142.59688151041667,4.960019822348562,47288,6741886.7425,766,142.59681850883592,0
2023-09-27 12:00:00,142.24,142.3796797322143,142.37972789115645,4.958497031794214,35137,5002943.115,582,142.3796667540204,1
2023-09-27 13:00:00,142.28,142.11690475571748,142.11684977578474,4.956649038733978,69405,9861935.365,1059,142.1169075117668,1
2023-09-27 14:00:00,143.16,142.64949957066176,142.6494905462185,4.9603873173735975,74223,10585908.895,1030,142.64961858986135,1
2023-09-27 15:00:00,143.17,143.18942744305895,143.18947894736843,4.964167349927787,243566,34863604.125,2672,143.18945166064842,0
2023-09-28 09:00:00,140.3,140.66347079422414,140.66331280788177,4.946366581728096,181704,25663849.435000002,1663,140.6639869223867,1
2023-09-28 10:00:00,140.87,140.97544698707628,140.97540630182422,4.948584352621166,128124,18061775.14,2059,140.97569286687727,1
2023-09-28 11:00:00,141.26,140.9631095445481,140.96292525773197,4.948498025190244,73473,10357523.34,1362,140.96291495801032,0
2023-09-28 12:00:00,141.14,141.11434969302516,141.1143062106918,4.9495697314476255,76930,10857844.995000001,1447,141.11433369821384,1
2023-09-28 13:00:00,141.3,141.07743252651258,141.0773785971223,4.949308745913231,74676,10535279.41,1244,141.07756394468527,1
2023-09-28 14:00:00,141.4,141.41631764977456,141.41634615384615,4.951707870779817,49336,6977678.7225,774,141.41650871793635,1
2023-09-28 15:00:00,141.58,141.65708808917134,141.65703663793104,4.953408960621384,304107,43074808.4825,2975,141.65705324862822,0
2023-09-29 09:00:00,141.77,141.4384830706511,141.43847122302157,4.951863256627845,130116,18433518.19,930,141.43839135751438,0
2023-09-29 10:00:00,141.47,141.51337552520803,141.5133778625954,4.95239397049478,120721,17084424.355,1507,141.51344332015458,0
2023-09-29 11:00:00,140.56,141.0316275517373,141.03154290718038,4.9489817073077065,96668,13628500.13,1293,141.0316295768091,0
2023-09-29 12:00:00,140.43,140.64458393890664,140.64458707360862,4.94623560799987,133355,18755136.2,1515,140.64454592414722,0
2023-09-29 13:00:00,139.71,139.98474894176337,139.98471070811746,4.9415326626799265,118919,16646229.725,1484,139.98485329424005,1
2023-09-29 14:00:00,140.4,139.97753836322792,139.97753917378918,4.941481092418653,143066,20024624.055,1811,139.97763006183476,0
2023-09-29 15:00:00,140.34,140.25578207332256,140.25569274475527,4.943467416388287,396494,55616746.6425,4016,140.25569047841697,0
2023-10-02 09:00:00,141.07,140.92205832020832,140.9220601851852,4.948204637331379,90899,12772259.215,684,140.9215777988102,0
2023-10-02 10:00:00,140.31,140.66282261829792,140.6627865275142,4.946364382816881,67531,9501984.6,1221,140.66270076844972,1
2023-10-02 11:00:00,140.42,140.5591047853358,140.55903782287822,4.945627232130753,53953,7584404.285,1020,140.5591301594742,1
2023-10-02 12:00:00,140.73,140.535116207645,140.53500690335306,4.945456967916291,56018,7871787.506,968,140.5350600504221,1
