Datetime,ClosePrice,AvgPrice,MedianPrice,LogAvgPrice,TotalVolume,TotalAmount,TradeCount,VWAP,FutureDirection
2023-08-07 12:55:00,146.36,146.36570798317646,146.36573529411766,4.986108307479992,3513,514195.38,81,146.36608540294117,0
2023-08-07 13:00:00,146.34,146.37615,146.37619999999998,4.986179668200637,3518,514941.579,41,146.37603849980002,1
2023-08-07 13:05:00,146.37,146.34425000000002,146.34425000000002,4.985961709969313,2593,379481.79,32,146.34372856165,0
2023-08-07 13:10:00,146.31,146.3705687831111,146.37083333333334,4.986141527815393,2750,402512.79000000004,41,146.3707022233889,0
2023-08-07 13:15:00,146.26,146.2635,146.26375000000002,4.985409773119374,2702,395214.19,37,146.26354187005,1
2023-08-07 13:20:00,146.31,146.2707492997647,146.2708823529412,4.985459334747492,4017,587537.0,45,146.2706296825294,0
2023-08-07 13:25:00,146.28,146.3008695652174,146.3008695652174,4.985665242191669,3281,480001.78,35,146.3008695652174,1
2023-08-07 13:30:00,146.31,146.31206896551726,146.31206896551726,4.9857417940458,3706,542242.22,45,146.31206896551726,1
2023-08-07 13:35:00,146.38,146.32436309525,146.325,4.985825791757509,3628,530876.41,39,146.324575528375,0
2023-08-07 13:40:00,146.31,146.3560625,146.3559375,4.986042422724617,3034,444042.58999999997,25,146.3561658718125,0
2023-08-07 13:45:00,146.28,146.28007407411113,146.28055555555557,4.9855230941276485,2798,409294.45,36,146.2800948082778,0
2023-08-07 13:50:00,146.25,146.27870370372224,146.2788888888889,4.985513724329486,2387,349151.95,34,146.278009584,1
2023-08-07 13:55:00,146.45,146.3375591397742,146.33737096774192,4.985915918723865,4252,622356.73,65,146.33720877974193,0
2023-08-07 14:00:00,146.39,146.4605288600303,146.46057575757575,4.986755949468536,7726,1131684.32,65,146.46061006096969,0
2023-08-07 14:05:00,146.38,146.33796376808695,146.3378260869565,4.985918744757923,3955,578738.51,54,146.33766737656524,0
2023-08-07 14:10:00,146.36,146.37261904761905,146.37238095238095,4.986155546228823,2327,340622.9,36,146.3726238927143,0
2023-08-07 14:15:00,146.35,146.35732493,146.35705882352943,4.986051059331173,2045,299300.22,28,146.35688344117648,0
2023-08-07 14:20:00,146.33,146.367625,146.3675,4.986121425067304,1918,280727.31,36,146.3669351797,0
2023-08-07 14:25:00,146.24,146.22555555556667,146.22565,4.985150310322476,3913,572166.0700000001,68,146.22583115086667,1
2023-08-07 14:30:00,146.34,146.30188405795653,146.30173913043478,4.9856721599015,2084,304895.93,48,146.3018784838261,0
2023-08-07 14:35:00,146.28,146.32294736842104,146.3232894736842,4.985816129704415,3336,488100.53500000003,42,146.32296482073684,1
2023-08-07 14:40:00,146.36,146.31770454545455,146.31770454545455,4.985780309073398,3306,483728.74,43,146.31789974495453,0
2023-08-07 14:45:00,146.36,146.36697575760002,146.36700000000002,4.986116997789723,2098,307081.215,41,146.36701331208,1
2023-08-07 14:50:00,146.39,146.37806818181818,146.37818181818182,4.986192777242721,2803,410312.6,43,146.37838180586365,1
2023-08-07 14:55:00,146.419,146.41873395447826,146.4190652173913,4.986470545807296,3264,477909.289,51,146.41885873108694,0
2023-08-07 15:00:00,146.41,146.41881018519445,146.41873611111112,4.986471070796481,4434,649217.64,65,146.41890583813887,0
2023-08-07 15:05:00,146.37,146.39796182919048,146.39809523809524,4.98632867599862,6583,963766.6,89,146.39904670266665,1
2023-08-07 15:10:00,146.44,146.36686197915625,146.36671875,4.986116211102419,7548,1104815.13,82,146.36678436609375,0
2023-08-07 15:15:00,146.3,146.34527604171876,146.345390625,4.985968717954444,7950,1163464.11,80,146.3450403273125,0
2023-08-07 15:20:00,146.19,146.28079861110714,146.28089285714285,4.985527999983084,9576,1400527.755,84,146.28071953732143,0
2023-08-07 15:25:00,146.16,146.17102063493334,146.17066666666668,4.98477730042134,5295,773969.03,70,146.17133118319998,0
2023-08-07 15:30:00,146.09,146.11268287038888,146.1126388888889,4.984378118669693,5676,829342.11,83,146.11232859752778,1
2023-08-07 15:35:00,146.13,146.13737139248485,146.13742424242423,4.984547072181231,6453,943040.645,87,146.13718814966666,1
2023-08-07 15:40:00,146.16,146.17952947844898,146.17938775510203,4.984835505481431,7309,1068401.3699999999,92,146.17903716285713,0
2023-08-07 15:45:00,146.04,146.03500366687342,146.03522151898733,4.983846326115336,20299,2964343.5300000003,223,146.03492405687342,1
2023-08-07 15:50:00,146.1,146.09640502070653,146.0964402173913,4.9842666566493845,17770,2596130.235,214,146.0965158662174,1
2023-08-07 15:55:00,146.18,146.15949730773468,146.1594217687075,4.984698422812364,89896,13138978.835,650,146.1597526667551,0
2023-08-08 09:30:00,146.0,145.91856041665,145.918125,4.983048451760831,99376,14481172.490000004,179,145.918115665425,0
2023-08-08 09:35:00,145.59,145.85655788175862,145.85646551724136,4.982623270128178,5330,777590.59,87,145.85695609724138,1
2023-08-08 09:40:00,145.81,145.9127260785517,145.91172413793103,4.983008329834826,5372,784026.65,86,145.91435386306898,0
2023-08-08 09:45:00,145.54,145.71777083335002,145.716375,4.981671492500394,3022,440345.225,63,145.7182674883,1
2023-08-08 09:50:00,145.69,145.77476984125,145.7747916666667,4.9820626583676395,4613,672474.5950000001,73,145.77483497254167,0
2023-08-08 09:55:00,145.51,145.5007215545,145.50140625,4.980180860461479,6524,949397.505,83,145.50075671153124,0
2023-08-08 10:00:00,145.31,145.36151631391667,145.36104166666667,4.979223715249493,9932,1443407.885,130,145.36158287436112,0
2023-08-08 10:05:00,145.07,145.12984470062793,145.12982558139535,4.977628551670512,18197,2640921.435,186,145.1291695726744,0
2023-08-08 10:10:00,144.74,144.89784259258332,144.89770833333333,4.976028726518347,5478,793775.0599999999,80,144.89779108302776,0
2023-08-08 10:15:00,144.55,144.59876190474287,144.59885714285716,4.973962673497145,4938,714142.8099999999,81,144.5979793996,0
2023-08-08 10:20:00,144.33,144.4084880752037,144.40831481481482,4.97264584561268,14128,2039524.035,157,144.40891266794443,1
2023-08-08 10:25:00,144.4,144.30423251305265,144.3042105263158,4.971923770911429,6782,978710.485,151,144.3043596151579,1
2023-08-08 10:30:00,144.45,144.43052987014286,144.4298,4.97279857890124,7176,1036448.55,91,144.43094846754286,0
2023-08-08 10:35:00,144.25,144.37060897434614,144.37057692307692,4.972383572779146,2771,400052.03,60,144.3705857424231,0
2023-08-08 10:40:00,144.2,144.2142281909697,144.21459090909093,4.9712998553402015,6336,913788.128,88,144.21285357312124,0
2023-08-08 10:45:00,144.18,144.16371527779168,144.16395833333334,4.970949542869086,2463,355072.25,41,144.16387298683333,0
2023-08-08 10:50:00,144.18,144.24359659091667,144.24416666666667,4.971503456834834,3706,534582.922,58,144.24278107954166,1
2023-08-08 10:55:00,144.29,144.26785147395236,144.2677380952381,4.97167161627813,2585,372935.45,41,144.26762103319047,0
2023-08-08 11:00:00,144.19,144.28461711710813,144.28472972972972,4.971787817509765,3558,513323.61000000004,55,144.28461263254056,1
2023-08-08 11:05:00,144.32,144.2584920635,144.2592857142857,4.971606701776953,3955,570438.58,66,144.25798004910715,1
2023-08-08 11:10:00,144.35,144.27062433861906,144.27142857142857,4.971690835408577,2426,350020.57,43,144.2709827392381,1
2023-08-08 11:15:00,144.505,144.41466748768966,144.41465517241377,4.972688739679104,4208,607741.83,70,144.4144952873793,1
2023-08-08 11:20:00,144.63,144.57145833335,144.57175,4.973773859194936,2051,296499.35000000003,41,144.57150870175002,1
2023-08-08 11:25:00,144.64,144.59113526569564,144.59108695652176,4.973909971121814,2382,344423.9,42,144.59128524300002,0
2023-08-08 11:30:00,144.62,144.60400641026925,144.60413461538462,4.973999002889352,3172,458646.99000000005,48,144.60397219615385,0
2023-08-08 11:35:00,144.59,144.613625,144.61357142857145,4.974065493175334,2262,327120.98000000004,43,144.61433631514288,1
2023-08-08 11:40:00,144.68,144.62772222223333,144.62783333333334,4.974162943421191,5877,849955.7,72,144.62698211776666,1
2023-08-08 11:45:00,144.79,144.75314814814814,144.75314814814814,4.975029838063807,3783,547576.0,52,144.75237036137037,0
2023-08-08 11:50:00,144.7,144.78943333333333,144.78966666666668,4.975280466562409,3074,445050.82999999996,39,144.78934832000002,0
2023-08-08 11:55:00,144.69,144.65629629633335,144.65694444444443,4.974360525747162,1759,254448.52000000002,30,144.65657889344445,1
2023-08-08 12:00:00,144.79,144.73685185183334,144.73666666666665,4.974917256905677,1348,195074.375,24,144.73639709905555,1
2023-08-08 12:05:00,144.87,144.865,144.86552631578948,4.975802242971195,2804,406198.56,33,144.86507091005262,0
2023-08-08 12:10:00,144.86,144.85706666666667,144.85733333333334,4.975747505136981,1042,150935.66,26,144.8570977022,1
2023-08-08 12:15:00,144.89,144.88107843141177,144.8805882352941,4.9759132424577315,2615,378880.13,36,144.88217700252943,0
2023-08-08 12:20:00,144.85,144.86268518516667,144.8625,4.9757862795311345,2388,345944.08,32,144.86271275016668,1
2023-08-08 12:25:00,144.93,144.91127450976472,144.91117647058823,4.9761216064711595,1408,204040.23,30,144.91136650170588,1
2023-08-08 12:30:00,145.03,145.00932500004998,145.00975,4.976798042375316,4247,615879.82,52,145.00924650215,0
2023-08-08 12:35:00,144.97,145.0040238095238,145.0040238095238,4.976761476151298,3218,466638.198,39,145.00388477361906,0
2023-08-08 12:40:00,144.75,144.86028846153846,144.86057692307693,4.975769685976238,4417,639908.62,52,144.86023350696152,1
2023-08-08 12:45:00,144.97,144.852890625,144.853125,4.975718600248878,2596,375998.92,34,144.85329565737499,0
2023-08-08 12:50:00,144.91,144.91094444446665,144.91116666666667,4.976119345851818,1773,256933.095,25,144.91170970553333,1
2023-08-08 12:55:00,144.95,144.92557291668749,144.92578125,4.976220309031408,1833,265646.1,27,144.92619433675,1
2023-08-08 13:00:00,145.095,145.0342105263158,145.0342105263158,4.976969604876127,2601,377218.24,30,145.03460243778946,0
2023-08-08 13:05:00,145.05,145.03571428571428,145.03571428571428,4.976979989501264,1773,257143.47999999998,32,145.0352328294762,0
2023-08-08 13:10:00,145.04,145.03833333333333,145.03833333333333,4.976998065856036,1522,220754.52,18,145.03833333333333,0
2023-08-08 13:15:00,145.02,145.10390804596554,145.1041379310345,4.977450059316402,3180,461450.49,40,145.10461260996553,0
2023-08-08 13:20:00,144.86,144.97843333336002,144.9788,4.97658489704323,2756,399571.06,41,144.97856343968,1
2023-08-08 13:25:00,144.97,144.9112857142857,144.91166666666666,4.976121709962829,2178,315592.94,37,144.91101032,0
2023-08-08 13:30:00,144.955,144.9934375,144.9934375,4.976688475091325,2866,415546.755,33,144.99367847220833,1
2023-08-08 13:35:00,145.01,144.94879629633334,144.9486111111111,4.976380505415715,1964,284671.56,28,144.94865848150002,0
2023-08-08 13:40:00,144.95,145.00287878786364,145.00272727272727,4.976753571414301,2306,334409.54,34,145.00295404095456,0
2023-08-08 13:45:00,144.94,144.950052083375,144.9503125,4.976389205651064,1406,203794.75,31,144.9501259916875,1
2023-08-08 13:50:00,145.1,145.02805,145.02825,4.976927038019725,4290,622184.0700000001,52,145.02833832515,0
2023-08-08 13:55:00,145.05,145.06916666666666,145.06930555555556,4.977210626684887,2051,297547.645,26,145.06956941805555,0
2023-08-08 14:00:00,145.02,145.02701315789474,145.02763157894736,4.976920000444077,3000,435071.33,43,145.02780314226317,0
2023-08-08 14:05:00,144.99,144.98865079366666,144.98880952380952,4.9766554630658835,3528,511526.45999999996,42,144.98851988261904,1
2023-08-08 14:10:00,145.08,145.01731439395454,145.0175,4.976853113250439,2668,386916.5,46,145.0176291713182,1
2023-08-08 14:15:00,145.12,145.1115412186452,145.11161290322582,4.977502672924044,4867,706312.6699999999,57,145.11148719380645,0
2023-08-08 14:20:00,145.12,145.1188888888889,145.1188888888889,4.977553320751659,1579,229126.93,36,145.118916198,0
2023-08-08 14:25:00,145.07,145.08764666668,145.08778,4.977337997550098,2792,405101.83,41,145.08744909088,1
2023-08-08 14:30:00,145.19,145.14010909092,145.14,4.977699529843785,2917,423388.95,47,145.1393707464,1
2023-08-08 14:35:00,145.23,145.20597222222221,145.20583333333332,4.978153229120608,2834,411499.2275,38,145.20535858333335,0
2023-08-08 14:40:00,145.16,145.16325396823808,145.16333333333333,4.977858990220354,2232,324017.42,31,145.16333952819045,1
2023-08-08 14:45:00,145.28,145.21764,145.21776,4.978233536896103,2644,383959.408,39,145.21720210108,1
2023-08-08 14:50:00,145.38,145.3390587302,145.33866666666665,4.9790693085773094,3489,507119.14,45,145.33827153226667,1
2023-08-08 14:55:00,145.56,145.523856222925,145.5235,4.980339938927597,6197,901807.02,85,145.5240179845,1
2023-08-08 15:00:00,145.64,145.59364814816666,145.5938888888889,4.980819471885111,4734,689263.97,59,145.59347202730555,0
2023-08-08 15:05:00,145.6,145.6282196620645,145.62887096774193,4.981056917664871,5551,808377.37,71,145.6282547104516,1
2023-08-08 15:10:00,145.62,145.6327478632564,145.6329487179487,4.981088017773355,7399,1077547.11,75,145.63269949982052,0
2023-08-08 15:15:00,145.59,145.6042904762,145.60442857142857,4.980892594579296,4251,618986.65,53,145.60444331354287,1
2023-08-08 15:20:00,145.73,145.66401801802704,145.66412162162163,4.981302672092967,5389,784923.39,81,145.66438305148648,0
2023-08-08 15:25:00,145.69,145.73663194444444,145.73680555555555,4.981801080654378,7551,1100460.255,79,145.73651659005554,0
2023-08-08 15:30:00,145.61,145.63082539683333,145.63077380952382,4.981074807138053,8016,1167359.39,111,145.63082186140477,1
2023-08-08 15:35:00,145.71,145.63320476192,145.6332,4.981091135593345,10268,1495375.65,109,145.633273089,1
2023-08-08 15:40:00,145.72,145.76263839285713,145.76276785714285,4.981979509393489,12747,1858129.42,143,145.76230419007143,1
2023-08-08 15:45:00,145.76,145.7607032967,145.76082142857143,4.981966234386358,13577,1979002.64,161,145.76053480974286,1
2023-08-08 15:50:00,145.86,145.8291101644809,145.82908396946564,4.982435399484009,36235,5283814.955,401,145.82898247382442,1
2023-08-08 15:55:00,145.89,145.866684022025,145.8665,4.982693027481846,102116,14895328.5125,752,145.86680547874374,0
2023-08-09 09:30:00,144.5,144.64383874454546,144.64257575757574,4.974274142945293,73253,10615282.73,126,144.6434571800909,0
2023-08-09 09:35:00,143.94,144.18075115206452,144.18032258064517,4.971066660063982,9513,1371527.26,115,144.1808966583871,1
2023-08-09 09:40:00,143.99,143.87890978053335,143.87858333333332,4.9689717163839,7550,1086541.9949999999,134,143.87788939786665,1
2023-08-09 09:45:00,144.22,144.1059953314762,144.1052380952381,4.970548923499177,5001,720410.1649999999,89,144.10461536828572,0
2023-08-09 09:50:00,144.22,144.2128106060909,144.21318181818182,4.971290021558243,3499,504570.065,53,144.21309542168183,0
2023-08-09 09:55:00,144.08,144.05190034545456,144.05166666666668,4.970173579945984,7463,1075078.11,115,144.05197350424243,1
2023-08-09 10:00:00,144.23,144.14651242234783,144.14554347826086,4.970830165362568,2714,391143.42,66,144.14620885708698,0
2023-08-09 10:05:00,143.88,143.98477956990322,143.98403225806453,4.969707414661133,5241,754735.715,76,143.98517789774192,1
2023-08-09 10:10:00,144.0,143.8617094016923,143.86115384615385,4.968852295820921,4580,658936.5900000001,92,143.86152600366668,1
2023-08-09 10:15:00,144.11,144.09954515596553,144.09896551724137,4.970504273130825,4251,612596.17,73,144.10032169889655,0
2023-08-09 10:20:00,144.04,144.06269841270372,144.06314814814814,4.970248599709653,3292,474278.84,66,144.0632074378148,1
2023-08-09 10:25:00,144.07,144.05179292927272,144.05159090909092,4.970172892338808,3086,444550.585,64,144.05163772472727,0
2023-08-09 10:30:00,144.05,144.0727983848772,144.0729385964912,4.970318698569394,16096,2318862.35,211,144.0729601370351,0
2023-08-09 10:35:00,143.77,143.9311431217111,143.9312222222222,4.969334831310038,7839,1128744.235,125,143.9306288952222,0
2023-08-09 10:40:00,143.74,143.82201047564104,143.82192307692307,4.9685764707545745,5034,723929.2200000001,110,143.82118018515385,0
2023-08-09 10:45:00,143.55,143.64489857144,143.6454,4.967344199300141,6793,975734.0700000001,107,143.64422728392,1
2023-08-09 10:50:00,143.58,143.55020161287098,143.5501612903226,4.9666847804183645,4932,707992.09,81,143.55091931603226,0
2023-08-09 10:55:00,143.52,143.58644920633333,143.5865,4.966937158100428,4040,580069.615,70,143.58719049043333,0
2023-08-09 11:00:00,143.44,143.49382936508334,143.49395833333332,4.966291984178532,3555,510106.88,63,143.49477203774998,0
2023-08-09 11:05:00,143.42,143.4190054945,143.41884615384615,4.965770419063707,3465,496940.67,56,143.41944716465383,0
2023-08-09 11:10:00,143.18,143.29519746785712,143.2947619047619,4.964906594880439,7393,1059398.05,98,143.2953870055,0
2023-08-09 11:15:00,142.87,142.96036640963462,142.96009615384617,4.962567197897347,13660,1952393.31,171,142.9602377313269,1
2023-08-09 11:20:00,142.96,142.87705319940625,142.8775,4.961984479401226,7190,1027322.41,87,142.87858483646875,0
2023-08-09 11:25:00,142.95,142.94935838420588,142.94926470588234,4.962490417829679,7674,1097101.905,111,142.95046793185293,0
2023-08-09 11:30:00,142.75,142.80061337869049,142.80059523809524,4.9614492249580255,11265,1608428.47,165,142.8010989720476,1
2023-08-09 11:35:00,142.8,142.7905390625,142.790078125,4.9613787209639435,5633,804247.3250000001,74,142.789988932375,0
2023-08-09 11:40:00,142.71,142.7113063062973,142.71114864864865,4.960823731605532,4938,704654.8049999999,70,142.7108051881081,0
2023-08-09 11:45:00,142.56,142.56875238094287,142.56871428571426,4.959824285540042,5183,738932.1,70,142.56931431105713,0
2023-08-09 11:50:00,142.53,142.5655998106,142.5655625,4.959802219854266,6068,865043.71,81,142.565460268825,1
2023-08-09 11:55:00,142.56,142.48480855856755,142.48493243243243,4.959235348368464,6934,987993.05,89,142.4849689558108,0
2023-08-09 12:00:00,142.45,142.51595897436667,142.51616666666666,4.959453967706896,6394,911247.42,71,142.51489866486665,1
2023-08-09 12:05:00,142.57,142.48081510418749,142.481015625,4.9592072992516885,4540,646908.95,62,142.4805965866875,1
2023-08-09 12:10:00,142.66,142.5704166666667,142.57060606060605,4.959836011478852,5594,797524.4,74,142.5709120178182,0
2023-08-09 12:15:00,142.55,142.5952571428,142.5954,4.960010220066109,4018,572932.0900000001,51,142.59470108036,1
2023-08-09 12:20:00,142.84,142.67743827162963,142.67703703703705,4.960586107751914,3818,544736.835,64,142.67886094144444,1
2023-08-09 12:25:00,142.97,142.94842592590476,142.94857142857143,4.96248386630135,2552,364809.47,44,142.948388015,1
2023-08-09 12:30:00,143.2,143.07797777776,143.0778,4.963389642643275,3694,528467.12,60,143.07833308124,0
2023-08-09 12:35:00,143.1,143.11396551727586,143.1141379310345,4.9636412359074376,3342,478337.625,47,143.11407451606897,1
2023-08-09 12:40:00,143.13,143.1085164835,143.10884615384614,4.963603176437591,2096,299966.78,42,143.1085192153077,1
2023-08-09 12:45:00,143.31,143.1966458333,143.1965,4.964218725592365,4583,655953.5700000001,56,143.1963202741,0
2023-08-09 12:50:00,143.23,143.25391071428572,143.25375,4.964618635272997,3391,485795.43,58,143.25403833021429,0
2023-08-09 12:55:00,143.22,143.27316666668,143.27380000000002,4.964753046377968,2767,396433.12,48,143.2737143578,0
2023-08-09 13:00:00,143.13,143.21309139787095,143.213064516129,4.964333628365757,3197,457810.74,61,143.21373830474192,0
2023-08-09 13:05:00,143.09,143.10302267575,143.10375,4.963564765344813,6780,970143.3999999999,82,143.10261597914285,0
2023-08-09 13:10:00,143.0,143.03010344827584,143.03034482758622,4.963055094734864,3434,491157.37,53,143.0307861047931,1
2023-08-09 13:15:00,143.13,143.08397701148277,143.08379310344827,4.963431661397845,2477,354396.69,47,143.08449458482758,1
2023-08-09 13:20:00,143.18,143.1288888888788,143.12863636363636,4.963745533992666,3028,433400.35000000003,60,143.12920707942425,1
2023-08-09 13:25:00,143.31,143.23262380952002,143.23239999999998,4.964469999075267,1989,284871.79,48,143.23263623808,1
2023-08-09 13:30:00,143.36,143.3717658730357,143.37178571428572,4.965440994047157,2248,322319.43,57,143.37107634007143,1
2023-08-09 13:35:00,143.45,143.39302380953572,143.39285714285714,4.965589263089727,2449,351162.895,53,143.39254116785713,1
2023-08-09 13:40:00,143.46,143.43824999999998,143.43824999999998,4.9659046140274965,2065,296181.25,40,143.43813100745,0
2023-08-09 13:45:00,143.3,143.40619565217392,143.4058695652174,4.965681060427621,2597,372406.97000000003,48,143.4063220407826,1
2023-08-09 13:50:00,143.31,143.2785625,143.2784375,4.964790719637043,1228,175941.51,31,143.27890043425,0
2023-08-09 13:55:00,143.28,143.28333333332,143.283,4.964824014056137,2766,396329.12,41,143.28374910436,0
2023-08-09 14:00:00,143.26,143.26731547617857,143.26714285714286,4.964712212459041,7437,1065318.495,77,143.26825348214285,1
2023-08-09 14:05:00,143.29,143.2673043478261,143.26739130434783,4.964712127460781,1476,211447.45,40,143.26727104534783,0
2023-08-09 14:10:00,143.21,143.22706250000002,143.22669642857142,4.964431198699715,1866,267273.125,55,143.2269494037143,1
2023-08-09 14:15:00,143.27,143.23630222224,143.236,4.964495719606464,2684,384446.54,65,143.23650270156,0
2023-08-09 14:20:00,143.2,143.2272572463913,143.2271739130435,4.964432556987028,4081,584516.21,53,143.2274457421304,0
2023-08-09 14:25:00,143.2,143.2054453262963,143.20546296296297,4.964280267716791,3053,437213.56,52,143.2051399524074,1
2023-08-09 14:30:00,143.3,143.33391414139396,143.3340909090909,4.965176910742683,3820,547630.1,55,143.33433028363635,1
2023-08-09 14:35:00,143.36,143.36081335035715,143.36098214285715,4.96536460735839,2619,375444.755,57,143.3609589297857,0
2023-08-09 14:40:00,143.26,143.3194722222,143.31941666666668,4.965076181474345,4487,643049.72,56,143.31952807320002,1
2023-08-09 14:45:00,143.31,143.30388888885184,143.30351851851853,4.964967457402898,3207,459590.32,52,143.30374202903704,0
2023-08-09 14:50:00,143.2,143.24742222224,143.247,4.964573334175105,2363,338499.775,51,143.2472204318,0
2023-08-09 14:55:00,143.2,143.22009523808572,143.22014285714286,4.964382544377339,5664,811125.77,62,143.2200280734857,1
2023-08-09 15:00:00,143.3,143.2055432098889,143.20574074074074,4.964280896179655,4487,642514.58,50,143.20486268185184,0
2023-08-09 15:05:00,143.08,143.1987719298421,143.19881578947368,4.964233564565771,5721,819297.37,67,143.19835777689474,1
2023-08-09 15:10:00,143.09,143.08741302236734,143.08714285714288,4.963455714148072,7219,1032921.32,126,143.0870058887347,0
2023-08-09 15:15:00,142.96,142.98462116402223,142.9847777777778,4.962737047412815,6728,961890.7,104,142.98470417033334,1
2023-08-09 15:20:00,143.05,143.03625700279412,143.03588235294117,4.963098098720375,4726,675980.02,80,143.0358953297353,0
2023-08-09 15:25:00,143.0,143.03582598041177,143.03606617647057,4.963095113545261,4569,653538.7125,83,143.03589984764704,0
2023-08-09 15:30:00,142.94,142.9775317460357,142.9775,4.962687482378976,8436,1206162.17,124,142.97756177735715,0
2023-08-09 15:35:00,142.87,142.91718347577776,142.91711111111113,4.9622652904253854,8894,1271144.4,115,142.91736481166666,0
2023-08-09 15:40:00,142.75,142.78668950039344,142.78670081967215,4.961351750872731,11754,1678403.895,152,142.78685538409835,0
2023-08-09 15:45:00,142.36,142.48011505162395,142.48008547008544,4.959202065931558,22597,3219318.85,291,142.48033136826496,1
2023-08-09 15:50:00,142.4,142.42191268405927,142.42185185185187,4.958793794176369,36348,5176760.785,452,142.42179389291113,1
2023-08-09 15:55:00,142.49,142.4798042740047,142.47985915492958,4.959200183263883,143028,20379935.384999998,1105,142.47990605278872,0
2023-08-10 09:30:00,143.6,143.30247420636363,143.2993181818182,4.96495690621046,100525,14380386.515,70,143.30295708831818,0
2023-08-10 09:35:00,143.44,143.56020910494442,143.55993055555555,4.966754370652702,8428,1210077.66,100,143.56075768466667,1
2023-08-10 09:40:00,143.55,143.46973202614706,143.46974264705884,4.966124001538507,10159,1457539.105,116,143.47055518014704,1
2023-08-10 09:45:00,144.0,143.81407333002778,143.81395833333332,4.968520999380129,12860,1849650.96,151,143.81408458133333,0
2023-08-10 09:50:00,143.9,143.94834347973912,143.9488043478261,4.969454395441902,9425,1357004.1899999997,131,143.9493553542609,1
2023-08-10 09:55:00,144.22,144.12516043026665,144.124,4.9706818552163945,10814,1558883.615,135,144.1249624304,0
2023-08-10 10:00:00,144.21,144.28974206347618,144.29011904761904,4.9718233143280015,17443,2517134.0100000002,169,144.2899829422619,1
2023-08-10 10:05:00,144.36,144.33123514517646,144.33147058823528,4.972110713292171,11445,1652138.37,123,144.33156283214706,1
2023-08-10 10:10:00,144.4,144.40359307363636,144.4034090909091,4.972612085468909,10494,1515293.62,109,144.40419599777272,1
2023-08-10 10:15:00,144.51,144.39616855485107,144.39622340425532,4.972560481266772,18096,2613399.62,165,144.3963139669362,0
2023-08-10 10:20:00,144.42,144.38560305791177,144.3855882352941,4.972487384221019,12702,1834052.12,110,144.38527969158824,0
2023-08-10 10:25:00,144.37,144.36511217946153,144.36557692307693,4.972345539814173,8271,1194182.455,97,144.36502054253845,1
2023-08-10 10:30:00,144.49,144.43314070047828,144.43358695652174,4.972816652796206,10696,1544765.935,123,144.43366472456523,0
2023-08-10 10:35:00,144.39,144.3619480372973,144.36138513513515,4.972323520736287,11523,1663709.9325,105,144.36265856740542,0
2023-08-10 10:40:00,143.99,144.11821219218032,144.11815573770494,4.970633667258527,20020,2885547.075,193,144.11881020849182,0
2023-08-10 10:45:00,143.82,143.86315396824,143.86335,4.968862391425793,15535,2235073.33,143,143.86296277437998,1
2023-08-10 10:50:00,143.87,143.78671544714632,143.78670731707317,4.968331031566369,7961,1144685.7,97,143.7870512224878,1
2023-08-10 10:55:00,144.03,144.00314659085,144.0025,4.969835095755469,6264,902058.4974999999,77,144.00285650865,1
2023-08-10 11:00:00,144.07,143.98297365671795,143.98384615384614,4.969695012475463,15593,2244965.465,168,143.98314234676923,1
2023-08-10 11:05:00,144.12,144.06649358973334,144.06683333333334,4.97027482087587,8249,1188487.6500000001,91,144.0659247644,1
2023-08-10 11:10:00,144.195,144.15872991071876,144.15890625,4.9709149513144775,6719,968538.12,90,144.15898028715625,0
2023-08-10 11:15:00,144.12,144.10239010984614,144.10217948717948,4.970524060973097,6085,876906.22,94,144.1021025943077,1
2023-08-10 11:20:00,144.13,144.0513106261111,144.0507638888889,4.970169533612174,10445,1504478.02,90,144.05101921155557,1
2023-08-10 11:25:00,144.38,144.28735008938096,144.28738095238094,4.971806714474032,14954,2157850.38,155,144.28695068009523,1
2023-08-10 11:30:00,144.46,144.38535597975,144.38583333333332,4.972485740775846,7488,1081069.6500000001,76,144.385459037375,0
2023-08-10 11:35:00,144.44,144.41928735634482,144.41931034482758,4.972720749437475,6304,910458.63,74,144.41894439499998,0
2023-08-10 11:40:00,144.19,144.33731018519444,144.33763888888888,4.972152881519797,8106,1169993.44,90,144.33766335030555,0
2023-08-10 11:45:00,144.12,144.09495657877275,144.09494318181817,4.970472458294953,12146,1750156.155,145,144.09479812222727,0
2023-08-10 11:50:00,143.82,143.84697471842105,143.8471052631579,4.9687498463639175,16946,2436950.775,186,143.84721772163158,1
2023-08-10 11:55:00,143.94,143.83404273502563,143.83358974358976,4.968660059491623,7290,1048500.72,118,143.8337234068718,1
2023-08-10 12:00:00,143.96,143.88261190474284,143.88285714285712,4.968997725219877,8318,1196867.3,98,143.88226480994285,0
2023-08-10 12:05:00,143.9,143.9430729166875,143.94265625,4.96941782653843,9255,1332368.23,103,143.9436895545,1
2023-08-10 12:10:00,143.92,143.90351925770588,143.90308823529412,4.969142993355002,7073,1017837.88,97,143.90360414761767,0
2023-08-10 12:15:00,143.87,143.897488399625,143.8971875,4.96910111148669,8568,1232944.145,109,143.897548362125,1
2023-08-10 12:20:00,143.9,143.89269047623077,143.89326923076922,4.969067780653443,5612,807555.41,68,143.89300187088463,0
2023-08-10 12:25:00,143.85,143.81497520660605,143.81484848484848,4.9685275534958375,10328,1485281.46,116,143.81534763230303,0
