Datetime,ClosePrice,AvgPrice,MedianPrice,LogAvgPrice,TotalVolume,TotalAmount,TradeCount,VWAP,FutureDirection
2023-08-15 09:45:00,154.99,155.0873913961091,155.08731818181818,5.0439885073687245,45444,7048352.91,528,155.08747985214092,1
2023-08-15 10:00:00,155.1,155.16797559295946,155.16814189189188,5.044507933014461,27873,4323750.37,337,155.16788120502704,1
2023-08-15 10:15:00,155.23,155.21460227620162,155.2147177419355,5.044808582996937,21757,3376480.14,281,155.21468484357257,0
2023-08-15 10:30:00,155.21,155.03998979591836,155.0399319727891,5.043682793891491,21787,3377826.355,280,155.0399292777415,1
2023-08-15 10:45:00,155.22,155.23174805637416,155.23166666666665,5.044919073965361,19392,3010172.72,254,155.2317649802177,1
2023-08-15 11:00:00,155.34,155.16269391178525,155.1626845637584,5.044474024837143,26132,4055018.345,313,155.16280655819463,1
2023-08-15 11:15:00,155.65,155.4676279761964,155.46776785714286,5.046437363870543,15388,2392224.22,208,155.46765826745536,1
2023-08-15 11:30:00,155.7,155.72507416269048,155.7250992063492,5.048092041170828,21321,3319689.31,247,155.72512192073808,0
2023-08-15 11:45:00,155.69,155.69575757575757,155.6958585858586,5.047903774974107,11713,1823772.76,166,155.69598591170706,0
2023-08-15 12:00:00,155.47,155.5908319672213,155.59090163934425,5.047229528391831,12506,1945709.72,193,155.59087278789343,1
2023-08-15 12:15:00,155.57,155.5191968085213,155.51920212765958,5.046769151534837,8217,1277884.15,156,155.5194207980851,0
2023-08-15 12:30:00,155.3,155.40771930973395,155.40784403669727,5.046051703302907,10831,1683424.16,172,155.40786760569725,1
2023-08-15 12:45:00,155.32,155.2577869352857,155.25785714285715,5.045086781111171,12530,1945455.605,140,155.25774992613188,0
2023-08-15 13:00:00,155.26,155.28868217053488,155.28872093023256,5.045285728160577,7677,1192109.45,131,155.2885499882907,1
2023-08-15 13:15:00,155.37,155.35501159554545,155.35506493506495,5.0457128550029,9632,1496333.235,146,155.35492906825974,1
2023-08-15 13:30:00,155.43,155.41749042145977,155.4176436781609,5.046114934475235,9216,1432315.2850000001,142,155.41744651222987,0
2023-08-15 13:45:00,155.23,155.30086772486507,155.30073412698414,5.04536422678475,17595,2732496.2800000003,263,155.30086718465873,0
2023-08-15 14:00:00,155.01,155.1652845911698,155.16536792452828,5.044490765640749,12242,1899600.52,195,155.16533210127358,0
2023-08-15 14:15:00,154.99,155.03140158729335,155.0314,5.043627636783985,8194,1270292.48,120,155.03149225024,0
2023-08-15 14:30:00,154.87,154.9416067961262,154.94155339805826,5.04304826042568,11589,1795523.31,158,154.94158861806795,1
2023-08-15 14:45:00,154.95,154.99401685393258,154.99398876404496,5.043386423722983,11343,1758091.84,148,154.99405598583147,1
2023-08-15 15:00:00,154.96,154.92821502057407,154.92807870370368,5.042961846523012,14331,2220160.37,187,154.92842044537963,0
2023-08-15 15:15:00,154.76,154.92604200680717,154.92610714285715,5.042947721505851,23610,3657351.745,294,154.9263355491,0
2023-08-15 15:30:00,154.605,154.70295332122774,154.70300742574258,5.041506709509558,35437,5482196.725,392,154.70291315499503,1
2023-08-15 15:45:00,154.76,154.66411367120094,154.66407710280376,5.041255523273734,168796,26110848.85,1343,154.66417088839017,0
2023-08-16 09:30:00,155.09,155.2319086956519,155.23156645569622,5.044919187893711,145497,22560008.165,425,155.23127065258228,0
2023-08-16 09:45:00,154.6,154.87084021801203,154.87065512048193,5.042591054550076,23438,3630078.495,329,154.87048679051205,1
2023-08-16 10:00:00,154.67,154.83918001854857,154.8391142857143,5.04238676549734,30169,4671722.77,379,154.83928300621142,1
2023-08-16 10:15:00,154.68,154.67418865867177,154.67433206106872,5.041320836468705,23649,3657897.825,271,154.67420851190076,1
2023-08-16 10:30:00,154.75,154.67661865601315,154.6766447368421,5.0413364757573085,27089,4190171.16,347,154.67667134154604,0
2023-08-16 10:45:00,154.75,154.711145923513,154.71126623376622,5.041559734459911,27700,4285822.73,344,154.71098132422077,0
2023-08-16 11:00:00,154.39,154.62865912452173,154.62872670807454,5.041025977514629,20358,3148500.615,299,154.62838944763976,1
2023-08-16 11:15:00,154.44,154.39614440321768,154.39600340136056,5.039521640395932,27650,4269072.36,300,154.3960471897347,0
2023-08-16 11:30:00,154.33,154.43162414966918,154.43172932330825,5.039751351076663,16443,2539203.435,268,154.43145312046616,1
2023-08-16 11:45:00,154.44,154.32102923975438,154.32097953216373,5.039034896771701,17464,2694861.425,272,154.3210164058187,1
2023-08-16 12:00:00,154.445,154.4305997474697,154.43047348484848,5.03974476010509,16424,2536420.635,251,154.43059752620456,1
2023-08-16 12:15:00,154.5,154.4086618704964,154.40852517985613,5.039602686813833,16806,2595028.3,248,154.40863583839567,0
2023-08-16 12:30:00,154.48,154.5447999609754,154.54487704918031,5.040483962378146,11899,1838927.5,198,154.54467193810655,0
2023-08-16 12:45:00,154.48,154.50863425925925,154.5085648148148,5.040249926782491,8256,1275607.71,164,154.50849086607408,0
2023-08-16 13:00:00,154.24,154.38091025640767,154.3808269230769,5.039422777366445,10116,1561861.74,209,154.38074125141537,0
2023-08-16 13:15:00,154.08,154.1702832251,154.17027272727273,5.0380577000041,11950,1842339.89,197,154.1702165049091,1
2023-08-16 13:30:00,154.18,154.04463186812822,154.044594017094,5.0372422674229576,14491,2232130.205,199,154.04470234593163,0
2023-08-16 13:45:00,154.14,154.19350133510278,154.1933644859813,5.038208297767141,11226,1731005.5,176,154.19333998400936,0
2023-08-16 14:00:00,153.88,153.98564755892224,153.98558333333332,5.036859300118323,18977,2922366.885,309,153.98555734245,1
2023-08-16 14:15:00,153.95,154.0275284072138,154.02739655172414,5.037131165957236,13459,2073218.105,234,154.02729152052413,0
2023-08-16 14:30:00,153.79,153.90122792494702,153.9012582781457,5.036310859663694,13094,2015092.32,242,153.90113961103975,0
2023-08-16 14:45:00,153.67,153.75048911037211,153.75048449612405,5.035331028994425,13353,2053019.0,214,153.75014723852715,0
2023-08-16 15:00:00,153.19,153.41612542956184,153.41623711340208,5.033153445830832,19541,2997403.825,356,153.41597357635567,0
2023-08-16 15:15:00,153.0,153.12203776041667,153.12182942708333,5.0312351530131325,18649,2855677.65,336,153.12195552095832,1
2023-08-16 15:30:00,153.11,153.04148949147682,153.0414525462963,5.030708996989351,32133,4917756.01,416,153.0416061512639,1
2023-08-16 15:45:00,153.18,153.1759102370474,153.17586789099525,5.031586901652897,151553,23214824.1175,1324,153.1758887630687,0
2023-08-17 09:30:00,152.92,153.03092438246625,153.03081288343557,5.0306395976205955,115086,17626203.41,449,153.03079723307363,1
2023-08-17 09:45:00,153.38,153.1837238705846,153.18389743589745,5.031637229139248,33051,5062674.6,427,153.18373813091281,0
2023-08-17 10:00:00,152.89,153.0761947706073,153.076198630137,5.030935162882417,34289,5248693.705,447,153.07603783405938,1
2023-08-17 10:15:00,153.14,153.04443373016875,153.0445,5.030727984533659,23565,3606194.8649999998,316,153.044438074925,0
2023-08-17 10:30:00,152.82,152.92603645833523,152.92606534090908,5.0299541586111784,18227,2787260.3,300,152.92647719510796,0
2023-08-17 10:45:00,152.58,152.69606616801266,152.6961155063291,5.028449395127446,21132,3226894.275,297,152.69589867515822,0
2023-08-17 11:00:00,152.5,152.4811904239737,152.48118421052632,5.027041086429393,22889,3490552.815,309,152.48145544740132,0
2023-08-17 11:15:00,152.42,152.4374970048535,152.437699044586,5.026754619380296,19400,2957470.9875,287,152.437709666586,1
2023-08-17 11:30:00,152.74,152.59383395002027,152.59398648648647,5.027779550341012,23024,3512948.6275,320,152.59426323189865,1
2023-08-17 11:45:00,152.82,152.80465721990143,152.80466549295775,5.029160263064564,24478,3740542.08,305,152.80474079097888,1
2023-08-17 12:00:00,152.88,152.7888115234297,152.788720703125,5.029056578184829,16881,2579247.0675,249,152.78878364589062,1
2023-08-17 12:15:00,153.06,152.9948708420809,152.9947426470588,5.0304042524849875,19324,2956453.7875,273,152.99473425239708,0
2023-08-17 12:30:00,152.76,152.9286485890741,152.92881944444446,5.029971231109183,14649,2240572.66,219,152.92882262040743,0
2023-08-17 12:45:00,152.72,152.68752623455555,152.68736111111113,5.028393482321619,13951,2130186.545,204,152.68733328749073,0
2023-08-17 13:00:00,152.56,152.6038488604,152.6039722222222,5.02784527732121,12820,1956298.22,168,152.60415862826667,0
2023-08-17 13:15:00,152.26,152.36121130951784,152.36124999999998,5.026253725101709,16980,2587169.25,209,152.36124856391072,1
2023-08-17 13:30:00,152.49,152.34044901167923,152.34040094339622,5.026117640059855,17030,2594495.185,224,152.34072477479245,0
2023-08-17 13:45:00,152.37,152.38499482,152.385101010101,5.0264101489040005,14536,2215094.5,170,152.3846338072424,0
2023-08-17 14:00:00,152.25,152.30862277951724,152.30867816091953,5.025908835599889,13278,2022560.545,176,152.30871119975862,1
2023-08-17 14:15:00,152.32,152.25996831955374,152.26004132231404,5.025589335336263,12494,1902357.6300000001,189,152.26001939980992,1
2023-08-17 14:30:00,152.4,152.35002492876922,152.35006410256412,5.026180620949676,13143,2002409.115,186,152.34994190164957,0
2023-08-17 14:45:00,152.165,152.26178672330076,152.26161654135336,5.025601222609747,16616,2529988.9,232,152.26206082742104,0
2023-08-17 15:00:00,151.87,152.0512961711757,152.0514358108108,5.024217766228989,16012,2434597.015,226,152.0514952277162,1
2023-08-17 15:15:00,152.11,151.97357971013665,151.9735403726708,5.023706540547576,22647,3441681.605,296,151.97381001445342,0
2023-08-17 15:30:00,152.08,152.11511321194607,152.11507965686275,5.02463751797445,26354,4008942.785,382,152.11499747730392,1
2023-08-17 15:45:00,152.09,152.2585902669731,152.25861246943765,5.025580058687162,183021,27855572.58,1249,152.25863952892666,0
2023-08-18 09:30:00,151.545,151.56725339468508,151.56697513812156,5.021028001613675,411311,62345691.280000016,602,151.56622713533702,1
2023-08-18 09:45:00,152.06,151.83424018592547,151.83405279503106,5.022788801750797,27055,4107828.55,341,151.83436664956523,0
2023-08-18 10:00:00,151.87,152.07485277777334,152.07478333333333,5.0243724662669935,19327,2939003.655,266,152.07438668546,1
2023-08-18 10:15:00,152.04,151.87637662337013,151.87660714285715,5.0230665768935525,24019,3647542.66,311,151.8761432339805,1
2023-08-18 10:30:00,152.3,152.07360807290624,152.073515625,5.02436447900076,17589,2674875.3,235,152.07355563091406,1
2023-08-18 10:45:00,152.55,152.45672871046716,152.45675182481753,5.026880512284678,15481,2360234.91,236,152.45660871632117,0
2023-08-18 11:00:00,152.49,152.45776229191057,152.4577642276423,5.026887338265551,16534,2520727.18,214,152.45790857357724,1
2023-08-18 11:15:00,152.65,152.55485245902457,152.5548975409836,5.02752414122698,15367,2344437.29,192,152.55480707059016,0
2023-08-18 11:30:00,152.57,152.6127188979138,152.6128017241379,5.027903413826591,14007,2137776.11,193,152.61258139381897,1
2023-08-18 11:45:00,152.72,152.57265117993805,152.5725442477876,5.027640769114245,14001,2136114.6,174,152.57260792687612,0
2023-08-18 12:00:00,152.59,152.66233506944792,152.66231770833335,5.028228437164899,11409,1741635.94,165,152.6624004035625,1
2023-08-18 12:15:00,152.74,152.66110710356435,152.66111386138616,5.028220294142486,14472,2209368.8850000002,172,152.661155886099,0
2023-08-18 12:30:00,152.67,152.742740873025,152.74279166666665,5.028754994526205,19434,2968608.0025,241,152.742726457875,0
2023-08-18 12:45:00,152.54,152.57717592592223,152.57722222222222,5.0276705115022855,9972,1521511.81,154,152.57726218032224,0
2023-08-18 13:00:00,152.45,152.48993055554547,152.48996212121213,5.027098529100786,10645,1623252.0375,147,152.4899184179192,0
2023-08-18 13:15:00,152.44,152.37172235202803,152.37172897196263,5.026323021284527,10141,1545261.795,180,152.37175575647663,1
2023-08-18 13:30:00,152.55,152.5001078317778,152.49983796296297,5.027165281907579,13357,2036991.4175,194,152.50015479277778,1
2023-08-18 13:45:00,152.74,152.6672206035965,152.66736842105266,5.028260406872429,16013,2444753.595,218,152.66734150279825,0
2023-08-18 14:00:00,152.62,152.744899238096,152.745,5.028769002006079,16799,2565651.625,248,152.744763885744,0
2023-08-18 14:15:00,152.55,152.58922122233858,152.5892125984252,5.027749459248571,12674,1933987.19,215,152.5891847496614,1
2023-08-18 14:30:00,152.6,152.62352083333332,152.6235,5.027974219272788,11442,1746380.3,186,152.62357902175833,0
2023-08-18 14:45:00,152.43,152.50068402779166,152.50071875,5.0271689610989485,10400,1585986.49,188,152.50060961461668,0
2023-08-18 15:00:00,152.41,152.4251857142857,152.4251904761905,5.026673817066326,9794,1492876.225,167,152.42498028198096,1
2023-08-18 15:15:00,152.48,152.44623346561903,152.44636904761904,5.026811943936894,13333,2032636.045,216,152.4461392579603,1
2023-08-18 15:30:00,152.6,152.50712617740112,152.5070824175824,5.027211249374203,31510,4805537.9275,368,152.50692377248902,0
2023-08-18 15:45:00,152.59,152.4993132892601,152.4993721973094,5.027159837671095,188738,28778036.5225,1499,152.49942394536995,0
2023-08-21 09:30:00,152.48,152.43141713970198,152.43150662251657,5.026713487787781,128234,19488713.564999998,366,152.43082115864237,1
2023-08-21 09:45:00,152.7,152.47364047619487,152.47388461538463,5.026991528644129,32881,5014111.275,426,152.4735494569641,0
2023-08-21 10:00:00,152.49,152.5357777777879,152.53595454545453,5.027399134572608,16749,2554927.345,295,152.5358740305091,0
2023-08-21 10:15:00,152.31,152.37078375019445,152.37072916666665,5.026316825211043,13820,2105792.95,270,152.370881370875,0
2023-08-21 10:30:00,152.06,152.16615454546363,152.16627272727274,5.024972987459087,9104,1385306.24,183,152.16608569133635,0
2023-08-21 10:45:00,151.98,152.03816280863887,152.03810185185188,5.024131499510831,8396,1276437.19,155,152.03799124024076,0
2023-08-21 11:00:00,151.73,151.9107704517607,151.910641025641,5.023293134506623,17200,2613318.7825,236,151.91039192288034,0
2023-08-21 11:15:00,151.63,151.63254264321876,151.632453125,5.021460025261049,13707,2078602.865,228,151.632496571375,0
2023-08-21 11:30:00,151.43,151.58878552970543,151.5886046511628,5.021171352333959,13260,2010079.39,206,151.5890483162868,0
2023-08-21 11:45:00,151.29,151.43096453901063,151.43090425531915,5.020129759328876,7944,1202935.805,149,151.43076679970213,1
2023-08-21 12:00:00,151.55,151.3826460481134,151.3827319587629,5.019810593718886,7449,1127600.785,139,151.38285946538144,1
2023-08-21 12:15:00,151.69,151.58028431372057,151.58029411764707,5.021115354322015,6233,944740.9000000001,116,151.58025834194117,0
2023-08-21 12:30:00,151.6,151.63675457875382,151.63661538461537,5.021487850440452,4891,741663.0549999999,90,151.63676817243075,1
2023-08-21 12:45:00,151.75,151.65395140247944,151.65400684931507,5.021601245813472,5471,829672.41,108,151.65392678441097,0
2023-08-21 13:00:00,151.69,151.7189714912237,151.7189144736842,5.022029923029701,6381,968128.38,101,151.71893577065788,1
2023-08-21 13:15:00,151.79,151.74397046413924,151.7440506329114,5.022194659964159,5333,809249.54,119,151.74381286191138,1
2023-08-21 13:30:00,151.8,151.82445601852777,151.82444444444445,5.022724932720733,5755,873714.41,110,151.82453924673612,1
2023-08-21 13:45:00,151.81,151.80004999999,151.80004,5.022564177743887,8281,1257109.131,151,151.80015886531,1
2023-08-21 14:00:00,151.93,151.84894444444444,151.84894444444444,5.022886112738689,4384,665615.03,118,151.8490898283667,0
2023-08-21 14:15:00,151.82,151.87222741433646,151.87228971962617,5.023039503333213,6632,1007290.11,134,151.8720735514299,1
2023-08-21 14:30:00,152.1,151.98461145996703,151.98467032967034,5.023779162754808,6857,1042246.51,132,151.984631899,0
2023-08-21 14:45:00,151.97,152.0745210280374,152.07459112149533,5.024370627445185,10342,1572593.1125,165,152.0745154808785,0
2023-08-21 15:00:00,151.92,151.98343287483107,151.98337837837838,5.023771472878307,21734,3303253.54,323,151.98338364487162,0
2023-08-21 15:15:00,151.91,151.87786414565548,151.8778361344538,5.023076624224299,10112,1535759.1,186,151.87785837891596,1
2023-08-21 15:30:00,152.17,152.07746724294904,152.07745222929935,5.02438986574471,14251,2167290.75,253,152.07741151721655,0
2023-08-21 15:45:00,151.78,151.98890461010754,151.98897849462367,5.023807222132298,201637,30623400.3975,1247,151.98876035428228,0
2023-08-22 09:30:00,151.35,151.31179142946428,151.31197321428573,5.019342190055848,91278,13827988.83,325,151.31224112072857,0
2023-08-22 09:45:00,151.35,151.38247777658682,151.38269461077843,5.019809359438004,31075,4703652.685,396,151.38252380540717,0
2023-08-22 10:00:00,151.28,151.36808506838096,151.36816326530612,5.019714371428631,22324,3379041.68,302,151.36818119171429,0
2023-08-22 10:15:00,151.18,151.17489195261805,151.1748611111111,5.018437320351514,17778,2687597.78,256,151.1747789664861,1
2023-08-22 10:30:00,151.51,151.4751079235,151.47495901639343,5.0204210079411515,11627,1761179.02,206,151.47555683031968,1
2023-08-22 10:45:00,151.61,151.64498999182354,151.64495098039217,5.021542075043881,10849,1645260.8900000001,200,151.64526663440196,1
2023-08-22 11:00:00,151.65,151.60574257424753,151.60559405940595,5.021283268287617,10433,1581708.225,190,151.6055520627426,1
2023-08-22 11:15:00,151.79,151.68234218290266,151.6824336283186,5.021788356572651,13358,2026188.795,207,151.68207199285843,0
2023-08-22 11:30:00,151.59,151.75581196026852,151.75615740740741,5.022272602134165,14358,2178478.59,240,151.75591013498146,1
2023-08-22 11:45:00,151.79,151.73114361702127,151.73122340425533,5.0221099495733155,9623,1460159.85,147,151.7311077699787,0
2023-08-22 12:00:00,151.68,151.74970518867926,151.7497641509434,5.022232432025087,9418,1429154.35,165,151.74976871675472,1
2023-08-22 12:15:00,151.84,151.75588595238,151.75591500000002,5.0222731331427015,11154,1692600.8225,151,151.75607966275,1
2023-08-22 12:30:00,152.05,151.97323369565217,151.97335869565217,5.023704279949181,9452,1436468.257,149,151.97326417176086,0
2023-08-22 12:45:00,151.86,152.0082974179802,152.00831683168317,5.023935014433801,13288,2019452.5150000001,181,152.00858328436632,0
2023-08-22 13:00:00,151.67,151.6655050227619,151.66517857142858,5.021677408323788,14598,2213886.905,224,151.66570223538096,1
2023-08-22 13:15:00,151.74,151.6693335762959,151.66923469387754,5.02170268820161,8306,1259811.41,161,151.6694060972857,1
2023-08-22 13:30:00,151.88,151.7689894736889,151.7688888888889,5.022359515731712,8192,1243226.485,150,151.7688961425889,1
2023-08-22 13:45:00,151.97,151.90955673758512,151.90968085106383,5.023285286261526,6485,985127.87,124,151.9097128180638,0
2023-08-22 14:00:00,151.88,151.91882324417708,151.91877604166666,5.023346283043742,10206,1550450.87,186,151.9192141171875,1
2023-08-22 14:15:00,151.94,151.84350574712644,151.84353448275863,5.022850348662148,7528,1143067.91,127,151.84352113234482,1
2023-08-22 14:30:00,152.1,152.07258179012038,152.07250000000002,5.024357875050718,8342,1268589.82,184,152.07253305524077,0
2023-08-22 14:45:00,151.95,152.0072563422268,152.00711340206186,5.023928208682155,9531,1448880.59,165,152.00757256458763,1
2023-08-22 15:00:00,152.09,151.99515017475227,151.99509174311927,5.023848573967261,10661,1620496.91,156,151.99508581488075,0
2023-08-22 15:15:00,151.91,151.99838074713796,151.99844827586207,5.023869763047174,12065,1833659.54,192,151.9982831993017,0
2023-08-22 15:30:00,151.65,151.68627793718605,151.68627906976744,5.021814305556444,29575,4486239.7975,333,151.6860710164942,1
2023-08-22 15:45:00,151.83,151.75836984232842,151.7583671586716,5.022289437174195,89742,13622764.1225,753,151.75827257823616,0
2023-08-23 09:30:00,153.24,153.1960158225704,153.19572592592593,5.031717636735764,92329,14120226.15,349,153.19543479391854,0
2023-08-23 09:45:00,152.885,153.10357751143522,153.10352331606217,5.031114422415814,29439,4507407.05,375,153.103600114943,1
2023-08-23 10:00:00,153.22,153.1813224393522,153.1814858490566,5.03162186312469,22891,3506841.42,283,153.18142824895597,0
2023-08-23 10:15:00,153.18,153.17396838687662,153.17392857142858,5.031574233816043,24956,3822815.94,308,153.1738073338247,1
2023-08-23 10:30:00,153.35,153.24728591269442,153.24718055555556,5.032052729941633,24803,3800996.0675,330,153.24716386125556,1
2023-08-23 10:45:00,153.39,153.36778609154928,153.36787852112676,5.032838806274668,27840,4269760.5,306,153.36773882894366,0
2023-08-23 11:00:00,153.03,153.14107757936665,153.14112500000002,5.031359343220842,20775,3181348.76,221,153.14126823843333,0
2023-08-23 11:15:00,152.91,152.9155250141786,152.915625,5.029885513156002,19990,3056710.11,214,152.91532536688393,0
2023-08-23 11:30:00,152.75,152.8076874553956,152.80782967032968,5.029180047876892,16040,2451124.33,196,152.8079410959231,1
2023-08-23 11:45:00,153.0,152.91201470588234,152.91203431372548,5.029862619505549,12189,1863908.49,170,152.91216557760782,0
2023-08-23 12:00:00,152.92,152.95685351336584,152.95695121951218,5.030155854182352,12716,1945078.41,172,152.95687177308537,0
2023-08-23 12:15:00,152.81,152.88995768790363,152.89006024096386,5.029718407918086,10063,1538589.245,155,152.8900710299759,1
2023-08-23 12:30:00,152.85,152.87257642564197,152.87253086419753,5.029604712544038,11039,1687476.855,147,152.87255440382717,0
2023-08-23 12:45:00,152.81,152.8174851851889,152.8173888888889,5.029244287646849,14044,2146181.62,155,152.8174633424,1
2023-08-23 13:00:00,152.86,152.8569687693117,152.8569155844156,5.0295025876229955,10891,1664700.565,138,152.857216757013,1
2023-08-23 13:15:00,152.89,152.91292135870103,152.91288659793813,5.0298685988578855,12841,1963571.345,175,152.9128649751031,1
2023-08-23 13:30:00,152.94,152.92092268041236,152.92090206185566,5.029920921140744,11276,1724288.7449999999,156,152.92084118697937,1
2023-08-23 13:45:00,152.95,152.95363416666999,152.9536375,5.030134819098277,13371,2045167.3625,174,152.95394506584,0
2023-08-23 14:00:00,152.95,152.926953125,152.92694444444444,5.029960363001318,9918,1516771.3074999999,136,152.92718595291666,1
2023-08-23 14:15:00,153.14,153.03535165485107,153.03542553191488,5.030668815419588,9856,1508122.15,150,153.03546155473404,0
2023-08-23 14:30:00,153.06,153.06895878135484,153.0688440860215,5.030888515936499,13976,2139343.085,189,153.06904635151614,0
2023-08-23 14:45:00,152.93,152.95714239482524,152.95708737864078,5.030157698222307,14151,2164536.555,166,152.95720745849513,0
2023-08-23 15:00:00,152.87,152.89613469386666,152.8960476190476,5.029758818441872,15209,2325417.98,197,152.8964171663619,1
2023-08-23 15:15:00,152.96,152.9022915344,152.90244444444443,5.029799043625577,14008,2141947.29,165,152.90218867565557,1
2023-08-23 15:30:00,153.13,153.06364831678147,153.0637334437086,5.030853771700022,31493,4820700.8575,323,153.06350296075496,1
2023-08-23 15:45:00,153.27,153.2310390278041,153.231158625731,5.0319467422232655,139133,21322629.54,1065,153.23106983665204,0
2023-08-24 09:30:00,154.12,153.77322171906755,153.7735641891892,5.035476883283281,136787,20943004.08,385,153.7731435432162,1
2023-08-24 09:45:00,154.55,154.34513448801988,154.3451655629139,5.039190856348082,17349,2677122.25,285,154.34480799325829,0
2023-08-24 10:00:00,154.22,154.46066595442736,154.46088461538463,5.0399391832191816,12147,1876170.49,190,154.46039848204273,0
2023-08-24 10:15:00,154.18,154.21459158667827,154.21460869565217,5.038345003998882,15663,2415534.5100000002,231,154.21456562854783,0
2023-08-24 10:30:00,153.51,153.7714309694964,153.77143884892087,5.035466687516097,18152,2791280.03,249,153.77146089053235,0
2023-08-24 10:45:00,153.37,153.40010208333334,153.40004166666668,5.033049440560053,14542,2230797.64,226,153.399754626525,1
2023-08-24 11:00:00,153.38,153.34858172635535,153.3486363636364,5.0327135895575505,14125,2166006.12,225,153.34841635852064,1
2023-08-24 11:15:00,153.64,153.48879166668752,153.488875,5.033627450326049,6472,993318.1900000001,107,153.4886802779625,0
2023-08-24 11:30:00,153.58,153.59086074561841,153.59087171052633,5.034292248844858,5661,869440.525,111,153.5910403268421,0
2023-08-24 11:45:00,153.32,153.49360802469138,153.4937037037037,5.033658847796849,8672,1331003.945,150,153.49378955990124,1
2023-08-24 12:00:00,153.46,153.42728547619998,153.4273,5.033226651999735,20054,3076801.29,263,153.4274975438,0
2023-08-24 12:15:00,153.09,153.2760643939432,153.27602272727273,5.032240481522098,9458,1449484.115,179,153.27621127257956,1
2023-08-24 12:30:00,153.11,153.10463253012048,153.10463855421685,5.031121501163257,7096,1086421.1,122,153.10450270408435,0
2023-08-24 12:45:00,152.97,153.13124999998647,153.13131756756758,5.0312952933448205,6769,1036535.265,112,153.1312011763919,1
2023-08-24 13:00:00,153.085,152.98370348838372,152.9838953488372,5.030331361876042,11259,1722365.97,138,152.98368133769767,0
2023-08-24 13:15:00,152.95,153.01139975846377,153.01108695652172,5.030512378464657,11073,1694235.6500000001,124,153.01130495336233,1
2023-08-24 13:30:00,153.12,153.10812607710477,153.10821428571427,5.031144297148631,13828,2117090.57,199,153.10820488837143,0
2023-08-24 13:45:00,152.98,153.02410357142858,153.024125,5.0305953775001955,9367,1433399.9725,116,153.02401210517144,0
2023-08-24 14:00:00,152.9,153.00323988485295,153.00338235294117,5.030459046845404,13802,2111870.525,207,153.00310532719607,0
2023-08-24 14:15:00,152.77,152.84030714285714,152.8402142857143,5.029393593084561,6648,1016087.17,102,152.84002642205715,0
2023-08-24 14:30:00,152.77,152.7502689075647,152.75029411764706,5.02880434475035,7727,1180350.58,130,152.75021919457646,1
2023-08-24 14:45:00,152.97,152.889416666675,152.8894375,5.029714821773856,9960,1522899.79,120,152.88964237288752,1
2023-08-24 15:00:00,153.06,152.9820870232586,152.98206896551721,5.030320747179145,13720,2099021.9375,204,152.98202927401724,1
2023-08-24 15:15:00,153.07,153.1326776485814,153.1327519379845,5.031304691835778,13465,2061837.47,180,153.13263885379843,0
2023-08-24 15:30:00,152.73,152.8777182539625,152.87767708333334,5.029638095417844,35669,5453137.885,391,152.877736269525,0
2023-08-24 15:45:00,152.53,152.62862278577134,152.6286966080402,5.028007587297894,136818,20882374.0475,1202,152.62868991854523,0
2023-08-25 09:30:00,153.43,153.47168091769768,153.4718992248062,5.033515832010478,70455,10806432.39,303,153.4710918375504,0
2023-08-25 09:45:00,153.07,153.09598726449008,153.0960761589404,5.0310646085583315,30710,4701235.915,412,153.0957155262583,0
2023-08-25 10:00:00,152.92,153.0252585888299,153.0252963917526,5.030602715073667,39250,6006707.635,521,153.02529097830927,0
2023-08-25 10:15:00,152.65,152.79864134254197,152.79853053435113,5.029120110182588,12786,1953576.205,231,152.79859219226717,1
2023-08-25 10:30:00,152.91,152.6902099567078,152.69021103896102,5.0284108367629745,15472,2362643.18,250,152.69034635262338,0
2023-08-25 10:45:00,152.9,152.84280215827337,152.8428057553957,5.029409843462181,11660,1782179.07,217,152.84305392444605,1
2023-08-25 11:00:00,153.51,153.15147134573547,153.1511935483871,5.031426262180982,20382,3122214.945,335,153.15133314427743,1
2023-08-25 11:15:00,153.7,153.50770901640163,153.507868852459,5.0337505746004165,16074,2467156.29,242,153.50771057946721,1
2023-08-25 11:30:00,153.98,153.86670874495238,153.86659523809524,5.036086468035061,12285,1890553.155,211,153.86653963862858,0
2023-08-25 11:45:00,153.69,153.78284136545784,153.7827108433735,5.035541367440609,6545,1006369.18,132,153.78266707609637,1
2023-08-25 12:00:00,153.87,153.84138607594934,153.84132911392405,5.03592205727606,6887,1059478.3900000001,126,153.8411118811772,1
2023-08-25 12:15:00,154.01,153.93125080906796,153.93131067961164,5.036506031903555,9177,1412667.46,155,153.9311824041165,0
2023-08-25 12:30:00,153.85,153.93202020203032,153.9320707070707,5.036510976318887,7446,1146150.38,166,153.9319914229495,0
2023-08-25 12:45:00,153.67,153.7348206521739,153.7348097826087,5.035229033899299,9391,1443410.84,136,153.7349252713587,0
2023-08-25 13:00:00,153.6,153.69421705425583,153.6943023255814,5.034964965460587,7146,1098255.95,115,153.69433102838371,0
2023-08-25 13:15:00,153.55,153.54154526749383,153.54166666666666,5.033971155265126,7730,1186900.62,125,153.54166410625928,0
2023-08-25 13:30:00,153.45,153.430995671,153.43103896103898,5.033250870865387,7384,1132876.86,110,153.43098581376623,1
