Datetime,ClosePrice,AvgPrice,MedianPrice,LogAvgPrice,TotalVolume,TotalAmount,TradeCount,VWAP,FutureDirection
2023-08-11 11:00:00,156.57,156.62923439061365,156.62934090909093,5.053880924085848,23538,3686870.875,425,156.62909781038184,1
2023-08-11 11:30:00,156.97,156.81741851033186,156.8175,5.05508201821083,27155,4258433.3,429,156.81742664855753,0
2023-08-11 12:00:00,156.6,156.86319580975248,156.86325495049505,5.055373688749267,22822,3579445.42,392,156.86337208711882,0
2023-08-11 12:30:00,156.54,156.61698607061905,156.6170238095238,5.053803203209655,11730,1837060.78,239,156.61702412540816,1
2023-08-11 13:00:00,156.88,156.75981213018343,156.75985207100592,5.054714655588148,12282,1925351.425,243,156.75974325606506,0
2023-08-11 13:30:00,156.84,156.87109786821512,156.8710610465116,5.055424375895637,15367,2410604.495,268,156.87096825356394,1
2023-08-11 14:00:00,157.13,156.9601882022472,156.960202247191,5.055992078357119,16224,2546422.33,273,156.96006494357866,1
2023-08-11 14:30:00,157.16,157.16237864078155,157.1624514563107,5.057279483162684,18984,2983694.06,298,157.16230670243203,0
2023-08-11 15:00:00,157.05,157.12717909357454,157.12722587719298,5.0570554975574415,18957,2978792.68,343,157.12715479076314,0
2023-08-11 15:30:00,157.04,156.96733677510406,156.96743256262042,5.056037596738855,130924,20548335.5,1239,156.96730770611754,0
2023-08-14 09:30:00,157.05,157.02945776573017,157.0294746031746,5.056432517538032,130028,20425956.222999997,618,157.02934909823173,1
2023-08-14 10:00:00,157.08,157.0034169222546,157.00343911439114,5.056267466173228,32410,5088371.149,505,157.0034514604391,0
2023-08-14 10:30:00,156.87,156.99420454545455,156.99430909090907,5.056208785410476,26627,4180207.84,440,156.9939644216509,0
2023-08-14 11:00:00,156.53,156.57040136055105,156.5704081632653,5.05350540219573,26716,4182447.52,348,156.5705087340408,0
2023-08-14 11:30:00,156.52,156.47825937498752,156.47821875,5.0529169729982275,12494,1954835.58,236,156.47823191540002,0
2023-08-14 12:00:00,156.04,156.28793421052632,156.2879769736842,5.051699513107552,10127,1582520.01,246,156.28784565258553,1
2023-08-14 12:30:00,156.07,156.00141486810074,156.0015107913669,5.049865048264465,11688,1823352.055,219,156.0016242729712,0
2023-08-14 13:00:00,155.82,155.94754509132193,155.94739726027396,5.049519480658667,16132,2515925.72,238,155.9476590633356,0
2023-08-14 13:30:00,155.72,155.75436683631298,155.75466793893128,5.048280098594207,12828,1998246.565,242,155.75468781487024,0
2023-08-14 14:00:00,155.59,155.6381329113924,155.63810126582277,5.047533566582954,13516,2103384.25,217,155.63809607275317,1
2023-08-14 14:30:00,155.74,155.7054882478654,155.70549679487178,5.047966250506894,12393,1929542.8800000001,230,155.70541865766668,0
2023-08-14 15:00:00,155.59,155.65195833333334,155.6518888888889,5.04762238393215,15805,2460102.47,273,155.65205749336667,1
2023-08-14 15:30:00,155.8,155.6436874216461,155.6436599794239,5.047569201632089,191965,29888691.3425,1481,155.64372054030042,0
2023-08-15 09:30:00,154.99,155.22466725886036,155.22452618453866,5.044872457091333,272298,42414428.43000001,943,155.22494539589775,1
2023-08-15 10:00:00,155.23,155.18923187502574,155.189375,5.044644994035884,49630,7700230.51,618,155.18921815789338,0
2023-08-15 10:30:00,155.22,155.13586892614626,155.1357993197279,5.044300933928426,41179,6387999.075,534,155.13584712897958,1
2023-08-15 11:00:00,155.65,155.29354684363986,155.29360153256704,5.045316530475997,41520,6447242.565,521,155.29362414990806,1
2023-08-15 11:30:00,155.69,155.71217486444002,155.71223333333333,5.04800920404427,33034,5143462.07,413,155.71230207676444,0
2023-08-15 12:00:00,155.57,155.55965740741667,155.55969907407405,5.047029179204066,20723,3223593.87,349,155.55977794047686,0
2023-08-15 12:30:00,155.32,155.33950007936,155.33960000000002,5.0456126637056675,23361,3628879.765,312,155.339564061495,1
2023-08-15 13:00:00,155.37,155.3200157025951,155.32006134969328,5.045487499736398,17309,2688442.685,277,155.31990697698774,0
2023-08-15 13:30:00,155.23,155.34850234741785,155.34848591549297,5.045670853869597,26811,4164811.565,405,155.3484840931033,0
2023-08-15 14:00:00,154.99,155.10980820834808,155.10985635359117,5.04413311556198,20436,3169893.0,315,155.1098735994641,0
2023-08-15 14:30:00,154.95,154.96590104167186,154.965859375,5.043205013204117,22932,3553615.15,306,154.96590942916666,0
2023-08-15 15:00:00,154.76,154.92698831925404,154.92696572580644,5.042953872723001,37941,5877512.115,481,154.9272434878024,0
2023-08-15 15:30:00,154.76,154.67656701930477,154.67655952380952,5.0413360623525225,204233,31593045.575,1735,154.67659301196824,0
2023-08-16 09:30:00,154.6,155.04691682130556,155.0466550925926,5.043726378834935,168935,26190086.66,754,155.0464245997932,1
2023-08-16 10:00:00,154.68,154.76854646252286,154.76857026143793,5.041930436403382,53818,8329620.595,650,154.76861385995426,1
2023-08-16 10:30:00,154.75,154.6939951239706,154.69406862745097,5.041448834712213,54789,8475993.89,691,154.6939384570098,0
2023-08-16 11:00:00,154.44,154.5176861893539,154.5176542207792,5.040307998435251,48008,7417572.975,599,154.5174988245487,0
2023-08-16 11:30:00,154.44,154.3694145128421,154.36943256578948,5.039348345530122,33907,5234064.86,540,154.36933246847698,1
2023-08-16 12:00:00,154.5,154.41934747846864,154.41921586715867,5.0396718885645555,33230,5131448.935,499,154.41933304426567,0
2023-08-16 12:30:00,154.48,154.52781780538695,154.52782608695654,5.040374067402794,20155,3114535.21,362,154.52768256515216,0
2023-08-16 13:00:00,154.08,154.28437286705832,154.28432291666667,5.038797116908705,22066,3404201.63,406,154.2842507426,1
2023-08-16 13:30:00,154.14,154.11574362244195,154.11565848214286,5.037703719417723,25717,3963135.705,375,154.1157033605491,0
2023-08-16 14:00:00,153.95,154.00433286046768,154.00423846153848,5.036980594107992,32436,4995584.99,543,154.00417720651384,0
2023-08-16 14:30:00,153.67,153.83178039966072,153.83179464285712,5.035859437676781,26447,4068111.32,456,153.83157526798928,0
2023-08-16 15:00:00,153.0,153.2698434801425,153.26979598445595,5.032199269092495,38190,5853081.475,692,153.26972625346374,1
2023-08-16 15:30:00,153.18,153.1304010191113,153.1303605015674,5.03128968001132,183686,28132580.1275,1740,153.13042631142318,0
2023-08-17 09:30:00,153.38,153.1141531539274,153.1141969273743,5.031183000263437,148137,22688878.01,876,153.11410302938268,0
2023-08-17 10:00:00,153.14,153.06278641580474,153.0628166226913,5.030847699727269,57854,8854888.57,763,153.06269756635092,0
2023-08-17 10:30:00,152.58,152.81724811740418,152.8172866766467,5.029242324388335,39359,6014154.575,597,152.81740112878444,0
2023-08-17 11:00:00,152.42,152.4589902077864,152.45908980582524,5.026895535210273,42289,6448023.8025,596,152.45922862672813,1
2023-08-17 11:30:00,152.82,152.69706465458276,152.69714655172413,5.028455623467718,47502,7253490.7075,625,152.6973246573793,1
2023-08-17 12:00:00,153.06,152.89496329364394,152.89485321969696,5.029750834642486,36205,5535700.855,522,152.89487941287877,0
2023-08-17 12:30:00,152.72,152.80808741181482,152.80809027777778,5.029182356715402,28600,4370759.205,423,152.80807795394907,0
2023-08-17 13:00:00,152.26,152.46931714901982,152.46939356435644,5.026962832526239,29800,4543467.47,377,152.46947582030694,1
2023-08-17 13:30:00,152.37,152.36196137764878,152.36198780487805,5.026258900428491,31566,4809589.685,394,152.36192962460976,0
2023-08-17 14:00:00,152.32,152.28031898309615,152.2803846153846,5.0257229724657595,25772,3924918.1750000003,365,152.28038568151922,0
2023-08-17 14:30:00,152.165,152.30308220346,152.30301,5.025872381032833,29759,4532398.015,418,152.30318917016,0
2023-08-17 15:00:00,152.11,152.01080312836893,152.01084951456312,5.0239513994500005,38659,5876278.62,522,152.01101846611328,0
2023-08-17 15:30:00,152.09,152.21084260102612,152.21084624796086,5.025266390978527,209375,31864515.365,1631,152.21083695383524,0
2023-08-18 09:30:00,152.06,151.69294015898245,151.69270467836256,5.021856916298109,438366,66453519.83000002,943,151.6924565557778,0
2023-08-18 10:00:00,152.04,151.97430893639802,151.97439144736842,5.0237109302028164,43346,6586546.315,577,151.97396072648684,1
2023-08-18 10:30:00,152.55,152.27167421383396,152.27164150943398,5.02566522073622,33070,5035110.21,471,152.27158684865284,1
2023-08-18 11:00:00,152.65,152.50610923226938,152.50613265306123,5.0272044401483855,31901,4865164.47,406,152.50616007004896,1
2023-08-18 11:30:00,152.72,152.59294749122708,152.5929366812227,5.027773811850629,28008,4273890.71,367,152.59285649528385,1
2023-08-18 12:00:00,152.74,152.66170550318273,152.6617005076142,5.028224262315844,25881,3951004.825,337,152.66176235146193,0
2023-08-18 12:30:00,152.54,152.6717844671238,152.67183333333332,5.028290216087381,29406,4490119.8125,395,152.67181319606667,0
2023-08-18 13:00:00,152.44,152.42853114886407,152.42854975728156,5.026695716788457,20786,3168513.8325,327,152.42854266658736,1
2023-08-18 13:30:00,152.74,152.5859224983874,152.58586711711712,5.027727643376015,29370,4481745.0125,412,152.58600742765316,0
2023-08-18 14:00:00,152.55,152.66644246031348,152.6664880952381,5.028255184822732,29473,4499638.815,463,152.6663569401786,0
2023-08-18 14:30:00,152.43,152.5621024305625,152.562109375,5.027571590185868,21842,3332366.79,374,152.5620943181875,1
2023-08-18 15:00:00,152.48,152.43666630592207,152.43674242424242,5.0267491589957265,23127,3525512.27,383,152.43652154160606,1
2023-08-18 15:30:00,152.59,152.50157753391244,152.5016066878981,5.027174737241104,220248,33583574.45,1867,152.5015974621465,0
2023-08-21 09:30:00,152.7,152.4552135287659,152.45539017341042,5.026870187114336,161115,24502824.84,792,152.45490213602022,0
2023-08-21 10:00:00,152.31,152.4588873571618,152.4589563106796,5.026894757394403,30569,4660720.295,565,152.45898424737865,0
2023-08-21 10:30:00,151.98,152.10274579511008,152.1027752293578,5.024556103521419,17500,2661743.43,338,152.10262605501376,0
2023-08-21 11:00:00,151.63,151.76541061709386,151.76530204081635,5.022335428451793,30907,4691921.6475,464,151.76520578005304,0
2023-08-21 11:30:00,151.29,151.52226008968162,151.52213004484304,5.020732295192802,21204,3213015.195,355,151.52232875324216,1
2023-08-21 12:00:00,151.69,151.46409696969698,151.4641515151515,5.020348313240175,13682,2072341.685,255,151.4642117296606,1
2023-08-21 12:30:00,151.75,151.64585144927534,151.64581521739132,5.021547834949369,10362,1571335.465,198,151.64584482949275,1
2023-08-21 13:00:00,151.79,151.7317129032258,151.7317258064516,5.022113885725328,11714,1777377.92,220,151.73161506232904,1
2023-08-21 13:30:00,151.81,151.81026647286626,151.8102558139535,5.0226314705248924,14036,2130823.541,261,151.81036460637208,1
2023-08-21 14:00:00,151.82,151.86159052453806,151.86162436548224,5.022969426411857,11016,1672905.14,252,151.8615733733807,1
2023-08-21 14:30:00,151.97,152.03319895382324,152.03326388888888,5.024098792663244,17199,2614839.6225,297,152.03320534981313,0
2023-08-21 15:00:00,151.91,151.93638164347564,151.93633895131086,5.023461783777832,31846,4839012.64,509,151.93635178476404,0
2023-08-21 15:30:00,151.78,152.01518879414556,152.01523629489603,5.023980142826341,215888,32790691.1475,1500,152.0150708128469,0
2023-08-22 09:30:00,151.35,151.35024296030946,151.3504438110749,5.019596318025947,122353,18531641.515,721,151.35047306972314,0
2023-08-22 10:00:00,151.18,151.2724843513024,151.2725085910653,5.019082428627583,40102,6066639.46,558,151.27247699778695,1
2023-08-22 10:30:00,151.61,151.55246493675446,151.5523660714286,5.020931493854001,22476,3406439.91,406,151.55283540182145,1
2023-08-22 11:00:00,151.79,151.64619003115422,151.64616822429906,5.021549973783921,23791,3607897.02,397,151.64595744640187,0
2023-08-22 11:30:00,151.79,151.74433263222278,151.74455445544555,5.022196912328621,23981,3638638.44,387,151.74436844037623,1
2023-08-22 12:00:00,151.84,151.7527055594078,151.75275,5.022252189849172,20572,3121755.1725,316,151.75283228277183,1
2023-08-22 12:30:00,151.86,151.9915831047461,151.99165284974092,5.023825027011081,22740,3455920.772,330,151.9917472306891,0
2023-08-22 13:00:00,151.74,151.66735328998521,151.66713669950738,5.021689612402736,22904,3473698.315,385,151.6674903066453,1
2023-08-22 13:30:00,151.97,151.84080101067934,151.8408152173913,5.0228324637197685,14677,2228354.355,274,151.84083509636415,0
2023-08-22 14:00:00,151.94,151.88301656525135,151.88300546448087,5.02311051096069,17734,2693518.78,313,151.88322892767212,1
2023-08-22 14:30:00,151.95,152.04167170014145,152.04156097560977,5.024154569500715,17873,2717470.41,349,152.04179565234634,0
2023-08-22 15:00:00,151.91,151.99681571429335,151.99682222222225,5.023859498115128,22726,3454156.45,348,151.99673424418222,0
2023-08-22 15:30:00,151.83,151.73037930579457,151.73037810383747,5.022104961692811,119317,18109003.92,1086,151.73023946622797,0
2023-08-23 09:30:00,152.885,153.14162376754268,153.14147256097561,5.031362696602379,121768,18627633.2,724,153.1413979248872,1
2023-08-23 10:00:00,153.18,153.17770415155272,153.177767571885,5.031598428896154,47847,7329657.36,591,153.1776786613195,1
2023-08-23 10:30:00,153.39,153.3004257431211,153.30040760869565,5.03239938472204,52643,8070756.5675,636,153.30033667309317,0
2023-08-23 11:00:00,152.91,153.03219013410344,153.0322629310345,5.030647839051609,40765,6238058.87,435,153.03219236940947,1
2023-08-23 11:30:00,153.0,152.862824137,152.86290155440415,5.029540785214317,28229,4315032.82,366,152.86302346448187,0
2023-08-23 12:00:00,152.81,152.92320288601212,152.92330303030303,5.029935805455479,22779,3483667.655,327,152.92326897503636,0
2023-08-23 12:30:00,152.81,152.84358103592982,152.84350877192983,5.029415015229728,25083,3833658.475,302,152.84355910833918,1
2023-08-23 13:00:00,152.89,152.88816073006322,152.88811781609195,5.029706628368883,23732,3628271.91,313,152.8882390395115,1
2023-08-23 13:30:00,152.95,152.93752749577158,152.937519035533,5.030029498784161,24647,3769456.1075,330,152.937645186401,1
2023-08-23 14:00:00,153.14,152.98833542503613,152.9883734939759,5.030361534852627,19774,3024893.4575,286,152.98849864310242,0
2023-08-23 14:30:00,152.93,153.01019812925,153.01011479591838,5.0305044637703675,28127,4303879.64,355,153.0102738720204,1
2023-08-23 15:00:00,152.96,152.89897631257438,152.899,5.0297773839112745,29217,4467365.27,362,152.89908093988205,1
2023-08-23 15:30:00,153.27,153.17976925627383,153.17987829614603,5.031611978432171,170626,26143330.3975,1388,153.179746107929,0
2023-08-24 09:30:00,154.55,154.06204723114715,154.06223244147156,5.037352501787579,154136,23620126.33,670,154.06184365009364,0
2023-08-24 10:00:00,154.18,154.33868943593103,154.33880818965517,5.039148965071188,27810,4291705.0,421,154.33854167966382,0
2023-08-24 10:30:00,153.37,153.59938669791507,153.59936293436294,5.034346727536463,32694,5022077.67,475,153.59924177207338,1
2023-08-24 11:00:00,153.64,153.40438667773134,153.4044527363184,5.033077315236555,20597,3159324.31,332,153.4042427941194,0
2023-08-24 11:30:00,153.32,153.54068577494905,153.54074044585988,5.033965462316904,14333,2200444.47,261,153.54086636428028,0
2023-08-24 12:00:00,153.09,153.35650113982447,153.35648936170213,5.032765040286798,29512,4526285.405,442,153.35668269344148,0
2023-08-24 12:30:00,152.97,153.11717834394267,153.11721337579618,5.031203415949471,13865,2122956.3649999998,234,153.11708669740128,0
2023-08-24 13:00:00,152.95,152.99603279570968,152.996,5.0304119434542,22332,3416601.62,262,152.99597830209032,1
2023-08-24 13:30:00,152.98,153.0745170748343,153.07457857142856,5.030924729289257,23195,3550490.5425,315,153.07452777509144,0
2023-08-24 14:00:00,152.77,152.93693004799417,152.93697674418604,5.030025431942735,20450,3127957.695,309,152.9367360053372,1
2023-08-24 14:30:00,152.97,152.8177344877394,152.81775757575758,5.029245788155686,17687,2703250.37,250,152.81781831133333,1
2023-08-24 15:00:00,153.07,153.06137759740815,153.0614081632653,5.030838824161617,27185,4160859.4075,384,153.0613298282694,0
2023-08-24 15:30:00,152.53,152.72232641016927,152.72235697492164,5.028620944584396,172487,26335511.9325,1593,152.7223750662492,0
2023-08-25 09:30:00,153.07,153.269074697575,153.26922321428572,5.032193922220213,101165,15507668.305,715,153.2686567553893,0
2023-08-25 10:00:00,152.65,152.93391440648,152.9338923076923,5.030005111256032,52036,7960283.84,752,152.93391392916615,1
2023-08-25 10:30:00,152.9,152.7626001137645,152.7626023890785,5.028884768268742,27132,4144822.25,467,152.76279124164506,1
2023-08-25 11:00:00,153.7,153.30837024761732,153.30828519855595,5.0324499665678815,36456,5589371.235,577,153.3082936030975,0
2023-08-25 11:30:00,153.69,153.8296821891117,153.82956117021277,5.035845811921553,18830,2896922.335,343,153.82951079453193,1
2023-08-25 12:00:00,154.01,153.89224358974727,153.89225274725274,5.0362525484114,16064,2472145.85,281,153.89208585844506,0
2023-08-25 12:30:00,153.67,153.83703403141885,153.83705497382198,5.0358934962005515,16837,2589561.22,302,153.837069507,0
2023-08-25 13:00:00,153.55,153.62016666666466,153.62026946107784,5.034482937760992,14876,2285156.5700000003,240,153.62028300028743,1
2023-08-25 13:30:00,153.59,153.44807673861152,153.4480035971223,5.033362173068817,16799,2577808.3449999997,222,153.44798832471943,1
2023-08-25 14:00:00,153.73,153.66182070707274,153.6617878787879,5.0347541481344535,14774,2270198.81,238,153.6616750825515,1
2023-08-25 14:30:00,153.79,153.7562970213473,153.75634730538923,5.035368800342018,17445,2682367.04,258,153.7562180549042,1
2023-08-25 15:00:00,153.86,153.84998699720853,153.8499289099526,5.035977975467958,24158,3716513.6350000002,318,153.84999645336492,0
2023-08-25 15:30:00,153.56,153.64756121271364,153.64763982102906,5.034660836683458,119017,18277726.1075,1172,153.64757662327517,0
2023-08-28 09:30:00,153.95,154.0577856286403,154.05785071942444,5.037327527492227,106577,16440959.32,543,154.0581170244784,0
2023-08-28 10:00:00,153.79,153.778367718,153.7783787878788,5.0355123190447495,27218,4185601.48,451,153.77845229409957,0
2023-08-28 10:30:00,153.3,153.5841786200897,153.58413677130042,5.034248353518522,32150,4937641.125,445,153.5842020823498,0
2023-08-28 11:00:00,153.13,153.16152777255073,153.16156400966182,5.031493023702937,25739,3942346.415,398,153.16171365403866,1
2023-08-28 11:30:00,153.3,153.2503535936087,153.25035714285713,5.032072769484153,17120,2623480.49,270,153.2503315148323,1
2023-08-28 12:00:00,153.53,153.34831286978985,153.34830615942028,5.03271176189831,16137,2474608.765,253,153.3485689707029,1
2023-08-28 12:30:00,153.72,153.53280576923845,153.5328269230769,5.033914137472668,10349,1588950.81,187,153.53298908162307,1
2023-08-28 13:00:00,153.79,153.82432071670993,153.82431297709925,5.035811113695405,15978,2457868.555,219,153.82412051261832,0
2023-08-28 13:30:00,153.53,153.72918877942757,153.72927586206896,5.035192239408216,18261,2807705.64,261,153.7291304544,0
2023-08-28 14:00:00,153.51,153.48522950416495,153.4851030927835,5.033604312429664,8607,1320991.49,178,153.4853762975258,1
2023-08-28 14:30:00,153.64,153.57086886446922,153.5708653846154,5.034162062013848,15923,2445138.395,214,153.57093765587692,1
2023-08-28 15:00:00,153.79,153.7537117647,153.7536617647059,5.035351968952921,17633,2711041.36,301,153.7536314206706,0
2023-08-28 15:30:00,153.78,153.91164756056878,153.91157634032635,5.036378567982635,165404,25452753.255000003,1306,153.91150475246152,0
2023-08-29 09:30:00,153.37,153.51207139115306,153.5122193877551,5.033778621027089,107289,16487875.665000001,750,153.51201894285714,0
2023-08-29 10:00:00,153.37,153.52426501300573,153.52422636103154,5.033858486022034,45354,6962608.135,652,153.52427189675072,0
2023-08-29 10:30:00,152.53,152.57705611533507,152.57700386597938,5.027665710817474,72446,11051891.7575,937,152.57704095561857,1
2023-08-29 11:00:00,152.67,152.5134501488125,152.5134765625,5.027252583953937,39261,5987629.88,507,152.5135349316875,1
2023-08-29 11:30:00,153.29,153.0095233850186,153.0095465116279,5.030499227678842,34275,5244274.51,435,153.0095482142837,1
2023-08-29 12:00:00,153.77,153.57930871212122,153.57928661616162,5.034216476425416,17035,2616263.86,306,153.57946214689395,0
2023-08-29 12:30:00,153.32,153.44492233939596,153.4448657718121,5.033341126327249,22074,3386832.97,255,153.4449582602282,0
2023-08-29 13:00:00,153.27,153.35288812785615,153.35291095890412,5.0327416835497925,15122,2318974.095,237,153.35291735899315,0
2023-08-29 13:30:00,153.17,153.26896102135976,153.26890243902437,5.032194053766528,23559,3610480.42,304,153.26889553062804,1
2023-08-29 14:00:00,153.23,153.16148532494338,153.16150943396227,5.031492715022115,19385,2969140.77,274,153.1614438836038,1
2023-08-29 14:30:00,153.32,153.39868744313378,153.39869426751594,5.033040198264769,23034,3533270.175,302,153.39880964590446,1
2023-08-29 15:00:00,153.65,153.46455045871102,153.46455275229357,5.033469304584147,29866,4583212.165,381,153.46445232027062,1
2023-08-29 15:30:00,153.91,153.8033295696803,153.80324269005848,5.035674519010759,130442,20067474.365,1321,153.80329712664718,0
2023-08-30 09:30:00,154.55,154.6533275494229,154.6535848017621,5.041185792935534,113917,17605305.91,495,154.6531896611101,0
2023-08-30 10:00:00,154.09,154.28188705699276,154.28184782608696,5.038781152472786,34094,5260230.735,504,154.28198161922828,0
2023-08-30 10:30:00,153.86,153.86658664022224,153.86660218253968,5.036085777283061,22965,3533777.525,404,153.86648310464682,1
2023-08-30 11:00:00,154.035,153.88662992832258,153.88672043010752,5.0362160940259,21852,3362982.675,334,153.88679076727956,1
2023-08-30 11:30:00,154.18,154.23289725379547,154.23295454545453,5.038463598833846,21075,3250437.865,289,154.2328777912216,0
2023-08-30 12:00:00,154.01,154.07453985507334,154.07455,5.037436443891292,16633,2562621.15,268,154.07458961891334,1
2023-08-30 12:30:00,154.1,154.05492200974018,154.05496062992125,5.037309152441634,11689,1800784.84,202,154.0549751793622,0
2023-08-30 13:00:00,153.86,154.04798085901308,154.04799019607842,5.037264009476213,11817,1820375.29,244,154.0478672502745,1
2023-08-30 13:30:00,153.95,153.94796368185507,153.94791666666666,5.036614618586785,13769,2119752.35,197,153.94805880385508,0
2023-08-30 14:00:00,153.76,153.8665765986457,153.86658285714284,5.0360857752918955,13473,2073163.138,255,153.86665047493145,1
2023-08-30 14:30:00,153.94,153.90716867470482,153.90709337349398,5.036349559712156,12103,1862828.55,235,153.9070244844518,1
2023-08-30 15:00:00,154.16,154.08100207039132,154.08099184782608,5.03747828732688,25781,3971482.495,261,154.08109681231522,0
2023-08-30 15:30:00,154.06,154.08011605102553,154.08007712765956,5.03747267098245,158806,24467137.315,1309,154.08015918214045,0
2023-08-31 09:30:00,154.69,154.45534852523133,154.4554944029851,5.039903894411353,90482,13957361.8,536,154.45556194869403,0
2023-08-31 10:00:00,154.36,154.43336261731022,154.4332791970803,5.039762582183906,29574,4567184.34,482,154.43368022147445,0
2023-08-31 10:30:00,154.31,154.24905394524154,154.2490338164251,5.038568383254678,24966,3851215.59,338,154.24892051566667,1
2023-08-31 11:00:00,154.43,154.3934631021988,154.39345029239766,5.039504241301099,22203,3428074.825,289,154.3934768353392,1
2023-08-31 11:30:00,154.73,154.60995748300596,154.61007440476192,5.040905315056429,21155,3270761.465,280,154.61000631515475,1
2023-08-31 12:00:00,154.91,154.84574350133104,154.84576551724138,5.042429334148956,25390,3932082.605,270,154.8457619821862,0
2023-08-31 12:30:00,154.89,154.82785954301613,154.8279435483871,5.042313851606216,13444,2081609.58,200,154.8276807933871,0
2023-08-31 13:00:00,154.88,154.89216557017295,154.8921804511278,5.042729098391046,19479,3017311.39,243,154.89219178099248,1
2023-08-31 13:30:00,154.94,154.9227910613305,154.92266949152543,5.042926847844007,12768,1978056.8599999999,193,154.92249532735593,1
2023-08-31 14:00:00,155.09,155.04603163583133,155.04611445783132,5.0437219876845845,48460,7512417.35,359,155.0458294553253,0
2023-08-31 14:30:00,154.56,154.80424327121116,154.8042608695652,5.042160675538016,18979,2938098.17,273,154.80411767008073,0
2023-08-31 15:00:00,154.54,154.55153280729652,154.55147529069768,5.040527542729487,22342,3453010.055,280,154.55145268926162,0
2023-08-31 15:30:00,154.35,154.58690146001032,154.58682444061964,5.040756263443987,333670,51563956.14,2125,154.58672409712736,0
2023-09-01 09:30:00,155.02,154.79492211512814,154.7950625,5.042100325936508,165862,25687173.27,610,154.79524486932812,0
2023-09-01 10:00:00,154.72,154.96048987481097,154.96047680412372,5.043169718055276,42710,6619576.4225,544,154.96034730668043,0
2023-09-01 10:30:00,154.47,154.5199346344498,154.51990706319702,5.040322858012643,39354,6081252.7875,452,154.52002620543865,0
2023-09-01 11:00:00,153.98,154.3012892918808,154.3012694300518,5.038906708904949,21955,3387968.805,300,154.30128253225388,0
2023-09-01 11:30:00,153.85,153.85053506600494,153.8504207920792,5.0359814097102165,31724,4881213.14,362,153.85055348861385,1
2023-09-01 12:00:00,153.89,153.865065008306,153.8651092896175,5.036075823175032,22672,3488341.35,341,153.86502532914756,0
2023-09-01 12:30:00,153.71,153.7833120300827,153.78334586466167,5.035544307173945,18390,2828294.04,244,153.7830799656842,1
2023-09-01 13:00:00,153.77,153.67412265306857,153.67412857142858,5.034834186770317,20556,3159009.535,272,153.67420157977713,1
2023-09-01 13:30:00,154.11,153.95722281640107,153.95732620320857,5.03667456713283,22563,3473804.755,295,153.95713385514438,1
2023-09-01 14:00:00,154.39,154.2156497175141,154.21550847457627,5.03835183066177,23007,3548259.105,285,154.2157232083051,1
2023-09-01 14:30:00,154.43,154.45160044149668,154.45152317880795,5.039880748310228,20200,3119924.355,227,154.4516488144702,1
2023-09-01 15:00:00,154.58,154.4413011128323,154.44128881987578,5.039814035559508,29585,4569338.995,259,154.44131372488818,0
2023-09-01 15:30:00,154.53,154.58687526112138,154.58676782273602,5.0407561700528625,199917,30902528.2025,1520,154.58700676744124,0
2023-09-05 09:30:00,154.745,154.19532056963243,154.19522350993375,5.0382182732134275,228643,35199160.605000004,787,154.1952711517682,0
2023-09-05 10:00:00,154.28,154.47555344983334,154.47561574074075,5.040034895385983,48635,7513039.55,684,154.47541589994447,0
2023-09-05 10:30:00,154.26,154.2012641318821,154.20110772357725,5.038258580202582,50465,7781547.5600000005,641,154.20106699480488,0
2023-09-05 11:00:00,153.8,154.06607924836135,154.0660294117647,5.037381126017723,46499,7163534.83,545,154.06610805713868,0
2023-09-05 11:30:00,153.74,153.68740572715134,153.68741891891892,5.0349206219376175,29283,4500424.785,391,153.6872142331784,0
2023-09-05 12:00:00,153.66,153.81136904761226,153.81134353741498,5.0357269085743805,18137,2789651.69,253,153.8115042592517,0
2023-09-05 12:30:00,153.15,153.3800451911628,153.38002906976746,5.032918349602491,31672,4858757.734999999,423,153.37994187924417,0
2023-09-05 13:00:00,152.69,152.91403354147852,152.9139263803681,5.0298756233981035,27665,4230504.445,351,152.913961030227,0
2023-09-05 13:30:00,152.55,152.55613795209678,152.55604838709678,5.0275325899206695,26181,3994284.275,388,152.55597395992902,1
2023-09-05 14:00:00,152.57,152.55768402777082,152.55744791666666,5.027542717195966,20239,3087601.865,377,152.55782680029688,1
2023-09-05 14:30:00,153.02,152.8242854739941,152.82433823529414,5.029288427261074,25772,3938543.715,380,152.82425307891177,0
2023-09-05 15:00:00,152.75,152.92701571247642,152.92712041884815,5.02996061236201,24788,3790915.535,404,152.9269505720733,0
2023-09-05 15:30:00,152.47,152.61563118620964,152.61565513626834,5.027922062687402,174169,26571905.9975,1458,152.6156219900189,0
2023-09-06 09:30:00,152.15,151.90738038793103,151.90758620689655,5.023270355687667,97683,14860520.18,451,151.90690901043968,1
2023-09-06 10:00:00,152.3,152.1941036339696,152.19406906077347,5.02515624314185,76671,11663112.99,866,152.19425106689226,0
2023-09-06 10:30:00,151.85,151.96968512718655,151.9695895522388,5.023680158305424,34310,5214248.075,552,151.96959139787313,1
2023-09-06 11:00:00,152.01,152.1183420290386,152.1183954983923,5.024658518236182,47519,7229061.045,618,152.11858093869776,0
2023-09-06 11:30:00,152.0,151.99624601832514,151.99619631901842,5.023855778093316,25869,3931583.9324999996,319,151.99596273767483,1
